supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 01068,0.975901,-0.533978,0,0.595572,0.975901,0
LOPAC 01069,1.02027,0.372542,0,0.714872,1.02027,0
LOPAC 01070,1.01932,0.462394,0,0.643924,1.01932,0
LOPAC 01071,1.21142,2.84293,1,0.00400318,1.21142,0
LOPAC 00206,0.942154,-2.68926,1,2.66574e-20,0.942154,0
LOPAC 00374,0.977701,-0.478152,0,0.633856,0.977701,0
LOPAC 00438,1.01141,0.261757,0,0.743466,1.01141,0
LOPAC 00516,1.01144,0.252861,0,0.608784,1.01144,0
LOPAC 00607,0.949855,-1.07774,0,0.283276,0.949855,0
LOPAC 01072,0.983689,-0.425054,0,0.426666,0.983689,0
LOPAC 01074,1.0226,0.457664,0,0.648494,1.0226,0
LOPAC 00051,1.0055,0.112015,0,0.910812,1.0055,0
LOPAC 00209,0.983049,-0.330909,0,0.740928,0.983049,0
LOPAC 00344,0.996502,0.0021058,0,0.602274,0.996502,0
LOPAC 00518,1.02794,0.539537,0,0.59124,1.02794,0
LOPAC 00519,1.01275,0.206524,0,0.790624,1.01275,0
LOPAC 00550,1.00063,0.0128791,0,0.962954,1.00063,0
LOPAC 00613,0.970838,-0.471605,0,0.637472,0.970838,0
LOPAC 01075,0.968197,-0.571356,0,0.56796,0.968197,0
LOPAC 00292,1.00771,0.217738,0,0.798914,1.00771,0
LOPAC 00375,1.0077,0.115295,0,0.729076,1.0077,0
LOPAC 00378,0.993304,-0.113549,0,0.83864,0.993304,0
LOPAC 00448,0.0943625,-19.0264,0,0,0.0943625,0
LOPAC 00521,0.546215,-9.74437,0,7.52096e-09,0.546215,0
LOPAC 00523,0.979831,-0.469886,0,0.40802,0.979831,0
LOPAC 01076,1.02456,0.663838,0,0.508728,1.02456,0
LOPAC 01337,1.02711,0.509945,0,0.612814,1.02711,0
LOPAC 00055,1.0224,0.437685,0,0.661958,1.0224,0
LOPAC 00293,0.978361,-0.365994,0,0.688372,0.978361,0
LOPAC 00379,0.980896,-0.3087,0,0.764876,0.980896,0
LOPAC 00472,0.995196,-0.0569915,0,0.858516,0.995196,0
LOPAC 00619,0.990402,-0.214641,0,0.830098,0.990402,0
LOPAC 01077,1.00902,0.229423,0,0.713208,1.00902,0
LOPAC 01078,0.99118,-0.228856,0,0.6536,0.99118,0
LOPAC 01079,1.02069,0.38483,0,0.700862,1.02069,0
LOPAC 00056,1.01417,0.323209,0,0.747748,1.01417,0
LOPAC 00212,1.00754,0.165225,0,0.861032,1.00754,0
LOPAC 00413,0.960986,-0.854045,0,0.40506,0.960986,0
LOPAC 00457,1.01865,0.385857,0,0.583184,1.01865,0
LOPAC 00525,0.989593,-0.298927,0,0.598684,0.989593,0
LOPAC 01081,1.0029,0.0382417,0,0.938718,1.0029,0
LOPAC 01082,1.02373,0.492276,0,0.622586,1.02373,0
LOPAC 01083,0.686861,-6.28894,0,5.48002e-10,0.686861,0
LOPAC 00218,0.970983,-0.583197,0,0.459416,0.970983,0
LOPAC 00458,1.01093,0.177182,0,0.859562,1.01093,0
LOPAC 01084,0.99699,-0.0322403,0,0.873316,0.99699,0
LOPAC 01085,1.00759,0.204284,0,0.794312,1.00759,0
LOPAC 01086,1.00411,0.0959597,0,0.79495,1.00411,0
LOPAC 01087,1.013,0.269194,0,0.787962,1.013,0
LOPAC 01088,0.992872,-0.0755728,0,0.627892,0.992872,0
