supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00340,0.996248,-0.141222,0,0.888758,0.996248,0
LOPAC 00498,0.995252,-0.181886,0,0.834476,0.995252,0
LOPAC 00577,1.00446,0.172494,0,0.68509,1.00446,0
LOPAC 01328,0.994211,-0.21402,0,0.502566,0.994211,0
LOPAC 00027,1.00035,0.012008,0,0.881018,1.00035,0
LOPAC 00028,1.00408,0.152751,0,0.792104,1.00408,0
LOPAC 00029,1.00105,0.0400752,0,0.968036,1.00105,0
LOPAC 00032,1.00561,0.215262,0,0.78925,1.00561,0
LOPAC 00033,0.945272,-2.08087,0,0.066865,0.945272,0
LOPAC 00346,1.00535,0.203758,0,0.839158,1.00535,0
LOPAC 00350,1.06943,2.63296,0,0.00910964,1.06943,0
LOPAC 00502,0.988212,-0.448792,0,0.659418,0.988212,0
LOPAC 00034,0.827915,-6.54913,1,2.21866e-05,0.827915,0
LOPAC 00108,1.01286,0.488336,0,0.625974,1.01286,0
LOPAC 00255,0.985436,-0.55086,0,0.589738,0.985436,0
LOPAC 00343,0.999765,-0.0146045,0,0.488002,0.999765,0
LOPAC 00352,0.992501,-0.284956,0,0.776008,0.992501,0
LOPAC 00355,1.0122,0.465446,0,0.655716,1.0122,0
LOPAC 00816,1.00229,0.084645,0,0.79288,1.00229,0
LOPAC 01305,1.0055,0.208328,0,0.835088,1.0055,0
LOPAC 00041,1.00846,0.316722,0,0.623092,1.00846,0
LOPAC 00096,1.00709,0.271737,0,0.744198,1.00709,0
LOPAC 00112,1.03249,1.23404,0,0.22272,1.03249,0
LOPAC 00188,0.999929,-0.0044132,0,0.833436,0.999929,0
LOPAC 00357,0.968394,-1.20335,0,0.287922,0.968394,0
LOPAC 00365,1.00795,0.304599,0,0.725322,1.00795,0
LOPAC 00817,0.950106,-1.8996,0,0.14114,0.950106,0
LOPAC 00818,1.00418,0.154624,0,0.637908,1.00418,0
LOPAC 00040,1.00242,0.0927884,0,0.909356,1.00242,0
LOPAC 00820,0.995867,-0.154475,0,0.77805,0.995867,0
LOPAC 00821,0.983234,-0.635248,0,0.527478,0.983234,0
LOPAC 00822,1.02641,1.0042,0,0.330442,1.02641,0
LOPAC 00823,1.01343,0.507386,0,0.622332,1.01343,0
LOPAC 00824,0.972333,-1.0518,0,0.30871,0.972333,0
LOPAC 00825,1.02032,0.771045,0,0.44077,1.02032,0
LOPAC 00826,0.0630931,-35.5481,0,0,0.0630931,0
LOPAC 00111,0.990314,-0.362222,0,0.54668,0.990314,0
LOPAC 00205,0.989712,-0.397024,0,0.44864,0.989712,0
LOPAC 00279,0.991944,-0.29552,0,0.235664,0.991944,0
LOPAC 00429,1.08138,3.08716,0,0.00206222,1.08138,0
LOPAC 00827,0.995166,-0.182338,0,0.856526,0.995166,0
LOPAC 00828,0.987917,-0.459593,0,0.649178,0.987917,0
LOPAC 00829,1.01356,0.512833,0,0.614644,1.01356,0
LOPAC 00830,0.984144,-0.607388,0,0.553262,0.984144,0
LOPAC 00422,1.01628,0.61782,0,0.536796,1.01628,0
LOPAC 00508,1.00712,0.275743,0,0.506314,1.00712,0
LOPAC 00831,1.02294,0.867944,0,0.407172,1.02294,0
LOPAC 00832,0.0605729,-35.6431,0,0,0.0605729,0
LOPAC 00833,0.990505,-0.358222,0,0.728296,0.990505,0
LOPAC 00835,0.995953,-0.157527,0,0.632204,0.995953,0
LOPAC 00836,1.00192,0.0719138,0,0.891414,1.00192,0
LOPAC 00004,0.991665,-0.314142,0,0.761206,0.991665,0
LOPAC 00037,0.993843,-0.23496,0,0.81675,0.993843,0
LOPAC 00127,1.01552,0.594111,0,0.583338,1.01552,0
LOPAC 00421,0.990302,-0.367665,0,0.713292,0.990302,0
LOPAC 00507,1.02294,0.873028,0,0.406924,1.02294,0
LOPAC 00837,0.985925,-0.53358,0,0.594106,0.985925,0
LOPAC 00839,0.992602,-0.28451,0,0.653246,0.992602,0
LOPAC 00187,1.00035,0.0129433,0,0.957944,1.00035,0
LOPAC 00264,1.05764,2.18721,0,0.0288482,1.05764,0
LOPAC 00425,0.984434,-0.592991,0,0.570226,0.984434,0
LOPAC 00840,1.01377,0.52185,0,0.602912,1.01377,0
LOPAC 00841,0.990029,-0.38065,0,0.714892,0.990029,0
LOPAC 00842,0.994832,-0.193625,0,0.769448,0.994832,0
LOPAC 00843,0.972881,-1.02996,0,0.307142,0.972881,0
LOPAC 00844,1.04302,1.63526,0,0.125,1.04302,0
LOPAC 00036,0.998047,-0.0684275,0,0.489382,0.998047,0
LOPAC 00042,1.00367,0.138437,0,0.890668,1.00367,0
LOPAC 00586,1.01994,0.751404,0,0.53735,1.01994,0
LOPAC 00845,0.982259,-0.668686,0,0.562242,0.982259,0
LOPAC 00846,1.08754,3.32701,0,0.00409328,1.08754,0
LOPAC 00847,0.546887,-17.1927,0,0,0.546887,0
LOPAC 00848,0.997764,-0.0826582,0,0.789732,0.997764,0
LOPAC 00849,0.995221,-0.185698,0,0.597486,0.995221,0
LOPAC 00426,1.01296,0.49454,0,0.643426,1.01296,0
LOPAC 00481,1.04223,1.5897,0,0.481364,1.04223,0
LOPAC 00850,0.98738,-0.478889,0,0.63204,0.98738,0
LOPAC 00851,1.00022,0.00929995,0,0.922318,1.00022,0
LOPAC 00852,1.00501,0.185198,0,0.547658,1.00501,0
LOPAC 00853,0.960811,-1.49357,0,0.26153,0.960811,0
LOPAC 00854,1.01181,0.443527,0,0.625772,1.01181,0
LOPAC 00855,1.08063,3.05629,0,0.00373064,1.08063,0
LOPAC 00038,1.02753,1.04954,0,0.381478,1.02753,0
LOPAC 00856,0.976094,-0.915655,0,0.468368,0.976094,0
LOPAC 00857,1.01612,0.618583,0,0.481538,1.01612,0
