supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 01133,0.988017,-0.879089,0,0.419042,0.988017,0
LOPAC 01134,1.00064,0.0454294,0,0.963792,1.00064,0
LOPAC 01135,0.996658,-0.308797,0,0.446962,0.996658,0
LOPAC 01136,1.0113,0.855537,0,0.392264,1.0113,0
LOPAC 01137,0.9756,-1.79091,0,0.172894,0.9756,0
LOPAC 00079,0.98595,-1.04769,0,0.308822,0.98595,0
LOPAC 00147,0.994974,-0.433591,0,0.490592,0.994974,0
LOPAC 01138,1.00245,0.192511,0,0.848138,1.00245,0
LOPAC 01139,0.995176,-0.385793,0,0.711514,0.995176,0
LOPAC 01140,0.992653,-0.529894,0,0.622426,0.992653,0
LOPAC 01141,1.0015,0.115517,0,0.908064,1.0015,0
LOPAC 01142,1.00492,0.363652,0,0.718372,1.00492,0
LOPAC 01143,1.00028,0.0439194,0,0.747048,1.00028,0
LOPAC 00013,1.00693,0.51599,0,0.60875,1.00693,0
LOPAC 00142,0.990402,-0.701711,0,0.511486,0.990402,0
LOPAC 00144,0.986009,-1.11783,0,0.411688,0.986009,0
LOPAC 00221,1.00503,0.393484,0,0.698216,1.00503,0
LOPAC 01144,0.988328,-0.94664,0,0.511228,0.988328,0
LOPAC 01145,1.00297,0.216772,0,0.829546,1.00297,0
LOPAC 01146,1.00262,0.176157,0,0.755018,1.00262,0
LOPAC 01147,0.995219,-0.328541,0,0.64702,0.995219,0
LOPAC 00067,0.996407,-0.249655,0,0.75384,0.996407,0
LOPAC 00107,1.00395,0.301696,0,0.76299,1.00395,0
LOPAC 01148,0.986515,-1.0236,0,0.306186,0.986515,0
LOPAC 01149,1.00014,-0.000448392,0,0.872882,1.00014,0
LOPAC 01150,1.00041,0.0312117,0,0.9751,1.00041,0
LOPAC 01151,1.00355,0.258116,0,0.798772,1.00355,0
LOPAC 01152,1.0131,1.01513,0,0.335352,1.0131,0
LOPAC 01153,0.975948,-1.82732,0,0.0683258,0.975948,0
LOPAC 00137,1.00066,0.0440622,0,0.931972,1.00066,0
LOPAC 00143,1.00684,0.499756,0,0.62996,1.00684,0
LOPAC 00222,0.990789,-0.683457,0,0.503544,0.990789,0
LOPAC 00583,0.993507,-0.51429,0,0.625026,0.993507,0
LOPAC 01154,1.00868,0.62133,0,0.587194,1.00868,0
LOPAC 01155,0.991952,-0.570077,0,0.627112,0.991952,0
LOPAC 01157,1.00404,0.345376,0,0.59815,1.00404,0
LOPAC 01158,0.996946,-0.215745,0,0.826012,0.996946,0
LOPAC 00064,0.999512,-0.0252285,0,0.866686,0.999512,0
LOPAC 00623,1.00284,0.178572,0,0.60351,1.00284,0
LOPAC 01159,0.988005,-0.958567,0,0.450004,0.988005,0
LOPAC 01160,1.00838,0.647459,0,0.524174,1.00838,0
LOPAC 01161,0.995008,-0.354208,0,0.738534,0.995008,0
LOPAC 01162,1.00544,0.376418,0,0.633754,1.00544,0
LOPAC 01163,0.999426,-0.011534,0,0.646532,0.999426,0
LOPAC 01164,0.943237,-4.27472,0,5.03132e-05,0.943237,0
LOPAC 00146,1.00007,-0.0137883,0,0.786232,1.00007,0
LOPAC 00300,0.994241,-0.414254,0,0.693548,0.994241,0
LOPAC 00301,1.00456,0.343873,0,0.730996,1.00456,0
LOPAC 00387,0.996169,-0.304238,0,0.765548,0.996169,0
LOPAC 00596,1.00067,0.0597015,0,0.895672,1.00067,0
LOPAC 01165,0.993875,-0.446996,0,0.664418,0.993875,0
LOPAC 01166,1.00377,0.268254,0,0.794606,1.00377,0
LOPAC 01167,1.00929,0.714783,0,0.480146,1.00929,0
LOPAC 00223,1.00647,0.492532,0,0.62248,1.00647,0
LOPAC 00224,0.990943,-0.716867,0,0.514478,0.990943,0
LOPAC 00628,1.01125,0.851405,0,0.394612,1.01125,0
LOPAC 01168,0.989904,-0.768501,0,0.44278,0.989904,0
LOPAC 01169,1.00219,0.18955,0,0.73696,1.00219,0
LOPAC 01170,0.0545917,-71.9782,0,0,0.0545917,0
LOPAC 01171,1.00157,0.104423,0,0.837696,1.00157,0
LOPAC 01172,0.99318,-0.500148,0,0.626814,0.99318,0
LOPAC 00061,1.00206,0.182194,0,0.714138,1.00206,0
LOPAC 00062,1.00161,0.11013,0,0.863972,1.00161,0
LOPAC 00063,0.999087,-0.0987875,0,0.672458,0.999087,0
LOPAC 00297,1.00767,0.584205,0,0.559462,1.00767,0
LOPAC 00299,0.999172,-0.0487435,0,0.841002,0.999172,0
LOPAC 00316,0.998995,-0.0968882,0,0.766954,0.998995,0
LOPAC 00622,1.01483,1.13299,0,0.261164,1.01483,0
LOPAC 01173,0.9928,-0.563025,0,0.585274,0.9928,0
LOPAC 00138,1.00022,0.0431972,0,0.702948,1.00022,0
LOPAC 00139,0.99813,-0.148206,0,0.88269,0.99813,0
LOPAC 00226,1.00118,0.122678,0,0.634108,1.00118,0
LOPAC 00504,1.00123,0.101393,0,0.903228,1.00123,0
LOPAC 00527,0.997432,-0.199693,0,0.842138,0.997432,0
LOPAC 00528,1.00301,0.235655,0,0.81486,1.00301,0
LOPAC 00529,1.0048,0.341137,0,0.746476,1.0048,0
LOPAC 00625,0.987328,-0.961195,0,0.336506,0.987328,0
LOPAC 00068,0.997479,-0.200742,0,0.842408,0.997479,0
LOPAC 00229,0.997549,-0.18458,0,0.853578,0.997549,0
LOPAC 00302,1.00269,0.201121,0,0.840702,1.00269,0
LOPAC 00392,1.00133,0.0980499,0,0.921944,1.00133,0
LOPAC 00393,1.00878,0.684485,0,0.510388,1.00878,0
LOPAC 00530,0.98432,-1.20695,0,0.244258,0.98432,0
LOPAC 01174,0.999117,-0.0634186,0,0.949498,0.999117,0
LOPAC 01175,0.997896,-0.149962,0,0.881882,0.997896,0
LOPAC 00069,0.994875,-0.361075,0,0.714122,0.994875,0
LOPAC 00230,1.00131,0.102729,0,0.91827,1.00131,0
LOPAC 00269,0.982224,-1.32319,0,0.210988,0.982224,0
LOPAC 00394,0.990746,-0.693842,0,0.49017,0.990746,0
LOPAC 00395,1.00999,0.764671,0,0.447018,1.00999,0
LOPAC 00541,0.995955,-0.315763,0,0.754302,0.995955,0
LOPAC 01176,0.990703,-0.757521,0,0.563308,0.990703,0
LOPAC 01339,0.998055,-0.138996,0,0.890238,0.998055,0
LOPAC 00303,1.00196,0.133554,0,0.83088,1.00196,0
LOPAC 00304,1.0002,0.00103671,0,0.839868,1.0002,0
LOPAC 00533,0.992671,-0.565623,0,0.575794,0.992671,0
LOPAC 00534,1.00501,0.390331,0,0.69958,1.00501,0
LOPAC 00629,0.90094,-7.33807,1,4.0972e-07,0.90094,0
LOPAC 01177,1.00046,0.040436,0,0.937478,1.00046,0
LOPAC 01178,1.00109,0.091771,0,0.896378,1.00109,0
LOPAC 01179,1.00222,0.172773,0,0.863098,1.00222,0
LOPAC 00461,0.996555,-0.248197,0,0.807196,0.996555,0
LOPAC 01181,0.989089,-0.805218,0,0.442408,0.989089,0
LOPAC 01182,1.00093,0.0700856,0,0.944126,1.00093,0
LOPAC 01183,1.00644,0.493999,0,0.622694,1.00644,0
LOPAC 01184,0.640529,-25.476,1,0.414206,0.640529,0
LOPAC 01185,1.0005,0.0237126,0,0.838958,1.0005,0
LOPAC 01186,1.00403,0.278023,0,0.707732,1.00403,0
LOPAC 01314,1.00207,0.132837,0,0.73105,1.00207,0
LOPAC 00635,1.00098,0.059476,0,0.83571,1.00098,0
LOPAC 01187,0.995203,-0.318555,0,0.539996,0.995203,0
LOPAC 01188,0.902247,-7.43615,0,1.1394e-12,0.902247,0
LOPAC 01189,0.989821,-0.765306,0,0.445768,0.989821,0
LOPAC 01190,1.01366,1.03902,0,0.29964,1.01366,0
LOPAC 01191,0.997039,-0.238506,0,0.815252,0.997039,0
LOPAC 01192,0.983892,-1.20719,0,0.23585,0.983892,0
LOPAC 01315,1.00983,0.771579,0,0.473038,1.00983,0
LOPAC 00148,1.00439,0.293298,0,0.592282,1.00439,0
LOPAC 00149,1.00519,0.414445,0,0.692318,1.00519,0
LOPAC 00354,0.992478,-0.554004,0,0.589412,0.992478,0
LOPAC 00535,0.998034,-0.15166,0,0.879542,0.998034,0
LOPAC 00618,0.995347,-0.34246,0,0.7347,0.995347,0
LOPAC 00630,0.997488,-0.205062,0,0.836518,0.997488,0
LOPAC 01193,1.011,0.828841,0,0.408272,1.011,0
LOPAC 01194,1.00596,0.458388,0,0.64812,1.00596,0
LOPAC 00088,0.998464,-0.138938,0,0.748746,0.998464,0
LOPAC 00305,1.0041,0.32147,0,0.750638,1.0041,0
LOPAC 00306,0.995963,-0.339856,0,0.645712,0.995963,0
LOPAC 00307,1.01009,0.762418,0,0.445968,1.01009,0
