supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00990,1.01473,0.668404,0,0.51166,1.01473,0
LOPAC 00992,1.00607,0.273336,0,0.785624,1.00607,0
LOPAC 00993,0.974351,-1.23397,0,0.244426,0.974351,0
LOPAC 00288,0.996646,-0.16503,0,0.869348,0.996646,0
LOPAC 00371,1.02109,1.00706,0,0.3245,1.02109,0
LOPAC 00372,0.977668,-1.0643,0,0.297102,0.977668,0
LOPAC 00608,0.132964,-40.9493,0,0,0.132964,0
LOPAC 00994,1.00158,0.0689274,0,0.945112,1.00158,0
LOPAC 00995,1.01672,0.841583,0,0.476004,1.01672,0
LOPAC 00996,0.990012,-0.4919,0,0.633158,0.990012,0
LOPAC 00997,0.995576,-0.199135,0,0.84258,0.995576,0
LOPAC 00998,0.984492,-0.720815,0,0.471324,0.984492,0
LOPAC 00999,1.01003,0.468789,0,0.639222,1.01003,0
LOPAC 01000,1.00192,0.11217,0,0.828234,1.00192,0
LOPAC 01001,1.00559,0.275005,0,0.785254,1.00559,0
LOPAC 01002,1.0105,0.506085,0,0.616904,1.0105,0
LOPAC 01003,0.992727,-0.366839,0,0.723074,0.992727,0
LOPAC 01004,0.972554,-1.31089,0,0.206852,0.972554,0
LOPAC 01310,0.999691,-0.0153584,0,0.987746,0.999691,0
LOPAC 00444,1.00498,0.229848,0,0.818268,1.00498,0
LOPAC 00532,1.02128,1.03185,0,0.33426,1.02128,0
LOPAC 01005,0.987239,-0.680752,0,0.509294,0.987239,0
LOPAC 01006,0.997978,-0.0751278,0,0.85095,0.997978,0
LOPAC 01007,1.02118,1.00582,0,0.320666,1.02118,0
LOPAC 01008,0.934686,-3.1611,0,0.018106,0.934686,0
LOPAC 01311,0.986413,-0.657629,0,0.521086,0.986413,0
LOPAC 01324,1.01341,0.628232,0,0.529902,1.01341,0
LOPAC 00048,1.00169,0.105641,0,0.795426,1.00169,0
LOPAC 00201,1.00286,0.147577,0,0.883732,1.00286,0
LOPAC 01009,0.933949,-3.12612,0,0.00332552,0.933949,0
LOPAC 01010,1.00983,0.479705,0,0.638134,1.00983,0
LOPAC 01011,1.00913,0.381082,0,0.679796,1.00913,0
LOPAC 01012,1.00749,0.342481,0,0.732692,1.00749,0
LOPAC 01013,0.996368,-0.171015,0,0.864224,0.996368,0
LOPAC 01014,0.993324,-0.277272,0,0.744944,0.993324,0
LOPAC 00049,0.958506,-2.10965,1,0.328686,0.958506,0
LOPAC 01015,0.959465,-1.898,0,0.0578902,0.959465,0
LOPAC 01016,1.01325,0.617557,0,0.536906,1.01325,0
LOPAC 01017,0.985308,-0.70986,0,0.489136,0.985308,0
LOPAC 01018,1.00585,0.24033,0,0.753832,1.00585,0
