supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00572,0.958975,-1.96807,0,0.29625,0.958975,0
LOPAC 01326,1.03764,1.80601,0,0.42025,1.03764,0
LOPAC 01327,1.00492,0.236707,0,0.0575428,1.00492,0
LOPAC 00085,1.02225,1.06742,0,0.466072,1.02225,0
LOPAC 00245,0.414308,-28.0877,0,0,0.414308,0
LOPAC 00329,0.96796,-1.53673,0,0.17043,0.96796,0
LOPAC 00337,1.03418,1.63947,0,0.208934,1.03418,0
LOPAC 00338,1.02905,1.39351,0,0.276926,1.02905,0
LOPAC 00339,1.02062,0.989079,0,0.497202,1.02062,0
LOPAC 00702,0.935886,-3.07528,0,0.0371606,0.935886,0
LOPAC 00703,0.949167,-2.43909,0,0.359048,0.949167,0
LOPAC 00177,1.06532,3.1335,0,0.131875,1.06532,0
LOPAC 00416,0.998112,-0.0903317,0,0.68677,0.998112,0
LOPAC 00576,0.90858,-4.38663,0,0.21096,0.90858,0
LOPAC 00704,1.0552,2.64811,0,0.191681,1.0552,0
LOPAC 00705,1.0377,1.80886,0,0.45116,1.0377,0
LOPAC 00706,1.04158,1.99513,0,0.401586,1.04158,0
LOPAC 00708,0.950896,-2.35563,0,0.242544,0.950896,0
LOPAC 00247,0.967991,-1.53487,0,0.142381,0.967991,0
LOPAC 00709,1.01082,0.51889,0,0.62888,1.01082,0
LOPAC 00710,0.994924,-0.243349,0,0.809262,0.994924,0
LOPAC 00711,1.00785,0.376536,0,0.706822,1.00785,0
LOPAC 00712,0.990731,-0.444511,0,0.65673,0.990731,0
LOPAC 00713,1.01784,0.855694,0,0.39308,1.01784,0
LOPAC 00714,0.989842,-0.487182,0,0.628978,0.989842,0
LOPAC 00715,1.01436,0.688197,0,0.572038,1.01436,0
LOPAC 00175,0.994897,-0.244916,0,0.676984,0.994897,0
LOPAC 00716,0.998054,-0.0932865,0,0.925956,0.998054,0
LOPAC 00717,1.01678,0.80491,0,0.424766,1.01678,0
LOPAC 00718,1.01852,0.888179,0,0.375854,1.01852,0
LOPAC 00719,0.982246,-0.851186,0,0.450532,0.982246,0
LOPAC 00720,0.931366,-3.29199,0,0.0177913,0.931366,0
LOPAC 00721,0.999558,-0.020869,0,0.504914,0.999558,0
LOPAC 00722,1.00638,0.30592,0,0.734158,1.00638,0
LOPAC 00248,0.975524,-1.17393,0,0.266162,0.975524,0
LOPAC 00491,0.991115,-0.426609,0,0.339414,0.991115,0
LOPAC 00573,1.00658,0.315657,0,0.752426,1.00658,0
LOPAC 00723,1.01971,0.945391,0,0.363864,1.01971,0
