supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00329,1.00165,0.0214974,0,0.674826,1.00165,0
LOPAC 00337,0.980258,-0.484174,0,0.3825,0.980258,0
LOPAC 00338,0.9858,-0.357438,0,0.612006,0.9858,0
LOPAC 00339,1.00071,-0.000118739,0,0.72905,1.00071,0
LOPAC 00702,0.991871,-0.246083,0,0.677798,0.991871,0
LOPAC 00703,0.993522,-0.181277,0,0.856574,0.993522,0
LOPAC 00177,1.01313,0.4255,0,0.274904,1.01313,0
LOPAC 00416,1.02142,0.580674,0,0.562678,1.02142,0
LOPAC 00576,1.03593,0.958656,0,0.375458,1.03593,0
LOPAC 00704,1.01611,0.46452,0,0.672468,1.01611,0
LOPAC 00705,1.01625,0.435877,0,0.666076,1.01625,0
LOPAC 00706,0.966857,-0.90475,0,0.365612,0.966857,0
LOPAC 00708,0.920751,-2.18867,0,0.0438654,0.920751,0
LOPAC 00247,1.01336,0.328592,0,0.542252,1.01336,0
LOPAC 00709,0.957758,-1.165,0,0.253512,0.957758,0
LOPAC 00710,1.00701,0.217972,0,0.64608,1.00701,0
LOPAC 00711,1.05642,1.56783,0,0.158128,1.05642,0
LOPAC 00712,1.03624,0.997178,0,0.322818,1.03624,0
LOPAC 00713,0.998869,-0.0134417,0,0.756478,0.998869,0
LOPAC 00714,0.949075,-1.41383,0,0.191681,0.949075,0
LOPAC 00715,0.955087,-1.23139,0,0.21982,0.955087,0
LOPAC 00175,1.01336,0.379852,0,0.714008,1.01336,0
LOPAC 00716,0.973905,-0.718513,0,0.474824,0.973905,0
LOPAC 00717,1.03082,0.856073,0,0.407058,1.03082,0
LOPAC 00718,1.02208,0.606083,0,0.545016,1.02208,0
LOPAC 00719,1.04112,1.14357,0,0.28368,1.04112,0
LOPAC 00720,1.00096,0.0238987,0,0.966864,1.00096,0
LOPAC 00721,1.02195,0.596978,0,0.550906,1.02195,0
LOPAC 00722,0.925745,-2.05322,0,0.0604944,0.925745,0
LOPAC 00248,0.774728,-6.17954,0,6.10686e-09,0.774728,0
LOPAC 00491,1.10748,2.9312,0,0.0034678,1.10748,0
LOPAC 00573,0.954609,-1.27168,0,0.274046,0.954609,0
LOPAC 00723,1.04338,1.22955,0,0.353882,1.04338,0
LOPAC 00724,0.152447,-23.1416,0,0,0.152447,0
LOPAC 00725,1.03671,1.01347,0,0.320012,1.03671,0
LOPAC 00727,0.994873,-0.150278,0,0.856958,0.994873,0
LOPAC 00728,1.01069,0.298477,0,0.766834,1.01069,0
LOPAC 00093,0.958668,-1.16111,0,0.320004,0.958668,0
LOPAC 00098,0.979464,-0.546458,0,0.59689,0.979464,0
LOPAC 00174,1.01572,0.442583,0,0.666812,1.01572,0
LOPAC 00415,1.00287,0.0807728,0,0.935678,1.00287,0
LOPAC 00634,1.01182,0.335567,0,0.743652,1.01182,0
LOPAC 00729,1.00415,0.125311,0,0.830936,1.00415,0
LOPAC 00731,1.01578,0.439858,0,0.663904,1.01578,0
LOPAC 00739,0.955611,-1.261,0,0.363144,0.955611,0
LOPAC 00092,1.04171,1.17456,0,0.328986,1.04171,0
LOPAC 00094,0.906478,-2.51244,0,0.038935,0.906478,0
LOPAC 00097,0.953321,-1.29735,0,0.229564,0.953321,0
LOPAC 00505,0.843521,-4.19752,0,0.00222472,0.843521,0
LOPAC 00732,0.983562,-0.478394,0,0.640074,0.983562,0
LOPAC 00733,1.0318,0.901069,0,0.44262,1.0318,0
LOPAC 00734,1.03669,1.00072,0,0.317096,1.03669,0
LOPAC 00735,1.01092,0.335969,0,0.525524,1.01092,0
LOPAC 00024,0.974075,-0.731426,0,0.501784,0.974075,0
LOPAC 00176,1.03575,1.00805,0,0.386132,1.03575,0
LOPAC 00246,0.965095,-0.985302,0,0.398654,0.965095,0
LOPAC 00249,0.619765,-10.3476,0,1.67504e-22,0.619765,0
LOPAC 00492,1.01503,0.42048,0,0.679076,1.01503,0
LOPAC 00575,1.031,0.878051,0,0.449752,1.031,0
LOPAC 00736,1.07638,2.06921,0,0.0472686,1.07638,0
LOPAC 00737,0.929901,-1.88488,0,0.0951166,0.929901,0
LOPAC 00099,0.95478,-1.27007,0,0.288096,0.95478,0
LOPAC 00100,1.0304,0.835707,0,0.40559,1.0304,0
LOPAC 00102,1.01568,0.417279,0,0.68224,1.01568,0
LOPAC 00250,0.989115,-0.295206,0,0.767992,0.989115,0
LOPAC 00475,0.961923,-1.07503,0,0.370722,0.961923,0
LOPAC 00539,1.02943,0.781382,0,0.47012,1.02943,0
LOPAC 00738,1.02731,0.756389,0,0.457368,1.02731,0
LOPAC 00741,1.00932,0.288357,0,0.563846,1.00932,0
LOPAC 00008,0.995179,-0.126555,0,0.899706,0.995179,0
LOPAC 00742,0.957405,-1.18626,0,0.273682,0.957405,0
LOPAC 00743,1.01882,0.554195,0,0.539522,1.01882,0
LOPAC 00744,1.02279,0.647704,0,0.557492,1.02279,0
LOPAC 00745,1.039,1.06926,0,0.286206,1.039,0
LOPAC 00746,1.04475,1.25255,0,0.275074,1.04475,0
LOPAC 00747,0.978369,-0.638997,0,0.48065,0.978369,0
LOPAC 01343,1.03116,0.842502,0,0.40491,1.03116,0
LOPAC 00030,0.976326,-0.624887,0,0.561556,0.976326,0
LOPAC 00748,0.898154,-2.77853,0,0.00552714,0.898154,0
LOPAC 00749,0.982639,-0.431986,0,0.49386,0.982639,0
LOPAC 00750,0.980199,-0.51497,0,0.642766,0.980199,0
LOPAC 00751,1.01798,0.490464,0,0.623818,1.01798,0
LOPAC 00752,1.02055,0.535878,0,0.628354,1.02055,0
LOPAC 00753,1.04718,1.28549,0,0.199315,1.04718,0
LOPAC 00754,0.941478,-1.63199,0,0.163647,0.941478,0
LOPAC 00420,1.00011,0.0371202,0,0.543646,1.00011,0
LOPAC 00755,0.62923,-10.1558,0,3.02066e-22,0.62923,0
LOPAC 00756,1.05594,1.45747,0,0.421546,1.05594,0
