supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 14058,0.968264,-0.300543,0,0.765412,0.968264,-26.95
BTB 14154,0.685379,-13.395,0,6.20644e-33,0.685379,-565.81
BTB 14688,0.870145,-4.80399,1,0.32765,0.870145,-38
BTB 14851,0.883801,-4.21219,0,5.64434e-05,0.883801,-208.82
BTB 14852,0.894041,-3.73826,0,0.000302736,0.894041,-194.23
BTB 14910,0.969047,-0.263788,0,0.794734,0.969047,-46.4
BTBG 00025,0.547514,-19.6127,1,0.0851148,0.547514,-66.07
CD 00707,0.979738,0.232659,0,0.796546,0.979738,-29.41
CD 00752,0.965141,-0.443737,0,0.668324,0.965141,-63.33
CD 00756,0.867724,-4.95461,0,6.43256e-06,0.867724,-253.1
CD 00758,0.979647,0.230017,0,0.68185,0.979647,-27
CD 00759,0.941665,-1.53962,0,0.173556,0.941665,-149.95
CD 00823,0.526135,-20.617,1,0.000104453,0.526135,-179.52
CD 00995,0.959591,-0.704939,0,0.48437,0.959591,-87.53
CD 01737,0.994335,0.901187,0,0.425882,0.994335,-29.12
CD 01803,0.922439,-2.42719,0,0.0171343,0.922439,-161.67
CD 01912,0.980669,0.273102,0,0.784776,0.980669,-25.63
CD 02044,0.93371,-1.90294,0,0.0570486,0.93371,-120.83
CD 02158,0.942473,-1.49405,0,0.150188,0.942473,-84.04
CD 02448,0.987469,0.589914,0,0.560746,0.987469,11.1
CD 02452,1.0065,1.4686,0,0.145143,1.0065,42.28
CD 02506,0.979665,0.223908,0,0.79917,0.979665,-17.22
CD 02717,0.931271,-2.02169,0,0.0770296,0.931271,-132.21
CD 02744,0.951937,-1.06126,0,0.308092,0.951937,-72.14
CD 02745,0.95968,-0.698078,0,0.489374,0.95968,-32.9
CD 02761,0.982803,0.371559,0,0.71045,0.982803,9.1
CD 02830,0.97778,0.139988,0,0.888998,0.97778,5.2
CD 02841,0.979917,0.237842,0,0.812134,0.979917,4.98
CD 02860,0.913152,-2.85659,0,0.00448504,0.913152,-141.31
CD 02966,0.966539,-0.379859,0,0.708462,0.966539,-13.5
CD 03254,0.610612,-16.7613,0,9.16924e-09,0.610612,-239
CD 03308,0.951274,-1.08797,0,0.279352,0.951274,-51.78
CD 03678,0.935208,-1.83114,0,0.074447,0.935208,-81.13
CD 04032,0.959898,-0.687191,0,0.502078,0.959898,-30.32
CD 04236,0.98642,0.538096,0,0.594322,0.98642,6.92
CD 04254,0.976352,0.069386,0,0.719592,0.976352,-27.52
CD 04583,0.956537,-0.845468,0,0.398086,0.956537,-56.41
CD 04975,0.46766,-23.4254,0,0,0.46766,-746.44
CD 05071,0.979059,0.201122,0,0.798034,0.979059,-0.69
CD 05259,0.860964,-5.25244,0,0.000814054,0.860964,-165.74
CD 05404,0.948177,-1.2338,0,0.220682,0.948177,-92.74
CD 05753,0.989529,0.688684,0,0.54142,0.989529,20.99
CD 06082,0.996247,0.993302,0,0.326832,0.996247,0.34
CD 06608,0.923355,-2.38274,0,0.017186,0.923355,-147.55
CD 06678,0.682337,-13.4254,1,0.138111,0.682337,-60.85
CD 06681,0.979721,0.231637,0,0.812514,0.979721,-19.91
CD 06828,0.888246,-4.01309,0,0.000123809,0.888246,-241.6
CD 06834,0.935762,-1.81075,0,0.0814894,0.935762,-139.82
CD 06872,0.924394,-2.33499,0,0.0196182,0.924394,-151.95
CD 06919,0.923321,-2.38151,0,0.0216096,0.923321,-138.51
CD 07342,0.982053,0.347909,0,0.322252,0.982053,24.31
CD 08368,0.966006,-0.408966,0,0.69214,0.966006,-69.91
CD 08396,0.971788,-0.142177,0,0.716132,0.971788,-59.61
CD 08635,0.987553,0.589297,0,0.57016,0.987553,-17.05
CD 09291,0.979989,0.241067,0,0.809738,0.979989,-16.53
CD 09658,0.935234,-1.83608,0,0.084879,0.935234,-121.11
CD 09661,0.912908,-2.86527,0,0.00465036,0.912908,-136.79
CD 09821,0.931385,-2.01574,0,0.0703182,0.931385,-123.57
CD 10699,0.986807,0.561313,0,0.600352,0.986807,43.76
CD 10742,0.974237,-0.0292072,0,0.67749,0.974237,-17.45
CD 10788,0.99198,0.79715,0,0.42537,0.99198,45.02
CD 11359,0.98319,0.385929,0,0.716196,0.98319,10.24
DFP 00056,0.913365,-2.84543,0,0.00444662,0.913365,-117.85
DFP 00315,0.969667,-0.239521,0,0.789914,0.969667,-8.35
DP 00330,0.966978,-0.367533,0,0.57051,0.966978,-28.15
DP 00453,0.985086,0.477154,0,0.633846,0.985086,41.08
DP 00477,0.988814,0.646692,0,0.546382,0.988814,36.16
DP 00750,0.952327,-1.03484,0,0.365722,0.952327,4.57
DP 00881,0.104153,-40.3455,0,0,0.104153,-999.99
DP 01415,0.931555,-1.98144,0,0.454932,0.931555,42.5
DP 01417,0.942494,-1.50237,0,0.208854,0.942494,-67.91
DP 01887,0.948698,-1.21232,0,0.258672,0.948698,-39.65
DP 01888,0.965251,-0.448881,0,0.504434,0.965251,-19.22
DP 02004,0.962514,-0.563523,0,0.611842,0.962514,36.78
DSHS 00540,0.988533,0.642476,0,0.567662,0.988533,-83.53
EN 00070,0.972206,-0.117973,0,0.90666,0.972206,156.93
EN 00220,0.974063,-0.0354666,0,0.81006,0.974063,206.41
FM 00211,1.0605,3.97156,0,7.58918e-05,1.0605,-718.2
FM 00217,0.920499,-2.5376,1,0.36949,0.920499,999.99
FM 00281,1.01815,2.01112,0,0.0462952,1.01815,-355.61
GK 00584,0.975261,0.0149588,0,0.459744,0.975261,265.72
GK 00860,0.976843,0.0916495,0,0.685588,0.976843,166.01
GK 00898,0.964873,-0.454682,0,0.676086,0.964873,97.62
GK 01359,0.950515,-1.11925,0,0.317744,0.950515,218.49
GK 01594,0.957352,-0.801472,0,0.495882,0.957352,118.2
GK 02006,0.970449,-0.195661,0,0.641284,0.970449,-2.67
GK 02221,0.957655,-0.786668,0,0.522818,0.957655,78.26
GK 02386,0.983163,0.388918,0,0.697424,0.983163,-53.93
GK 02445,0.981727,0.323487,0,0.74858,0.981727,-73.76
GK 02598,0.994685,0.925182,0,0.37072,0.994685,-244.39
GK 02688,0.991536,0.773503,0,0.460762,0.991536,-94.97
GK 02714,1.01129,1.68935,0,0.103101,1.01129,-316.12
GK 02719,0.990202,0.715729,0,0.475832,0.990202,-184.63
GK 03380,0.95099,-1.09949,0,0.288336,0.95099,177.68
HAN 00069,0.95903,-0.725268,0,0.50784,0.95903,57.33
HAN 00102,0.939211,-1.64614,0,0.105624,0.939211,318.08
HAN 00332,0.98821,0.625297,0,0.546492,0.98821,-204.63
HAN 00369,0.876216,-4.54821,1,0.0035548,0.876216,603.56
HAN 00373,0.991097,0.753059,0,0.473642,0.991097,-95.55
HAN 00388,0.986504,0.542103,0,0.591054,0.986504,-85.09
HR 00030,0.960653,-0.658158,0,0.537852,0.960653,236.07
HTS 00002,0.928604,-2.1378,0,0.0350838,0.928604,448.49
HTS 00332,0.985267,0.484596,0,0.631978,0.985267,-65.14
HTS 00945,0.974838,0.00111899,0,0.862488,0.974838,45.37
HTS 01021,0.953981,-0.965265,0,0.34068,0.953981,256.53
HTS 01155,0.98457,0.451963,0,0.656798,0.98457,-55.26
HTS 01365,0.993791,0.880887,0,0.37855,0.993791,-185.61
HTS 01522,0.962392,-0.567171,0,0.575896,0.962392,-13.01
HTS 01570,0.966007,-0.403673,0,0.69647,0.966007,36.3
HTS 01707,0.989247,0.670915,0,0.502526,0.989247,-155.32
HTS 01770,0.857721,-5.41836,0,6.17718e-07,0.857721,999.99
HTS 01796,0.9902,0.717093,0,0.485116,0.9902,-215.2
HTS 01884,0.958255,-0.766984,0,0.447602,0.958255,196.12
HTS 01888,0.97216,-0.119193,0,0.843988,0.97216,-24.28
HTS 02290,0.986457,0.543005,0,0.592392,0.986457,-165.14
HTS 02696,0.956899,-0.830045,0,0.412728,0.956899,216.12
HTS 03200,0.908018,-3.09037,0,0.00301982,0.908018,619.47
HTS 03395,0.981283,0.30187,0,0.762882,0.981283,-75.03
HTS 03520,0.985841,0.512429,0,0.608534,0.985841,-105.37
HTS 03640,0.986438,0.538503,0,0.596616,0.986438,-75.61
HTS 03642,0.975945,0.0535965,0,0.955986,0.975945,5.14
HTS 03649,0.892702,-3.79799,0,0.00051576,0.892702,740.56
HTS 03656,0.979239,0.211264,0,0.670398,0.979239,-134.45
HTS 03658,0.974338,-0.0225072,0,0.826274,0.974338,65.03
HTS 03826,0.939864,-1.61371,0,0.13422,0.939864,287.74
HTS 03843,0.980621,0.272074,0,0.787068,0.980621,-64.91
HTS 03872,0.925338,-2.289,0,0.0243232,0.925338,498.31
HTS 03942,0.988552,0.638402,0,0.523212,0.988552,-105.49
HTS 04041,0.990667,0.732057,0,0.502598,0.990667,-26.12
HTS 04228,0.970123,-0.215103,0,0.8299,0.970123,85.61
HTS 04271,0.984756,0.466817,0,0.669546,0.984756,-144.8
HTS 04496,0.94094,-1.56725,0,0.117818,0.94094,387.22
HTS 04857,0.97238,-0.109969,0,0.91291,0.97238,55.43
HTS 05029,0.986023,0.519528,0,0.608066,0.986023,-25.72
HTS 05109,0.9673,-0.349795,0,0.740558,0.9673,205.09
HTS 05340,0.977675,0.133902,0,0.89357,0.977675,34.8
HTS 05483,0.953628,-0.98282,0,0.344368,0.953628,335.84
HTS 05532,0.961896,-0.593478,0,0.574056,0.961896,116.07
HTS 05534,0.992023,0.797607,0,0.430694,0.992023,-86.3
HTS 05535,0.986055,0.520603,0,0.610114,0.986055,-16.07
HTS 05583,0.982746,0.369551,0,0.711792,0.982746,-35.66
HTS 05647,0.970578,-0.18558,0,0.389088,0.970578,-103.99
HTS 05668,0.974642,-0.00663039,0,0.966166,0.974642,54.57
HTS 05759,0.98022,0.252782,0,0.800662,0.98022,-25.72
HTS 06154,0.973624,-0.0549212,0,0.879352,0.973624,84.34
HTS 06155,0.96549,-0.431786,0,0.66921,0.96549,164.74
HTS 06168,0.974719,0.00564811,0,0.417074,0.974719,-144.68
HTS 06170,0.980215,0.254031,0,0.803148,0.980215,-65.84
HTS 06460,0.979111,0.201058,0,0.840672,0.979111,-16.07
HTS 06578,0.960126,-0.676273,0,0.512512,0.960126,125.26
HTS 06803,0.990616,0.731882,0,0.473988,0.990616,-87.16
HTS 07134,0.98058,0.266925,0,0.793646,0.98058,13.36
HTS 07278,0.980292,0.255959,0,0.798084,0.980292,-36.41
HTS 07280,0.966817,-0.367659,0,0.714792,0.966817,84.39
HTS 07401,0.959741,-0.697396,0,0.486562,0.959741,-266.29
HTS 07682,0.983381,0.399587,0,0.69042,0.983381,-120.27
HTS 07814,0.987771,0.602558,0,0.547094,0.987771,-108.68
HTS 07816,0.981416,0.308355,0,0.758304,0.981416,-149.34
HTS 08734,0.956575,-0.840567,0,0.418692,0.956575,-271.08
HTS 09993,0.982771,0.373612,0,0.721644,0.982771,-125.35
JA 00093,0.944911,-1.37736,0,0.253068,0.944911,-305.05
JA 00122,0.977884,0.144334,0,0.885288,0.977884,-201.64
JA 00123,0.962006,-0.59308,0,0.556662,0.962006,-318.48
JFD 00022,0.700025,-12.7582,0,1.5686e-24,0.700025,-999.99
JFD 00150,0.979381,0.21307,0,0.831356,0.979381,-219.12
JFD 00422,0.972585,-0.101522,0,0.919136,0.972585,-259.78
JFD 00597,0.952792,-1.01765,0,0.311462,0.952792,-364.33
JFD 00950,0.921966,-2.44414,0,0.0189191,0.921966,-515.31
JFD 00972,0.943095,-1.46626,0,0.148739,0.943095,-410.76
JFD 01192,0.982953,0.383663,0,0.666272,0.982953,-147.95
JFD 01208,0.954042,-0.957192,0,0.367518,0.954042,-322.98
JFD 01516,0.97161,-0.142886,0,0.710964,0.97161,-218.08
JFD 01755,1.01668,1.94138,0,0.0526562,1.01668,-15.25
JFD 01898,0.949069,-1.18742,0,0.266802,0.949069,-340.4
JFD 01986,0.855123,-5.53412,0,3.2339e-06,0.855123,-787.35
JFD 02062,0.982213,0.34503,0,0.730248,0.982213,-189.76
JFD 02125,0.969822,-0.232269,0,0.797214,0.969822,-295.36
JFD 02170,0.996979,1.02676,0,0.31461,0.996979,-132.15
JFD 02331,0.985579,0.500365,0,0.616902,0.985579,-172.52
JFD 02393,0.981572,0.314137,0,0.754136,0.981572,-201.82
JFD 02584,0.984883,0.468417,0,0.639496,0.984883,-172.52
JFD 02882,0.939596,-1.62954,0,0.103933,0.939596,-422.87
JFD 03027,0.965011,-0.450064,0,0.661598,0.965011,-259.37
JFD 03028,0.954219,-0.949223,0,0.368204,0.954219,-311.56
JFD 03033,0.317012,-30.4075,0,0,0.317012,-999.99
JFD 03155,0.970638,-0.191719,0,0.847962,0.970638,-265.72
JFD 03196,0.97552,0.0338696,0,0.9531,0.97552,-248.36
JFD 03398,0.902998,-3.33358,0,0.00471264,0.902998,-745.07
JFD 03446,0.99398,0.887155,0,0.391856,0.99398,-173.1
JFD 03520,0.590058,-17.7757,0,2.44506e-37,0.590058,-999.99
JFD 03916,0.0975166,-40.657,0,0,0.0975166,-999.99
JP 00319,0.962732,-0.55772,0,0.577292,0.962732,-306.37
JP 00336,0.953769,-0.971428,0,0.340672,0.953769,-335.15
JP 00414,0.946,-1.32976,0,0.211986,0.946,-358.1
JP 00451,0.970377,-0.198431,0,0.602644,0.970377,-200.49
JP 00512,0.994603,0.918368,0,0.358754,0.994603,-137.86
JP 00697,0.868022,-4.94216,0,3.6933e-06,0.868022,-794.9
KM 00261,0.919765,-2.54845,0,0.0109842,0.919765,-557.12
KM 00313,0.988434,0.636182,0,0.545702,0.988434,-143.05
KM 00369,0.843899,-6.05913,0,1.72098e-08,0.843899,-934.69
KM 00512,1.01801,2.00992,0,0.0910866,1.01801,55.62
KM 00593,0.980282,0.259738,0,0.663856,0.980282,-183.71
KM 00691,0.968236,-0.307329,0,0.687766,0.968236,-360.58
KM 00694,0.977647,0.128106,0,0.631838,0.977647,-314.16
KM 00792,0.706709,-12.3216,1,0.00642254,0.706709,-545.32
KM 00799,0.868704,-4.91284,0,1.57108e-06,0.868704,-830.71
KM 00887,0.942174,-1.51129,0,0.131324,0.942174,-446.97
KM 01046,0.920347,-2.52185,0,0.011715,0.920347,-551.53
KM 01284,0.951323,-1.09446,0,0.39877,0.951323,-466
KM 02067,0.988514,0.638108,0,0.52777,0.988514,-131.75
KM 02190,0.941793,-1.5358,0,0.221004,0.941793,-494.9
KM 02224,0.966536,-0.37704,0,0.662888,0.966536,-189.02
KM 02231,0.970727,-0.184211,0,0.743478,0.970727,-165.95
KM 03772,0.857019,-5.44763,0,2.56756e-06,0.857019,-729.5
KM 03965,0.997069,1.03457,0,0.306204,0.997069,-3.14
KM 04019,0.979272,0.2116,0,0.755614,0.979272,-66.75
KM 04031,0.973909,-0.041332,0,0.909208,0.973909,-137.69
KM 04069,0.962571,-0.564876,0,0.572984,0.962571,-166.35
KM 04177,0.98013,0.251781,0,0.727422,0.98013,-14.16
KM 04680,0.972925,-0.0852142,0,0.932184,0.972925,-84.8
KM 04879,0.910226,-2.99011,0,0.00292762,0.910226,-434.17
KM 04991,1.00923,1.60315,0,0.186013,1.00923,225.46
KM 05302,0.973435,-0.0630281,0,0.9292,0.973435,-73.44
KM 05362,0.969872,-0.223389,0,0.711516,0.969872,-25.63
KM 05490,0.924527,-2.3226,0,0.0422554,0.924527,-258.1
KM 05662,0.907677,-3.10165,0,0.00932802,0.907677,-327.54
KM 05872,0.982764,0.368528,0,0.715998,0.982764,2.28
KM 05969,0.976804,0.0954881,0,0.885018,0.976804,14.73
KM 05978,0.976372,0.0768759,0,0.7743,0.976372,38.44
KM 05992,0.971225,-0.167648,0,0.76289,0.971225,-62.02
KM 06072,0.973191,-0.0720792,0,0.894596,0.973191,14.85
KM 06357,0.978292,0.164049,0,0.870466,0.978292,49.8
KM 06408,0.96509,-0.44815,0,0.654788,0.96509,-25.98
KM 06494,0.96611,-0.396901,0,0.673232,0.96611,39.13
KM 06508,0.982962,0.381223,0,0.70785,0.982962,-112.93
KM 06529,0.946741,-1.29418,0,0.245884,0.946741,-200.71
KM 06598,0.850959,-5.72852,0,6.25826e-07,0.850959,-475.09
KM 06623,0.94931,-1.17442,0,0.309214,0.94931,-171
KM 06760,0.964652,-0.470402,0,0.64065,0.964652,-162.76
KM 06859,0.913462,-2.83601,0,0.0104094,0.913462,-275.96
KM 06944,0.842495,-6.13157,0,1.46622e-09,0.842495,-552.95
KM 06947,0.630651,-15.8113,1,0.00497834,0.630651,-248.69
KM 06986,0.975794,0.0498832,0,0.791696,0.975794,-66.71
KM 07115,0.942299,-1.49735,0,0.23852,0.942299,-134.39
KM 07522,0.956555,-0.842553,0,0.406574,0.956555,-122.64
KM 07972,0.981449,0.309821,0,0.757124,0.981449,-40.96
KM 08102,0.948126,-1.22403,0,0.448608,0.948126,-68
KM 08103,0.975086,0.0158909,0,0.881004,0.975086,-40.73
KM 08197,0.813278,-7.47682,0,4.87746e-12,0.813278,-537.74
KM 08240,0.968118,-0.308785,0,0.757558,0.968118,-67.4
KM 08355,0.967523,-0.338868,0,0.743958,0.967523,-84.4
KM 08451,0.967819,-0.321547,0,0.748614,0.967819,-54.06
KM 08487,0.955927,-0.868169,0,0.445522,0.955927,-59.59
KM 08488,0.617079,-16.4266,1,0.0318746,0.617079,-133.36
KM 08871,0.98846,0.639625,0,0.579716,0.98846,51.81
KM 08947,0.965248,-0.440047,0,0.663234,0.965248,-57.4
KM 09016,0.950834,-1.10644,0,0.288852,0.950834,-96.43
KM 09752,0.943937,-1.42573,0,0.175414,0.943937,-119.37
KM 09853,0.928689,-2.13125,0,0.0494294,0.928689,-165.07
KM 10126,0.970128,-0.216305,0,0.829424,0.970128,-68.08
KM 10139,0.989771,0.696252,0,0.490288,0.989771,11.07
KM 10261,0.956264,-0.853479,0,0.434972,0.956264,-83.32
KM 10376,0.967737,-0.325561,0,0.745178,0.967737,-77.74
KM 10431,0.169967,-37.2707,0,0,0.169967,-999.99
KM 10664,0.985542,0.497528,0,0.621978,0.985542,-45.54
KM 11032,0.906267,-3.17114,0,0.0025409,0.906267,-280.37
KM 11072,0.977677,0.133404,0,0.894438,0.977677,-84.86
KM 11080,0.983264,0.390726,0,0.705174,0.983264,-85.26
KM 11083,0.993423,0.862784,0,0.392092,0.993423,-48.93
MBE 00086,0.942498,-1.49301,0,0.149231,0.942498,-192.19
MGH 00136,0.960596,-0.656718,0,0.51165,0.960596,-153.44
MGH 00152,0.917232,-2.66268,0,0.012229,0.917232,-273.88
MGH 00233,0.87187,-4.76559,0,3.9868e-06,0.87187,-431.38
ML 00034,0.877804,-4.49261,0,7.69196e-06,0.877804,-428.55
ML 00059,0.953638,-0.974788,0,0.379034,0.953638,-155.64
ML 00079,0.866817,-4.99128,0,5.3706e-05,0.866817,-393.23
ML 00080,0.953874,-0.967132,0,0.338222,0.953874,-182.53
ML 00220,0.940243,-1.60108,0,0.1107,0.940243,-245.3
ML 00239,1.00352,1.33565,0,0.206994,1.00352,-8.25
MWP 00307,0.990503,0.727607,0,0.469786,0.990503,-84.69
MWP 00545,0.969794,-0.228515,0,0.823826,0.969794,-126.43
MWP 00695,0.960299,-0.667896,0,0.521454,0.960299,-152.47
MWP 00776,0.943493,-1.44821,0,0.151374,0.943493,-218.34
MWP 00820,0.998828,1.11412,0,0.265622,0.998828,-51.58
MWP 00898,0.925497,-2.28041,0,0.0289692,0.925497,-267.04
MWP 00917,0.547353,-19.6048,1,0.441996,0.547353,-72.97
MWP 00918,0.945961,-1.32657,0,0.331098,0.945961,-164.1
NH 00081,1.00751,1.51333,0,0.150974,1.00751,-52.21
NH 00308,0.930695,-2.04466,0,0.0448588,0.930695,-294.44
NH 00472,0.924054,-2.34871,0,0.0204836,0.924054,-290.32
NH 00699,0.912328,-2.88708,0,0.0129049,0.912328,-292.46
P 00093,0.0931136,-40.8661,0,0,0.0931136,-999.99
PD 00357,0.953247,-0.995944,0,0.325842,0.953247,-188.8
PD 00616,1.00713,1.49719,0,0.143733,1.00713,-35.71
PD 00617,0.914921,-2.77162,0,0.00648772,0.914921,-300.2
PD 00637,0.943929,-1.42799,0,0.157208,0.943929,-202.02
PHG 00723,0.964335,-0.489878,0,0.59668,0.964335,-180.84
PHG 00954,0.518495,-21.354,1,0.238508,0.518495,-999.99
PHG 01048,0.912419,-2.88481,0,0.00813304,0.912419,-253.59
RB 00030,1.00479,1.39007,0,0.165786,1.00479,23.72
RDR 00184,0.968893,-0.27298,0,0.78501,0.968893,-81.01
RDR 00515,0.963991,-0.499375,0,0.61776,0.963991,-80.79
RDR 00803,0.972318,-0.113371,0,0.90985,0.972318,-31.47
RDR 00835,0.887373,-4.05854,0,0.000606086,0.887373,-374.44
RDR 00909,0.911253,-2.94311,0,0.0032816,0.911253,-218.17
XAX 00144,0.973751,-0.0457712,0,0.86631,0.973751,-27.96
RDR 00913,0.958491,-0.75587,0,0.453226,0.958491,-61.18
RDR 01044,0.968913,-0.262959,0,0.409374,0.968913,59.33
RDR 01070,0.962297,-0.579475,0,0.56516,0.962297,-28.25
RDR 01132,0.982257,0.348164,0,0.730582,0.982257,70.84
RDR 01178,0.954962,-0.918609,0,0.35876,0.954962,-27.91
RDR 01267,0.948964,-1.19678,0,0.23251,0.948964,-41.01
RDR 01299,0.956357,-0.851823,0,0.40064,0.956357,12.09
RDR 01685,0.955597,-0.885283,0,0.40237,0.955597,32.26
RDR 01792,0.951452,-1.08265,0,0.287062,0.951452,-133.69
RDR 01818,0.837251,-6.36635,0,4.72478e-09,0.837251,-310.61
RDR 02549,0.964183,-0.498394,0,0.512346,0.964183,-129.33
RDR 02630,1.0031,1.31467,0,0.197821,1.0031,-12.81
RDR 03295,0.952374,-1.03408,0,0.336832,0.952374,-98
RDR 03443,0.99177,0.788538,0,0.43278,0.99177,-33.98
RDR 03520,0.987646,0.595944,0,0.551552,0.987646,-45.75
RDR 03667,0.979051,0.19927,0,0.84306,0.979051,-52.97
