supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
S 08581,0.99162,1.01772,0,0.31407,0.99162,2.27
S 09920,0.346773,-11.5615,0,8.96128e-24,0.346773,72.64
S 10770,0.827708,-2.13896,0,0.03484,0.827708,20.1
S 10991,0.0882449,-16.5276,0,0,0.0882449,100.77
S 11074,0.951066,0.272959,0,0.59062,0.951066,6.47
S 11082,0.0865419,-16.5596,0,0,0.0865419,100.94
S 11468,0.0870381,-16.5508,0,0,0.0870381,100.88
S 11644,0.67344,-5.1375,0,3.40102e-07,0.67344,36.75
S 11645,1.0179,1.52742,0,0.133088,1.0179,-0.86
S 11729,0.946075,0.102484,0,0.78514,0.946075,7.08
S 12164,0.612081,-6.41785,0,1.02818e-07,0.612081,43.63
S 12785,0.7917,-2.9067,0,0.0125649,0.7917,24.07
S 13087,0.509195,-8.3706,0,3.72944e-14,0.509195,54.89
S 13216,0.987357,0.916617,0,0.360348,0.987357,2.8
S 13644,0.973634,0.667628,0,0.50686,0.973634,4.33
S 13711,0.961082,0.423042,0,0.673194,0.961082,5.75
S 14382,0.937788,-0.00598371,0,0.764412,0.937788,8.37
S 14676,0.953562,0.270967,0,0.786418,0.953562,6.78
S 14817,0.0924325,-16.4359,0,0,0.0924325,100.37
S 14963,0.852017,-1.74313,0,0.144848,0.852017,18.09
S 15169,0.928314,-0.234257,0,0.818848,0.928314,9.92
S 15318,0.970935,0.595374,0,0.55438,0.970935,5.42
S 15517,1.00463,1.27107,0,0.210868,1.00463,1.88
SEW 00547,0.185328,-14.6866,0,1.19636e-38,0.185328,90.42
SEW 00578,0.911126,-0.552021,0,0.581664,0.911126,12.14
SEW 00747,0.376923,-11.236,0,5.32754e-12,0.376923,69.85
SEW 00834,0.973454,0.633046,0,0.538484,0.973454,5.49
SEW 01049,0.886311,-0.972035,0,0.410066,0.886311,14.85
SEW 01145,0.970379,0.578009,0,0.570478,0.970379,5.77
SEW 01165,0.933065,-0.131999,0,0.895432,0.933065,9.75
SEW 01297,0.143878,-15.5477,0,1.42786e-39,0.143878,94.89
SEW 01395,0.994551,1.06807,0,0.286996,0.994551,3.02
SEW 01771,0.927004,-0.22394,0,0.825784,0.927004,10.25
SEW 01818,0.770949,-3.33718,0,0.00985164,0.770949,27.05
SEW 01917,0.945884,0.114797,0,0.909016,0.945884,7.99
SEW 02447,0.950069,0.191437,0,0.849638,0.950069,7.36
SEW 02506,0.975489,0.681789,0,0.499202,0.975489,4.4
SEW 02609,0.902137,-0.749241,0,0.477944,0.902137,12.1
SEW 02632,0.972136,0.626929,0,0.530828,0.972136,4.17
SEW 02680,0.532088,-8.06275,0,6.76862e-09,0.532088,52.11
SEW 02817,0.92785,-0.203103,0,0.81674,0.92785,8.43
SEW 02955,0.950514,0.224189,0,0.824104,0.950514,5.64
SEW 02957,0.936951,-0.0435166,0,0.95238,0.936951,6.84
SEW 02973,0.970192,0.592143,0,0.553762,0.970192,2.86
SEW 03124,0.970891,0.59816,0,0.550938,0.970891,2.46
SEW 03231,0.943479,0.0765599,0,0.938974,0.943479,5.19
SEW 03236,0.96294,0.437626,0,0.665696,0.96294,2.69
SEW 03247,1.00426,1.27207,0,0.219646,1.00426,-2.28
SEW 03591,0.835337,-2.04476,0,0.0594222,0.835337,16.37
SEW 03887,0.185023,-14.8176,0,8.21324e-32,0.185023,89.08
SEW 04022,0.953159,0.312203,0,0.60288,0.953159,-2.57
SEW 04397,0.899799,-0.721962,0,0.518898,0.899799,4.26
