supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 04463,0.118588,-39.9482,0,0,0.118588,97.97
BTB 04719,0.892709,-3.80636,0,0.00014603,0.892709,11.27
BTB 04953,0.966472,-0.367789,0,0.717586,0.966472,3.17
BTB 05020,0.905889,-3.21702,0,0.0027063,0.905889,10.09
BTB 05066,0.979558,0.217235,0,0.767168,0.979558,1.99
BTB 05122,0.980436,0.257912,0,0.766794,0.980436,1.99
BTB 05144,0.975798,0.0536532,0,0.943046,0.975798,2.58
BTB 05336,0.970999,-0.15779,0,0.867784,0.970999,3.17
BTB 05340,0.909031,-3.04647,0,0.00237812,0.909031,10.11
BTB 05419,0.956204,-0.858305,0,0.391986,0.956204,4.9
BTB 05486,0.119894,-39.9354,0,0,0.119894,97.92
BTB 05499,0.899903,-3.49342,0,0.000961668,0.899903,11.24
BTB 05661,0.571025,-19.6197,1,0.00407518,0.571025,47.38
BTB 05727,0.994816,0.933998,0,0.357072,0.994816,0.83
BTB 06084,0.959033,-0.745954,0,0.502178,0.959033,4.87
BTB 06237,0.990694,0.755028,0,0.452152,0.990694,1.43
BTB 06387,0.985811,0.491994,0,0.574832,0.985811,1.96
BTB 06428,0.912462,-2.90345,0,0.00491596,0.912462,10.09
BTB 06691,0.963963,-0.500723,0,0.62024,0.963963,4.3
BTB 06791,0.963065,-0.541532,0,0.591038,0.963065,4.3
BTB 07002,0.114338,-40.1095,0,0,0.114338,98.59
BTB 07082,0.961344,-0.643824,0,0.583718,0.961344,4.28
BTB 07328,0.955379,-0.885123,0,0.38223,0.955379,4.9
BTB 07385,0.634948,-16.475,1,0.00166242,0.634948,40.03
BTB 07880,0.970147,-0.182901,0,0.648792,0.970147,3.17
BTB 08239,0.944079,-1.43407,0,0.170436,0.944079,6.03
BTB 08317,0.985382,0.492798,0,0.629884,0.985382,1.4
BTB 08363,0.995505,0.989213,0,0.34404,0.995505,0.27
BTB 08370,0.984916,0.495548,0,0.633972,0.984916,1.43
BTB 08512,1.00025,1.19911,0,0.231776,1.00025,-0.32
BTB 08537,0.968885,-0.264021,0,0.791774,0.968885,3.15
BTB 08545,0.958196,-0.762476,0,0.445798,0.958196,4.3
BTB 08601,0.968302,-0.338689,0,0.368362,0.968302,3.09
BTB 09041,0.947124,-1.25466,0,0.256084,0.947124,5.49
BTB 10282,0.859018,-5.39988,0,3.72012e-07,0.859018,15.28
BTB 10320,0.528477,-21.1272,0,4.03574e-43,0.528477,51.95
BTB 10323,0.962276,-0.584913,0,0.57161,0.962276,3.71
BTB 10396,0.925383,-2.29479,0,0.0226294,0.925383,7.77
BTB 10539,0.97642,0.0842827,0,0.93288,0.97642,1.99
BTB 10705,0.0878058,-41.3827,0,0,0.0878058,101.44
XBX 00150,0.644989,-15.4222,0,3.39114e-43,0.644989,38.95
BTB 11052,0.979314,0.227378,0,0.821664,0.979314,1.43
BTB 11704,1.02476,2.35709,0,0.0297884,1.02476,-3.77
BTB 11781,0.987821,0.621569,0,0.536164,0.987821,0.27
BTB 11850,0.945721,-1.34279,0,0.179347,0.945721,4.9
BTB 12055,0.975455,0.0661642,0,0.615058,0.975455,1.45
BTB 12761,0.969468,-0.249744,0,0.808596,0.969468,1.99
BTB 12931,0.0870534,-41.3949,0,0,0.0870534,101.47
BTB 13088,0.977504,0.146127,0,0.848668,0.977504,0.86
BTB 13588,0.96147,-0.581666,0,0.619214,0.96147,2.53
BTB 13702,0.923651,-2.36982,0,0.0177972,0.923651,7.02
BTB 13761,0.976222,0.057045,0,0.687734,0.976222,1.36
BTB 13763,0.973267,-0.0473879,0,0.78959,0.973267,1.96
BTB 13765,1.00587,1.44802,0,0.153759,1.00587,-1.45
BTB 13845,0.977513,0.147803,0,0.829412,0.977513,1.96
BTB 14058,0.974499,-0.00579702,0,0.958486,0.974499,2.51
BTB 14154,0.666093,-14.3746,0,8.40779e-45,0.666093,36.9
BTB 14688,0.711401,-12.827,1,0.134392,0.711401,31.86
BTB 14851,0.898415,-3.55703,0,0.000556834,0.898415,11.53
BTB 14852,0.88975,-3.93871,0,0.000103587,0.88975,12.68
BTB 14910,0.968537,-0.278905,0,0.78046,0.968537,4.21
BTBG 00025,0.955351,-0.883378,0,0.388732,0.955351,5.91
CD 00707,0.967046,-0.339151,0,0.740672,0.967046,4.79
CD 00752,0.963106,-0.535326,0,0.592688,0.963106,5.34
CD 00756,0.865769,-5.08481,0,1.64667e-06,0.865769,16.03
CD 00758,0.958157,-0.754477,0,0.458548,0.958157,5.91
CD 00759,0.946879,-1.25633,0,0.301512,0.946879,7.06
CD 00823,0.605072,-17.7228,0,7.88942e-13,0.605072,44.32
CD 00995,0.960095,-0.675429,0,0.499692,0.960095,5.34
CD 01737,0.999634,1.19167,0,0.291844,0.999634,0.85
CD 01803,0.936995,-1.75153,0,0.080367,0.936995,7.59
CD 01912,0.986742,0.591549,0,0.602136,0.986742,1.98
CD 02044,0.929368,-2.09419,0,0.039655,0.929368,8.17
CD 02158,0.943775,-1.45712,0,0.191612,0.943775,6.44
CD 02448,0.993578,0.888958,0,0.375814,0.993578,0.83
CD 02452,0.997949,1.08175,0,0.283348,0.997949,0.25
CD 02506,0.97703,0.130491,0,0.749166,0.97703,2.53
CD 02717,0.916073,-2.73454,0,0.0078541,0.916073,9.27
CD 02744,0.956717,-0.79256,0,0.551264,0.956717,4.81
CD 02745,0.967467,-0.338058,0,0.73828,0.967467,3.64
CD 02761,0.977733,0.164468,0,0.731574,0.977733,2.53
CD 02830,0.988209,0.629885,0,0.5308,0.988209,1.38
CD 02841,0.978139,0.16099,0,0.872798,0.978139,2.51
CD 02860,0.922042,-2.39516,0,0.0817194,0.922042,8.76
CD 02966,0.963666,-0.501121,0,0.619142,0.963666,4.21
CD 03254,0.857507,-5.48553,0,1.14208e-06,0.857507,16.01
CD 03308,0.955182,-0.895823,0,0.374398,0.955182,5.34
CD 03678,0.91517,-2.76096,0,0.00587998,0.91517,9.85
CD 04032,0.967381,-0.349963,0,0.738922,0.967381,4.19
CD 04236,0.998863,1.16522,0,0.351974,0.998863,0.85
CD 04254,0.98473,0.470876,0,0.638018,0.98473,2.51
CD 04583,0.965192,-0.440176,0,0.660736,0.965192,4.76
CD 04975,0.514734,-21.6086,0,0,0.514734,54.2
CD 05071,0.982477,0.377412,0,0.710834,0.982477,3.08
CD 05259,0.916619,-2.6818,0,0.0101766,0.916619,10.42
CD 05404,0.954086,-0.947685,0,0.346342,0.954086,6.46
CD 05753,0.965861,-0.399953,0,0.690882,0.965861,5.34
CD 06082,1.00842,1.60676,0,0.17711,1.00842,0.85
CD 06608,0.937188,-1.73955,0,0.08194,0.937188,8.72
CD 06678,0.358763,-28.8966,0,0,0.358763,71.66
CD 06681,0.985575,0.501257,0,0.624812,0.985575,3.64
CD 06828,0.89252,-3.81394,0,0.00014591,0.89252,13.8
CD 06834,0.95505,-0.900531,0,0.373896,0.95505,7.04
CD 06872,0.939427,-1.642,0,0.103554,0.939427,8.72
CD 06919,0.943722,-1.40721,0,0.226266,0.943722,8.19
CD 07342,0.947886,-1.22636,0,0.242254,0.947886,7.61
CD 08368,0.967062,-0.333959,0,0.75035,0.967062,5.36
CD 08396,0.970428,-0.190331,0,0.849222,0.970428,4.79
CD 08635,0.988698,0.659928,0,0.509786,0.988698,2.53
CD 09291,0.980628,0.294695,0,0.775558,0.980628,3.11
CD 09658,0.916067,-2.71472,0,0.00733652,0.916067,9.87
CD 09661,0.902922,-3.3276,0,0.000976398,0.902922,11
CD 09821,0.940907,-1.55731,0,0.12595,0.940907,6.49
CD 10699,0.978968,0.216827,0,0.81106,0.978968,1.98
CD 10742,0.986894,0.586697,0,0.57101,0.986894,0.85
CD 10788,1.00042,1.2059,0,0.228632,1.00042,-0.85
CD 11359,0.988793,0.687854,0,0.547524,0.988793,0.3
DFP 00056,0.908344,-3.0844,0,0.00206334,0.908344,9.29
DFP 00315,0.974141,-0.00586106,0,0.775964,0.974141,1.98
DP 00330,0.979578,0.236257,0,0.813604,0.979578,1.4
DP 00453,0.98484,0.493564,0,0.638448,0.98484,0.85
DP 00477,0.995512,0.968068,0,0.337334,0.995512,-0.3
DP 00750,0.955494,-0.896651,0,0.377676,0.955494,4.21
DP 00881,0.121044,-39.7774,0,0,0.121044,97.22
DP 01415,0.860334,-5.31942,0,1.09706e-07,0.860334,14.93
DP 01417,0.962331,-0.564937,0,0.573784,0.962331,3.66
DP 01887,0.947868,-1.2269,0,0.242974,0.947868,5.36
DP 01888,0.979266,0.237074,0,0.716738,0.979266,1.98
DP 02004,0.934697,-1.85159,0,0.0649548,0.934697,7.04
DSHS 00540,0.985397,0.502926,0,0.615092,0.985397,1.14
EN 00070,0.970151,-0.195927,0,0.847584,0.970151,2.87
EN 00220,0.965126,-0.418197,0,0.69327,0.965126,3.45
FM 00211,1.02688,2.46136,0,0.0288186,1.02688,-3.43
FM 00217,0.857538,-5.44617,0,5.15194e-08,0.857538,15.48
FM 00281,1.01673,1.98858,0,0.0784038,1.01673,-2.28
GK 00584,0.944943,-1.38229,0,0.167953,0.944943,5.72
GK 00860,0.975731,0.0534603,0,0.957368,0.975731,2.28
GK 00898,0.970497,-0.178607,0,0.828072,0.970497,2.87
GK 01359,0.944844,-1.38639,0,0.166407,0.944844,5.72
GK 01594,0.955114,-0.907288,0,0.364606,0.955114,4.58
GK 02006,0.965434,-0.425864,0,0.670242,0.965434,3.43
GK 02221,0.965456,-0.424624,0,0.671128,0.965456,3.43
GK 02386,0.985484,0.532439,0,0.637078,0.985484,1.15
GK 02445,0.97975,0.25236,0,0.805716,0.97975,1.72
GK 02598,0.988964,0.704495,0,0.57797,0.988964,0.59
GK 02688,0.977838,0.137346,0,0.766886,0.977838,1.7
GK 02714,0.986952,0.537657,0,0.496946,0.986952,0.54
GK 02719,0.990621,0.743073,0,0.458914,0.990621,-0.01
GK 03380,0.943683,-1.45808,0,0.17947,0.943683,5.14
HAN 00069,0.947825,-1.25421,0,0.218306,0.947825,4.58
HAN 00102,0.936945,-1.76243,0,0.0859828,0.936945,5.72
HAN 00332,0.977218,0.11416,0,0.854258,0.977218,1.14
HAN 00369,0.87535,-4.65893,0,6.6001e-05,0.87535,12.59
HAN 00373,0.981707,0.357201,0,0.63545,0.981707,0.59
HAN 00388,0.986753,0.58,0,0.57516,0.986753,0.01
HR 00030,0.971346,-0.150582,0,0.880314,0.971346,1.72
HTS 00002,0.915019,-2.76503,0,0.00609562,0.915019,8.03
HTS 00332,0.97573,0.0647831,0,0.828392,0.97573,1.15
HTS 00945,0.970297,-0.176609,0,0.658478,0.970297,1.74
HTS 01021,0.955124,-0.918642,0,0.376446,0.955124,3.43
HTS 01155,0.990369,0.759957,0,0.500958,0.990369,-0.56
HTS 01365,0.985578,0.501862,0,0.623626,0.985578,-0.01
HTS 01522,0.960168,-0.670617,0,0.502482,0.960168,2.87
HTS 01570,0.960171,-0.670233,0,0.502712,0.960171,2.87
HTS 01707,0.98034,0.27024,0,0.787092,0.98034,0.57
HTS 01770,0.822481,-7.07683,0,1.49958e-12,0.822481,18.35
HTS 01796,0.979574,0.234798,0,0.814496,0.979574,0.57
HTS 01884,0.95884,-0.731919,0,0.464218,0.95884,2.87
HTS 01888,0.953492,-0.993299,0,0.335676,0.953492,3.43
HTS 02290,0.988622,0.655348,0,0.512392,0.988622,-0.57
HTS 02696,0.968071,-0.303576,0,0.761514,0.968071,1.72
HTS 03200,0.896817,-3.62605,0,0.000335548,0.896817,9.74
HTS 03395,0.967201,-0.322861,0,0.700268,0.967201,1.74
HTS 03520,0.987153,0.582701,0,0.5608,0.987153,-0.57
HTS 03640,0.991837,0.788164,0,0.452866,0.991837,-1.15
HTS 03642,0.976229,0.0709549,0,0.898862,0.976229,0.57
HTS 03649,0.900057,-3.46904,0,0.000524662,0.900057,9.18
HTS 03656,0.960466,-0.631579,0,0.5767,0.960466,2.32
HTS 03658,0.965648,-0.403065,0,0.695662,0.965648,1.74
HTS 03826,0.910034,-2.98443,0,0.00503696,0.910034,8.05
HTS 03843,0.976199,0.0864303,0,0.831346,0.976199,0.59
HTS 03872,0.905916,-3.2131,0,0.00237126,0.905916,8.6
HTS 03942,0.997219,1.06446,0,0.297588,0.997219,-1.7
HTS 04041,0.99263,0.838447,0,0.402208,0.99263,-1.14
HTS 04228,0.962277,-0.55298,0,0.607582,0.962277,2.32
HTS 04271,0.967446,-0.300535,0,0.549426,0.967446,1.75
HTS 04496,0.947553,-1.2509,0,0.214784,0.947553,4.03
HTS 04857,0.978118,0.173587,0,0.864138,0.978118,0.59
HTS 05029,0.983507,0.413116,0,0.680024,0.983507,0.01
HTS 05109,0.968446,-0.277015,0,0.784502,0.968446,1.74
HTS 05340,0.973914,-0.0340047,0,0.943314,0.973914,1.15
HTS 05483,0.963667,-0.488238,0,0.650342,0.963667,2.32
HTS 05532,0.968975,-0.276061,0,0.759006,0.968975,1.72
HTS 05534,0.973531,-0.0520287,0,0.93972,0.973531,1.15
HTS 05535,0.983012,0.38996,0,0.697094,0.983012,0.01
HTS 05583,0.971991,-0.12336,0,0.902052,0.971991,1.15
HTS 05647,0.945557,-1.34327,0,0.183454,0.945557,4.03
HTS 05668,0.974583,0.00973875,0,0.854626,0.974583,0.59
HTS 05759,0.973075,-0.0370287,0,0.511528,0.973075,0.61
HTS 06154,0.961965,-0.577897,0,0.56931,0.961965,1.74
HTS 06155,0.960725,-0.635563,0,0.531472,0.960725,1.74
HTS 06168,0.974442,0.0153731,0,0.666836,0.974442,0.02
HTS 06170,0.988318,0.650579,0,0.525038,0.988318,-1.7
HTS 06460,0.987196,0.575313,0,0.577068,0.987196,-1.72
HTS 06578,0.965586,-0.408533,0,0.68842,0.965586,0.59
HTS 06803,0.95466,-0.963581,0,0.45859,0.95466,1.7
HTS 07134,0.977929,0.155678,0,0.8763,0.977929,-1.14
HTS 07278,0.976514,0.0900076,0,0.928286,0.976514,-1.14
HTS 07280,0.970004,-0.201583,0,0.829522,0.970004,-0.56
HTS 07401,0.968865,-0.268564,0,0.788676,0.968865,-0.64
HTS 07682,0.976213,0.086692,0,0.837388,0.976213,-1.2
HTS 07814,0.978655,0.178174,0,0.811318,0.978655,-1.23
HTS 07816,0.98083,0.303942,0,0.76852,0.98083,-1.2
HTS 08734,0.947475,-1.26222,0,0.207024,0.947475,2.85
HTS 09993,0.96488,-0.438069,0,0.671918,0.96488,1.12
JA 00093,0.956789,-0.814558,0,0.430976,0.956789,2.28
JA 00122,0.974314,-0.00848961,0,0.945756,0.974314,0.52
JA 00123,0.961028,-0.639267,0,0.52965,0.961028,2.25
JFD 00022,0.823933,-7.01994,0,4.55164e-12,0.823933,17.93
JFD 00150,0.965079,-0.473132,0,0.568508,0.965079,2.21
JFD 00422,0.966957,-0.385032,0,0.562804,0.966957,2.21
JFD 00597,0.947972,-1.26977,0,0.294248,0.947972,4.53
JFD 00950,0.536988,-21.2961,1,0.00706748,0.536988,49.62
JFD 00972,0.938042,-1.73334,0,0.1531,0.938042,5.69
JFD 01192,0.979008,0.200441,0,0.842346,0.979008,1.09
JFD 01208,0.94214,-1.5076,0,0.131868,0.94214,5.17
JFD 01516,0.946794,-1.30341,0,0.202944,0.946794,4.57
JFD 01755,1.00829,1.56326,0,0.121015,1.00829,-2.4
JFD 01898,0.930086,-2.07303,0,0.0384814,0.930086,6.33
JFD 01986,0.851969,-5.72868,0,7.03756e-08,0.851969,15.01
JFD 02062,0.974869,0.0243147,0,0.83429,0.974869,1.12
JFD 02125,0.953175,-0.988384,0,0.328174,0.953175,3.44
JFD 02170,0.98288,0.395571,0,0.696974,0.98288,-0.04
JFD 02331,0.99202,0.797127,0,0.446504,0.99202,-1.23
JFD 02393,0.990615,0.754472,0,0.456032,0.990615,-1.2
JFD 02584,0.979225,0.222742,0,0.825024,0.979225,-0.04
JFD 02882,0.942599,-1.49719,0,0.141256,0.942599,4.01
JFD 03027,0.957623,-0.808949,0,0.456586,0.957623,2.25
JFD 03028,0.952264,-1.02372,0,0.325992,0.952264,2.88
JFD 03033,0.210246,-35.6995,0,0,0.210246,86.9
JFD 03155,0.978495,0.186869,0,0.852274,0.978495,-0.04
JFD 03196,0.958248,-0.733473,0,0.522128,0.958248,2.32
JFD 03398,0.866627,-5.05202,0,3.80234e-06,0.866627,12.69
JFD 03446,0.994898,0.963693,0,0.365128,0.994898,-1.76
JFD 03520,0.472559,-23.5294,0,0,0.472559,57.21
JFD 03916,0.092319,-41.1617,0,0,0.092319,100.3
JP 00319,0.948093,-1.2049,0,0.29632,0.948093,3.48
JP 00336,0.952928,-0.99061,0,0.348532,0.952928,2.88
JP 00414,0.94765,-1.24769,0,0.214562,0.94765,3.44
JP 00451,0.968122,-0.292337,0,0.77272,0.968122,1.12
JP 00512,0.988918,0.65467,0,0.527356,0.988918,-1.23
JP 00697,0.861036,-5.29499,0,2.1826e-07,0.861036,13.29
KM 00261,0.928134,-2.17697,0,0.038052,0.928134,5.73
KM 00313,0.979841,0.235428,0,0.817544,0.979841,-0.07
KM 00369,0.84156,-6.19951,0,1.01001e-09,0.84156,15.61
KM 00512,1.0109,1.73367,0,0.197907,1.0109,-3.48
KM 00593,0.980043,0.272259,0,0.733272,0.980043,-0.04
KM 00691,0.954066,-0.950091,0,0.343734,0.954066,2.85
KM 00694,0.968963,-0.266489,0,0.791178,0.968963,1.09
KM 00792,0.355253,-29.4064,0,0,0.355253,69.91
KM 00799,0.880381,-4.38493,0,1.17036e-05,0.880381,10.97
KM 00887,0.935707,-1.81641,0,0.072772,0.935707,4.57
KM 01046,0.913953,-2.80745,0,0.0066828,0.913953,6.93
KM 01284,0.9381,-1.69339,0,0.0913602,0.9381,4.01
KM 02067,0.987413,0.629459,0,0.59706,0.987413,-1.76
KM 02190,0.950183,-1.14249,0,0.258792,0.950183,2.25
KM 02224,0.968412,-0.2931,0,0.771428,0.968412,-0.07
KM 02231,0.971132,-0.178914,0,0.705878,0.971132,-0.67
KM 03772,0.842461,-6.16841,0,4.23648e-09,0.842461,13.85
KM 03965,1.00142,1.24307,0,0.217816,1.00142,-4.72
KM 04019,0.974094,-0.0203484,0,0.9715,0.974094,-1.8
KM 04031,0.977482,0.125575,0,0.840864,0.977482,-2.4
KM 04069,0.971116,-0.136869,0,0.63328,0.971116,-1.76
KM 04177,0.985302,0.535969,0,0.521504,0.985302,-3.48
KM 04680,0.975046,0.0116459,0,0.830456,0.975046,-2.4
KM 04879,0.904772,-3.26503,0,0.00187128,0.904772,5.73
KM 04991,0.989411,0.716435,0,0.530252,0.989411,-4.08
KM 05302,1.00483,1.40172,0,0.164824,1.00483,-5.88
KM 05362,0.960002,-0.67652,0,0.49889,0.960002,-0.64
KM 05490,0.960352,-0.682574,0,0.532172,0.960352,-0.67
KM 05662,0.955528,-0.872271,0,0.40159,0.955528,-0.04
KM 05872,0.965999,-0.406331,0,0.6879,0.965999,-1.23
KM 05969,0.946387,-1.32015,0,0.193413,0.946387,1.09
KM 05978,0.966867,-0.364281,0,0.717554,0.966867,-1.23
KM 05992,0.967256,-0.322248,0,0.728034,0.967256,-1.2
KM 06072,0.967871,-0.338979,0,0.602586,0.967871,-1.27
KM 06357,0.978284,0.170653,0,0.864636,0.978284,-2.4
KM 06408,0.983705,0.435916,0,0.670246,0.983705,-2.96
KM 06494,0.964031,-0.480788,0,0.637074,0.964031,-0.64
KM 06508,1.00126,1.26316,0,0.245978,1.00126,3.39
KM 06529,0.956818,-0.832787,0,0.409214,0.956818,7.89
KM 06598,0.844487,-6.05665,0,1.46808e-09,0.844487,19.77
KM 06623,0.935692,-1.80591,0,0.0716044,0.935692,9.6
KM 06760,0.964145,-0.48002,0,0.63303,0.964145,6.21
KM 06859,0.91498,-2.78376,0,0.00644058,0.91498,11.28
KM 06944,0.829715,-6.73438,0,2.47728e-11,0.829715,20.34
KM 06947,0.632412,-15.9782,0,0,0.632412,41.78
KM 06986,0.98423,0.454727,0,0.651028,0.98423,2.82
KM 07115,0.909947,-3.00788,0,0.0026317,0.909947,10.73
KM 07522,0.953464,-0.991791,0,0.33038,0.953464,5.63
KM 07972,0.981302,0.305271,0,0.76326,0.981302,2.24
KM 08102,0.958014,-0.780458,0,0.444434,0.958014,4.5
KM 08103,0.980886,0.273713,0,0.692256,0.980886,1.67
KM 08197,0.821934,-7.09981,0,1.43953e-12,0.821934,19.21
KM 08240,0.976627,0.0982235,0,0.921848,0.976627,1.69
KM 08355,0.990262,0.745161,0,0.476026,0.990262,0
KM 08451,0.969469,-0.247242,0,0.80853,0.969469,2.24
KM 08487,0.948953,-1.20361,0,0.241178,0.948953,4.5
KM 08488,0.89439,-3.82788,0,0.0301844,0.89439,10.65
KM 08871,0.984541,0.442906,0,0.686108,0.984541,0.54
KM 08947,0.985062,0.490008,0,0.62432,0.985062,0.56
KM 09016,0.971071,-0.173917,0,0.82458,0.971071,2.24
KM 09752,0.961901,-0.578131,0,0.573426,0.961901,3.39
KM 09853,0.912881,-2.88596,0,0.00563172,0.912881,9.02
KM 10126,0.96472,-0.469987,0,0.647524,0.96472,3.37
KM 10139,0.981598,0.305008,0,0.668998,0.981598,1.67
KM 10261,0.942867,-1.50009,0,0.181297,0.942867,6.19
KM 10376,0.959709,-0.68007,0,0.50796,0.959709,4.52
KM 10431,0.195002,-36.5421,0,0,0.195002,89.67
KM 10664,0.979481,0.229175,0,0.818744,0.979481,2.82
KM 11032,0.905249,-3.24273,0,0.0019987,0.905249,11.28
KM 11072,0.984078,0.465551,0,0.675822,0.984078,2.84
KM 11080,0.996806,1.03412,0,0.30114,0.996806,1.69
KM 11083,0.993643,0.87416,0,0.399698,0.993643,2.24
MBE 00086,0.927948,-2.17568,0,0.0307648,0.927948,9.6
MGH 00136,0.960351,-0.689348,0,0.554266,0.960351,6.19
MGH 00152,0.935293,-1.82089,0,0.0713844,0.935293,9.04
MGH 00233,0.853999,-5.65635,0,1.04632e-06,0.853999,18.05
ML 00034,0.839069,-6.31561,0,4.97468e-10,0.839069,19.77
ML 00059,0.948646,-1.17252,0,0.344964,0.948646,7.93
ML 00079,0.846221,-5.9931,0,1.13443e-08,0.846221,19.2
ML 00080,0.935148,-1.83639,0,0.0664754,0.935148,9.6
ML 00220,0.930566,-2.06164,0,0.0469194,0.930566,10.15
ML 00239,0.998372,1.11061,0,0.267514,0.998372,2.82
MWP 00307,0.982918,0.378756,0,0.710372,0.982918,4.5
MWP 00545,0.982992,0.358787,0,0.528324,0.982992,4.48
MWP 00695,0.941022,-1.57256,0,0.125345,0.941022,9.02
MWP 00776,0.946074,-1.32446,0,0.185596,0.946074,8.47
MWP 00820,0.993063,0.854035,0,0.397416,0.993063,3.37
MWP 00898,0.935947,-1.79582,0,0.072674,0.935947,9.6
MWP 00917,0.972775,-0.0914618,0,0.872406,0.972775,5.63
MWP 00918,0.973162,-0.0736839,0,0.868386,0.973162,5.63
NH 00081,1.0102,1.6403,0,0.123779,1.0102,1.67
NH 00308,0.937498,-1.72466,0,0.0846128,0.937498,9.6
NH 00472,0.95327,-0.978032,0,0.345152,0.95327,7.91
NH 00699,0.92721,-2.20502,0,0.0274826,0.92721,10.73
P 00093,0.0937479,-41.0966,0,0,0.0937479,101.11
PD 00357,0.946418,-1.31053,0,0.190033,0.946418,8.47
PD 00616,1.00222,1.30182,0,0.213316,1.00222,2.26
PD 00617,0.902614,-3.37607,0,0.00242236,0.902614,12.97
PD 00637,0.952955,-1.00591,0,0.31446,0.952955,7.34
PHG 00723,0.946471,-1.31987,0,0.200224,0.946471,7.89
PHG 00954,0.507712,-21.9705,0,0,0.507712,55.77
PHG 01048,0.922428,-2.44017,0,0.0184714,0.922428,10.15
RB 00030,1.01285,1.77413,0,0.0794952,1.01285,-0.02
RDR 00184,0.974202,-0.0154659,0,0.9741,0.974202,3.95
RDR 00515,0.961305,-0.616738,0,0.537432,0.961305,5.08
RDR 00803,0.976199,0.0767271,0,0.93885,0.976199,2.82
RDR 00835,0.90728,-3.10032,0,0.00688892,0.90728,10.19
RDR 00909,0.910264,-2.99649,0,0.00281066,0.910264,9.6
XAX 00144,0.989351,0.666428,0,0.543948,0.989351,1.67
RDR 00913,0.95859,-0.767743,0,0.494338,0.95859,3.93
RDR 01044,0.960647,-0.614017,0,0.568016,0.960647,3.41
RDR 01070,0.963557,-0.513382,0,0.607746,0.963557,2.82
RDR 01132,0.981158,0.30667,0,0.759094,0.981158,0.56
RDR 01178,0.973793,-0.0483416,0,0.804708,0.973793,1.11
RDR 01267,0.956066,-0.840272,0,0.441304,0.956066,2.84
RDR 01299,0.958947,-0.740673,0,0.47569,0.958947,2.24
RDR 01685,0.956538,-0.853113,0,0.412236,0.956538,2.24
RDR 01792,0.965418,-0.433088,0,0.668274,0.965418,1.68
RDR 01818,0.833651,-6.57318,0,1.81926e-10,0.833651,16.43
RDR 02549,0.958101,-0.762547,0,0.447108,0.958101,2.27
RDR 02630,0.987197,0.593157,0,0.555494,0.987197,-1.13
RDR 03295,0.951288,-1.09172,0,0.28162,0.951288,2.82
RDR 03443,1.00534,1.43829,0,0.153701,1.00534,-3.4
RDR 03520,0.989566,0.691756,0,0.492502,0.989566,-1.72
RDR 03667,0.98872,0.652224,0,0.517724,0.98872,-1.72
RDR 03804,0.982791,0.387374,0,0.699768,0.982791,-1.13
RDR 03950,0.922405,-2.44959,0,0.0243418,0.922405,5.64
RDR 03984,0.921483,-2.46972,0,0.0135359,0.921483,5.67
RF 00040,0.990603,0.750882,0,0.454732,0.990603,-2.27
RF 00797,0.990359,0.716393,0,0.503766,0.990359,-2.3
RF 01585,0.980978,0.301823,0,0.76338,0.980978,-1.13
