supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
GK 02719,0.933151,-2.22546,0,0.206504,0.933151,25.95
GK 03380,0.826826,-5.10939,0,6.30404e-05,0.826826,35.66
HAN 00069,0.811596,-5.48331,0,8.11594e-07,0.811596,36.97
HAN 00102,0.744619,-7.24898,0,6.41088e-13,0.744619,43.13
HAN 00332,0.994942,-0.519804,0,0.355314,0.994942,19.79
HAN 00369,0.189682,-22.6276,0,0,0.189682,94.66
HAN 00373,0.800555,-5.93864,0,0.00134224,0.800555,37.83
HAN 00388,0.874624,-3.81746,0,0.0078128,0.874624,30.94
HR 00030,0.921299,-2.54092,0,0.108251,0.921299,26.56
HTS 00002,0.30077,-19.4991,0,0,0.30077,84.31
HTS 00332,0.879818,-3.65561,0,0.00533196,0.879818,30.28
HTS 00945,0.687715,-8.832,0,1.30912e-17,0.687715,48.13
HTS 01021,0.981527,-0.925341,0,0.242338,0.981527,20.55
HTS 01155,1.0013,-0.354611,0,0.27309,1.0013,18.69
HTS 01365,0.878716,-3.71727,0,0.0155634,0.878716,30.22
HTS 01522,0.518416,-13.5613,0,1.92389e-30,0.518416,63.95
HTS 01570,0.831199,-5.00107,0,0.000178003,0.831199,34.87
HTS 01707,0.895666,-3.26741,0,0.0616478,0.895666,28.94
HTS 01770,0.287416,-19.9608,0,0,0.287416,85.59
HTS 01796,0.824287,-5.16928,0,2.8184e-05,0.824287,35.73
HTS 01884,0.373321,-17.5925,0,0,0.373321,77.68
HTS 01888,0.997086,-0.513024,0,0.109324,0.997086,19.94
HTS 02290,0.890929,-3.28336,0,0.00107081,0.890929,29.91
HTS 02696,0.706679,-8.35093,0,3.86866e-14,0.706679,47.08
HTS 03200,0.70456,-8.43861,0,5.14364e-13,0.70456,47.39
HTS 03395,0.901031,-3.12286,0,0.0844208,0.901031,29.35
HTS 03520,0.926012,-2.44204,0,0.238416,0.926012,26.97
HTS 03640,0.944055,-1.95324,0,0.42409,0.944055,25.13
HTS 03642,0.93007,-2.31763,0,0.214776,0.93007,26.21
HTS 03649,0.704811,-8.48564,0,8.2131e-11,0.704811,46.9
HTS 03656,0.869332,-3.96783,0,0.00665916,0.869332,31.43
HTS 03658,0.89428,-3.30127,0,0.0514812,0.89428,28.93
HTS 03826,0.700101,-8.55991,0,2.11198e-13,0.700101,46.89
HTS 03843,0.872313,-3.83364,0,0.000933714,0.872313,30.67
HTS 03872,0.804146,-5.77754,0,8.45916e-05,0.804146,36.99
HTS 03942,0.986494,-0.822664,0,0.100294,0.986494,19.93
HTS 04041,0.95323,-1.69254,0,0.464006,0.95323,23.12
HTS 04228,0.965117,-1.41277,0,0.205638,0.965117,22.11
HTS 04271,0.845367,-4.46806,0,8.62388e-05,0.845367,33.28
HTS 04496,0.462643,-15.0131,0,1.06499e-43,0.462643,69.07
HTS 04857,0.836719,-4.85176,0,0.000326412,0.836719,34.18
HTS 05029,0.900123,-3.12571,0,0.0449608,0.900123,28.28
HTS 05109,0.937563,-2.1311,0,0.362552,0.937563,24.85
HTS 05340,0.800574,-5.85325,0,1.67484e-05,0.800574,37.69
HTS 05483,0.874665,-3.80039,0,0.00424532,0.874665,30.88
HTS 05532,0.847582,-4.451,0,9.17996e-06,0.847582,33.47
HTS 05534,0.837662,-4.78453,0,3.99072e-05,0.837662,34.5
HTS 05535,0.897557,-3.23114,0,0.0994892,0.897557,29.01
HTS 05583,0.859487,-4.22804,0,0.00220952,0.859487,32.44
HTS 05647,0.691847,-8.78232,0,3.14062e-14,0.691847,47.86
HTS 05668,0.942342,-2.00611,0,0.439074,0.942342,24.17
HTS 05759,0.899135,-3.13618,0,0.0259214,0.899135,27.82
HTS 06154,0.984374,-0.891573,0,0.0840522,0.984374,19.43
HTS 06155,0.76429,-6.69912,0,1.07624e-10,0.76429,39.87
HTS 06168,0.775359,-6.47175,0,4.52282e-09,0.775359,38.51
HTS 06170,0.922152,-2.53145,0,0.152178,0.922152,24.17
HTS 06460,0.86862,-3.97574,0,0.00403144,0.86862,28.94
HTS 06578,0.88307,-3.59245,0,0.0168837,0.88307,27.18
HTS 06803,0.195699,-22.3454,0,0,0.195699,93.39
HTS 07134,0.922352,-2.52857,0,0.161739,0.922352,22.61
HTS 07278,0.992304,-0.623922,0,0.200656,0.992304,15.37
HTS 07280,0.799013,-5.82763,0,1.59974e-07,0.799013,33.94
HTS 07401,0.96719,-1.45131,0,0.0153118,0.96719,17.91
HTS 07682,0.713039,-7.89348,0,1.7385e-06,0.713039,41.79
HTS 07814,0.992426,-0.78449,0,0.000916446,0.992426,17.49
HTS 07816,1.01834,-0.0750344,0,0.000128886,1.01834,15.99
HTS 08734,0.959961,-1.62841,0,0.0445278,0.959961,22.33
HTS 09993,0.764948,-6.65873,0,1.08384e-09,0.764948,40.33
JA 00093,0.389848,-17.4049,0,6.82884e-25,0.389848,77.66
JA 00122,0.94492,-2.08147,0,0.0298258,0.94492,26.68
JA 00123,0.9893,-0.905624,0,0.000216492,0.9893,23.74
JFD 00022,0.23854,-21.4535,0,0,0.23854,92.05
JFD 00150,1.00257,-0.475788,0,0.00162819,1.00257,24.22
JFD 00422,1.01572,-0.112147,0,0.000892464,1.01572,24
JFD 00597,0.922614,-2.60597,0,0.435524,0.922614,32.75
JFD 00950,0.19549,-22.5495,0,0,0.19549,96.22
JFD 00972,0.895236,-3.41395,0,0.393568,0.895236,35.94
JFD 01192,0.981418,-1.06029,0,0.0062692,0.981418,28.54
JFD 01208,0.632253,-10.6193,0,2.6375e-10,0.632253,58.61
JFD 01516,0.739968,-7.56503,0,3.72788e-07,0.739968,48.81
JFD 01755,0.870757,-3.95836,0,0.0206648,0.870757,37.39
JFD 01898,0.602804,-11.4613,0,5.2113e-11,0.602804,61.28
JFD 01986,0.847741,-4.67953,0,0.0833358,0.847741,39.91
JFD 02062,1.09747,2.05574,0,0.0175822,1.09747,18.95
JFD 02125,0.936457,-2.28005,0,0.11028,0.936457,32.66
JFD 02170,1.09514,1.97593,0,0.0077149,1.09514,19.51
JFD 02331,0.878823,-3.77589,0,0.0932966,0.878823,37.4
JFD 02393,1.03051,0.240903,0,7.6253e-05,1.03051,25.14
JFD 02584,1.01428,-0.23253,0,1.00783e-05,1.01428,26.93
JFD 02882,0.93035,-2.5022,0,0.0347214,0.93035,34.28
JFD 03027,1.00245,-0.510629,0,0.000376014,1.00245,28.44
JFD 03028,0.630256,-10.5513,0,1.2019e-15,0.630256,59.51
JFD 03033,0.217329,-21.9368,0,0,0.217329,94.99
JFD 03155,0.507511,-13.9781,0,3.3477e-24,0.507511,70.81
JFD 03196,1.07203,1.34111,0,0.00083333,1.07203,25.1
JFD 03398,0.673492,-9.43902,0,2.11094e-09,0.673492,57.73
JFD 03446,1.04555,0.622226,0,6.17508e-05,1.04555,28.29
JFD 03520,0.255562,-20.8773,0,0,0.255562,92.34
JFD 03916,0.170299,-23.2049,0,0,0.170299,99.27
JP 00319,0.894527,-3.39319,0,0.385692,0.894527,40.22
JP 00336,0.982626,-1.11276,0,0.000115257,0.982626,33.36
JP 00414,0.884908,-3.71558,0,0.394474,0.884908,40.37
JP 00451,0.884302,-3.63329,0,0.139143,0.884302,39.21
JP 00512,0.943524,-2.0783,0,0.0986248,0.943524,33.82
JP 00697,0.826092,-5.26858,0,0.024307,0.826092,43
KM 00261,0.878641,-3.81295,0,0.186341,0.878641,37.92
KM 00313,0.983551,-0.955078,0,0.0277026,0.983551,28.4
KM 00369,0.649724,-10.0607,0,3.43052e-12,0.649724,56.55
KM 00512,1.06567,1.26584,0,0.0357426,1.06567,20.04
KM 00593,1.10798,2.34804,0,0.0427062,1.10798,15.97
KM 00691,0.912681,-2.8808,0,0.481616,0.912681,32.21
KM 00694,0.94712,-1.94102,0,0.196613,0.94712,28.81
KM 00792,0.146525,-23.8261,0,0,0.146525,99.8
KM 00799,0.305777,-19.4282,0,0,0.305777,85.34
KM 00887,0.953509,-1.78717,0,0.097128,0.953509,27.57
KM 01046,0.615883,-10.9786,0,2.64746e-15,0.615883,57.49
KM 01284,1.04458,0.614998,0,0.000178761,1.04458,19.37
KM 02067,1.06501,1.17492,0,0.00158163,1.06501,17.35
KM 02190,0.933849,-2.33918,0,0.160056,0.933849,28.73
KM 02224,0.857681,-4.37309,0,0.0548968,0.857681,35.32
KM 02231,0.662785,-9.68245,0,4.74622e-12,0.662785,52.8
KM 03772,0.442221,-15.8231,0,4.12086e-28,0.442221,73.24
KM 03965,0.951851,-1.82825,0,0.115401,0.951851,26.83
KM 04019,0.942659,-2.07151,0,0.196095,0.942659,27.74
KM 04031,0.99634,-0.640622,0,0.0033168,0.99634,23.28
KM 04069,1.11375,2.46757,0,0.0159585,1.11375,13.46
KM 04177,0.984599,-0.940292,0,0.0165756,0.984599,24.68
KM 04680,0.940146,-2.11835,0,0.309834,0.940146,28.58
KM 04879,0.794526,-6.10608,0,0.0009048,0.794526,41.62
KM 04991,0.486131,-14.22,0,5.47773e-40,0.486131,67.66
KM 05302,0.843203,-4.79034,0,0.0466768,0.843203,36.83
KM 05362,1.02359,0.134905,0,0.00453902,1.02359,20.13
KM 05490,0.863419,-4.15782,0,0.0124698,0.863419,33.88
KM 05662,0.847121,-4.62016,0,0.00753714,0.847121,35.09
KM 05872,0.363843,-18.1067,0,1.5161e-28,0.363843,80.37
KM 05969,0.906733,-3.01764,0,0.292616,0.906733,28.99
KM 05978,0.924566,-2.54189,0,0.473084,0.924566,26.98
KM 05992,0.890704,-3.44711,0,0.141847,0.890704,29.63
KM 06072,0.934443,-2.29265,0,0.274334,0.934443,25.26
KM 06357,0.964996,-1.39716,0,0.28697,0.964996,21.64
KM 06408,0.976456,-1.12571,0,0.0778452,0.976456,20.17
KM 06494,0.962175,-1.54932,0,0.066052,0.962175,21.06
KM 06508,0.915602,-2.69373,0,0.0776866,0.915602,28.3
KM 06529,0.856006,-4.30461,0,0.000720372,0.856006,34.15
KM 06598,0.682263,-9.02612,0,6.6382e-16,0.682263,50.34
KM 06623,0.745396,-7.26632,0,3.8862e-12,0.745396,44.81
KM 06760,0.902678,-2.97069,0,0.00348998,0.902678,30.72
KM 06859,0.638061,-10.2663,0,1.84367e-18,0.638061,54.87
KM 06944,0.65457,-9.73556,0,4.7625e-21,0.65457,53.53
KM 06947,0.161907,-23.407,0,0,0.161907,98.02
KM 06986,0.774229,-6.58391,0,1.44945e-06,0.774229,42.91
KM 07115,0.598029,-11.4435,0,4.44128e-18,0.598029,58.84
KM 07522,0.76855,-6.69025,0,2.0795e-08,0.76855,43.59
KM 07972,0.960443,-1.43494,0,0.250356,0.960443,26.34
KM 08102,0.682361,-9.06457,0,5.27972e-14,0.682361,51.18
KM 08103,0.700788,-8.41206,0,2.1005e-15,0.700788,48.89
KM 08197,0.624723,-10.6074,0,4.57882e-21,0.624723,55.05
KM 08240,0.949762,-1.69633,0,0.102956,0.949762,23.96
KM 08355,0.841661,-4.74781,0,0.00210748,0.841661,32.95
KM 08451,0.472686,-14.5972,0,3.5593e-43,0.472686,67.57
KM 08487,0.74266,-7.44908,0,2.47642e-08,0.74266,40.62
KM 08488,0.12972,-24.244,0,0,0.12972,99.91
KM 08871,0.90597,-2.90094,0,0.00802538,0.90597,23.22
KM 08947,0.879091,-3.62585,0,0.000621634,0.879091,25.21
KM 09016,0.829945,-5.03224,0,0.000133773,0.829945,29.42
KM 09752,0.783072,-6.2088,0,5.5737e-10,0.783072,33.68
KM 09853,0.688703,-8.8236,0,1.35163e-16,0.688703,42.72
KM 10126,0.73499,-7.59575,0,4.01756e-11,0.73499,37.59
KM 10139,0.849951,-4.46445,0,0.000316046,0.849951,25.52
KM 10261,0.767996,-6.67254,0,1.40533e-09,0.767996,33.84
KM 10376,0.780294,-6.35888,0,5.06908e-08,0.780294,32.56
KM 10431,0.159143,-23.4431,0,0,0.159143,96.31
KM 10664,0.860483,-4.0983,0,4.60258e-05,0.860483,25.14
KM 11032,0.532788,-13.0935,0,9.20632e-34,0.532788,58.9
KM 11072,0.842397,-4.76195,0,0.00865788,0.842397,28.33
KM 11080,0.872077,-3.93083,0,0.0293096,0.872077,26.23
KM 11083,0.888426,-3.48354,0,0.0695282,0.888426,25.37
MBE 00086,0.704719,-8.42685,0,2.54922e-13,0.704719,43.91
MGH 00136,0.779485,-6.30119,0,3.89644e-10,0.779485,37.07
MGH 00152,0.938046,-2.09822,0,0.272604,0.938046,22.18
MGH 00233,0.362997,-17.8844,0,0,0.362997,77.82
ML 00034,0.303112,-19.5028,0,0,0.303112,83.74
ML 00059,0.836033,-4.85946,0,0.000174733,0.836033,33.5
ML 00079,0.470005,-14.8748,0,1.12666e-37,0.470005,68.57
ML 00080,0.765645,-6.73422,0,7.8492e-10,0.765645,41.58
ML 00220,0.626789,-10.7429,0,1.06127e-11,0.626789,55.24
ML 00239,0.877618,-3.74791,0,0.0148154,0.877618,32.84
MWP 00307,0.998339,-0.466769,0,0.141873,0.998339,22.59
MWP 00545,0.958078,-1.68072,0,0.0480676,0.958078,26.97
MWP 00695,0.443676,-15.7312,0,2.10282e-31,0.443676,73.32
MWP 00776,0.754829,-7.10568,0,6.18258e-08,0.754829,45.73
MWP 00820,0.890505,-3.44033,0,0.107044,0.890505,34.23
MWP 00898,0.638903,-10.3045,0,2.27422e-15,0.638903,56.63
MWP 00917,0.154328,-23.6204,0,0,0.154328,99.4
MWP 00918,0.241664,-21.1513,0,0,0.241664,91.63
NH 00081,1.07214,1.4368,0,0.0441444,1.07214,20.3
NH 00308,1.004,-0.432002,0,0.00181201,1.004,26.48
NH 00472,0.205644,-22.2076,0,0,0.205644,95.14
NH 00699,0.554973,-12.5914,0,3.45024e-24,0.554973,64.59
P 00093,0.142218,-23.9323,0,0,0.142218,100.41
PD 00357,0.682789,-9.08896,0,2.03512e-12,0.682789,52.26
PD 00616,0.959288,-1.61766,0,0.0986278,0.959288,26.83
PD 00617,0.452693,-15.3334,0,2.48674e-41,0.452693,71.31
PD 00637,0.844144,-4.6663,0,0.00142707,0.844144,34.51
PHG 00723,0.744419,-7.33127,0,1.07204e-10,0.744419,42.57
PHG 00954,0.141286,-23.9719,0,0,0.141286,99.21
PHG 01048,0.777908,-6.52428,0,2.78144e-05,0.777908,37.41
RB 00030,0.908126,-2.90048,0,0.0571146,0.908126,23.61
RDR 00184,0.784144,-6.27148,0,3.10002e-07,0.784144,34.76
RDR 00515,0.848206,-4.54808,0,0.00145764,0.848206,27.46
RDR 00803,0.888568,-3.40736,0,0.00708696,0.888568,23.23
RDR 00835,0.802546,-5.745,0,6.72482e-07,0.802546,31.85
RDR 00909,0.583326,-11.7912,0,1.57989e-22,0.583326,53.89
XAX 00144,0.84317,-4.64712,0,0.000143492,0.84317,27.87
RDR 00913,0.883806,-3.55436,0,0.00946318,0.883806,23.65
RDR 01044,0.616186,-10.8607,0,7.46886e-21,0.616186,50.65
RDR 01070,0.838974,-4.77805,0,0.000220292,0.838974,28.34
RDR 01132,0.844649,-4.60734,0,0.000171524,0.844649,27.92
RDR 01178,0.791888,-6.08098,0,3.3773e-06,0.791888,33.4
RDR 01267,0.369577,-17.7263,0,3.36312e-44,0.369577,75.81
RDR 01299,0.480437,-14.7305,0,1.41407e-26,0.480437,64.96
RDR 01685,0.864031,-4.05172,0,0.00029756,0.864031,27
RDR 01792,0.772322,-6.53784,0,7.07354e-10,0.772322,48.48
RDR 01818,0.423187,-16.1206,0,0,0.423187,76.83
RDR 02549,0.75356,-6.90305,0,6.5455e-08,0.75356,47.88
RDR 02630,0.931258,-2.09934,0,0.177533,0.931258,31.34
