supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
HTS 04228,0.972224,-0.187989,0,0.705244,0.972224,-0.27
HTS 04271,0.977926,0.133995,0,0.595356,0.977926,-0.91
HTS 04496,0.906092,-3.32246,0,0.000914442,0.906092,7.27
HTS 04857,0.966074,-0.440205,0,0.682686,0.966074,0.43
HTS 05029,0.975645,0.00183887,0,0.916296,0.975645,-0.64
HTS 05109,0.967167,-0.418832,0,0.680626,0.967167,0.36
HTS 05340,0.966022,-0.451398,0,0.659752,0.966022,0.54
HTS 05483,0.949787,-1.23527,0,0.217788,0.949787,2.45
HTS 05532,0.960547,-0.722861,0,0.470102,0.960547,1.27
HTS 05534,0.982351,0.334873,0,0.746546,0.982351,-1.19
HTS 05535,0.975945,0.0108576,0,0.991338,0.975945,-0.47
HTS 05583,0.973004,-0.129242,0,0.897176,0.973004,-0.19
HTS 05647,0.945573,-1.43482,0,0.15335,0.945573,2.84
HTS 05668,0.974828,-0.0371942,0,0.916544,0.974828,-0.64
HTS 05759,0.973637,-0.0968134,0,0.922988,0.973637,-0.64
HTS 06154,0.959244,-0.787057,0,0.43125,0.959244,0.88
HTS 06155,0.954176,-1.02472,0,0.307244,0.954176,1.33
HTS 06168,0.969161,-0.298775,0,0.773502,0.969161,-0.52
HTS 06170,0.973406,-0.097029,0,0.799416,0.973406,-1.14
HTS 06460,0.987909,0.58939,0,0.559388,0.987909,-2.94
HTS 06578,0.961434,-0.692949,0,0.496252,0.961434,-0.03
HTS 06803,0.974346,-0.0737724,0,0.884262,0.974346,-1.65
HTS 07134,0.979355,0.177248,0,0.859674,0.979355,-2.38
HTS 07278,0.975202,-0.0265682,0,0.976688,0.975202,-2.04
HTS 07280,0.957814,-0.842536,0,0.413034,0.957814,-0.18
HTS 07401,0.957229,-0.872059,0,0.393682,0.957229,2.72
HTS 07682,0.988722,0.60644,0,0.558204,0.988722,-0.72
HTS 07814,0.977194,0.0730185,0,0.941876,0.977194,0.75
HTS 07816,0.981973,0.299426,0,0.764654,0.981973,0.36
HTS 08734,0.964324,-0.542847,0,0.58743,0.964324,2.49
HTS 09993,0.981052,0.256263,0,0.797862,0.981052,0.75
JA 00093,0.959811,-0.759528,0,0.447564,0.959811,3.28
JA 00122,0.979491,0.170688,0,0.866394,0.979491,1.2
JA 00123,0.971259,-0.208649,0,0.835338,0.971259,2.27
JFD 00022,0.786214,-8.78787,1,4.89524e-05,0.786214,23.38
JFD 00150,0.981629,0.282701,0,0.777424,0.981629,1.37
JFD 00422,0.981276,0.265389,0,0.790712,0.981276,1.53
JFD 00597,0.963744,-0.578126,0,0.565456,0.963744,3.61
JFD 00950,0.522227,-20.6681,1,0.0117242,0.522227,53.9
JFD 00972,0.955046,-0.989385,0,0.322704,0.955046,4.63
JFD 01192,0.977955,0.0881914,0,0.735762,0.977955,2.04
JFD 01208,0.943599,-1.53539,0,0.124741,0.943599,5.87
JFD 01516,0.972204,-0.14707,0,0.698072,0.972204,2.67
JFD 01755,1.02337,2.3005,0,0.0359468,1.02337,-3.07
JFD 01898,0.968204,-0.361311,0,0.718064,0.968204,3.05
JFD 01986,0.886203,-4.2475,0,0.000100075,0.886203,12.23
JFD 02062,0.995374,0.928342,0,0.361642,0.995374,-0.04
JFD 02125,0.970446,-0.248072,0,0.804638,0.970446,2.72
JFD 02170,0.979355,0.153376,0,0.71461,0.979355,1.64
JFD 02331,0.985069,0.473109,0,0.656134,0.985069,0.98
JFD 02393,0.982934,0.345212,0,0.72997,0.982934,1.14
JFD 02584,0.989602,0.66143,0,0.508466,0.989602,0.35
JFD 02882,0.951355,-1.1622,0,0.245426,0.951355,4.63
JFD 03027,0.972984,-0.142727,0,0.828914,0.972984,2.21
JFD 03028,0.953799,-1.05108,0,0.294404,0.953799,4.4
JFD 03033,0.176668,-38.2142,0,0,0.176668,91.5
JFD 03155,0.971793,-0.191923,0,0.848234,0.971793,2.49
JFD 03196,0.972807,-0.126811,0,0.817122,0.972807,2.44
JFD 03398,0.896567,-3.79457,0,0.000225444,0.896567,10.99
JFD 03446,0.996317,0.98644,0,0.324624,0.996317,-0.15
JFD 03520,0.633707,-16.0969,0,9.70622e-32,0.633707,40.59
JFD 03916,0.0955624,-42.1605,0,0,0.0955624,100.54
JP 00319,0.961071,-0.714305,0,0.490486,0.961071,3.67
JP 00336,0.96555,-0.492341,0,0.624876,0.96555,3.11
JP 00414,0.951004,-1.18493,0,0.237414,0.951004,4.69
JP 00451,0.974263,-0.0667121,0,0.9469,0.974263,2.04
JP 00512,0.990082,0.680608,0,0.498032,0.990082,0.24
JP 00697,0.87615,-4.76878,0,3.19198e-06,0.87615,13.01
KM 00261,0.927904,-2.2848,0,0.0223346,0.927904,7.22
KM 00313,0.984123,0.391183,0,0.700504,0.984123,0.92
KM 00369,0.848178,-6.12083,0,1.15144e-08,0.848178,16.16
KM 00512,0.991951,0.813551,0,0.524108,0.991951,0.09
KM 00593,0.980778,0.243944,0,0.8075,0.980778,1.31
KM 00691,0.977227,0.0745797,0,0.940634,0.977227,1.71
KM 00694,0.977218,0.0968034,0,0.637592,0.977218,1.71
KM 00792,0.579694,-18.0219,1,0.0736944,0.579694,46.85
KM 00799,0.890941,-4.04354,0,5.8459e-05,0.890941,11.33
KM 00887,0.956686,-0.901188,0,0.372992,0.956686,3.9
KM 01046,0.933976,-2.00035,0,0.0469072,0.933976,6.38
KM 01284,0.963283,-0.596191,0,0.551298,0.963283,3
KM 02067,0.994538,0.916748,0,0.386114,0.994538,-0.59
KM 02190,0.946527,-1.42588,0,0.221064,0.946527,4.68
KM 02224,0.959103,-0.794379,0,0.426988,0.959103,3.17
