supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 00694,0.988397,0.373064,0,0.725202,0.988397,23.91
KM 00792,0.132557,-8.73177,0,3.78786e-14,0.132557,129.81
KM 00799,0.297936,-6.93312,0,4.15596e-10,0.297936,109.06
KM 00887,0.992169,0.38257,0,0.60045,0.992169,22.67
KM 01046,0.567508,-3.87223,0,0.00143226,0.567508,74.5
KM 01284,0.968785,0.164687,0,0.719256,0.968785,25.06
KM 02067,1.05941,1.10603,0,0.312422,1.05941,13.65
KM 02190,0.940719,-0.126367,0,0.73612,0.940719,28.29
KM 02224,0.933805,-0.230772,0,0.578592,0.933805,29.19
KM 02231,0.806798,-1.55423,0,0.166717,0.806798,44.94
KM 03772,0.41795,-5.67454,0,5.41352e-07,0.41795,93.66
KM 03965,1.02241,0.706177,0,0.535698,1.02241,17.89
KM 04019,0.940808,-0.135405,0,0.683186,0.940808,28.03
KM 04031,0.967063,0.157882,0,0.780044,0.967063,24.7
KM 04069,1.03468,0.853494,0,0.427096,1.03468,16.32
KM 04177,1.02798,0.747654,0,0.539788,1.02798,17.3
KM 04680,0.989899,0.367072,0,0.638106,0.989899,21.91
KM 04879,0.920039,-0.400362,0,0.48679,0.920039,30.68
KM 04991,0.378463,-6.08439,0,5.24616e-08,0.378463,98.41
KM 05302,0.961749,0.0567819,0,0.541734,0.961749,24.87
KM 05362,0.999655,0.471676,0,0.662916,0.999655,19.69
KM 05490,0.869377,-0.895667,0,0.42546,0.869377,35.83
KM 05662,0.855682,-1.03809,0,0.353118,0.855682,37.28
KM 05872,0.583613,-3.70654,0,0.00225692,0.583613,70.45
KM 05969,1.01534,0.597847,0,0.520264,1.01534,16.68
KM 05978,1.01148,0.528613,0,0.395062,1.01148,17.03
KM 05992,0.97148,0.124659,0,0.394004,0.97148,21.72
KM 06072,1.00212,0.436985,0,0.39909,1.00212,17.54
KM 06357,1.03618,0.823225,0,0.51921,1.03618,12.63
KM 06408,0.99654,0.449937,0,0.678672,0.99654,17.06
KM 06494,1.01149,0.546988,0,0.467052,1.01149,15.18
KM 06508,0.996495,0.521874,0,0.604236,0.996495,16.54
KM 06529,0.97858,0.34719,0,0.734306,0.97858,19.07
KM 06598,0.714756,-2.50091,0,0.0184902,0.714756,53.47
KM 06623,0.774947,-1.82787,0,0.0681718,0.774947,45.78
KM 06760,0.955394,0.119187,0,0.747982,0.955394,22.39
KM 06859,0.737081,-2.22373,0,0.0264012,0.737081,50.82
KM 06944,0.656551,-3.04672,0,0.00243802,0.656551,61.47
KM 06947,0.147253,-8.59908,0,3.26134e-13,0.147253,127.37
KM 06986,0.801227,-1.41579,0,0.320186,0.801227,42.94
KM 07115,0.795672,-1.60452,0,0.108696,0.795672,43.16
KM 07522,0.776894,-1.80056,0,0.07181,0.776894,45.57
KM 07972,0.987644,0.444862,0,0.664946,0.987644,17.95
KM 08102,0.734764,-2.22843,0,0.026402,0.734764,50.84
KM 08103,0.727533,-2.255,0,0.03849,0.727533,51.53
KM 08197,0.584143,-3.89559,0,0.000404826,0.584143,69.73
KM 08240,0.976727,0.295707,0,0.767494,0.976727,17.59
KM 08355,0.91888,-0.309019,0,0.757308,0.91888,24.89
KM 08451,0.392651,-5.83067,0,5.5252e-09,0.392651,94.67
KM 08487,0.77152,-1.82259,0,0.0758328,0.77152,43.99
KM 08488,0.169092,-8.31697,0,1.54243e-13,0.169092,124.09
KM 08871,0.969018,0.205481,0,0.837798,0.969018,16.99
KM 08947,0.938579,-0.0999562,0,0.920388,0.938579,20.82
KM 09016,0.952081,0.0372739,0,0.970272,0.952081,18.73
KM 09752,0.852305,-1.00733,0,0.313776,0.852305,31.93
KM 09853,0.802584,-1.62885,0,0.192292,0.802584,38.41
KM 10126,0.827172,-1.3187,0,0.213486,0.827172,35.03
KM 10139,0.918102,-0.351035,0,0.733554,0.918102,22.71
KM 10261,0.844939,-1.09158,0,0.275672,0.844939,32.56
KM 10376,0.815568,-1.41656,0,0.162873,0.815568,36.49
KM 10431,0.114818,-8.93063,0,1.67506e-14,0.114818,131.11
KM 10664,0.970695,0.169863,0,0.641742,0.970695,15.56
KM 11032,0.773777,-1.88731,0,0.080369,0.773777,42.26
KM 11072,0.957498,0.0652615,0,0.820936,0.957498,17.68
KM 11080,0.935912,-0.148701,0,0.882872,0.935912,20.83
KM 11083,0.95298,0.0120719,0,0.788154,0.95298,18.75
MBE 00086,0.801262,-1.59613,0,0.137047,0.801262,39.28
MGH 00136,0.905802,-0.473641,0,0.642552,0.905802,25.48
MGH 00152,0.991963,0.4396,0,0.663098,0.991963,14.16
MGH 00233,0.369643,-6.17581,0,3.02166e-08,0.369643,97.39
ML 00034,0.257234,-7.43025,0,4.43818e-10,0.257234,112.35
ML 00059,0.881777,-0.73174,0,0.477596,0.881777,29.56
ML 00079,0.550279,-4.21199,0,4.2823e-05,0.550279,73.9
ML 00080,0.826371,-1.30856,0,0.200672,0.826371,37.54
ML 00220,0.555841,-4.1497,0,5.07328e-05,0.555841,73.57
ML 00239,0.873546,-0.770467,0,0.443288,0.873546,31.93
MWP 00307,1.02997,0.891371,0,0.387438,1.02997,11.53
MWP 00545,0.926339,-0.203757,0,0.841466,0.926339,25.25
MWP 00695,0.460359,-4.90886,1,0.000356342,0.460359,87.21
MWP 00776,0.862728,-0.914806,0,0.363954,0.862728,33.48
MWP 00820,0.896401,-0.530229,0,0.597896,0.896401,29.04
MWP 00898,0.651733,-3.14876,0,0.00231122,0.651733,61.07
MWP 00917,0.114153,-8.92426,0,8.3169e-15,0.114153,131.63
MWP 00918,0.173377,-8.2377,0,4.32952e-14,0.173377,123.97
NH 00081,0.985641,0.398788,0,0.69042,0.985641,16.88
NH 00308,0.946641,-0.010868,0,0.962638,0.946641,22
NH 00472,0.269004,-7.1514,0,1.64942e-12,0.269004,111.5
NH 00699,0.544181,-4.33502,0,0.000133447,0.544181,74.85
P 00093,0.129135,-8.75093,0,1.28948e-14,0.129135,129.61
PD 00357,0.749038,-2.16676,0,0.0564458,0.749038,47.44
PD 00616,0.983667,0.345837,0,0.733792,0.983667,16.16
PD 00617,0.455115,-5.30532,0,6.59764e-06,0.455115,86.16
PD 00637,0.912177,-0.388811,0,0.698152,0.912177,25.43
PHG 00723,0.793265,-1.65913,0,0.106392,0.793265,41.16
PHG 00954,0.130195,-8.75973,0,3.64708e-14,0.130195,129.3
PHG 01048,0.783848,-1.72676,0,0.0842276,0.783848,42.33
RB 00030,0.96754,0.158567,0,0.756458,0.96754,17.57
RDR 00184,0.849009,-1.06734,0,0.294098,0.849009,33.23
RDR 00515,0.922687,-0.298828,0,0.770454,0.922687,23.15
RDR 00803,0.896218,-0.543302,0,0.587014,0.896218,26.49
RDR 00835,0.758468,-1.9887,0,0.046783,0.758468,44.87
RDR 00909,0.588599,-3.68045,0,0.0013386,0.588599,67.68
XAX 00144,0.934404,-0.154392,0,0.87754,0.934404,21.49
RDR 00913,0.955261,0.081405,0,0.935236,0.955261,18.15
RDR 01044,0.738727,-2.10426,0,0.0804338,0.738727,47.25
RDR 01070,0.870005,-0.847923,0,0.40514,0.870005,29.36
RDR 01132,0.939149,-0.109297,0,0.913372,0.939149,19.92
RDR 01178,0.852654,-1.04466,0,0.317412,0.852654,31.47
RDR 01267,0.413404,-5.57985,0,4.77294e-08,0.413404,90.79
RDR 01299,0.719754,-2.34606,0,0.0275944,0.719754,49.26
RDR 01685,0.96662,0.161832,0,0.827698,0.96662,15.72
RDR 01792,0.908848,-0.456232,0,0.663342,0.908848,42.67
RDR 01818,0.442637,-5.39535,0,1.05396e-06,0.442637,94.31
RDR 02549,0.871967,-0.775271,0,0.445954,0.871967,45.59
RDR 02630,1.02675,0.809682,0,0.420336,1.02675,27.6
RDR 03295,0.639834,-3.309,0,0.00275912,0.639834,71.1
RDR 03443,1.15153,2.12808,0,0.0334124,1.15153,12.25
RDR 03520,1.12196,1.84112,0,0.068179,1.12196,15.07
RDR 03667,1.12877,1.91886,0,0.0591046,1.12877,13.74
RDR 03804,0.961289,0.117542,0,0.892362,0.961289,32.62
RDR 03950,0.897924,-0.573974,0,0.586584,0.897924,39.56
RDR 03984,0.825791,-1.29149,0,0.196987,0.825791,47.62
RF 00040,1.02834,0.902898,0,0.414682,1.02834,23.67
RF 00797,1.10904,1.7189,0,0.0942214,1.10904,14.13
RF 01585,1.06229,1.26301,0,0.25845,1.06229,20.04
RF 01765,1.14053,2.02035,0,0.0434132,1.14053,11.44
RF 02458,1.03274,0.846454,0,0.41633,1.03274,24.49
RF 02465,0.82058,-1.34122,0,0.179868,0.82058,49.49
RF 03281,0.909054,-0.413311,0,0.6794,0.909054,39.71
RF 03485,1.02149,0.773066,0,0.4398,1.02149,27.19
RF 03487,0.470109,-5.07995,0,1.895e-06,0.470109,90.4
RF 03928,0.732063,-2.32157,0,0.0297064,0.732063,60.7
RF 03973,1.10434,1.65903,0,0.101271,1.10434,18.7
RF 04603,0.957626,0.0560177,0,0.76193,0.957626,35.64
RF 04939,0.990282,0.43481,0,0.663972,0.990282,32.26
RF 04999,0.273535,-7.20888,0,1.7873e-10,0.273535,113.17
RF 05131,0.860288,-0.905541,0,0.369148,0.860288,46.98
RF 05391,0.138105,-8.67187,0,5.43726e-14,0.138105,128.36
RF 05472,0.931317,-0.139933,0,0.784224,0.931317,38.35
RH 00102,0.277506,-7.07399,0,4.92872e-12,0.277506,112.53
RH 00127,1.00019,0.546985,0,0.58445,1.00019,29.58
RH 00151,1.09827,1.56766,0,0.117293,1.09827,17.81
RH 00463,0.219688,-7.76569,0,2.84082e-12,0.219688,118.71
RH 00511,0.229099,-7.67828,0,9.21536e-12,0.229099,117.5
