supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 04275,0.988998,0.64729,0,0.59541,0.988998,0.96
BTB 04463,0.556864,-20.1677,1,0.35974,0.556864,48.87
BTB 04719,0.931116,-2.14122,0,0.0330522,0.931116,7.63
BTB 04953,0.956073,-0.938952,0,0.352958,0.956073,4.99
BTB 05020,0.896123,-3.82708,0,0.000258894,0.896123,11.77
BTB 05066,0.97824,0.128877,0,0.840758,0.97824,2.8
BTB 05122,0.993782,0.877619,0,0.380154,0.993782,1.18
BTB 05144,0.982675,0.342624,0,0.737478,0.982675,2.47
BTB 05336,0.980104,0.218698,0,0.826886,0.980104,2.8
BTB 05340,0.826943,-7.15869,1,0.395296,0.826943,19.62
BTB 05419,0.954524,-1.01356,0,0.310868,0.954524,5.66
BTB 05486,0.671983,-14.6269,1,0.250504,0.671983,37.06
BTB 05499,0.945301,-1.45805,0,0.280876,0.945301,6.72
BTB 05661,0.584284,-18.8512,0,9.7265e-18,0.584284,46.71
BTB 05727,0.7039,-13.0892,1,0.490768,0.7039,33.6
BTB 06084,0.98021,0.223906,0,0.678658,0.98021,2.98
BTB 06237,0.995665,0.968282,0,0.36091,0.995665,1.34
BTB 06387,1.00386,1.36341,0,0.185261,1.00386,0.45
BTB 06428,0.875195,-4.83506,0,6.73978e-05,0.875195,14.6
BTB 06691,0.957116,-0.888735,0,0.374612,0.957116,5.55
BTB 06791,0.979413,0.185418,0,0.85291,0.979413,3.03
BTB 07002,0.099014,-42.2272,0,0,0.099014,100.03
BTB 07082,0.965013,-0.508297,0,0.62114,0.965013,4.48
BTB 07328,0.960911,-0.705894,0,0.480388,0.960911,4.88
BTB 07385,0.967777,-0.375157,0,0.715222,0.967777,4.09
BTB 07880,0.971508,-0.195363,0,0.84662,0.971508,3.65
BTB 08239,0.999391,1.14756,0,0.213538,0.999391,0.59
BTB 08317,0.981803,0.300537,0,0.764214,0.981803,2.47
BTB 08363,0.991539,0.769619,0,0.442462,0.991539,1.35
BTB 08370,0.978827,0.157207,0,0.836266,0.978827,2.7
BTB 08512,0.992924,0.836365,0,0.43284,0.992924,1.07
BTB 08537,0.986346,0.519429,0,0.61171,0.986346,1.74
BTB 08545,0.969137,-0.309598,0,0.757214,0.969137,3.59
BTB 08601,0.985654,0.486146,0,0.657618,0.985654,1.69
BTB 09041,0.966235,-0.449482,0,0.66548,0.966235,3.81
BTB 10282,0.849264,-6.08447,0,8.65646e-09,0.849264,16.76
BTB 10320,0.929079,-2.23946,0,0.0570872,0.929079,7.9
BTB 10323,0.976938,0.0662,0,0.917542,0.976938,2.58
BTB 10396,0.931447,-2.1254,0,0.0607376,0.931447,7.62
BTB 10539,0.999246,1.14087,0,0.2541,0.999246,0.06
BTB 10705,0.0868703,-42.8123,0,0,0.0868703,101.31
XBX 00150,0.67864,-14.3027,1,3.49946e-06,0.67864,35.43
BTB 11052,0.976131,0.0273014,0,0.872658,0.976131,2.52
BTB 11704,1.01906,2.09549,0,0.0373854,1.01906,-2.3
BTB 11781,0.985086,0.458603,0,0.528846,0.985086,1.45
BTB 11850,0.950197,-1.22206,0,0.221916,0.950197,5.27
BTB 12055,0.978477,0.140349,0,0.888456,0.978477,2.08
BTB 12761,0.976395,0.0401298,0,0.610438,0.976395,2.25
BTB 12931,0.28093,-33.4622,0,0,0.28093,79.55
BTB 13088,0.989707,0.681346,0,0.496396,0.989707,0.67
BTB 13588,0.961991,-0.653876,0,0.517498,0.961991,1.69
BTB 13702,0.926094,-2.38321,0,0.0175364,0.926094,5.92
BTB 13761,0.979185,0.174403,0,0.863034,0.979185,0.08
BTB 13763,0.98557,0.482036,0,0.630474,0.98557,-0.47
BTB 13765,1.04423,3.30798,0,0.0010343,1.04423,-6.92
BTB 13845,0.981592,0.290358,0,0.77457,0.981592,0.31
BTB 14058,0.983972,0.405024,0,0.687682,0.983972,0.19
BTB 14154,0.85105,-5.99893,1,0.0070562,0.85105,15.37
BTB 14688,0.828658,-7.078,1,0.150988,0.828658,18.1
BTB 14851,0.90961,-3.17731,0,0.00161243,0.90961,8.97
BTB 14852,0.908926,-3.21021,0,0.00136008,0.908926,9.2
BTB 14910,0.978751,0.153521,0,0.87799,0.978751,1.58
BTBG 00025,0.977627,0.0993829,0,0.920838,0.977627,1.92
CD 00707,0.994214,0.898509,0,0.389946,0.994214,0.19
CD 00752,0.973081,-0.119639,0,0.800154,0.973081,2.64
CD 00756,0.891606,-4.04468,0,0.000117623,0.891606,11.7
CD 00758,0.959045,-0.79578,0,0.435228,0.959045,4.14
CD 00759,0.926213,-2.37743,0,0.0195103,0.926213,7.7
CD 00823,0.863214,-5.41203,1,0.00146616,0.863214,14.53
CD 00995,0.953633,-1.05652,0,0.292792,0.953633,4.42
CD 01737,0.976565,0.0482563,0,0.961554,0.976565,1.75
CD 01803,0.937817,-1.81848,0,0.0780596,0.937817,5.97
CD 01912,0.997512,1.05726,0,0.341234,0.997512,-0.81
CD 02044,0.953361,-1.06961,0,0.289638,0.953361,3.97
CD 02158,0.968694,-0.330962,0,0.74318,0.968694,2.08
CD 02448,0.980667,0.245854,0,0.805798,0.980667,0.53
CD 02452,0.989634,0.677847,0,0.500258,0.989634,-0.7
CD 02506,0.981038,0.263738,0,0.794768,0.981038,0.08
CD 02717,0.923182,-2.52347,0,0.0126367,0.923182,6.47
CD 02744,0.955303,-0.9761,0,0.337602,0.955303,2.75
CD 02745,0.970976,-0.221029,0,0.825548,0.970976,0.92
CD 02761,0.978092,0.121807,0,0.903134,0.978092,0.08
CD 02830,0.974659,-0.0435927,0,0.911204,0.974659,0.47
CD 02841,0.97488,-0.0329247,0,0.951718,0.97488,0.47
CD 02860,0.908175,-3.24626,0,0.0194075,0.908175,8.03
CD 02966,0.975502,-0.00303946,0,0.627672,0.975502,0.53
CD 03254,0.921902,-2.58545,1,0.364074,0.921902,6.7
CD 03308,0.958206,-0.836253,0,0.444324,0.958206,2.64
CD 03678,0.983529,0.383715,0,0.703658,0.983529,-0.14
CD 04032,0.952293,-1.12097,0,0.34336,0.952293,3.47
CD 04236,0.968397,-0.345277,0,0.729936,0.968397,1.81
CD 04254,0.980733,0.249031,0,0.803696,0.980733,0.58
CD 04583,0.948637,-1.29717,0,0.20098,0.948637,4.36
CD 04975,0.475092,-24.1089,0,0,0.475092,57.36
CD 05071,0.982548,0.336443,0,0.736598,0.982548,0.97
CD 05259,0.886352,-4.29742,1,0.0152266,0.886352,11.86
CD 05404,0.948133,-1.3214,0,0.205766,0.948133,5.25
CD 05753,1.00069,1.21071,0,0.2796,1.00069,-0.36
CD 06082,0.992094,0.796359,0,0.42961,0.992094,0.81
CD 06608,0.918264,-2.76041,0,0.00654576,0.918264,9.14
CD 06678,0.822502,-7.37286,1,0.0371336,0.822502,19.69
CD 06681,0.98072,0.248385,0,0.803888,0.98072,2.47
CD 06828,0.91056,-3.1315,0,0.00174488,0.91056,10.31
CD 06834,0.970822,-0.228391,0,0.823604,0.970822,3.75
CD 06872,0.956418,-0.922385,0,0.389596,0.956418,5.42
CD 06919,0.939691,-1.72805,0,0.194524,0.939691,7.25
CD 07342,0.948325,-1.31225,0,0.201152,0.948325,6.31
CD 08368,0.957723,-0.859494,0,0.401126,0.957723,5.2
CD 08396,0.969621,-0.286283,0,0.774824,0.969621,3.75
CD 08635,0.994683,0.921038,0,0.357222,0.994683,0.81
CD 09291,0.979515,0.1903,0,0.851514,0.979515,2.25
CD 09658,0.955451,-0.968908,0,0.332998,0.955451,4.64
CD 09661,0.915118,-2.91201,0,0.0060084,0.915118,8.86
CD 09821,0.941643,-1.63415,0,0.116894,0.941643,5.64
CD 10699,0.960039,-0.747782,0,0.567384,0.960039,3.3
CD 10742,0.979396,0.184566,0,0.826248,0.979396,0.97
CD 10788,0.996718,1.01907,0,0.30818,0.996718,-1.14
CD 11359,0.984823,0.446018,0,0.660082,0.984823,0.08
DFP 00056,0.939796,-1.72305,0,0.0979482,0.939796,5.14
DFP 00315,0.976762,0.0576752,0,0.885516,0.976762,1.03
DP 00330,0.985524,0.47972,0,0.545294,0.985524,0.08
DP 00453,1.00591,1.46177,0,0.157592,1.00591,-2.2
DP 00477,0.659492,-15.2241,1,0.171285,0.659492,36.17
DP 00750,0.971724,-0.185005,0,0.84571,0.971724,1.69
DP 00881,0.46937,-24.3829,0,6.9659e-10,0.46937,57.51
DP 01415,0.932276,-2.08536,0,0.0386552,0.932276,6.2
DP 01417,0.965059,-0.506059,0,0.615032,0.965059,2.58
DP 01887,0.960449,-0.728276,0,0.512224,0.960449,3.2
DP 01888,0.968457,-0.342365,0,0.7321,0.968457,2.36
DP 02004,0.946366,-1.40654,0,0.176614,0.946366,4.92
DSHS 00540,0.965374,-0.490898,0,0.625702,0.965374,3.58
EN 00070,0.954736,-1.00343,0,0.326816,0.954736,4.68
EN 00220,0.963858,-0.563951,0,0.579274,0.963858,3.58
FM 00211,1.03715,2.96665,0,0.00305126,1.03715,-4.69
FM 00217,0.912895,-3.01905,0,0.00263508,0.912895,9.09
FM 00281,1.00542,1.43824,0,0.17032,1.00542,-1.33
GK 00584,0.959184,-0.789097,0,0.432944,0.959184,3.75
GK 00860,0.970744,-0.232243,0,0.738022,0.970744,2.36
GK 00898,0.955088,-0.98643,0,0.324182,0.955088,4.02
GK 01359,0.931868,-2.10511,0,0.0730342,0.931868,6.55
GK 01594,0.949744,-1.2439,0,0.224834,0.949744,4.46
GK 02006,0.971298,-0.205595,0,0.556756,0.971298,1.98
GK 02221,0.954929,-0.994106,0,0.327506,0.954929,3.75
GK 02386,0.9652,-0.499318,0,0.632802,0.9652,2.59
GK 02445,0.992643,0.822808,0,0.411774,0.992643,-0.49
GK 02598,0.967009,-0.412026,0,0.434148,0.967009,2.39
GK 02688,0.974665,-0.0433322,0,0.835004,0.974665,1.54
GK 02714,0.987781,0.588546,0,0.556496,0.987781,0.05
GK 02719,0.9788,0.155839,0,0.68812,0.9788,1.04
GK 03380,0.930454,-2.17318,0,0.038591,0.930454,6.44
HAN 00069,0.945905,-1.42882,0,0.160207,0.945905,4.68
HAN 00102,0.928681,-2.25862,0,0.0299094,0.928681,6.61
HAN 00332,0.992006,0.792078,0,0.4373,0.992006,-0.5
HAN 00369,0.902438,-3.52277,0,0.000506412,0.902438,9.59
HAN 00373,0.928912,-2.24753,0,0.0449956,0.928912,6.66
HAN 00388,0.976222,0.0317022,0,0.974712,0.976222,1.38
HR 00030,0.961148,-0.694466,0,0.488448,0.961148,3.08
HTS 00002,0.905598,-3.3706,0,0.000951586,0.905598,9.31
HTS 00332,0.978775,0.154704,0,0.877496,0.978775,1.05
HTS 00945,0.971322,-0.204398,0,0.840002,0.971322,1.82
HTS 01021,0.944629,-1.4903,0,0.142527,0.944629,4.74
HTS 01155,0.985651,0.485916,0,0.63066,0.985651,0.05
HTS 01365,0.964218,-0.54662,0,0.587508,0.964218,2.42
HTS 01522,0.953719,-1.05237,0,0.298144,0.953719,3.58
HTS 01570,0.95407,-1.03551,0,0.350796,0.95407,3.52
HTS 01707,0.970347,-0.251356,0,0.803646,0.970347,1.65
HTS 01770,0.882253,-4.49535,0,0.000233324,0.882253,11.56
HTS 01796,0.978615,0.146932,0,0.731716,0.978615,0.66
HTS 01884,0.933421,-2.03026,0,0.0478472,0.933421,5.73
HTS 01888,0.962668,-0.621242,0,0.534474,0.962668,2.43
HTS 02290,0.974499,-0.051258,0,0.718984,0.974499,1.11
HTS 02696,0.921296,-2.61437,0,0.0163172,0.921296,7.16
HTS 03200,0.90066,-3.60847,0,0.00037121,0.90066,9.53
HTS 03395,0.971077,-0.21617,0,0.831384,0.971077,1.65
HTS 03520,0.97979,0.203542,0,0.67447,0.97979,0.71
HTS 03640,0.980961,0.260015,0,0.795026,0.980961,0.61
HTS 03642,0.973439,-0.102361,0,0.918676,0.973439,1.49
HTS 03649,0.902711,-3.50964,0,0.000454376,0.902711,9.48
HTS 03656,0.976307,0.0359744,0,0.207664,0.976307,1.23
HTS 03658,0.944681,-1.48781,0,0.177161,0.944681,4.84
HTS 03826,0.915649,-2.88636,0,0.00407644,0.915649,8.16
HTS 03843,0.962367,-0.635727,0,0.526274,0.962367,2.98
HTS 03872,0.911968,-3.06368,0,0.00220008,0.911968,8.71
HTS 03942,0.978986,0.16486,0,0.869148,0.978986,1.27
HTS 04041,0.977555,0.095949,0,0.736122,0.977555,1.49
HTS 04228,0.966198,-0.451216,0,0.657364,0.966198,2.81
HTS 04271,0.942715,-1.58261,0,0.267464,0.942715,5.44
HTS 04496,0.907192,-3.2937,0,0.00206742,0.907192,9.38
HTS 04857,0.963356,-0.588141,0,0.566202,0.963356,3.03
HTS 05029,0.967599,-0.383698,0,0.701458,0.967599,2.48
HTS 05109,0.958248,-0.834219,0,0.439938,0.958248,3.47
HTS 05340,0.961008,-0.701222,0,0.486712,0.961008,3.09
HTS 05483,0.949296,-1.2655,0,0.230736,0.949296,4.35
HTS 05532,0.97122,-0.209247,0,0.834356,0.97122,1.82
HTS 05534,0.969208,-0.305984,0,0.150791,0.969208,1.96
HTS 05535,0.959137,-0.791391,0,0.456354,0.959137,3.03
HTS 05583,0.970882,-0.225569,0,0.82317,0.970882,1.6
HTS 05647,0.964842,-0.516773,0,0.127369,0.964842,2.18
HTS 05668,0.956676,-0.909909,0,0.364254,0.956676,2.92
HTS 05759,0.964525,-0.531854,0,0.608666,0.964525,1.87
HTS 06154,0.96194,-0.656304,0,0.525256,0.96194,1.99
HTS 06155,0.962964,-0.607005,0,0.543878,0.962964,1.71
HTS 06168,0.943521,-1.54363,0,0.130179,0.943521,3.75
HTS 06170,0.965381,-0.490558,0,0.623784,0.965381,1.1
HTS 06460,0.95627,-0.929507,0,0.379448,0.95627,1.98
HTS 06578,0.946038,-1.42237,0,0.157063,0.946038,2.98
HTS 06803,1.0029,1.3169,0,0.193497,1.0029,-3.69
HTS 07134,0.973004,-0.123336,0,0.902042,0.973004,-0.44
HTS 07278,0.970964,-0.2216,0,0.825046,0.970964,-0.39
HTS 07280,0.963747,-0.569363,0,0.608726,0.963747,0.27
HTS 07401,0.969074,-0.312616,0,0.75729,0.969074,-1.49
HTS 07682,0.983781,0.395823,0,0.69914,0.983781,-3.09
HTS 07814,0.976303,0.0355798,0,0.787046,0.976303,-2.12
HTS 07816,0.982457,0.332092,0,0.740122,0.982457,-2.74
HTS 08734,0.957726,-0.859337,0,0.396236,0.957726,0.23
HTS 09993,0.976686,0.054067,0,0.932496,0.976686,-1.89
JA 00093,0.942954,-1.57098,0,0.116197,0.942954,2.12
JA 00122,0.97037,-0.250235,0,0.808112,0.97037,-0.97
JA 00123,0.960114,-0.744189,0,0.538894,0.960114,0.29
JFD 00022,0.512821,-22.2894,1,0.00340222,0.512821,51.93
JFD 00150,0.983077,0.361892,0,0.722202,0.983077,-2.18
JFD 00422,0.98683,0.542711,0,0.596718,0.98683,-2.52
JFD 00597,0.96423,-0.546005,0,0.588366,0.96423,0.17
JFD 00950,0.866787,-5.24109,1,0.343988,0.866787,11.51
JFD 00972,0.957373,-0.876388,0,0.40976,0.957373,0.97
JFD 01192,0.985231,0.465782,0,0.670594,0.985231,-2.29
JFD 01208,0.918325,-2.75749,0,0.00673164,0.918325,5.43
JFD 01516,0.951313,-1.16825,0,0.245198,0.951313,1.6
JFD 01755,0.9983,1.09533,0,0.275866,0.9983,-3.83
JFD 01898,0.972241,-0.160147,0,0.731224,0.972241,-0.8
JFD 01986,0.965846,-0.46817,0,0.641014,0.965846,-0.06
JFD 02062,0.976323,0.0365317,0,0.682252,0.976323,-1.26
JFD 02125,0.955454,-0.968795,0,0.33925,0.955454,1.14
JFD 02170,0.991889,0.786449,0,0.431966,0.991889,-3.09
JFD 02331,0.977299,0.0835854,0,0.933392,0.977299,-1.43
JFD 02393,0.970143,-0.261181,0,0.795144,0.970143,-0.63
JFD 02584,0.976357,0.0382428,0,0.810934,0.976357,-1.37
JFD 02882,0.938499,-1.78563,0,0.0968912,0.938499,3.03
JFD 03027,0.979858,0.20685,0,0.83616,0.979858,-1.72
JFD 03028,0.975514,-0.00239691,0,0.986736,0.975514,-1.14
JFD 03033,0.682834,-14.1002,1,0.0576108,0.682834,32.54
JFD 03155,0.990999,0.743587,0,0.462292,0.990999,-2.8
JFD 03196,0.977108,0.0743804,0,0.940734,0.977108,-1.14
JFD 03398,0.917991,-2.77355,0,0.00558602,0.917991,5.72
JFD 03446,0.984689,0.439619,0,0.660854,0.984689,-1.94
JFD 03520,0.600577,-18.064,0,3.18058e-37,0.600577,42.26
JFD 03916,0.0922148,-42.5548,0,0,0.0922148,100.97
JP 00319,0.943665,-1.53676,0,0.143181,0.943665,2.74
JP 00336,0.945688,-1.43923,0,0.164819,0.945688,2.46
JP 00414,0.950038,-1.22969,0,0.219446,0.950038,1.95
JP 00451,0.976265,0.0337784,0,0.973054,0.976265,-1.09
JP 00512,0.995744,0.97212,0,0.339212,0.995744,-3.32
JP 00697,0.866169,-5.27008,0,2.81308e-07,0.866169,11.67
KM 00261,0.934557,-1.97551,0,0.049808,0.934557,3.83
KM 00313,0.989357,0.664412,0,0.54779,0.989357,-2.41
KM 00369,0.920403,-2.65769,1,0.358328,0.920403,5.65
KM 00512,1.00974,1.64645,0,0.0996926,1.00974,-4.63
KM 00593,1.00087,1.21916,0,0.238472,1.00087,-3.6
KM 00691,0.966053,-0.458193,0,0.646814,0.966053,0.4
KM 00694,0.975337,-0.0109491,0,0.790496,0.975337,-0.69
KM 00792,0.936249,-1.894,0,0.0687152,0.936249,3.77
KM 00799,0.892982,-3.97834,0,9.67226e-05,0.892982,8.69
KM 00887,0.953655,-1.05548,0,0.30987,0.953655,1.6
KM 01046,0.934113,-1.99691,0,0.0615666,0.934113,3.72
KM 01284,0.938575,-1.78196,0,0.0856764,0.938575,3.03
KM 02067,0.989804,0.686026,0,0.493726,0.989804,-3.09
KM 02190,0.951125,-1.17726,0,0.267686,0.951125,1.2
KM 02224,0.97303,-0.122075,0,0.857172,0.97303,-1.55
KM 02231,0.981207,0.271794,0,0.729938,0.981207,-2.75
KM 03772,0.928169,-2.28318,0,0.0326666,0.928169,3.15
KM 03965,1.01468,1.88459,0,0.0597828,1.01468,-7.27
KM 04019,0.997467,1.05516,0,0.2921,0.997467,-5.55
KM 04031,0.986425,0.523186,0,0.605328,0.986425,-4.52
KM 04069,0.975253,-0.0149905,0,0.963134,0.975253,-3.43
KM 04177,0.998873,1.12292,0,0.261582,0.998873,-6.41
KM 04680,0.975481,-0.00402939,0,0.838656,0.975481,-3.78
KM 04879,0.926393,-2.36884,0,0.0281308,0.926393,1.94
KM 04991,0.643298,-16.0076,0,1.65144e-22,0.643298,35.53
KM 05302,0.978077,0.121031,0,0.705544,0.978077,-4.29
KM 05362,0.98553,0.480197,0,0.64415,0.98553,-5.26
KM 05490,0.965734,-0.473525,0,0.645674,0.965734,-2.97
KM 05662,0.959855,-0.756719,0,0.464526,0.959855,-2.34
KM 05872,0.99626,0.996837,0,0.411598,0.99626,-6.7
KM 05969,0.947664,-1.34406,0,0.183022,0.947664,-1.03
KM 05978,0.962111,-0.64815,0,0.537622,0.962111,-2.8
KM 05992,0.970149,-0.260895,0,0.785192,0.970149,-3.83
KM 06072,0.961885,-0.659039,0,0.562612,0.961885,-2.92
KM 06357,0.981772,0.299061,0,0.768662,0.981772,-5.38
KM 06408,0.990103,0.700424,0,0.483722,0.990103,-6.46
KM 06494,0.973912,-0.0795449,0,0.80091,0.973912,-4.63
KM 06508,0.982019,0.310959,0,0.758304,0.982019,4.84
KM 06529,0.964213,-0.546856,0,0.585952,0.964213,6.37
KM 06598,0.934449,-1.9807,0,0.0477076,0.934449,9.22
KM 06623,0.959343,-0.781406,0,0.434606,0.959343,6.16
KM 06760,0.981179,0.270441,0,0.750238,0.981179,3.42
KM 06859,0.956304,-0.927812,0,0.353506,0.956304,5.77
KM 06944,0.885904,-4.31938,0,3.51944e-05,0.885904,13.16
KM 06947,0.678491,-14.3091,1,0.455626,0.678491,35.44
KM 06986,0.980759,0.250262,0,0.802576,0.980759,2.05
KM 07115,0.967812,-0.373428,0,0.708856,0.967812,3.15
KM 07522,0.95792,-0.85001,0,0.396556,0.95792,3.91
KM 07972,0.988234,0.610359,0,0.54248,0.988234,0.19
KM 08102,0.974201,-0.0656003,0,0.756442,0.974201,1.4
KM 08103,0.977417,0.0892773,0,0.873332,0.977417,0.79
KM 08197,0.86224,-5.45931,0,4.95136e-08,0.86224,13.54
KM 08240,0.986245,0.514532,0,0.60833,0.986245,-0.52
KM 08355,0.97675,0.0571856,0,0.83306,0.97675,0.47
KM 08451,0.96689,-0.417985,0,0.462498,0.96689,1.56
KM 08487,0.952885,-1.09255,0,0.275396,0.952885,3.15
KM 08488,0.943113,-1.56326,0,0.130297,0.943113,4.3
KM 08871,0.991103,0.7486,0,0.46626,0.991103,-1.01
KM 08947,0.984932,0.451267,0,0.662174,0.984932,-0.19
KM 09016,0.985712,0.488892,0,0.625274,0.985712,-0.14
KM 09752,0.97292,-0.127415,0,0.723234,0.97292,1.45
KM 09853,0.93218,-2.09004,0,0.0490934,0.93218,6.16
KM 10126,0.964347,-0.540342,0,0.589002,0.964347,2.71
KM 10139,0.975649,0.00411705,0,0.78087,0.975649,1.61
KM 10261,0.959294,-0.783811,0,0.45058,0.959294,3.64
KM 10376,0.959357,-0.780718,0,0.439162,0.959357,3.86
KM 10431,0.5858,-18.7765,0,0,0.5858,45.5
KM 10664,0.990505,0.719762,0,0.471674,0.990505,1.01
KM 11032,0.957918,-0.850052,0,0.400038,0.957918,4.95
KM 11072,0.973068,-0.120181,0,0.757184,0.973068,3.64
KM 11080,0.994188,0.897211,0,0.370094,0.994188,1.67
KM 11083,0.998883,1.12342,0,0.262562,0.998883,1.45
MBE 00086,0.950329,-1.21572,0,0.257618,0.950329,6.98
MGH 00136,0.974982,-0.0280621,0,0.90362,0.974982,4.46
MGH 00152,0.949435,-1.25875,0,0.208122,0.949435,7.36
MGH 00233,0.947393,-1.35717,0,0.217768,0.947393,7.69
ML 00034,0.918761,-2.73645,0,0.00625842,0.918761,10.86
ML 00059,0.958303,-0.831495,0,0.419556,0.958303,6.65
ML 00079,0.903392,-3.47693,0,0.00203858,0.903392,12.67
ML 00080,0.956639,-0.911706,0,0.361938,0.956639,6.92
ML 00220,0.918089,-2.7688,0,0.00563524,0.918089,11.08
ML 00239,1.00513,1.42441,0,0.164929,1.00513,1.61
MWP 00307,0.998078,1.08461,0,0.278318,0.998078,2.27
MWP 00545,0.971412,-0.199907,0,0.532494,0.971412,5.01
MWP 00695,0.970985,-0.220581,0,0.82594,0.970985,4.9
MWP 00776,0.950699,-1.19786,0,0.231068,0.950699,6.92
MWP 00820,0.999389,1.14775,0,0.254516,0.999389,1.45
MWP 00898,0.943515,-1.54396,0,0.129893,0.943515,7.41
MWP 00917,0.978355,0.134412,0,0.800322,0.978355,3.53
MWP 00918,0.967488,-0.389107,0,0.703068,0.967488,4.68
NH 00081,1.01152,1.73202,0,0.0836548,1.01152,-0.14
NH 00308,0.956598,-0.913663,0,0.361794,0.956598,5.88
NH 00472,0.969265,-0.303442,0,0.76321,0.969265,4.51
NH 00699,0.926644,-2.35672,0,0.0213106,0.926644,9.17
P 00093,0.0856059,-42.8732,0,0,0.0856059,101.04
PD 00357,0.968056,-0.361675,0,0.720106,0.968056,4.51
PD 00616,0.995659,0.968024,0,0.341618,0.995659,1.4
PD 00617,0.926222,-2.37702,0,0.0174662,0.926222,8.89
PD 00637,0.950683,-1.19861,0,0.231094,0.950683,6.1
PHG 00723,0.964546,-0.530816,0,0.607412,0.964546,4.46
PHG 00954,0.777232,-9.55324,1,0.2107,0.777232,24.82
PHG 01048,0.915421,-2.89737,0,0.00376858,0.915421,9.55
RB 00030,0.998391,1.09973,0,0.2825,0.998391,0.19
RDR 00184,0.96256,-0.62642,0,0.54597,0.96256,3.91
RDR 00515,0.970632,-0.23756,0,0.81251,0.970632,2.76
RDR 00803,0.992271,0.80484,0,0.420984,0.992271,-0.3
RDR 00835,0.914385,-2.94725,0,0.00327538,0.914385,8.07
RDR 00909,0.946665,-1.39217,0,0.164963,0.946665,4.13
XAX 00144,0.978582,0.145397,0,0.878928,0.978582,1.56
RDR 00913,0.94863,-1.29751,0,0.194479,0.94863,3.58
RDR 01044,1.01062,1.68871,0,0.140596,1.01062,-3.75
RDR 01070,0.956882,-0.900062,0,0.40182,0.956882,2
RDR 01132,0.97704,0.071153,0,0.8143,0.97704,-0.63
RDR 01178,0.954359,-1.02146,0,0.388874,0.954359,1.61
RDR 01267,0.961045,-0.699422,0,0.484316,0.961045,0.52
RDR 01299,0.972894,-0.128627,0,0.897748,0.972894,-1.18
RDR 01685,0.977998,0.117178,0,0.645394,0.977998,-2.11
RDR 01792,0.977768,0.106184,0,0.86366,0.977768,-1.6
RDR 01818,0.89568,-3.84829,0,0.000535754,0.89568,7.71
RDR 02549,0.941917,-1.62096,0,0.134857,0.941917,2.27
RDR 02630,0.998016,1.0816,0,0.280798,0.998016,-4.34
RDR 03295,0.939662,-1.72954,0,0.0842098,0.939662,2.27
RDR 03443,0.992373,0.809781,0,0.418232,0.992373,-3.95
RDR 03520,0.996198,0.994022,0,0.327166,0.996198,-4.51
RDR 03667,0.981659,0.293568,0,0.776758,0.981659,-2.94
RDR 03804,0.983913,0.402296,0,0.710528,0.983913,-3.33
RDR 03950,0.953106,-1.08187,0,0.291298,0.953106,0.14
RDR 03984,0.949912,-1.23576,0,0.218144,0.949912,0.42
RF 00040,0.993474,0.862759,0,0.39821,0.993474,-4.74
RF 00797,0.988411,0.618927,0,0.542934,0.988411,-4.23
RF 01585,0.985505,0.478945,0,0.634158,0.985505,-3.84
