supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RB 00030,0.995142,0.966098,0,0.335846,0.995142,0.73
RDR 00184,0.935792,-0.0540048,0,0.956934,0.935792,7.07
RDR 00515,0.918678,-0.357794,0,0.735092,0.918678,8.82
RDR 00803,0.966038,0.464048,0,0.644816,0.966038,3.53
RDR 00835,0.830144,-1.87091,0,0.062282,0.830144,18.31
RDR 00909,0.773617,-2.87068,0,0.0217774,0.773617,24.45
XAX 00144,0.975563,0.627584,0,0.533944,0.975563,2.56
RDR 00913,0.926687,-0.210676,0,0.833144,0.926687,7.66
RDR 01044,0.778109,-2.79174,0,0.0230722,0.778109,23.91
RDR 01070,0.95721,0.312896,0,0.755186,0.95721,4.28
RDR 01132,0.974774,0.617317,0,0.537072,0.974774,2.34
RDR 01178,0.922945,-0.279593,0,0.782738,0.922945,7.99
RDR 01267,0.401141,-9.2985,0,6.20168e-16,0.401141,65.14
RDR 01299,0.685391,-4.41147,0,0.0025354,0.685391,34.02
RDR 01685,0.985569,0.795927,0,0.443492,0.985569,1.06
RDR 01792,0.867448,-1.2347,0,0.221468,0.867448,13.42
RDR 01818,0.492395,-7.69149,0,1.51398e-14,0.492395,54.88
RDR 02549,0.789691,-2.54913,0,0.0361444,0.789691,21.14
RDR 02630,0.883976,-0.910962,0,0.38063,0.883976,10.06
RDR 03295,0.845357,-1.61353,0,0.10779,0.845357,13.97
RDR 03443,1.01179,1.2529,0,0.211932,1.01179,-5.43
RDR 03520,1.00286,1.10236,0,0.270522,1.00286,-4.88
RDR 03667,0.985454,0.801416,0,0.422912,0.985454,-3.34
RDR 03804,0.887239,-0.884419,0,0.385586,0.887239,7.58
RDR 03950,0.877294,-1.05539,0,0.30151,0.877294,8.35
RDR 03984,0.797841,-2.42597,0,0.0161503,0.797841,17.23
RF 00040,0.95349,0.259002,0,0.786546,0.95349,-1.24
RF 00797,0.962696,0.414511,0,0.682926,0.962696,-2.62
RF 01585,0.911121,-0.478853,0,0.63206,0.911121,3.39
RF 01765,0.990943,0.899506,0,0.371652,0.990943,-5.87
RF 02458,0.959948,0.372529,0,0.727102,0.959948,-2.07
RF 02465,0.760219,-3.07255,0,0.0024868,0.760219,21.42
RF 03281,0.845154,-1.61178,0,0.108979,0.845154,11.71
RF 03485,0.909329,-0.500093,0,0.636108,0.909329,4.49
RF 03487,0.714709,-3.85401,0,0.000185303,0.714709,27.26
