supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 14910,0.978294,0.13739,0,0.890728,0.978294,1.32
BTBG 00025,0.571978,-16.7538,1,0.188315,0.571978,46.39
CD 00707,0.988494,0.583216,0,0.561512,0.988494,0.48
CD 00752,0.96921,-0.305248,0,0.629596,0.96921,2.7
CD 00756,0.866796,-4.81797,0,1.54392e-06,0.866796,14.08
CD 00758,0.963179,-0.533262,0,0.594068,0.963179,3.31
CD 00759,0.936258,-1.73345,0,0.0830162,0.936258,6.2
CD 00823,0.548103,-17.9252,1,0.00021625,0.548103,48.98
CD 00995,0.964535,-0.447469,0,0.676576,0.964535,2.79
CD 01737,1.00357,1.27122,0,0.20773,1.00357,-1.69
CD 01803,0.92856,-2.05676,0,0.0462244,0.92856,6.59
CD 01912,0.993627,0.824006,0,0.411128,0.993627,-0.78
CD 02044,0.946217,-1.29589,0,0.19624,0.946217,4.44
CD 02158,0.938319,-1.64483,0,0.100298,0.938319,5.23
CD 02448,0.988614,0.614226,0,0.551476,0.988614,-0.51
CD 02452,1.0027,1.23735,0,0.225442,1.0027,-2.15
CD 02506,0.983377,0.362262,0,0.71716,0.983377,0.01
CD 02717,0.919607,-2.50505,0,0.0200414,0.919607,7.22
CD 02744,0.961766,-0.572562,0,0.59007,0.961766,2.55
CD 02745,0.961282,-0.609527,0,0.546296,0.961282,2.73
CD 02761,0.984621,0.437128,0,0.67226,0.984621,0.23
CD 02830,0.974978,-0.0303896,0,0.79433,0.974978,1.43
CD 02841,0.981905,0.281824,0,0.782628,0.981905,0.75
CD 02860,0.905011,-3.14207,0,0.00226014,0.905011,9.43
CD 02966,0.962874,-0.551547,0,0.58142,0.962874,3.07
CD 03254,0.810892,-7.19125,0,1.09525e-08,0.810892,20.04
CD 03308,0.955715,-0.881713,0,0.386102,0.955715,4.1
CD 03678,0.921349,-2.40959,0,0.0175726,0.921349,8.01
CD 04032,0.954763,-0.908209,0,0.363938,0.954763,4.38
CD 04236,0.981533,0.297729,0,0.771772,0.981533,1.48
CD 04254,0.975069,0.0224873,0,0.694044,0.975069,2.27
CD 04583,0.959841,-0.660237,0,0.530632,0.959841,4.03
CD 04975,0.351995,-27.7118,0,0,0.351995,71.41
CD 05071,0.981665,0.308713,0,0.76769,0.981665,1.76
CD 05259,0.814,-6.90084,1,0.00054258,0.814,20.26
CD 05404,0.95054,-1.09756,0,0.272408,0.95054,5.45
CD 05753,0.976501,0.0709446,0,0.850162,0.976501,2.73
CD 06082,1.00088,1.10511,0,0.323512,1.00088,0.2
CD 06608,0.931631,-1.94646,0,0.0526942,0.931631,7.9
CD 06678,0.396728,-25.5918,0,0,0.396728,66.71
CD 06681,0.996514,0.944047,0,0.345552,0.996514,0.92
CD 06828,0.899594,-3.41945,0,0.00367998,0.899594,11.66
CD 06834,0.944933,-1.37636,0,0.200086,0.944933,6.72
CD 06872,0.927496,-2.146,0,0.0399882,0.927496,8.64
CD 06919,0.952039,-1.05918,0,0.322212,0.952039,5.92
CD 07342,0.933644,-1.82709,0,0.080285,0.933644,7.83
CD 08368,0.970107,-0.215882,0,0.831148,0.970107,3.69
CD 08396,0.973572,-0.0510411,0,0.76387,0.973572,3.12
CD 08635,0.989358,0.642348,0,0.527522,0.989358,1.14
CD 09291,0.977876,0.11286,0,0.910354,0.977876,2.11
CD 09658,0.914019,-2.76212,0,0.0132497,0.914019,8.87
CD 09661,0.919076,-2.50611,0,0.0127502,0.919076,7.95
CD 09821,0.948634,-1.20882,0,0.254428,0.948634,4.33
CD 10699,0.972704,-0.114518,0,0.908874,0.972704,1.31
CD 10742,0.984043,0.397185,0,0.691858,0.984043,-0.22
CD 10788,0.996312,0.955706,0,0.352494,0.996312,-1.81
CD 11359,0.985331,0.469564,0,0.650474,0.985331,-0.74
DFP 00056,0.913723,-2.71567,0,0.00865218,0.913723,7.32
DFP 00315,0.973005,-0.0916926,0,0.9256,0.973005,0.63
DP 00330,0.982022,0.294759,0,0.769356,0.982022,-0.39
DP 00453,0.9885,0.59626,0,0.552154,0.9885,-1.13
DP 00477,0.980487,0.228011,0,0.820234,0.980487,-0.22
DP 00750,0.952859,-0.968687,0,0.361908,0.952859,2.89
DP 00881,0.096489,-39.2951,0,0,0.096489,99.62
DP 01415,0.869345,-4.72462,0,3.39308e-06,0.869345,12.38
DP 01417,0.963236,-0.5294,0,0.597028,0.963236,1.82
DP 01887,0.957663,-0.785116,0,0.433012,0.957663,2.5
DP 01888,0.976344,0.0437657,0,0.935426,0.976344,0.46
DP 02004,0.933147,-1.8859,0,0.0638476,0.933147,5.4
DSHS 00540,0.990642,0.657389,0,0.54075,0.990642,-0.72
EN 00070,0.974588,-0.0633133,0,0.639748,0.974588,1.09
EN 00220,0.965665,-0.447738,0,0.66872,0.965665,2.11
FM 00211,1.06271,3.80209,0,0.00464122,1.06271,-8.82
FM 00217,0.826217,-7.17806,1,0.427032,0.826217,17.56
FM 00281,1.01738,1.88786,0,0.0625794,1.01738,-3.68
GK 00584,0.961321,-0.604,0,0.553342,0.961321,2.62
GK 00860,0.966119,-0.41472,0,0.680902,0.966119,2.05
GK 00898,0.970924,-0.221881,0,0.689034,0.970924,1.49
GK 01359,0.96639,-0.408798,0,0.68935,0.96639,2
GK 01594,0.963558,-0.57004,0,0.559434,0.963558,2.29
GK 02006,0.964636,-0.506972,0,0.651388,0.964636,2.18
GK 02221,0.965524,-0.479087,0,0.569106,0.965524,2.07
GK 02386,0.985191,0.420586,0,0.68809,0.985191,-0.15
GK 02445,0.980723,0.205795,0,0.610718,0.980723,0.3
GK 02598,0.990484,0.668227,0,0.508284,0.990484,-0.84
GK 02688,0.986748,0.49806,0,0.62507,0.986748,-0.5
GK 02714,1.00137,1.20075,0,0.28658,1.00137,-2.21
GK 02719,0.986024,0.439115,0,0.6149,0.986024,-0.61
GK 03380,0.950989,-1.07812,0,0.280982,0.950989,3.3
HAN 00069,0.962602,-0.571043,0,0.571124,0.962602,1.94
HAN 00102,0.943866,-1.40129,0,0.162632,0.943866,4.03
HAN 00332,0.990717,0.699778,0,0.488416,0.990717,-1.24
HAN 00369,0.865354,-4.87677,0,1.36715e-06,0.865354,12.93
HAN 00373,0.989192,0.620504,0,0.534954,0.989192,-1.02
HAN 00388,0.991077,0.738342,0,0.502684,0.991077,-1.2
HR 00030,0.973464,-0.0605394,0,0.81244,0.973464,0.79
HTS 00002,0.920897,-2.44289,0,0.0208132,0.920897,6.7
HTS 00332,0.974795,-0.0912703,0,0.33562,0.974795,0.59
HTS 00945,0.980731,0.220352,0,0.747352,0.980731,-0.1
HTS 01021,0.960089,-0.652928,0,0.52921,0.960089,2.21
HTS 01155,0.989719,0.664557,0,0.520982,0.989719,-1.14
HTS 01365,0.971412,-0.26662,0,0.209244,0.971412,0.93
HTS 01522,0.967956,-0.341305,0,0.740224,0.967956,1.37
HTS 01570,0.974788,-0.0141972,0,0.944258,0.974788,0.62
HTS 01707,0.989862,0.636277,0,0.53276,0.989862,-1.07
HTS 01770,0.828735,-6.57875,0,4.58104e-09,0.828735,17.09
HTS 01796,0.992752,0.779761,0,0.435532,0.992752,-1.42
HTS 01884,0.953422,-0.995906,0,0.34813,0.953422,3.01
HTS 01888,0.975298,0.0275217,0,0.745596,0.975298,0.56
HTS 02290,0.988523,0.588218,0,0.556788,0.988523,-0.91
HTS 02696,0.956076,-0.876893,0,0.40689,0.956076,2.79
HTS 03200,0.914602,-2.72915,0,0.0116451,0.914602,7.49
HTS 03395,0.982325,0.294827,0,0.776928,0.982325,-0.11
HTS 03520,0.989004,0.604805,0,0.54772,0.989004,-0.85
HTS 03640,0.985909,0.448803,0,0.673438,0.985909,-0.5
HTS 03642,0.974355,-0.0202529,0,0.805286,0.974355,0.79
HTS 03649,0.905167,-3.14308,0,0.00289306,0.905167,8.57
HTS 03656,0.958412,-0.770697,0,0.461868,0.958412,2.56
HTS 03658,0.977985,0.109327,0,0.857442,0.977985,0.34
HTS 03826,0.918087,-2.56105,0,0.0130645,0.918087,7.09
HTS 03843,0.982777,0.359615,0,0.732288,0.982777,-0.18
HTS 03872,0.921052,-2.43645,0,0.0213892,0.921052,6.81
HTS 03942,0.99351,0.816314,0,0.414666,0.99351,-1.31
HTS 04041,0.99183,0.73275,0,0.465134,0.99183,-1.08
HTS 04228,0.97284,-0.132147,0,0.72879,0.97284,1.08
HTS 04271,0.985497,0.461011,0,0.645272,0.985497,-0.35
HTS 04496,0.926333,-2.21351,0,0.0480604,0.926333,6.3
HTS 04857,0.977556,0.0763572,0,0.714352,0.977556,0.51
HTS 05029,0.986433,0.49153,0,0.624624,0.986433,-0.51
HTS 05109,0.96615,-0.394507,0,0.695384,0.96615,1.75
HTS 05340,0.9777,0.0915048,0,0.803496,0.9777,0.45
HTS 05483,0.955529,-0.888886,0,0.380998,0.955529,2.95
HTS 05532,0.960051,-0.703671,0,0.51309,0.960051,2.44
HTS 05534,0.988186,0.542769,0,0.62401,0.988186,-0.74
HTS 05535,0.987408,0.551414,0,0.584348,0.987408,-0.69
HTS 05583,0.981391,0.268623,0,0.788828,0.981391,-0.07
HTS 05647,0.956051,-0.844672,0,0.40117,0.956051,2.71
HTS 05668,0.983993,0.37167,0,0.718458,0.983993,-0.52
HTS 05759,0.990831,0.691242,0,0.489776,0.990831,-1.37
HTS 06154,0.974635,-0.0393774,0,0.859934,0.974635,0.39
HTS 06155,0.959474,-0.706867,0,0.481182,0.959474,2.03
HTS 06168,0.971481,-0.189577,0,0.761272,0.971481,0.62
HTS 06170,0.979927,0.203595,0,0.839118,0.979927,-0.41
HTS 06460,0.983401,0.347733,0,0.734004,0.983401,-0.86
HTS 06578,0.965294,-0.444704,0,0.656788,0.965294,1.12
HTS 06803,0.991769,0.741265,0,0.459638,0.991769,-1.94
HTS 07134,0.981749,0.273698,0,0.789432,0.981749,-0.86
HTS 07278,0.978714,0.131882,0,0.756344,0.978714,-0.58
HTS 07280,0.961176,-0.646623,0,0.535238,0.961176,1.35
HTS 07401,0.973978,-0.0435315,0,0.873722,0.973978,0.8
HTS 07682,0.980422,0.219246,0,0.828642,0.980422,0.29
HTS 07814,0.985438,0.466934,0,0.645262,0.985438,-0.06
HTS 07816,0.978189,0.12856,0,0.897808,0.978189,0.98
HTS 08734,0.958224,-0.760443,0,0.447708,0.958224,3.44
HTS 09993,0.982842,0.33584,0,0.737204,0.982842,0.86
JA 00093,0.958651,-0.742325,0,0.458924,0.958651,3.78
JA 00122,0.97154,-0.172781,0,0.863782,0.97154,2.52
JA 00123,0.967041,-0.391705,0,0.71456,0.967041,3.21
JFD 00022,0.728206,-11.0438,0,3.39894e-25,0.728206,30.15
JFD 00150,0.976447,0.0657556,0,0.87922,0.976447,2.52
JFD 00422,0.9697,-0.260732,0,0.798328,0.9697,3.44
JFD 00597,0.955723,-0.842392,0,0.425708,0.955723,5.16
JFD 00950,0.116726,-38.4043,0,0,0.116726,98.71
JFD 00972,0.940841,-1.53494,0,0.125799,0.940841,6.82
JFD 01192,0.976329,0.0668826,0,0.812684,0.976329,2.81
JFD 01208,0.9308,-2.05456,0,0.158459,0.9308,7.8
JFD 01516,0.966062,-0.428138,0,0.68019,0.966062,3.79
JFD 01755,1.01456,1.74296,0,0.0826934,1.01456,-1.72
JFD 01898,0.946273,-1.31256,0,0.213268,0.946273,5.85
JFD 01986,0.852058,-5.49919,0,8.9169e-08,0.852058,16.34
JFD 02062,0.974858,-0.00375597,0,0.866576,0.974858,2.52
JFD 02125,0.968517,-0.298084,0,0.76564,0.968517,3.15
JFD 02170,0.998916,1.05558,0,0.291276,0.998916,-0.34
JFD 02331,0.989422,0.613617,0,0.551112,0.989422,0.63
JFD 02393,0.990805,0.687424,0,0.49307,0.990805,0.4
JFD 02584,0.986679,0.492328,0,0.631652,0.986679,0.81
JFD 02882,0.935441,-1.80018,0,0.0954976,0.935441,6.54
JFD 03027,0.96919,-0.2783,0,0.782648,0.96919,2.75
JFD 03028,0.952241,-1.01938,0,0.308418,0.952241,4.7
JFD 03033,0.144483,-37.1395,0,0,0.144483,95.5
JFD 03155,0.975189,-0.0163558,0,0.842692,0.975189,2.24
JFD 03196,0.980428,0.216991,0,0.83139,0.980428,1.72
JFD 03398,0.880285,-4.26432,0,0.000102069,0.880285,13.02
JFD 03446,0.989067,0.612883,0,0.540266,0.989067,0.86
JFD 03520,0.460003,-22.6616,0,0,0.460003,60.26
JFD 03916,0.0981403,-39.243,0,0,0.0981403,100.72
JP 00319,0.956536,-0.819158,0,0.418894,0.956536,4.41
JP 00336,0.959392,-0.702784,0,0.48228,0.959392,4.01
JP 00414,0.951104,-1.09192,0,0.290154,0.951104,4.88
JP 00451,0.97929,0.167498,0,0.85981,0.97929,1.67
JP 00512,0.983699,0.364269,0,0.719582,0.983699,1.15
JP 00697,0.8593,-5.19071,0,1.09196e-06,0.8593,15.14
KM 00261,0.915481,-2.68408,0,0.011086,0.915481,8.83
KM 00313,0.992214,0.777132,0,0.455494,0.992214,0.23
KM 00369,0.847439,-5.69418,0,1.60243e-08,0.847439,16.51
KM 00512,1.01625,1.83342,0,0.0685414,1.01625,-2.46
KM 00593,0.989727,0.653131,0,0.516056,0.989727,0.52
KM 00691,0.97271,-0.144759,0,0.662678,0.97271,2.41
KM 00694,0.978875,0.154873,0,0.877546,0.978875,1.72
KM 00792,0.560097,-17.3057,1,0.0401386,0.560097,49.22
KM 00799,0.880754,-4.21975,0,3.7553e-05,0.880754,12.73
KM 00887,0.956498,-0.827243,0,0.409494,0.956498,4.19
KM 01046,0.930625,-1.98008,0,0.0479984,0.930625,7.05
KM 01284,0.966134,-0.423887,0,0.682042,0.966134,2.99
KM 02067,0.998128,1.03398,0,0.310978,0.998128,-0.69
KM 02190,0.93671,-1.71628,0,0.086363,0.93671,6.14
KM 02224,0.963077,-0.531541,0,0.597618,0.963077,3.04
KM 02231,0.973365,-0.0754685,0,0.923204,0.973365,1.72
KM 03772,0.838231,-6.05308,0,1.86969e-08,0.838231,16.85
KM 03965,1.00023,1.11742,0,0.264804,1.00023,-1.72
KM 04019,0.97919,0.172083,0,0.863602,0.97919,0.46
KM 04031,0.977562,0.0958531,0,0.913372,0.977562,0.46
KM 04069,0.969711,-0.273695,0,0.71342,0.969711,1.21
KM 04177,0.986343,0.49301,0,0.622086,0.986343,-0.8
KM 04680,0.97354,-0.0618753,0,0.861662,0.97354,0.57
KM 04879,0.91221,-2.81918,0,0.00580252,0.91221,7.51
KM 04991,0.993499,0.801812,0,0.4278,0.993499,-1.83
KM 05302,0.964417,-0.475713,0,0.635048,0.964417,1.49
KM 05362,0.984005,0.395669,0,0.693012,0.984005,-0.75
KM 05490,0.940407,-1.60703,0,0.212482,0.940407,4.25
KM 05662,0.919955,-2.5005,0,0.027302,0.919955,6.59
KM 05872,0.973283,-0.074598,0,0.8751,0.973283,0.51
KM 05969,0.978456,0.163355,0,0.79582,0.978456,-0.06
KM 05978,0.966065,-0.412989,0,0.680448,0.966065,1.38
KM 05992,0.979789,0.1959,0,0.845396,0.979789,-0.17
KM 06072,0.973947,-0.0655077,0,0.907558,0.973947,0.52
KM 06357,0.980147,0.195223,0,0.75447,0.980147,-0.17
KM 06408,0.972799,-0.138422,0,0.68544,0.972799,0.69
KM 06494,0.968493,-0.285503,0,0.779034,0.968493,1.2
KM 06508,0.989192,0.619466,0,0.535744,0.989192,-0.2
KM 06529,0.960337,-0.654743,0,0.51476,0.960337,2.83
KM 06598,0.852099,-5.45219,0,1.58858e-07,0.852099,14.83
KM 06623,0.949353,-1.20162,0,0.33087,0.949353,3.62
KM 06760,0.9634,-0.506172,0,0.625068,0.9634,1.82
KM 06859,0.91502,-2.66786,0,0.00821678,0.91502,7.09
KM 06944,0.850428,-5.62606,0,1.84689e-06,0.850428,14.21
KM 06947,0.348924,-28.219,0,0,0.348924,71.13
KM 06986,0.986685,0.500062,0,0.620054,0.986685,-1.71
KM 07115,0.923492,-2.33953,0,0.0359952,0.923492,5.3
KM 07522,0.963304,-0.555435,0,0.599656,0.963304,0.53
KM 07972,0.973107,-0.0966487,0,0.923048,0.973107,-0.81
KM 08102,0.963471,-0.535816,0,0.597666,0.963471,0.03
KM 08103,0.970625,-0.214318,0,0.831716,0.970625,-1.04
KM 08197,0.81709,-7.05959,0,8.86208e-12,0.81709,16.51
KM 08240,0.968135,-0.315348,0,0.752498,0.968135,-1.09
KM 08355,0.975474,-0.021184,0,0.665258,0.975474,-2.05
KM 08451,0.977017,0.0606451,0,0.798352,0.977017,-2.27
KM 08487,0.959049,-0.725715,0,0.46953,0.959049,-0.2
KM 08488,0.777442,-8.33058,1,0.0194962,0.777442,20.98
KM 08871,1.0056,1.37323,0,0.187735,1.0056,-5.52
KM 08947,0.973296,-0.0725332,0,0.85955,0.973296,-1.71
KM 09016,0.969662,-0.243024,0,0.808314,0.969662,-1.21
KM 09752,0.952514,-0.995888,0,0.328184,0.952514,0.87
KM 09853,0.930391,-2.03004,0,0.0663378,0.930391,3.5
KM 10126,0.961897,-0.624956,0,0.56848,0.961897,-0.03
KM 10139,0.972767,-0.122578,0,0.85977,0.972767,-1.15
KM 10261,0.951644,-1.08138,0,0.323664,0.951644,1.43
KM 10376,0.963404,-0.556807,0,0.609268,0.963404,0.25
KM 10431,0.171958,-35.7941,0,0,0.171958,91.25
KM 10664,0.969756,-0.250922,0,0.802894,0.969756,-0.03
KM 11032,0.921483,-2.41279,0,0.0205228,0.921483,5.75
KM 11072,0.984393,0.398936,0,0.692056,0.984393,-1.15
KM 11080,0.995167,0.90016,0,0.37525,0.995167,-2.1
KM 11083,0.995135,0.906296,0,0.382732,0.995135,-1.88
MBE 00086,0.944064,-1.37229,0,0.177314,0.944064,4.06
MGH 00136,0.974282,-0.0402473,0,0.967904,0.974282,0.76
MGH 00152,0.935621,-1.73705,0,0.0991582,0.935621,5.24
MGH 00233,0.881337,-4.17793,0,2.95118e-05,0.881337,11.47
ML 00034,0.892109,-3.73467,0,0.000620048,0.892109,10.35
ML 00059,0.949934,-1.15816,0,0.292114,0.949934,3.95
ML 00079,0.873492,-4.55262,0,1.44051e-05,0.873492,12.7
ML 00080,0.950958,-1.09791,0,0.286756,0.950958,4.12
ML 00220,0.936034,-1.77467,0,0.101761,0.936034,5.92
ML 00239,0.993549,0.827069,0,0.414124,0.993549,-0.42
MWP 00307,0.981465,0.262299,0,0.797318,0.981465,0.98
MWP 00545,0.989009,0.579341,0,0.600888,0.989009,0.14
MWP 00695,0.955075,-0.893125,0,0.372236,0.955075,3.95
MWP 00776,0.939355,-1.63253,0,0.144289,0.939355,5.69
MWP 00820,0.988062,0.559199,0,0.58084,0.988062,0.25
MWP 00898,0.931904,-1.93141,0,0.053832,0.931904,6.59
MWP 00917,0.534365,-18.2618,1,0.42932,0.534365,51.68
MWP 00918,0.882097,-3.93441,1,0.126472,0.882097,12.36
NH 00081,1.00324,1.25733,0,0.21362,1.00324,-1.21
NH 00308,0.935516,-1.77929,0,0.0795494,0.935516,6.42
NH 00472,0.925826,-2.21427,0,0.0306912,0.925826,7.54
NH 00699,0.931939,-1.94494,0,0.0597222,0.931939,6.87
P 00093,0.0922849,-39.5252,0,0,0.0922849,100.62
PD 00357,0.957661,-0.790089,0,0.432678,0.957661,3.9
PD 00616,1.01095,1.59437,0,0.111723,1.01095,-2.16
PD 00617,0.918327,-2.55457,0,0.0146201,0.918327,8.1
PD 00637,0.95697,-0.80748,0,0.420256,0.95697,3.67
PHG 00723,0.955352,-0.902571,0,0.381416,0.955352,3.73
PHG 00954,0.10372,-39.0204,0,0,0.10372,99.27
PHG 01048,0.90442,-3.19154,0,0.00434132,0.90442,9.17
RB 00030,0.988589,0.596083,0,0.551206,0.988589,-0.48
RDR 00184,0.969489,-0.283373,0,0.716118,0.969489,1.49
RDR 00515,0.949595,-1.17166,0,0.282412,0.949595,3.56
RDR 00803,0.970935,-0.18681,0,0.852016,0.970935,0.81
RDR 00835,0.884359,-4.13431,0,0.00186939,0.884359,10.46
RDR 00909,0.915767,-2.65861,0,0.00889558,0.915767,6.76
XAX 00144,0.979845,0.203074,0,0.839166,0.979845,-0.03
RDR 00913,0.959699,-0.698036,0,0.487304,0.959699,1.6
RDR 01044,0.961193,-0.656849,0,0.550184,0.961193,1.26
RDR 01070,0.970127,-0.254651,0,0.71719,0.970127,0.08
RDR 01132,0.96339,-0.540908,0,0.5955,0.96339,0.7
RDR 01178,0.966921,-0.37563,0,0.708176,0.966921,0.14
RDR 01267,0.953794,-0.96591,0,0.340938,0.953794,1.49
RDR 01299,0.957746,-0.802965,0,0.448404,0.957746,0.87
RDR 01685,0.961798,-0.599729,0,0.548906,0.961798,0.25
RDR 01792,0.957762,-0.793912,0,0.43928,0.957762,4.05
RDR 01818,0.838761,-6.09545,0,4.23296e-09,0.838761,17.26
RDR 02549,0.95013,-1.0918,0,0.300366,0.95013,4.68
RDR 02630,0.986438,0.50532,0,0.614668,0.986438,0.48
RDR 03295,0.952597,-1.02227,0,0.317296,0.952597,4.17
RDR 03443,0.998514,1.02372,0,0.312544,0.998514,-1.11
RDR 03520,0.989552,0.638326,0,0.523294,0.989552,-0.2
RDR 03667,0.975074,-0.00590805,0,0.991904,0.975074,1.33
RDR 03804,0.983248,0.352196,0,0.725228,0.983248,0.31
RDR 03950,0.942776,-1.45606,0,0.1511,0.942776,4.79
RDR 03984,0.941039,-1.54512,0,0.142195,0.941039,4.9
RF 00040,0.998138,1.00879,0,0.317872,0.998138,-1.62
RF 00797,0.992194,0.7432,0,0.462856,0.992194,-0.99
RF 01585,0.98137,0.258169,0,0.800378,0.98137,0.31
