supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPB 01018,0.943158,-2.1985,0,0.0431334,0.943158,-326.06
SPB 01044,0.956255,-1.42037,0,0.21088,0.956255,-226.97
SPB 01291,0.337452,-38.6229,0,0,0.337452,-999.99
SPB 01674,0.866584,-6.76897,0,1.62537e-11,0.866584,-976.23
SPB 01895,0.980498,0.124538,0,0.808568,0.980498,116.7
SPB 02109,0.980676,0.0965091,0,0.919818,0.980676,60.82
SPB 02129,0.974724,-0.248665,0,0.80364,0.974724,28
SPB 02138,0.901325,-4.89941,0,0.00235582,0.901325,-991.43
SPB 02669,0.98308,0.26742,0,0.790954,0.98308,127.62
SPB 02720,0.970727,-0.564438,0,0.574316,0.970727,-116.76
SPB 02722,0.97508,-0.263941,0,0.762558,0.97508,-16.7
SPB 03034,0.988733,0.598556,0,0.55002,0.988733,171.67
SPB 03081,0.950723,-1.59214,0,0.254662,0.950723,-25.02
SPB 03084,0.992532,0.867203,0,0.424446,0.992532,271.8
SPB 03086,0.964249,-0.922474,0,0.389028,0.964249,-115.99
SPB 03384,0.97774,-0.0103695,0,0.602166,0.97774,161.79
SPB 03738,0.931014,-2.87906,0,0.00399146,0.931014,-387.79
SPB 03788,0.978703,0.0518307,0,0.57664,0.978703,1.36
SPB 03907,0.715579,-14.2449,1,0.492426,0.715579,-35.74
SPB 03918,0.993316,0.872332,0,0.38331,0.993316,33.27
SPB 03922,1.00448,1.52869,0,0.128389,1.00448,90.76
SPB 03924,1.0051,1.53999,0,0.144777,1.0051,65.5
SPB 04439,0.987857,0.502399,0,0.634762,0.987857,-50.06
SPB 05266,0.944066,-2.19524,0,0.0974598,0.944066,-414.47
SPB 05487,0.955155,-1.51319,0,0.237558,0.955155,-323.39
SPB 05564,0.0961914,-53.8597,0,0,0.0961914,-999.99
SPB 05679,0.938847,-2.4254,0,0.0163735,0.938847,-355.11
SPB 05768,0.96995,-0.533638,0,0.593814,0.96995,-123.58
SPB 05804,0.984899,0.394519,0,0.705232,0.984899,9.04
SPB 06061,0.959426,-1.18512,0,0.239778,0.959426,-214.73
SPB 06907,0.972871,-0.41291,0,0.675302,0.972871,-165.89
SPB 06942,0.576354,-24.7689,0,0,0.576354,-999.99
SPB 06982,0.450485,-30.304,0,0,0.450485,-999.99
SPB 06987,0.996648,1.07502,0,0.283062,0.996648,58.08
SPB 06992,0.206059,-46.9156,0,0,0.206059,-999.99
SPB 06999,0.968744,-0.569082,0,0.594424,0.968744,-89.86
SPB 07111,0.968668,-0.543386,0,0.582012,0.968668,-56.27
