supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RH 00102,0.918339,-2.39035,0,0.0181064,0.918339,8.58
RH 00127,0.952274,-0.922664,0,0.381224,0.952274,4.72
RH 00151,0.981648,0.258557,0,0.799586,0.981648,1.35
RH 00463,0.642585,-13.463,0,4.122e-18,0.642585,39.78
RH 00511,0.963611,-0.414197,0,0.535432,0.963611,3.32
RH 00590,0.991264,0.697703,0,0.49294,0.991264,0.12
RH 00646,0.991741,0.707125,0,0.480786,0.991741,0
RH 00679,0.111653,-36.5853,0,0,0.111653,99.8
RH 00801,0.930929,-1.78172,0,0.14493,0.930929,6.75
RH 01057,0.971933,-0.122577,0,0.90275,0.971933,2
RH 01143,0.959353,-0.666813,0,0.506996,0.959353,3.36
RH 01393,0.981059,0.263652,0,0.793494,0.981059,0.85
RH 01446,0.970482,-0.170587,0,0.8338,0.970482,2.06
RH 01505,0.817795,-6.56324,0,1.53356e-10,0.817795,19.49
RH 01625,0.992743,0.738076,0,0.460796,0.992743,-0.37
RH 01646,0.987893,0.515542,0,0.616366,0.987893,0.24
RH 01669,0.992566,0.68873,0,0.537756,0.992566,-0.24
RH 01676,0.995442,0.812652,0,0.45981,0.995442,-0.52
RH 01739,0.974287,-0.0384501,0,0.942802,0.974287,1.92
RH 01796,0.943669,-1.31135,0,0.189967,0.943669,5.42
RH 01805,0.987158,0.56514,0,0.608764,0.987158,0.54
RH 01818,0.967401,-0.33207,0,0.74179,0.967401,2.83
RH 02105,0.928167,-1.9661,0,0.0493422,0.928167,7.37
RH 02128,0.968796,-0.226483,0,0.720828,0.968796,2.87
RJC 00145,0.89466,-3.39964,0,0.00117086,0.89466,11.36
RJC 00155,0.98435,0.351847,0,0.707804,0.98435,1.32
RJC 00245,0.990704,0.624292,0,0.554706,0.990704,0.7
RJC 00252,0.957209,-0.795874,0,0.482946,0.957209,4.52
RJC 00331,0.998554,0.977509,0,0.329878,0.998554,-0.14
RJC 00417,0.975768,0.0093083,0,0.825246,0.975768,2.37
RJC 00588,0.971059,-0.136005,0,0.750324,0.971059,2.81
RJC 00807,0.963453,-0.448503,0,0.677036,0.963453,3.56
RJC 00994,0.264792,-29.5336,0,0,0.264792,82.65
RJC 01442,0.907025,-2.96869,0,0.0418972,0.907025,9.73
RJC 01539,0.98593,0.428694,0,0.68079,0.98593,0.75
RJC 01734,0.912384,-2.64276,0,0.00930146,0.912384,9.07
RJC 01781,0.942675,-1.38706,0,0.187276,0.942675,5.61
RJC 01829,0.988569,0.537851,0,0.607304,0.988569,0.4
RJC 02711,0.992784,0.749284,0,0.454514,0.992784,-0.09
RJC 02988,0.991143,0.65279,0,0.524736,0.991143,0.06
RJC 03048,1.0013,1.06917,0,0.310168,1.0013,-1.1
RJC 03423,0.96834,-0.243192,0,0.703984,0.96834,2.68
RJC 03612,0.986849,0.493039,0,0.622042,0.986849,0.58
RJC 03734,0.946767,-1.20406,0,0.23805,0.946767,5.15
RJC 04020,0.971176,-0.145036,0,0.861684,0.971176,2.42
RJC 04043,0.970104,-0.217359,0,0.828948,0.970104,2.57
RJC 04107,0.994711,0.829746,0,0.40747,0.994711,-0.17
RJF 00096,0.949145,-1.06906,0,0.291668,0.949145,5.05
RJF 00101,0.990093,0.639791,0,0.524176,0.990093,0.45
RJF 00177,0.997201,0.937512,0,0.350606,0.997201,-0.29
RJF 00373,0.935553,-1.66191,0,0.0975292,0.935553,6.74
RJF 00692,0.971585,-0.156463,0,0.87658,0.971585,2.72
RJF 00962,0.968728,-0.281899,0,0.781562,0.968728,3.35
