supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 05499,0.920395,-2.83204,0,0.005159,0.920395,9.59
BTB 05661,0.943973,-1.6154,0,0.117298,0.943973,7.01
BTB 05727,1.00313,1.37247,0,0.173169,1.00313,0.54
BTB 06084,0.977152,0.05082,0,0.95947,0.977152,3.41
BTB 06237,0.990719,0.731183,0,0.467384,0.990719,1.92
BTB 06387,0.985678,0.488779,0,0.6275,0.985678,2.43
BTB 06428,0.929142,-2.40667,0,0.028702,0.929142,8.56
BTB 06691,0.95625,-1.02098,0,0.320716,0.95625,5.47
BTB 06791,0.974279,-0.103743,0,0.876052,0.974279,3.35
BTB 07002,0.120078,-43.4834,0,0,0.120078,97.28
BTB 07082,0.975615,-0.0257474,0,0.976466,0.975615,2.95
BTB 07328,0.962797,-0.707739,0,0.544792,0.962797,4.26
BTB 07385,0.639421,-17.4457,0,3.78596e-25,0.639421,39.93
BTB 07880,0.973835,-0.139428,0,0.695714,0.973835,2.89
BTB 08239,0.947412,-1.46126,0,0.146292,0.947412,5.75
BTB 08317,0.993094,0.867843,0,0.39361,0.993094,0.66
BTB 08363,0.992342,0.821836,0,0.411594,0.992342,0.71
BTB 08370,0.988072,0.601762,0,0.547484,0.988072,1.17
BTB 08512,0.996716,1.08863,0,0.434796,0.996716,0.2
BTB 08537,0.979537,0.179798,0,0.859004,0.979537,2.09
BTB 08545,0.959045,-0.876667,0,0.388878,0.959045,4.32
BTB 08601,0.960012,-0.790886,0,0.479146,0.960012,4.15
BTB 09041,0.983741,0.363436,0,0.728372,0.983741,1.46
BTB 10282,0.89642,-4.06679,0,0.0002104,0.89642,11.08
BTB 10320,0.918568,-2.93252,0,0.00490166,0.918568,8.56
BTB 10323,0.959331,-0.867373,0,0.404082,0.959331,3.98
BTB 10396,0.940214,-1.8267,0,0.0699322,0.940214,5.98
BTB 10539,0.997424,1.0405,0,0.394474,0.997424,-0.49
BTB 10705,0.090961,-44.9616,0,0,0.090961,100.37
XBX 00150,0.661229,-16.0316,0,0,0.661229,36.78
BTB 11052,0.980518,0.219081,0,0.826674,0.980518,1.06
BTB 11704,1.01322,1.88677,0,0.0636386,1.01322,-2.72
BTB 11781,0.982841,0.338083,0,0.735308,0.982841,0.54
BTB 11850,0.954524,-1.10898,0,0.28206,0.954524,3.58
BTB 12055,0.979831,0.189005,0,0.8503,0.979831,0.6
BTB 12761,0.997379,1.07142,0,0.284726,0.997379,-1.52
BTB 12931,0.0860087,-45.2121,0,0,0.0860087,100.83
BTB 13088,0.969261,-0.35161,0,0.725406,0.969261,1.34
BTB 13588,0.966982,-0.456809,0,0.650914,0.966982,0.06
BTB 13702,0.941332,-1.74782,0,0.0919328,0.941332,3.23
BTB 13761,0.979685,0.198637,0,0.724638,0.979685,-0.85
BTB 13763,0.992527,0.839106,0,0.409398,0.992527,-2.04
BTB 13765,1.04733,3.66944,0,0.00662298,1.04733,-7.94
BTB 13845,0.991488,0.783643,0,0.437326,0.991488,-1.42
BTB 14058,0.98448,0.411296,0,0.685854,0.98448,-0.4
BTB 14154,0.726109,-12.6553,0,1.5838e-36,0.726109,28.74
BTB 14688,0.890788,-4.07825,1,0.377282,0.890788,10.6
BTB 14851,0.927484,-2.45371,0,0.0158799,0.927484,6.63
BTB 14852,0.922191,-2.73351,0,0.00628086,0.922191,7.43
BTB 14910,0.986005,0.502244,0,0.616246,0.986005,0.57
BTBG 00025,0.957264,-0.916004,0,0.475744,0.957264,4.02
CD 00707,0.977752,0.0208942,0,0.280532,0.977752,1.87
CD 00752,0.979468,0.164389,0,0.869656,0.979468,1.81
CD 00756,0.898829,-3.9041,0,0.00012488,0.898829,10.77
CD 00758,0.976695,0.0147432,0,0.821604,0.976695,2.15
CD 00759,0.946951,-1.46596,0,0.152996,0.946951,5.39
CD 00823,0.843193,-6.98247,1,0.00680612,0.843193,16.67
CD 00995,0.97171,-0.239671,0,0.798934,0.97171,2.44
CD 01737,1.00718,1.59258,0,0.138884,1.00718,-1.59
CD 01803,0.943563,-1.69817,0,0.20739,0.943563,5.33
CD 01912,0.996375,1.02928,0,0.305818,0.996375,-0.62
CD 02044,0.954435,-1.09948,0,0.271564,0.954435,3.91
CD 02158,0.958894,-0.866403,0,0.390652,0.958894,3.29
CD 02448,0.985755,0.507884,0,0.638242,0.985755,0.17
CD 02452,0.996808,1.04899,0,0.295098,0.996808,-1.19
CD 02506,0.984197,0.398,0,0.694556,0.984197,0.11
CD 02717,0.922122,-2.74891,0,0.00743494,0.922122,6.97
CD 02744,0.964833,-0.569166,0,0.570284,0.964833,2.15
CD 02745,0.961389,-0.747584,0,0.454712,0.961389,2.49
CD 02761,0.984383,0.428365,0,0.675386,0.984383,-0.11
CD 02830,0.984478,0.407877,0,0.692018,0.984478,-0.17
CD 02841,0.990817,0.756038,0,0.463426,0.990817,-0.91
CD 02860,0.940504,-1.80817,0,0.0710302,0.940504,4.71
CD 02966,0.986242,0.522889,0,0.609814,0.986242,-0.4
CD 03254,0.893252,-4.21074,0,4.03e-05,0.893252,10.03
CD 03308,0.969164,-0.359957,0,0.720414,0.969164,1.59
CD 03678,0.966568,-0.498823,0,0.627958,0.966568,1.93
CD 04032,0.983432,0.36218,0,0.71889,0.983432,0.11
CD 04236,0.988337,0.627057,0,0.537682,0.988337,-0.34
CD 04254,0.981793,0.314526,0,0.617434,0.981793,0.51
CD 04583,0.96677,-0.461687,0,0.653956,0.96677,2.32
CD 04975,0.515025,-22.8619,0,0,0.515025,52.72
CD 05071,0.988549,0.632565,0,0.528778,0.988549,0.28
CD 05259,0.920555,-2.78858,0,0.0109199,0.920555,8.05
CD 05404,0.962272,-0.709785,0,0.481202,0.962272,3.68
CD 05753,0.997932,1.1049,0,0.269656,0.997932,0
CD 06082,0.999872,1.20298,0,0.229364,0.999872,0
CD 06608,0.941487,-1.73621,0,0.100543,0.941487,6.58
CD 06678,0.767461,-11.1297,1,0.164216,0.767461,25.79
CD 06681,0.995893,1.01316,0,0.326002,0.995893,0.85
CD 06828,0.899389,-3.90532,0,0.000190225,0.899389,11.51
CD 06834,0.955016,-1.08055,0,0.288038,0.955016,5.5
CD 06872,0.933743,-2.16401,0,0.0380724,0.933743,7.88
CD 06919,0.945375,-1.58529,0,0.154699,0.945375,6.63
CD 07342,0.968547,-0.378075,0,0.707686,0.968547,4.08
CD 08368,0.982548,0.326814,0,0.744214,0.982548,2.49
CD 08396,0.984765,0.433283,0,0.665152,0.984765,2.15
CD 08635,0.993722,0.899509,0,0.376384,0.993722,1.02
CD 09291,0.992873,0.829844,0,0.427008,0.992873,0.91
CD 09658,0.938616,-1.8866,0,0.067301,0.938616,6.63
CD 09661,0.93189,-2.26805,0,0.0402074,0.93189,7.14
CD 09821,0.946325,-1.52419,0,0.139306,0.946325,5.33
CD 10699,0.983061,0.370882,0,0.720132,0.983061,1.08
CD 10742,0.987509,0.600593,0,0.589322,0.987509,0.45
CD 10788,0.997566,1.09517,0,0.283126,0.997566,-0.74
CD 11359,0.989538,0.691796,0,0.50325,0.989538,0.11
DFP 00056,0.933124,-2.17062,0,0.03169,0.933124,6.41
DFP 00315,0.983493,0.38495,0,0.70857,0.983493,0.85
DP 00330,0.982225,0.302613,0,0.762996,0.982225,1.02
DP 00453,0.991174,0.747757,0,0.466074,0.991174,0.06
DP 00477,0.549376,-20.3926,1,0.0690074,0.549376,48.98
DP 00750,0.968729,-0.362893,0,0.724162,0.968729,2.61
DP 00881,0.100855,-44.4618,0,0,0.100855,98.75
DP 01415,0.923461,-2.64836,0,0.0121731,0.923461,7.71
DP 01417,0.962401,-0.705865,0,0.486634,0.962401,3.46
DP 01887,0.967615,-0.435672,0,0.663616,0.967615,2.95
DP 01888,0.989321,0.672222,0,0.50367,0.989321,0.62
DP 02004,0.956681,-0.985789,0,0.32424,0.956681,4.31
DSHS 00540,0.965526,-0.528687,0,0.602346,0.965526,2.54
EN 00070,0.967277,-0.451446,0,0.651866,0.967277,2.31
EN 00220,0.969531,-0.358744,0,0.69363,0.969531,2.02
FM 00211,1.08381,5.4568,0,5.92068e-08,1.08381,-10.73
FM 00217,0.905356,-3.61289,0,0.000978072,0.905356,9.08
FM 00281,1.01445,1.93075,0,0.0558772,1.01445,-3.11
GK 00584,0.951614,-1.24923,0,0.214898,0.951614,3.84
GK 00860,0.976027,-0.03442,0,0.615908,0.976027,1.06
GK 00898,0.961794,-0.721505,0,0.47286,0.961794,2.6
GK 01359,0.942662,-1.70875,0,0.0961646,0.942662,4.68
GK 01594,0.94373,-1.63064,0,0.109794,0.94373,4.52
GK 02006,0.975342,-0.0505098,0,0.8669,0.975342,0.96
GK 02221,0.954399,-1.11575,0,0.280006,0.954399,3.27
GK 02386,0.976377,-0.00899133,0,0.7165,0.976377,0.78
GK 02445,0.97377,-0.118672,0,0.905604,0.97377,1.02
GK 02598,0.979096,0.131954,0,0.762838,0.979096,0.33
GK 02688,0.978624,0.115529,0,0.86639,0.978624,0.28
GK 02714,0.978903,0.199995,0,0.282298,0.978903,0.13
GK 02719,0.998115,1.11088,0,0.266682,0.998115,-2.15
GK 03380,0.942302,-1.70587,0,0.0914232,0.942302,4.01
HAN 00069,0.946111,-1.54103,0,0.147207,0.946111,3.49
HAN 00102,0.930927,-2.29501,0,0.022298,0.930927,5.14
HAN 00332,0.971643,-0.217891,0,0.830576,0.971643,0.51
HAN 00369,0.902118,-3.73199,0,0.000323766,0.902118,8.31
HAN 00373,0.990601,0.764052,0,0.518592,0.990601,-1.69
HAN 00388,0.982287,0.313118,0,0.754474,0.982287,-0.8
HR 00030,0.964797,-0.598022,0,0.58267,0.964797,1.12
HTS 00002,0.924645,-2.62491,0,0.0118828,0.924645,5.58
HTS 00332,0.98405,0.382509,0,0.715302,0.98405,-1.2
HTS 00945,0.970904,-0.265251,0,0.79083,0.970904,0.22
HTS 01021,0.946955,-1.50164,0,0.166826,0.946955,2.86
HTS 01155,0.973312,-0.152451,0,0.880214,0.973312,-0.12
HTS 01365,0.980031,0.182396,0,0.806812,0.980031,-0.86
HTS 01522,0.963921,-0.650896,0,0.578066,0.963921,1
HTS 01570,0.966269,-0.511692,0,0.615972,0.966269,0.78
HTS 01707,0.977976,0.0814706,0,0.847792,0.977976,-0.52
HTS 01770,0.872534,-5.26427,0,4.0257e-07,0.872534,11.4
HTS 01796,0.982727,0.331651,0,0.740198,0.982727,-1.03
HTS 01884,0.941915,-1.73061,0,0.0839598,0.941915,3.61
HTS 01888,0.958827,-0.89374,0,0.391982,0.958827,1.74
HTS 02290,0.981411,0.291886,0,0.655464,0.981411,-0.73
HTS 02696,0.947454,-1.46024,0,0.147505,0.947454,3.15
HTS 03200,0.921975,-2.73788,0,0.00641582,0.921975,6.1
HTS 03395,0.984151,0.39808,0,0.692688,0.984151,-0.86
HTS 03520,0.990324,0.708843,0,0.483504,0.990324,-1.54
HTS 03640,0.982096,0.283062,0,0.75995,0.982096,-0.64
HTS 03642,0.956595,-0.979957,0,0.335512,0.956595,2.2
HTS 03649,0.91295,-3.21817,0,0.0021114,0.91295,7.05
HTS 03656,0.959487,-0.836785,0,0.406586,0.959487,1.74
HTS 03658,0.966428,-0.521502,0,0.648028,0.966428,0.88
HTS 03826,0.932443,-2.21426,0,0.0268432,0.932443,4.68
HTS 03843,0.972187,-0.220408,0,0.732186,0.972187,0.15
HTS 03872,0.917524,-2.98628,0,0.00431904,0.917524,6.31
HTS 03942,0.983975,0.370916,0,0.674484,0.983975,-1.2
HTS 04041,0.998355,1.08904,0,0.365342,0.998355,-2.85
HTS 04228,0.975063,-0.0905751,0,0.527524,0.975063,-0.25
HTS 04271,0.9771,0.0460862,0,0.96326,0.9771,-0.52
HTS 04496,0.927062,-2.47358,0,0.0155586,0.927062,5.08
HTS 04857,0.96841,-0.39243,0,0.694744,0.96841,0.33
HTS 05029,0.976944,0.0500031,0,0.855982,0.976944,-0.69
HTS 05109,0.959686,-0.848818,0,0.412892,0.959686,1.23
HTS 05340,0.974096,-0.106829,0,0.915014,0.974096,-0.41
HTS 05483,0.949744,-1.33396,0,0.182967,0.949744,2.36
HTS 05532,0.956851,-0.967611,0,0.340682,0.956851,1.57
HTS 05534,0.975335,-0.0419225,0,0.966562,0.975335,-0.52
HTS 05535,0.976204,-0.00696401,0,0.865862,0.976204,-0.64
HTS 05583,0.971353,-0.269534,0,0.646722,0.971353,-0.13
HTS 05647,0.941934,-1.74483,0,0.0883498,0.941934,3.15
HTS 05668,0.971131,-0.290904,0,0.52883,0.971131,-0.25
HTS 05759,0.979494,0.158474,0,0.851428,0.979494,-1.26
HTS 06154,0.963993,-0.629409,0,0.541314,0.963993,0.44
HTS 06155,0.955981,-1.05514,0,0.375254,0.955981,1.28
HTS 06168,0.958453,-0.87976,0,0.399804,0.958453,0.96
HTS 06170,0.973313,-0.129895,0,0.802162,0.973313,-0.79
HTS 06460,0.975744,-0.0127687,0,0.884482,0.975744,-1.14
HTS 06578,0.9613,-0.758359,0,0.45106,0.9613,0.44
HTS 06803,0.969669,-0.325751,0,0.744896,0.969669,-0.57
HTS 07134,0.977524,0.0736779,0,0.937076,0.977524,-1.53
HTS 07278,0.970512,-0.298687,0,0.771306,0.970512,-0.8
HTS 07280,0.953612,-1.17039,0,0.303786,0.953612,1.06
HTS 07401,0.96353,-0.644377,0,0.521134,0.96353,1.32
HTS 07682,0.983316,0.358405,0,0.72077,0.983316,-0.84
HTS 07814,0.97483,-0.049221,0,0.746996,0.97483,0.21
HTS 07816,0.983892,0.39919,0,0.692444,0.983892,-0.72
HTS 08734,0.967235,-0.449136,0,0.653664,0.967235,1.26
HTS 09993,0.986524,0.527026,0,0.598438,0.986524,-0.84
JA 00093,0.959017,-0.876333,0,0.386572,0.959017,2.37
JA 00122,0.972147,-0.221483,0,0.745218,0.972147,0.98
JA 00123,0.976389,0.0186689,0,0.901836,0.976389,0.56
JFD 00022,0.892508,-4.23298,0,2.33546e-05,0.892508,10.12
JFD 00150,0.976725,0.0476511,0,0.734474,0.976725,0.67
JFD 00422,0.981068,0.258095,0,0.79918,0.981068,0.27
JFD 00597,0.961574,-0.720933,0,0.492092,0.961574,2.54
JFD 00950,0.518907,-22.0222,1,0.0434594,0.518907,51.67
JFD 00972,0.9581,-0.898359,0,0.388112,0.9581,2.95
JFD 01192,0.978541,0.142104,0,0.703132,0.978541,0.61
JFD 01208,0.958208,-0.926439,0,0.378334,0.958208,2.9
JFD 01516,0.978012,0.0888849,0,0.927396,0.978012,0.62
JFD 01755,1.01597,2.01243,0,0.0445234,1.01597,-3.69
JFD 01898,0.956968,-0.999849,0,0.37784,0.956968,2.96
JFD 01986,0.885501,-4.61582,0,1.70827e-05,0.885501,11.01
JFD 02062,0.981779,0.254766,0,0.601904,0.981779,0.11
JFD 02125,0.962196,-0.700335,0,0.48667,0.962196,2.25
JFD 02170,0.989639,0.683424,0,0.49438,0.989639,-0.9
JFD 02331,0.981372,0.285057,0,0.716786,0.981372,-0.03
JFD 02393,0.985148,0.45582,0,0.648534,0.985148,-0.49
JFD 02584,0.986329,0.522303,0,0.60456,0.986329,-0.67
JFD 02882,0.949608,-1.34959,0,0.179258,0.949608,3.48
JFD 03027,0.970106,-0.29287,0,0.776076,0.970106,1.14
JFD 03028,0.961035,-0.77177,0,0.44311,0.961035,2.2
JFD 03033,0.219971,-38.4345,0,0,0.219971,86.21
JFD 03155,0.97107,-0.248598,0,0.806138,0.97107,1.08
JFD 03196,0.974907,-0.0765036,0,0.811944,0.974907,0.68
JFD 03398,0.904861,-3.62896,0,0.000553872,0.904861,8.61
JFD 03446,0.994334,0.908186,0,0.375176,0.994334,-1.54
JFD 03520,0.750008,-11.5056,0,4.41394e-26,0.750008,26.12
JFD 03916,0.0966931,-44.6609,0,0,0.0966931,100.14
JP 00319,0.960619,-0.768658,0,0.465418,0.960619,2.07
JP 00336,0.967207,-0.428559,0,0.68706,0.967207,1.25
JP 00414,0.953078,-1.17011,0,0.242174,0.953078,2.83
JP 00451,0.980706,0.226311,0,0.821432,0.980706,-0.31
JP 00512,0.993953,0.939248,0,0.452714,0.993953,-1.84
JP 00697,0.87626,-5.07368,0,8.9987e-07,0.87626,11.59
KM 00261,0.920317,-2.83915,0,0.00549406,0.920317,6.63
KM 00313,0.991186,0.762004,0,0.44614,0.991186,-1.37
KM 00369,0.86301,-5.7365,0,1.32681e-08,0.86301,13.22
KM 00512,0.990468,0.716246,0,0.478846,0.990468,-1.19
KM 00593,0.981286,0.259177,0,0.795508,0.981286,-0.14
KM 00691,0.969433,-0.346594,0,0.73052,0.969433,1.2
KM 00694,0.964503,-0.57502,0,0.579148,0.964503,1.72
KM 00792,0.936678,-1.95411,0,0.127823,0.936678,4.8
KM 00799,0.878137,-4.9679,0,7.56898e-07,0.878137,11.41
KM 00887,0.948213,-1.43047,0,0.168947,0.948213,3.36
KM 01046,0.922903,-2.71214,0,0.00903262,0.922903,6.1
KM 01284,0.95122,-1.26542,0,0.206366,0.95122,2.72
KM 02067,0.979066,0.115548,0,0.569904,0.979066,-0.6
KM 02190,0.942287,-1.67708,0,0.168178,0.942287,3.34
KM 02224,0.972694,-0.159741,0,0.782438,0.972694,-0.32
KM 02231,0.98315,0.374294,0,0.726024,0.98315,-1.78
KM 03772,0.873485,-5.17766,0,7.70674e-07,0.873485,10.52
KM 03965,0.997926,1.11125,0,0.27281,0.997926,-4.11
KM 04019,1.00062,1.22884,0,0.226244,1.00062,-4.75
KM 04031,0.969041,-0.338584,0,0.712706,0.969041,-1.44
KM 04069,0.963905,-0.608196,0,0.552434,0.963905,-1.08
KM 04177,0.982858,0.343022,0,0.732162,0.982858,-3.47
KM 04680,0.974718,-0.0730831,0,0.94174,0.974718,-2.65
KM 04879,0.915974,-3.04788,0,0.00230808,0.915974,4.11
KM 04991,0.983367,0.31673,0,0.407418,0.983367,-3.74
KM 05302,0.980068,0.199434,0,0.84197,0.980068,-3.35
KM 05362,0.992438,0.844796,0,0.429474,0.992438,-4.76
KM 05490,1.00542,1.50285,0,0.161304,1.00542,-6.22
KM 05662,0.991864,0.821649,0,0.461816,0.991864,-4.59
KM 05872,0.970931,-0.25237,0,0.805382,0.970931,-2.07
KM 05969,0.953967,-1.11379,0,0.272482,0.953967,-0.03
KM 05978,0.969596,-0.31724,0,0.759542,0.969596,-1.78
KM 05992,0.969281,-0.33538,0,0.743844,0.969281,-1.66
KM 06072,0.978143,0.0951205,0,0.921636,0.978143,-2.59
KM 06357,0.978886,0.139118,0,0.889372,0.978886,-2.59
KM 06408,0.973203,-0.155729,0,0.87701,0.973203,-1.83
KM 06494,0.966962,-0.463251,0,0.643452,0.966962,-1.02
KM 06508,0.97979,0.181428,0,0.856182,0.97979,2.52
KM 06529,0.961695,-0.748964,0,0.474204,0.961695,4.26
KM 06598,0.87585,-5.11433,0,3.97752e-06,0.87585,13.44
KM 06623,0.943137,-1.6906,0,0.109572,0.943137,5.83
KM 06760,0.959319,-0.877795,0,0.427852,0.959319,3.81
KM 06859,0.914185,-3.16447,0,0.00382134,0.914185,8.57
KM 06944,0.862244,-5.77978,0,1.49548e-08,0.862244,14.11
KM 06947,0.722513,-12.7371,0,9.43072e-28,0.722513,29.45
KM 06986,0.976567,0.0324957,0,0.833444,0.976567,1.01
KM 07115,0.958511,-0.879947,0,0.392594,0.958511,2.8
KM 07522,0.966553,-0.48073,0,0.632354,0.966553,1.68
KM 07972,0.977961,0.0909404,0,0.927542,0.977961,0.17
KM 08102,0.953621,-1.14634,0,0.253908,0.953621,2.63
KM 08103,0.968753,-0.372509,0,0.709752,0.968753,0.73
KM 08197,0.822564,-7.76114,0,3.47646e-14,0.822564,17.02
KM 08240,0.974227,-0.0973576,0,0.922444,0.974227,-0.17
KM 08355,0.982529,0.316439,0,0.753158,0.982529,-1.18
KM 08451,0.964821,-0.572638,0,0.566986,0.964821,0.78
KM 08487,0.959235,-0.845945,0,0.406356,0.959235,1.4
KM 08488,0.94238,-1.69312,0,0.105356,0.94238,3.3
KM 08871,0.998701,1.16179,0,0.276512,0.998701,-3.03
KM 08947,0.969804,-0.318176,0,0.75081,0.969804,0.28
KM 09016,0.965473,-0.517903,0,0.634292,0.965473,0.84
KM 09752,0.960158,-0.806851,0,0.420492,0.960158,1.51
KM 09853,0.943069,-1.68273,0,0.0954684,0.943069,3.53
KM 10126,0.961557,-0.755419,0,0.469182,0.961557,1.57
KM 10139,0.9814,0.25474,0,0.802596,0.9814,-0.5
KM 10261,0.956648,-0.983978,0,0.326196,0.956648,2.46
KM 10376,0.974641,-0.0748365,0,0.94038,0.974641,0.67
KM 10431,0.366695,-30.6078,0,0,0.366695,68.81
KM 10664,0.973069,-0.172004,0,0.78016,0.973069,1.4
KM 11032,0.924006,-2.63463,0,0.00876314,0.924006,7.17
KM 11072,0.977864,0.0779929,0,0.87898,0.977864,1.51
KM 11080,0.988167,0.614695,0,0.541586,0.988167,0.67
KM 11083,0.994978,0.971035,0,0.356712,0.994978,0.17
MBE 00086,0.943639,-1.63458,0,0.109741,0.943639,5.99
MGH 00136,0.964321,-0.580871,0,0.582178,0.964321,3.86
MGH 00152,0.918333,-2.93217,0,0.00347806,0.918333,9.02
MGH 00233,0.902987,-3.67762,0,0.000716784,0.902987,10.81
ML 00034,0.904388,-3.59102,0,0.0023672,0.904388,10.75
ML 00059,0.963428,-0.658354,0,0.52344,0.963428,4.37
ML 00079,0.903605,-3.69569,0,0.000522028,0.903605,10.98
ML 00080,0.963128,-0.679395,0,0.523566,0.963128,4.54
ML 00220,0.937795,-1.94407,0,0.0520242,0.937795,7.34
ML 00239,0.997323,1.06797,0,0.286592,0.997323,0.84
MWP 00307,0.996343,1.01588,0,0.312672,0.996343,0.9
MWP 00545,0.96735,-0.44216,0,0.659078,0.96735,3.98
MWP 00695,0.961288,-0.771479,0,0.46583,0.961288,4.54
MWP 00776,0.94834,-1.37572,0,0.239948,0.94834,5.88
MWP 00820,0.991191,0.755002,0,0.45307,0.991191,1.12
MWP 00898,0.943356,-1.63745,0,0.131162,0.943356,6.33
MWP 00917,0.973335,-0.140394,0,0.888454,0.973335,3.02
MWP 00918,0.958412,-0.904015,0,0.36847,0.958412,4.65
NH 00081,1.00493,1.4622,0,0.145463,1.00493,-0.45
NH 00308,0.936852,-2.00137,0,0.0499606,0.936852,7
NH 00472,0.93972,-1.82188,0,0.091901,0.93972,6.66
NH 00699,0.935068,-2.09038,0,0.0397262,0.935068,7.11
P 00093,0.0827023,-45.3671,0,0,0.0827023,100.53
PD 00357,0.957908,-0.920125,0,0.358596,0.957908,4.37
PD 00616,0.997645,1.09432,0,0.276954,0.997645,-0.17
PD 00617,0.929904,-2.34023,0,0.0193141,0.929904,7.11
PD 00637,0.950528,-1.27774,0,0.229444,0.950528,4.65
PHG 00723,0.96229,-0.686789,0,0.5082,0.96229,3.13
PHG 00954,0.0904465,-44.955,0,0,0.0904465,99.58
PHG 01048,0.921663,-2.76304,0,0.00586166,0.921663,7.17
RB 00030,1.00127,1.27495,0,0.203106,1.00127,-1.96
RDR 00184,0.971161,-0.246421,0,0.806638,0.971161,1.12
RDR 00515,0.966237,-0.5193,0,0.620346,0.966237,1.4
RDR 00803,0.974179,-0.0817532,0,0.741796,0.974179,0.06
RDR 00835,0.898718,-3.90274,0,0.000183213,0.898718,8.34
RDR 00909,0.922253,-2.71807,0,0.0076312,0.922253,5.49
XAX 00144,0.964155,-0.609447,0,0.542452,0.964155,1.4
RDR 00913,0.975899,-0.0132168,0,0.989454,0.975899,-0.78
RDR 01044,0.960227,-0.807867,0,0.419312,0.960227,0.78
RDR 01070,0.966846,-0.462939,0,0.647186,0.966846,-0.17
RDR 01132,0.983739,0.388711,0,0.698558,0.983739,-2.3
RDR 01178,0.968706,-0.361111,0,0.729128,0.968706,-0.78
RDR 01267,0.947676,-1.46279,0,0.17152,0.947676,1.4
RDR 01299,0.960307,-0.787515,0,0.447282,0.960307,-0.22
RDR 01685,0.953117,-1.18033,0,0.25243,0.953117,0.39
RDR 01792,0.963399,-0.638274,0,0.527144,0.963399,2.44
RDR 01818,0.871953,-5.28537,0,1.84139e-07,0.871953,12.51
RDR 02549,0.958478,-0.90566,0,0.37387,0.958478,2.73
RDR 02630,0.99715,1.06666,0,0.287212,0.99715,-1.74
RDR 03295,0.966214,-0.512136,0,0.612994,0.966214,1.59
RDR 03443,0.99723,1.07904,0,0.29188,0.99723,-2.03
RDR 03520,0.991135,0.756291,0,0.449786,0.991135,-1.46
RDR 03667,0.978544,0.102682,0,0.744048,0.978544,-0.16
RDR 03804,0.983808,0.40029,0,0.69674,0.983808,-0.9
RDR 03950,0.955264,-1.06268,0,0.289844,0.955264,2.22
RDR 03984,0.953823,-1.13366,0,0.257606,0.953823,2.27
RF 00040,0.997153,1.05696,0,0.293408,0.997153,-2.7
RF 00797,0.989368,0.679757,0,0.50484,0.989368,-1.91
RF 01585,0.991321,0.784691,0,0.4536,0.991321,-2.09
