supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 07082,0.96007,-0.69072,0,0.490848,0.96007,3.57
BTB 07328,0.957207,-0.825185,0,0.409618,0.957207,3.74
BTB 07385,0.43819,-25.545,0,3.43879e-42,0.43819,61.79
BTB 07880,0.964027,-0.542057,0,0.638052,0.964027,2.76
BTB 08239,0.931623,-2.01926,0,0.0449758,0.931623,6.3
BTB 08317,0.998314,1.0724,0,0.28502,0.998314,-1.25
BTB 08363,0.996073,0.964428,0,0.340418,0.996073,-1.08
BTB 08370,0.990783,0.7417,0,0.471412,0.990783,-0.56
BTB 08512,1.00778,1.53154,0,0.141124,1.00778,-2.54
BTB 08537,0.977742,0.141952,0,0.750978,0.977742,0.77
BTB 08545,0.959038,-0.742639,0,0.4577,0.959038,2.81
BTB 08601,0.917116,-2.69961,0,0.00902528,0.917116,7.46
BTB 09041,0.976023,0.0332703,0,0.845834,0.976023,0.78
BTB 10282,0.86791,-4.97956,0,1.36939e-06,0.86791,12.92
BTB 10320,0.815804,-7.09752,1,0.0166531,0.815804,18.69
BTB 10323,0.978301,0.147155,0,0.883134,0.978301,0.49
BTB 10396,0.951362,-1.09774,0,0.27233,0.951362,3.45
BTB 10539,1.0208,2.02946,0,0.324952,1.0208,-4.42
BTB 10705,0.0890862,-41.1831,0,0,0.0890862,100.58
XBX 00150,0.666799,-14.6003,0,2.47102e-19,0.666799,35.43
BTB 11052,0.971314,-0.182705,0,0.85678,0.971314,0.9
BTB 11704,1.00545,1.4388,0,0.212816,1.00545,-3.06
BTB 11781,0.978341,0.170055,0,0.747456,0.978341,-0.1
BTB 11850,0.943533,-1.46076,0,0.144081,0.943533,3.74
BTB 12055,0.98098,0.275925,0,0.782744,0.98098,-0.62
BTB 12761,0.989114,0.61951,0,0.594012,0.989114,-1.65
BTB 12931,0.0843336,-41.4037,0,0,0.0843336,101.05
BTB 13088,0.973135,-0.0940479,0,0.925312,0.973135,-0.09
BTB 13588,0.96712,-0.368164,0,0.712752,0.96712,1.14
BTB 13702,0.92065,-2.53394,0,0.013545,0.92065,6.64
BTB 13761,0.977097,0.0732981,0,0.713948,0.977097,0.51
BTB 13763,0.98585,0.478868,0,0.65413,0.98585,-0.23
BTB 13765,1.03353,2.62576,0,0.122046,1.03353,-5.34
BTB 13845,0.981514,0.289758,0,0.774726,0.981514,0.74
BTB 14058,0.971363,-0.171024,0,0.864212,0.971363,2.1
BTB 14154,0.673317,-14.1403,0,1.0442e-29,0.673317,35.6
BTB 14688,0.632125,-15.0551,1,0.378958,0.632125,40.32
BTB 14851,0.900542,-3.47434,0,0.00108238,0.900542,10.62
BTB 14852,0.898735,-3.56736,0,0.0013253,0.898735,11.02
BTB 14910,0.971842,-0.160368,0,0.848048,0.971842,3.12
BTBG 00025,0.383784,-26.7836,0,0,0.383784,68.37
CD 00707,0.984061,0.415943,0,0.677472,0.984061,2.16
CD 00752,0.970064,-0.220982,0,0.828228,0.970064,3.8
CD 00756,0.87976,-4.42724,0,1.45583e-05,0.87976,13.8
CD 00758,0.956745,-0.87515,0,0.431698,0.956745,5.28
CD 00759,0.939569,-1.67248,0,0.135078,0.939569,7.1
CD 00823,0.780991,-9.33817,1,0.000782628,0.780991,24.47
CD 00995,0.967827,-0.359268,0,0.691522,0.967827,3.75
CD 01737,1.00415,1.33605,0,0.190312,1.00415,-0.4
CD 01803,0.938434,-1.72125,0,0.114133,0.938434,6.76
CD 01912,0.985423,0.465236,0,0.652546,0.985423,1.42
CD 02044,0.944369,-1.41899,0,0.156509,0.944369,5.85
CD 02158,0.946688,-1.31018,0,0.191497,0.946688,5.45
CD 02448,0.990817,0.741644,0,0.468554,0.990817,0.4
CD 02452,0.993289,0.857142,0,0.40403,0.993289,0
CD 02506,0.983919,0.403384,0,0.688716,0.983919,0.97
CD 02717,0.91903,-2.62281,0,0.0169767,0.91903,8.18
CD 02744,0.955658,-0.879312,0,0.40803,0.955658,4.09
CD 02745,0.965431,-0.43595,0,0.668256,0.965431,3.01
CD 02761,0.980826,0.261952,0,0.794092,0.980826,1.31
CD 02830,0.98704,0.549379,0,0.584356,0.98704,0.62
CD 02841,0.978515,0.153574,0,0.878662,0.978515,1.59
CD 02860,0.913169,-2.86361,0,0.00427094,0.913169,8.92
CD 02966,0.968727,-0.293285,0,0.769312,0.968727,2.78
CD 03254,0.804958,-8.04872,0,2.17016e-07,0.804958,21.12
CD 03308,0.962614,-0.571339,0,0.569644,0.962614,3.63
CD 03678,0.941401,-1.55578,0,0.12059,0.941401,6.08
CD 04032,0.975349,0.0123465,0,0.99015,0.975349,2.39
CD 04236,0.981236,0.312868,0,0.64676,0.981236,1.82
CD 04254,0.981112,0.29661,0,0.776408,0.981112,1.93
CD 04583,0.956489,-0.863279,0,0.388522,0.956489,4.77
CD 04975,0.474854,-23.08,0,0,0.474854,58.21
CD 05071,0.982659,0.351259,0,0.7254,0.982659,2.16
CD 05259,0.920694,-2.52458,0,0.0120303,0.920694,9.2
CD 05404,0.961942,-0.609801,0,0.542194,0.961942,4.88
CD 05753,0.981748,0.319326,0,0.753164,0.981748,2.95
CD 06082,1.004,1.3336,0,0.185422,1.004,0.74
CD 06608,0.938257,-1.72114,0,0.0977316,0.938257,8.12
CD 06678,0.400687,-26.8747,0,0,0.400687,67.01
CD 06681,0.995474,0.931714,0,0.365322,0.995474,2.16
CD 06828,0.890854,-3.92839,0,0.0002934,0.890854,13.69
CD 06834,0.9407,-1.58982,0,0.112141,0.9407,8.35
CD 06872,0.930318,-2.08973,0,0.0450698,0.930318,9.54
CD 06919,0.940392,-1.61166,0,0.108627,0.940392,8.46
CD 07342,0.946809,-1.30895,0,0.190553,0.946809,7.72
CD 08368,0.972032,-0.13371,0,0.894426,0.972032,4.88
CD 08396,0.96965,-0.225044,0,0.65407,0.96965,5
CD 08635,0.992605,0.825492,0,0.421612,0.992605,2.27
CD 09291,0.982649,0.34099,0,0.73727,0.982649,3.07
CD 09658,0.913882,-2.85625,0,0.00741034,0.913882,10.28
CD 09661,0.916364,-2.7262,0,0.00680148,0.916364,9.65
CD 09821,0.9404,-1.62672,0,0.127282,0.9404,6.64
CD 10699,0.982051,0.310294,0,0.762718,0.982051,1.7
CD 10742,0.987365,0.577489,0,0.567366,0.987365,0.85
CD 10788,0.995761,0.962708,0,0.337,0.995761,-0.28
CD 11359,0.993383,0.852784,0,0.395196,0.993383,-0.17
DFP 00056,0.920122,-2.53772,0,0.0118771,0.920122,8.01
DFP 00315,0.975028,0.0203718,0,0.693612,0.975028,1.87
DP 00330,0.980112,0.252352,0,0.74816,0.980112,1.31
DP 00453,0.994383,0.921982,0,0.410406,0.994383,-0.28
DP 00477,0.995443,0.940304,0,0.348,0.995443,-0.4
DP 00750,0.965113,-0.45239,0,0.654888,0.965113,3.01
DP 00881,0.0981481,-40.7637,0,0,0.0981481,99.83
DP 01415,0.913295,-2.8735,0,0.0049157,0.913295,8.86
DP 01417,0.963095,-0.574823,0,0.589756,0.963095,3.35
DP 01887,0.9561,-0.873461,0,0.38443,0.9561,4.2
DP 01888,0.985829,0.50049,0,0.616952,0.985829,0.97
DP 02004,0.935592,-1.84691,0,0.0788718,0.935592,6.64
DSHS 00540,0.987065,0.559647,0,0.576638,0.987065,0.09
EN 00070,0.965181,-0.476795,0,0.651952,0.965181,2.48
EN 00220,0.969822,-0.255614,0,0.803134,0.969822,1.91
FM 00211,1.07076,4.34724,1,0.00230074,1.07076,-9.52
FM 00217,0.939278,-1.77588,1,0.37536,0.939278,5.17
FM 00281,1.01078,1.65471,0,0.0979866,1.01078,-2.87
GK 00584,0.963614,-0.526042,0,0.60004,0.963614,2.36
GK 00860,0.976433,0.0369024,0,0.640334,0.976433,0.83
GK 00898,0.972427,-0.11386,0,0.881092,0.972427,1.23
GK 01359,0.953971,-0.989627,0,0.333948,0.953971,3.22
GK 01594,0.953382,-1.01193,0,0.315738,0.953382,3.22
GK 02006,0.965844,-0.451026,0,0.679698,0.965844,1.74
GK 02221,0.956788,-0.868349,0,0.419178,0.956788,2.71
GK 02386,0.986288,0.512478,0,0.611302,0.986288,-0.65
GK 02445,0.981467,0.299684,0,0.764796,0.981467,-0.14
GK 02598,0.989021,0.642546,0,0.521472,0.989021,-1.05
GK 02688,1,1.15388,0,0.248634,1,-2.36
GK 02714,0.998917,1.12798,0,0.298826,0.998917,-2.31
GK 02719,0.998566,1.07828,0,0.288762,0.998566,-2.36
GK 03380,0.951428,-1.0971,0,0.272916,0.951428,2.93
HAN 00069,0.960269,-0.691479,0,0.491708,0.960269,1.91
HAN 00102,0.942743,-1.51865,0,0.155924,0.942743,3.9
HAN 00332,0.982523,0.360141,0,0.727886,0.982523,-0.54
HAN 00369,0.882632,-4.26153,0,4.98984e-05,0.882632,10.84
HAN 00373,0.992277,0.791575,0,0.430876,0.992277,-1.5
HAN 00388,0.982836,0.360665,0,0.718378,0.982836,-0.37
HR 00030,0.972622,-0.110151,0,0.912424,0.972622,0.83
HTS 00002,0.925261,-2.3284,0,0.0288796,0.925261,6.18
HTS 00332,0.973447,-0.108368,0,0.557186,0.973447,0.72
HTS 00945,0.969861,-0.244573,0,0.80713,0.969861,1.11
HTS 01021,0.949161,-1.17941,0,0.269168,0.949161,3.44
HTS 01155,0.979889,0.256297,0,0.571208,0.979889,-0.03
HTS 01365,0.981749,0.292662,0,0.774614,0.981749,-0.25
HTS 01522,0.971208,-0.214932,0,0.530934,0.971208,0.95
HTS 01570,0.974475,-0.0185537,0,0.874814,0.974475,0.6
HTS 01707,0.990853,0.733105,0,0.463738,0.990853,-1.28
HTS 01770,0.837095,-6.37479,0,6.04564e-10,0.837095,16.08
HTS 01796,0.996139,0.976857,0,0.328684,0.996139,-1.96
HTS 01884,0.942496,-1.52917,0,0.150805,0.942496,4.07
HTS 01888,0.967143,-0.385087,0,0.714398,0.967143,1.29
HTS 02290,0.986546,0.53772,0,0.592862,0.986546,-0.88
HTS 02696,0.955073,-0.940744,0,0.36272,0.955073,2.71
HTS 03200,0.911107,-2.98295,0,0.00474234,0.911107,7.72
HTS 03395,0.98602,0.515892,0,0.610042,0.98602,-0.71
HTS 03520,0.987084,0.546549,0,0.590664,0.987084,-0.82
HTS 03640,0.984117,0.426913,0,0.672338,0.984117,-0.48
HTS 03642,0.97904,0.209275,0,0.660994,0.97904,0.08
HTS 03649,0.893701,-3.76818,0,0.000164792,0.893701,9.71
HTS 03656,0.951429,-1.10638,0,0.27828,0.951429,3.16
HTS 03658,0.961987,-0.630091,0,0.565032,0.961987,1.97
HTS 03826,0.902248,-3.41195,0,0.0032372,0.902248,8.74
HTS 03843,0.98441,0.424254,0,0.674874,0.98441,-0.48
HTS 03872,0.917828,-2.70215,0,0.0358048,0.917828,7.1
HTS 03942,0.991286,0.737236,0,0.474678,0.991286,-1.11
HTS 04041,0.98906,0.65751,0,0.516614,0.98906,-0.77
HTS 04228,0.978918,0.158034,0,0.721886,0.978918,0.43
HTS 04271,0.977418,0.106745,0,0.915052,0.977418,0.66
HTS 04496,0.925136,-2.33238,0,0.0271256,0.925136,6.58
HTS 04857,0.974586,-0.0240001,0,0.975968,0.974586,1.05
HTS 05029,0.97907,0.192186,0,0.848678,0.97907,0.6
HTS 05109,0.967453,-0.348207,0,0.728524,0.967453,1.96
HTS 05340,0.976669,0.0682074,0,0.915776,0.976669,1
HTS 05483,0.965678,-0.433693,0,0.664588,0.965678,2.31
HTS 05532,0.960593,-0.669115,0,0.503552,0.960593,2.93
HTS 05534,0.97505,-0.00542539,0,0.934968,0.97505,1.34
HTS 05535,0.979061,0.169618,0,0.788322,0.979061,0.89
HTS 05583,0.97776,0.132063,0,0.89582,0.97776,1
HTS 05647,0.942152,-1.50197,0,0.164488,0.942152,4.92
HTS 05668,0.973755,-0.0670701,0,0.911722,0.973755,1.23
HTS 05759,0.985177,0.451029,0,0.666886,0.985177,-0.2
HTS 06154,0.968849,-0.314227,0,0.658424,0.968849,1.51
HTS 06155,0.949103,-1.21853,0,0.240928,0.949103,3.62
HTS 06168,0.970711,-0.208227,0,0.836104,0.970711,1.05
HTS 06170,0.977668,0.124792,0,0.900984,0.977668,0.14
HTS 06460,0.979574,0.230849,0,0.702242,0.979574,-0.2
HTS 06578,0.967805,-0.334375,0,0.738264,0.967805,1
HTS 06803,0.986208,0.53707,0,0.61625,0.986208,-1.23
HTS 07134,0.987403,0.558661,0,0.586008,0.987403,-1.51
HTS 07278,0.97663,0.0607458,0,0.836738,0.97663,-0.43
HTS 07280,0.965353,-0.467144,0,0.655546,0.965353,0.71
HTS 07401,0.966359,-0.400578,0,0.689102,0.966359,-0.09
HTS 07682,0.983595,0.395037,0,0.692816,0.983595,-1.89
HTS 07814,0.983143,0.364721,0,0.719038,0.983143,-1.65
HTS 07816,0.984168,0.414945,0,0.680262,0.984168,-1.59
HTS 08734,0.956225,-0.887368,0,0.39058,0.956225,1.77
HTS 09993,0.988193,0.588529,0,0.579196,0.988193,-1.7
JA 00093,0.945284,-1.3677,0,0.180985,0.945284,3.31
JA 00122,0.976333,0.0307075,0,0.620812,0.976333,-0.02
JA 00123,0.958853,-0.781347,0,0.497036,0.958853,2.12
JFD 00022,0.449419,-25.2251,0,1.73514e-22,0.449419,60.76
JFD 00150,0.977893,0.148876,0,0.752072,0.977893,0.24
JFD 00422,0.979855,0.210542,0,0.836466,0.979855,0.2
JFD 00597,0.960583,-0.675299,0,0.500754,0.960583,2.51
JFD 00950,0.1099,-40.182,0,0,0.1099,98.47
JFD 00972,0.944181,-1.43976,0,0.15514,0.944181,4.42
JFD 01192,0.977292,0.112847,0,0.862876,0.977292,0.64
JFD 01208,0.903222,-3.42711,0,0.0475112,0.903222,9.06
JFD 01516,0.963714,-0.540366,0,0.601024,0.963714,2.11
JFD 01755,1.00138,1.21524,0,0.225334,1.00138,-2.18
JFD 01898,0.949888,-1.18414,0,0.259276,0.949888,3.62
JFD 01986,0.891214,-3.90598,0,0.000223248,0.891214,10.22
JFD 02062,0.983851,0.389065,0,0.711274,0.983851,-0.26
JFD 02125,0.961345,-0.63743,0,0.524052,0.961345,2.22
JFD 02170,0.982803,0.362445,0,0.717742,0.982803,-0.27
JFD 02331,0.985712,0.476651,0,0.647746,0.985712,-0.66
JFD 02393,0.988028,0.575402,0,0.601596,0.988028,-1
JFD 02584,0.991887,0.784469,0,0.434828,0.991887,-1.54
JFD 02882,0.940317,-1.63175,0,0.128822,0.940317,4.27
JFD 03027,0.967211,-0.382565,0,0.717172,0.967211,1.2
JFD 03028,0.951423,-1.09279,0,0.274948,0.951423,2.98
JFD 03033,0.126235,-39.4496,0,0,0.126235,96.58
JFD 03155,0.976375,0.0404657,0,0.721884,0.976375,0.21
JFD 03196,0.981185,0.260082,0,0.689396,0.981185,-0.31
JFD 03398,0.886164,-4.14175,0,0.000100331,0.886164,10.46
JFD 03446,0.992456,0.783562,0,0.467084,0.992456,-1.58
JFD 03520,0.613998,-16.9276,0,6.30024e-41,0.613998,41.4
JFD 03916,0.0950303,-40.9143,0,0,0.0950303,100.13
JP 00319,0.959713,-0.71557,0,0.475554,0.959713,1.94
JP 00336,0.957013,-0.859305,0,0.428322,0.957013,2.18
JP 00414,0.94527,-1.39621,0,0.179309,0.94527,3.45
JP 00451,0.980147,0.247899,0,0.808948,0.980147,-0.56
JP 00512,0.998455,1.08612,0,0.278002,0.998455,-2.64
JP 00697,0.857933,-5.43484,0,7.64426e-08,0.857933,13.35
KM 00261,0.922475,-2.45873,0,0.0218376,0.922475,6.07
KM 00313,0.995276,0.952216,0,0.36039,0.995276,-2.18
KM 00369,0.855309,-5.55527,0,3.63194e-08,0.855309,13.76
KM 00512,1.00253,1.21511,0,0.433352,1.00253,-2.88
KM 00593,0.986348,0.514099,0,0.61121,0.986348,-1.06
KM 00691,0.969024,-0.323144,0,0.466642,0.969024,0.93
KM 00694,0.974617,-0.072884,0,0.357112,0.974617,0.3
KM 00792,0.731528,-11.3141,0,3.53506e-27,0.731528,27.84
KM 00799,0.876243,-4.57625,0,4.77376e-06,0.876243,11.38
KM 00887,0.948166,-1.26166,0,0.224096,0.948166,3.17
KM 01046,0.930489,-2.07506,0,0.0410408,0.930489,5.07
KM 01284,0.956904,-0.894428,0,0.514446,0.956904,1.98
KM 02067,0.985105,0.459494,0,0.647428,0.985105,-1.42
KM 02190,0.949601,-1.17749,0,0.239352,0.949601,2.45
KM 02224,0.964058,-0.492107,0,0.639814,0.964058,0.59
KM 02231,0.970569,-0.204098,0,0.838742,0.970569,-0.39
KM 03772,0.835995,-6.41368,0,1.74054e-09,0.835995,14.76
KM 03965,0.999001,1.11635,0,0.268686,0.999001,-4.22
KM 04019,0.985114,0.467231,0,0.64052,0.985114,-2.88
KM 04031,0.98968,0.657342,0,0.535738,0.98968,-3.62
KM 04069,0.977083,0.0677907,0,0.650718,0.977083,-2.35
KM 04177,0.991793,0.773203,0,0.439582,0.991793,-4.22
KM 04680,0.973441,-0.0761388,0,0.939314,0.973441,-2.19
KM 04879,0.919977,-2.56482,0,0.0123468,0.919977,3.95
KM 04991,0.999398,1.10541,0,0.30345,0.999398,-5.3
KM 05302,0.982604,0.370828,0,0.718958,0.982604,-3.37
KM 05362,0.992996,0.836162,0,0.405428,0.992996,-4.51
KM 05490,0.955574,-0.929833,0,0.404846,0.955574,-0.09
KM 05662,0.935108,-1.89787,0,0.146279,0.935108,2.36
KM 05872,0.975837,0.0587551,0,0.682214,0.975837,-2.38
KM 05969,0.96645,-0.3947,0,0.693984,0.96645,-1.21
KM 05978,0.973031,-0.0907309,0,0.927852,0.973031,-1.9
KM 05992,0.975703,0.00812761,0,0.705458,0.975703,-2.11
KM 06072,0.97781,0.105743,0,0.707006,0.97781,-2.29
KM 06357,0.978887,0.168686,0,0.867448,0.978887,-2.35
KM 06408,0.982589,0.305189,0,0.463672,0.982589,-2.67
KM 06494,0.964034,-0.510846,0,0.609464,0.964034,-0.51
KM 06508,0.987869,0.609565,0,0.559254,0.987869,3.23
KM 06529,0.958961,-0.75489,0,0.455772,0.958961,6.06
KM 06598,0.854978,-5.56108,0,2.72442e-08,0.854978,17.14
KM 06623,0.946158,-1.3933,0,0.341774,0.946158,6.84
KM 06760,0.969888,-0.238574,0,0.81149,0.969888,3.97
KM 06859,0.919268,-2.58842,0,0.00979084,0.919268,9.25
KM 06944,0.841172,-6.26621,0,1.41621e-07,0.841172,17.56
KM 06947,0.458494,-24.4282,0,0,0.458494,59.49
KM 06986,0.980223,0.265779,0,0.64426,0.980223,1.65
KM 07115,0.896071,-3.68631,0,0.000683796,0.896071,10.71
KM 07522,0.95821,-0.79012,0,0.435588,0.95821,3.51
KM 07972,0.994079,0.878287,0,0.380202,0.994079,-0.8
KM 08102,0.960259,-0.65357,0,0.578298,0.960259,2.68
KM 08103,0.973866,-0.0506775,0,0.929696,0.973866,0.85
KM 08197,0.817883,-7.2915,0,6.22608e-13,0.817883,18.22
KM 08240,0.961955,-0.593446,0,0.56491,0.961955,1.77
KM 08355,0.979754,0.202783,0,0.803428,0.979754,-0.4
KM 08451,0.97247,-0.123124,0,0.902126,0.97247,0.34
KM 08487,0.965146,-0.467741,0,0.643442,0.965146,1.13
KM 08488,0.935188,-1.83539,0,0.0725432,0.935188,4.54
KM 08871,1.00425,1.36863,0,0.189913,1.00425,-3.23
KM 08947,0.983516,0.393696,0,0.694054,0.983516,-0.8
KM 09016,0.968016,-0.309436,0,0.76772,0.968016,1.08
KM 09752,0.957092,-0.830391,0,0.406712,0.957092,2.44
KM 09853,0.927177,-2.19988,0,0.0364026,0.927177,5.97
KM 10126,0.966857,-0.374519,0,0.709512,0.966857,1.65
KM 10139,0.976649,0.0750327,0,0.940218,0.976649,0.74
KM 10261,0.954433,-0.973655,0,0.353956,0.954433,3.45
KM 10376,0.965958,-0.441107,0,0.677046,0.965958,2.43
KM 10431,0.150549,-38.2772,0,0,0.150549,93.73
KM 10664,0.970848,-0.177594,0,0.754834,0.970848,2.56
KM 11032,0.91683,-2.6671,0,0.0175058,0.91683,8.92
KM 11072,0.984627,0.442745,0,0.65795,0.984627,1.76
KM 11080,0.994782,0.911321,0,0.362396,0.994782,0.96
KM 11083,0.991995,0.79467,0,0.434862,0.991995,1.54
MBE 00086,0.939956,-1.64053,0,0.111456,0.939956,7.43
MGH 00136,0.97696,0.0798218,0,0.889566,0.97696,3.51
MGH 00152,0.929326,-2.11253,0,0.0357996,0.929326,8.86
MGH 00233,0.890839,-3.92585,0,0.000241526,0.890839,13.16
ML 00034,0.90113,-3.44802,0,0.00124321,0.90113,12.14
ML 00059,0.958821,-0.763533,0,0.453646,0.958821,5.95
ML 00079,0.88016,-4.41503,0,2.31198e-05,0.88016,14.64
ML 00080,0.957072,-0.847072,0,0.410294,0.957072,6.35
ML 00220,0.948331,-1.25935,0,0.238448,0.948331,7.37
ML 00239,1.00764,1.48881,0,0.160867,1.00764,0.96
MWP 00307,0.989221,0.663656,0,0.511198,0.989221,2.96
MWP 00545,0.974071,-0.0602712,0,0.802642,0.974071,4.54
MWP 00695,0.96391,-0.522255,0,0.603166,0.96391,5.56
MWP 00776,0.93762,-1.73217,0,0.0835478,0.93762,8.35
MWP 00820,0.987505,0.594436,0,0.57266,0.987505,2.85
MWP 00898,0.934691,-1.86433,0,0.0637788,0.934691,8.58
MWP 00917,0.538594,-19.1319,1,0.43838,0.538594,52.06
MWP 00918,0.952469,-1.02426,0,0.343534,0.952469,6.65
NH 00081,1.00319,1.31025,0,0.194299,1.00319,1.14
NH 00308,0.936649,-1.75736,0,0.102297,0.936649,8.41
NH 00472,0.918752,-2.55962,0,0.0459468,0.918752,10.36
NH 00699,0.935037,-1.87719,0,0.081831,0.935037,8.51
P 00093,0.0857158,-41.336,0,0,0.0857158,101.14
PD 00357,0.965141,-0.461404,0,0.644634,0.965141,4.94
PD 00616,1.00216,1.2573,0,0.208976,1.00216,0.69
PD 00617,0.918063,-2.65055,0,0.0090238,0.918063,9.71
PD 00637,0.945589,-1.34569,0,0.205014,0.945589,6.48
PHG 00723,0.955524,-0.88767,0,0.397708,0.955524,5.18
PHG 00954,0.0878084,-41.2358,0,0,0.0878084,100.8
PHG 01048,0.914026,-2.85593,0,0.00969082,0.914026,9.3
RB 00030,1.00019,1.15715,0,0.250402,1.00019,-0.51
RDR 00184,0.972659,-0.119614,0,0.887064,0.972659,2.27
RDR 00515,0.96458,-0.47394,0,0.642972,0.96458,2.9
RDR 00803,0.978519,0.175642,0,0.782766,0.978519,0.8
RDR 00835,0.907522,-3.10845,0,0.00328354,0.907522,8.52
RDR 00909,0.923049,-2.41581,0,0.016327,0.923049,6.53
XAX 00144,0.984492,0.436895,0,0.662194,0.984492,0.4
RDR 00913,0.967666,-0.344939,0,0.730318,0.967666,1.25
RDR 01044,0.958969,-0.722542,0,0.506252,0.958969,2
RDR 01070,0.965326,-0.46883,0,0.655086,0.965326,1.01
RDR 01132,0.979166,0.215258,0,0.659542,0.979166,-0.78
RDR 01178,0.968516,-0.305464,0,0.760158,0.968516,0.17
RDR 01267,0.954937,-0.946619,0,0.358828,0.954937,1.47
RDR 01299,0.956808,-0.852787,0,0.39736,0.956808,1.02
RDR 01685,0.960675,-0.655796,0,0.519808,0.960675,0.34
RDR 01792,0.96431,-0.498356,0,0.618234,0.96431,1.63
RDR 01818,0.83772,-6.35405,0,3.09872e-10,0.83772,15.83
RDR 02549,0.953897,-1.02329,0,0.432174,0.953897,2.67
RDR 02630,0.996989,1.02697,0,0.31447,0.996989,-2.34
RDR 03295,0.9562,-0.849976,0,0.436872,0.9562,2.18
RDR 03443,0.996077,0.971106,0,0.33183,0.996077,-2.39
RDR 03520,0.983413,0.379548,0,0.706456,0.983413,-1.03
RDR 03667,0.968782,-0.300662,0,0.7669,0.968782,0.56
RDR 03804,0.978065,0.142781,0,0.88674,0.978065,-0.58
RDR 03950,0.937519,-1.71476,0,0.116329,0.937519,3.93
RDR 03984,0.941644,-1.55385,0,0.122021,0.941644,3.44
RF 00040,0.997938,1.06751,0,0.290712,0.997938,-3.02
RF 00797,0.98676,0.547859,0,0.586084,0.98676,-1.78
RF 01585,0.984519,0.446519,0,0.659034,0.984519,-1.44
RF 01765,0.988862,0.662906,0,0.544228,0.988862,-1.84
