supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 05340,0.936956,-1.9065,0,0.0597214,0.936956,8.77
BTB 05419,0.947385,-1.40301,0,0.310292,0.947385,7.65
BTB 05486,0.595016,-18.2868,0,2.70952e-09,0.595016,46.4
BTB 05499,0.916595,-2.88528,0,0.00399416,0.916595,10.99
BTB 05661,0.940631,-1.72982,0,0.0901648,0.940631,8.37
BTB 05727,0.987691,0.53119,0,0.621262,0.987691,3.25
BTB 06084,0.975269,-0.0675021,0,0.8405,0.975269,4.6
BTB 06237,0.990369,0.658104,0,0.512802,0.990369,2.95
BTB 06387,0.990558,0.66805,0,0.50817,0.990558,2.9
BTB 06428,0.930858,-2.20078,0,0.0320224,0.930858,9.33
BTB 06691,0.962068,-0.701079,0,0.484108,0.962068,5.8
BTB 06791,0.979485,0.13497,0,0.84444,0.979485,3.74
BTB 07002,0.10391,-41.9193,0,0,0.10391,99.67
BTB 07082,0.97614,-0.0254534,0,0.88684,0.97614,3.86
BTB 07328,0.972241,-0.212961,0,0.834502,0.972241,4.2
BTB 07385,0.874254,-4.9197,0,1.77661e-06,0.874254,14.91
BTB 07880,0.974476,-0.10472,0,0.916686,0.974476,3.86
BTB 08239,0.952566,-1.15752,0,0.248024,0.952566,6.26
BTB 08317,0.991368,0.70613,0,0.48175,0.991368,1.98
BTB 08363,0.987732,0.533686,0,0.64206,0.987732,2.4
BTB 08370,0.98612,0.454932,0,0.652814,0.98612,2.56
BTB 08512,1,1.12098,0,0.262466,1,1.01
BTB 08537,0.973918,-0.130927,0,0.832474,0.973918,3.87
BTB 08545,0.961128,-0.744935,0,0.477288,0.961128,5.24
BTB 08601,0.954353,-1.07194,0,0.288538,0.954353,5.91
BTB 09041,0.974884,-0.085709,0,0.910652,0.974884,3.58
BTB 10282,0.887883,-4.26503,0,3.31638e-05,0.887883,13.09
BTB 10320,0.927928,-2.34094,0,0.0195395,0.927928,8.59
BTB 10323,0.975627,-0.0499973,0,0.910344,0.975627,3.23
BTB 10396,0.943328,-1.60111,0,0.109465,0.943328,6.66
BTB 10539,0.999133,1.07806,0,0.316834,0.999133,0.32
BTB 10705,0.0867863,-42.7436,0,0,0.0867863,101.42
XBX 00150,0.678971,-14.2984,0,0,0.678971,35.61
BTB 11052,0.978076,0.067878,0,0.94592,0.978076,2.21
BTB 11704,1.01292,1.74177,0,0.0817556,1.01292,-1.83
BTB 11781,0.987359,0.514267,0,0.608886,0.987359,0.85
BTB 11850,0.950621,-1.25014,0,0.217276,0.950621,4.78
BTB 12055,0.983691,0.337928,0,0.735926,0.983691,0.9
BTB 12761,0.987668,0.529534,0,0.605856,0.987668,0.28
BTB 12931,0.0877523,-42.6971,0,0,0.0877523,101.2
BTB 13088,0.974295,-0.113711,0,0.909512,0.974295,1.41
BTB 13588,0.961052,-0.750185,0,0.45744,0.961052,0.69
BTB 13702,0.932798,-2.10759,0,0.0397798,0.932798,4.13
BTB 13761,0.972174,-0.215458,0,0.829412,0.972174,-0.14
BTB 13763,0.984425,0.373198,0,0.709624,0.984425,-1.32
BTB 13765,1.03589,2.84442,0,0.004777,1.03589,-6.96
BTB 13845,0.982062,0.257949,0,0.675016,0.982062,-0.67
BTB 14058,0.979262,0.125517,0,0.879736,0.979262,-0.14
BTB 14154,0.487658,-23.4533,0,1.79366e-43,0.487658,55.85
BTB 14688,0.886888,-4.29759,1,0.3963,0.886888,10.77
BTB 14851,0.913486,-3.03475,0,0.00253598,0.913486,7.79
BTB 14852,0.919011,-2.76958,0,0.00624634,0.919011,7.34
BTB 14910,0.979429,0.132813,0,0.894472,0.979429,0.76
BTBG 00025,0.955348,-1.0249,0,0.334684,0.955348,3.68
CD 00707,0.990301,0.65526,0,0.512322,0.990301,-0.08
CD 00752,0.971029,-0.271449,0,0.78816,0.971029,2.16
CD 00756,0.896178,-3.86795,0,0.000625356,0.896178,10.53
CD 00758,0.972089,-0.219475,0,0.826342,0.972089,2.06
CD 00759,0.946765,-1.43588,0,0.151056,0.946765,4.82
CD 00823,0.926841,-2.39233,0,0.0181673,0.926841,6.96
CD 00995,0.974909,-0.0839082,0,0.933212,0.974909,1.49
CD 01737,1.00489,1.3557,0,0.175255,1.00489,-1.94
CD 01803,0.940889,-1.71684,0,0.107059,0.940889,5.17
CD 01912,0.993055,0.787039,0,0.435284,0.993055,-0.77
CD 02044,0.957734,-0.909593,0,0.368694,0.957734,3.12
CD 02158,0.949919,-1.28496,0,0.203562,0.949919,3.91
CD 02448,0.982635,0.286806,0,0.774628,0.982635,0.14
CD 02452,0.994818,0.872032,0,0.383614,0.994818,-1.33
CD 02506,0.979209,0.123036,0,0.871178,0.979209,0.37
CD 02717,0.914917,-2.96505,0,0.00345208,0.914917,7.58
CD 02744,0.951428,-1.21288,0,0.241092,0.951428,3.45
CD 02745,0.963104,-0.650353,0,0.524846,0.963104,2.17
CD 02761,0.977356,0.0340818,0,0.85686,0.977356,0.59
CD 02830,0.978574,0.0922503,0,0.92681,0.978574,0.48
CD 02841,0.985778,0.437463,0,0.665074,0.985778,-0.32
CD 02860,0.925509,-2.45721,0,0.0143757,0.925509,6.5
CD 02966,0.9846,0.381008,0,0.704736,0.9846,-0.09
CD 03254,0.87843,-4.71873,0,3.08692e-06,0.87843,11.9
CD 03308,0.966302,-0.49806,0,0.622268,0.966302,2.1
CD 03678,0.948373,-1.36003,0,0.20424,0.948373,4.18
CD 04032,0.973283,-0.164263,0,0.568014,0.973283,1.47
CD 04236,0.983386,0.323011,0,0.746702,0.983386,0.48
CD 04254,0.974644,-0.096264,0,0.869448,0.974644,1.61
CD 04583,0.961552,-0.725232,0,0.471392,0.961552,3.24
CD 04975,0.64686,-15.8373,0,0,0.64686,38.52
CD 05071,0.98495,0.398489,0,0.69116,0.98495,1.05
CD 05259,0.909472,-3.22782,0,0.00148848,0.909472,9.65
CD 05404,0.959276,-0.834731,0,0.405098,0.959276,4.37
CD 05753,0.988271,0.556177,0,0.611332,0.988271,1.37
CD 06082,1.00205,1.21986,0,0.226698,1.00205,0.04
CD 06608,0.946497,-1.44876,0,0.147405,0.946497,6.28
CD 06678,0.918596,-2.7863,0,0.0203268,0.918596,9.46
CD 06681,0.996651,0.960441,0,0.337824,0.996651,0.94
CD 06828,0.897364,-3.8087,0,0.00013974,0.897364,11.91
CD 06834,0.955067,-1.0359,0,0.329386,0.955067,5.62
CD 06872,0.940307,-1.74407,0,0.131681,0.940307,7.26
CD 06919,0.936542,-1.92622,0,0.0592266,0.936542,7.64
CD 07342,0.964105,-0.603625,0,0.551854,0.964105,4.53
CD 08368,0.977853,0.0579962,0,0.849494,0.977853,2.91
CD 08396,0.972894,-0.181733,0,0.817704,0.972894,3.29
CD 08635,0.992443,0.75585,0,0.533992,0.992443,0.91
CD 09291,0.989477,0.615017,0,0.544756,0.989477,0.99
CD 09658,0.940263,-1.75075,0,0.156481,0.940263,6.15
CD 09661,0.929654,-2.25825,0,0.0252444,0.929654,7.07
CD 09821,0.945677,-1.48938,0,0.159478,0.945677,5.03
CD 10699,0.979051,0.115262,0,0.905224,0.979051,1.11
CD 10742,0.979695,0.146658,0,0.80777,0.979695,0.89
CD 10788,0.994443,0.854519,0,0.3951,0.994443,-0.86
CD 11359,0.985424,0.42148,0,0.676598,0.985424,0.1
DFP 00056,0.922128,-2.6199,0,0.00985542,0.922128,7.24
DFP 00315,0.976856,0.00950378,0,0.97846,0.976856,1.17
DP 00330,0.975767,-0.0417783,0,0.75082,0.975767,1.35
DP 00453,0.987889,0.539443,0,0.589696,0.987889,0.04
DP 00477,1,1.12098,0,0.262466,1,-1.25
DP 00750,0.958738,-0.860678,0,0.389788,0.958738,3.42
DP 00881,0.1079,-41.7291,0,0,0.1079,98.5
DP 01415,0.922739,-2.59021,0,0.0098329,0.922739,7.59
DP 01417,0.965871,-0.518123,0,0.604502,0.965871,2.86
DP 01887,0.964217,-0.597695,0,0.550086,0.964217,3.14
DP 01888,0.976262,-0.0189186,0,0.95251,0.976262,1.91
DP 02004,0.94798,-1.3782,0,0.175485,0.94798,5.17
DSHS 00540,0.986814,0.488385,0,0.631036,0.986814,0.52
EN 00070,0.975011,-0.0786237,0,0.874224,0.975011,1.8
EN 00220,0.980661,0.194267,0,0.56679,0.980661,1.14
FM 00211,1.0829,5.10143,0,1.49252e-06,1.0829,-10.23
FM 00217,0.924046,-2.52876,0,0.020734,0.924046,7.37
FM 00281,1.02205,2.18149,0,0.041699,1.02205,-3.55
GK 00584,0.965349,-0.541813,0,0.619176,0.965349,2.7
GK 00860,0.978649,0.0962033,0,0.854868,0.978649,1.19
GK 00898,0.979336,0.12881,0,0.897826,0.979336,1.07
GK 01359,0.961963,-0.706121,0,0.480956,0.961963,2.97
GK 01594,0.965589,-0.531149,0,0.600594,0.965589,2.53
GK 02006,0.981325,0.225112,0,0.77159,0.981325,0.74
GK 02221,0.968489,-0.391681,0,0.702678,0.968489,2.14
GK 02386,0.986634,0.480575,0,0.660196,0.986634,0.08
GK 02445,0.985172,0.410166,0,0.701598,0.985172,0.19
GK 02598,0.988246,0.555836,0,0.584884,0.988246,-0.22
GK 02688,0.980756,0.198276,0,0.676346,0.980756,0.53
GK 02714,0.993519,0.810367,0,0.42403,0.993519,-0.99
GK 02719,0.996129,0.93571,0,0.355464,0.996129,-1.38
GK 03380,0.954302,-1.07265,0,0.312906,0.954302,3.2
HAN 00069,0.962082,-0.698091,0,0.556584,0.962082,2.26
HAN 00102,0.940702,-1.72569,0,0.108879,0.940702,4.6
HAN 00332,0.985256,0.414336,0,0.702584,0.985256,-0.43
HAN 00369,0.922874,-2.58425,0,0.0117194,0.922874,6.53
HAN 00373,1.01177,1.68702,0,0.0959746,1.01177,-3.45
HAN 00388,0.990129,0.646204,0,0.526796,0.990129,-1.06
HR 00030,0.976166,-0.0237261,0,0.981072,0.976166,0.45
HTS 00002,0.936193,-1.94297,0,0.057339,0.936193,4.87
HTS 00332,0.997271,0.989445,0,0.328466,0.997271,-2.07
HTS 00945,0.978584,0.0921357,0,0.926788,0.978584,-0.06
HTS 01021,0.957996,-0.896083,0,0.372698,0.957996,2.18
HTS 01155,0.98139,0.227252,0,0.820272,0.98139,-0.5
HTS 01365,0.990635,0.671306,0,0.502052,0.990635,-1.57
HTS 01522,0.965653,-0.526058,0,0.517158,0.965653,1.25
HTS 01570,0.980081,0.165047,0,0.845662,0.980081,-0.39
HTS 01707,0.993838,0.825822,0,0.418332,0.993838,-1.95
HTS 01770,0.900492,-3.66074,0,0.00122966,0.900492,8.52
HTS 01796,0.992893,0.780413,0,0.44406,0.992893,-1.9
HTS 01884,0.957018,-0.943346,0,0.34568,0.957018,2.12
HTS 01888,0.976239,-0.0191514,0,0.76498,0.976239,-0.05
HTS 02290,0.984685,0.386466,0,0.710562,0.984685,-1
HTS 02696,0.952598,-1.15648,0,0.257046,0.952598,2.61
HTS 03200,0.918429,-2.79634,0,0.00579612,0.918429,6.48
HTS 03395,0.982917,0.300939,0,0.764986,0.982917,-0.78
HTS 03520,0.993154,0.792422,0,0.428574,0.993154,-1.96
HTS 03640,0.985871,0.442743,0,0.659314,0.985871,-1.18
HTS 03642,0.97164,-0.240971,0,0.809756,0.97164,0.39
HTS 03649,0.911879,-3.11154,0,0.00186114,0.911879,7.09
HTS 03656,0.969126,-0.36292,0,0.72808,0.969126,0.6
HTS 03658,0.979365,0.129985,0,0.89659,0.979365,-0.56
HTS 03826,0.937814,-1.86612,0,0.062727,0.937814,4.13
HTS 03843,0.987514,0.52242,0,0.617542,0.987514,-1.45
HTS 03872,0.929474,-2.26601,0,0.0243802,0.929474,5.14
HTS 03942,0.997397,0.995907,0,0.31972,0.997397,-2.46
HTS 04041,0.995422,0.901592,0,0.37054,0.995422,-2.18
HTS 04228,0.985908,0.44526,0,0.670516,0.985908,-1.06
HTS 04271,0.975842,-0.0384809,0,0.818724,0.975842,0.11
HTS 04496,0.92907,-2.28662,0,0.025278,0.92907,5.41
HTS 04857,0.981583,0.237358,0,0.810734,0.981583,-0.44
HTS 05029,0.981194,0.217898,0,0.827602,0.981194,-0.34
HTS 05109,0.97095,-0.274671,0,0.78514,0.97095,0.88
HTS 05340,0.981566,0.236725,0,0.771318,0.981566,-0.22
HTS 05483,0.963765,-0.617731,0,0.577314,0.963765,1.85
HTS 05532,0.970251,-0.307104,0,0.763508,0.970251,1.17
HTS 05534,0.974526,-0.0991365,0,0.34486,0.974526,0.74
HTS 05535,0.995132,0.887726,0,0.379152,0.995132,-1.57
HTS 05583,0.979584,0.140072,0,0.889236,0.979584,0.15
HTS 05647,0.958847,-0.855137,0,0.396044,0.958847,2.45
HTS 05668,0.974662,-0.0964708,0,0.889934,0.974662,0.6
HTS 05759,0.988958,0.589334,0,0.583134,0.988958,-1.09
HTS 06154,0.976863,0.00949867,0,0.942014,0.976863,0.21
HTS 06155,0.970253,-0.307855,0,0.758294,0.970253,0.88
HTS 06168,0.979534,0.138965,0,0.801454,0.979534,-0.23
HTS 06170,0.978373,0.0834316,0,0.750042,0.978373,-0.17
HTS 06460,0.985647,0.43141,0,0.666888,0.985647,-1.08
HTS 06578,0.965107,-0.552661,0,0.583846,0.965107,1.18
HTS 06803,0.979791,0.150833,0,0.881078,0.979791,-0.57
HTS 07134,0.983538,0.330522,0,0.741266,0.983538,-1.07
HTS 07278,0.986252,0.462472,0,0.663188,0.986252,-1.45
HTS 07280,0.973641,-0.143007,0,0.576892,0.973641,-0.11
HTS 07401,0.961269,-0.740159,0,0.474088,0.961269,3.29
HTS 07682,0.978305,0.0790173,0,0.937018,0.978305,1.55
HTS 07814,0.98474,0.388636,0,0.700538,0.98474,0.99
HTS 07816,0.982621,0.286438,0,0.774628,0.982621,1.38
HTS 08734,0.96662,-0.481887,0,0.631346,0.96662,3.31
HTS 09993,0.983316,0.319658,0,0.74926,0.983316,1.6
JA 00093,0.949822,-1.28886,0,0.198278,0.949822,5.47
JA 00122,0.970342,-0.301537,0,0.607062,0.970342,3.34
JA 00123,0.975713,-0.0480635,0,0.471418,0.975713,2.87
JFD 00022,0.834149,-6.84294,0,2.13558e-10,0.834149,18.67
JFD 00150,0.98105,0.209845,0,0.783648,0.98105,2.55
JFD 00422,0.97952,0.13752,0,0.890726,0.97952,2.86
JFD 00597,0.964757,-0.572117,0,0.569704,0.964757,4.6
JFD 00950,0.935941,-1.95434,0,0.070206,0.935941,7.81
JFD 00972,0.948894,-1.33354,0,0.182587,0.948894,6.37
JFD 01192,0.976298,-0.0171471,0,0.949298,0.976298,3.31
JFD 01208,0.941238,-1.70153,0,0.0890428,0.941238,7.11
JFD 01516,0.983889,0.346583,0,0.732936,0.983889,2.33
JFD 01755,1.01659,1.91781,0,0.0551362,1.01659,-1.35
JFD 01898,0.949004,-1.32754,0,0.196462,0.949004,6.05
JFD 01986,0.892224,-4.05838,0,0.000508958,0.892224,12.23
JFD 02062,0.976209,-0.0219251,0,0.942502,0.976209,2.85
JFD 02125,0.955812,-1.00355,0,0.40101,0.955812,4.98
JFD 02170,0.986697,0.48054,0,0.661694,0.986697,1.41
JFD 02331,0.987287,0.510078,0,0.612014,0.987287,1.21
JFD 02393,0.985071,0.403947,0,0.686316,0.985071,1.33
JFD 02584,0.994319,0.848376,0,0.396954,0.994319,0.2
JFD 02882,0.95375,-1.09891,0,0.313518,0.95375,4.65
JFD 03027,0.971773,-0.233174,0,0.668302,0.971773,2.61
JFD 03028,0.955104,-1.03529,0,0.300676,0.955104,4.45
JFD 03033,0.279606,-33.4809,0,0,0.279606,79.7
JFD 03155,0.975785,-0.0429857,0,0.78218,0.975785,2.17
JFD 03196,0.977236,0.0284627,0,0.82699,0.977236,2.03
JFD 03398,0.898396,-3.7584,0,0.000231452,0.898396,10.83
JFD 03446,0.991656,0.721627,0,0.500492,0.991656,0.45
JFD 03520,0.749351,-10.9161,0,1.7311e-25,0.749351,27.42
JFD 03916,0.0968621,-42.2595,0,0,0.0968621,100.05
JP 00319,0.951453,-1.21264,0,0.289532,0.951453,4.82
JP 00336,0.961637,-0.719907,0,0.51895,0.961637,3.64
JP 00414,0.946721,-1.43709,0,0.164523,0.946721,5.27
JP 00451,0.983506,0.328693,0,0.742524,0.983506,1.17
JP 00512,0.991759,0.725917,0,0.476118,0.991759,0.27
JP 00697,0.88479,-4.41203,0,1.39336e-05,0.88479,12.25
KM 00261,0.929819,-2.25001,0,0.0245648,0.929819,7.3
KM 00313,0.992538,0.763325,0,0.452788,0.992538,0.39
KM 00369,0.858538,-5.67348,0,1.43518e-08,0.858538,15.36
KM 00512,1.03185,2.64827,0,0.0257116,1.03185,-3.87
KM 00593,0.990902,0.683526,0,0.499476,0.990902,0.71
KM 00691,0.974899,-0.0837666,0,0.816742,0.974899,2.49
KM 00694,0.971362,-0.254381,0,0.799236,0.971362,2.87
KM 00792,0.934384,-2.0307,0,0.0424128,0.934384,6.96
KM 00799,0.88391,-4.45524,0,8.88794e-06,0.88391,12.51
KM 00887,0.956967,-0.945673,0,0.345274,0.956967,4.29
KM 01046,0.928364,-2.31956,0,0.0205024,0.928364,7.36
KM 01284,0.950589,-1.25267,0,0.213528,0.950589,4.74
KM 02067,0.992234,0.748639,0,0.460174,0.992234,-0.07
KM 02190,0.938286,-1.8449,0,0.0978022,0.938286,5.79
KM 02224,0.971202,-0.26285,0,0.796454,0.971202,1.89
KM 02231,0.979337,0.129402,0,0.823872,0.979337,0.72
KM 03772,0.879611,-4.66421,0,5.02318e-05,0.879611,11.67
KM 03965,1.00009,1.12551,0,0.260662,1.00009,-2.24
KM 04019,0.996138,0.935781,0,0.350118,0.996138,-2.13
KM 04031,0.968998,-0.367755,0,0.713902,0.968998,0.65
KM 04069,0.962839,-0.663609,0,0.507764,0.962839,1.11
KM 04177,0.978008,0.0651767,0,0.900668,0.978008,-0.82
KM 04680,0.973446,-0.154892,0,0.87828,0.973446,-0.44
KM 04879,0.918099,-2.81307,0,0.00502086,0.918099,5.8
KM 04991,1.00511,1.36539,0,0.197938,1.00511,-4.21
KM 05302,0.979958,0.158964,0,0.87511,0.979958,-1.28
KM 05362,0.983257,0.31733,0,0.752912,0.983257,-1.63
KM 05490,0.989284,0.604438,0,0.601124,0.989284,-2.29
KM 05662,0.977719,0.0487354,0,0.546006,0.977719,-0.94
KM 05872,0.972392,-0.204915,0,0.837674,0.972392,-0.27
KM 05969,0.955592,-1.01366,0,0.366872,0.955592,1.68
KM 05978,0.965799,-0.521485,0,0.602528,0.965799,0.58
KM 05992,0.973212,-0.164827,0,0.831216,0.973212,-0.21
KM 06072,0.971302,-0.256917,0,0.798704,0.971302,0.07
KM 06357,0.978399,0.0834415,0,0.933524,0.978399,-0.68
KM 06408,0.981079,0.21121,0,0.774648,0.981079,-0.93
KM 06494,0.964065,-0.603571,0,0.574704,0.964065,1.1
KM 06508,0.991505,0.711484,0,0.517072,0.991505,3.01
KM 06529,0.960582,-0.772814,0,0.44509,0.960582,6.15
KM 06598,0.881524,-4.56899,0,6.35878e-06,0.881524,14.57
KM 06623,0.954945,-1.04299,0,0.296956,0.954945,6.32
KM 06760,0.963665,-0.624645,0,0.53551,0.963665,5.14
KM 06859,0.919334,-2.75305,0,0.00628408,0.919334,9.8
KM 06944,0.859414,-5.6331,0,1.0271e-07,0.859414,16.2
KM 06947,0.727649,-11.9589,0,6.14606e-31,0.727649,30.57
KM 06986,0.977234,0.0261372,0,0.686266,0.977234,2.78
KM 07115,0.951031,-1.23198,0,0.234926,0.951031,5.48
KM 07522,0.969341,-0.353048,0,0.690606,0.969341,3.23
KM 07972,0.983929,0.349275,0,0.727022,0.983929,1.38
KM 08102,0.95191,-1.18793,0,0.24831,0.95191,4.69
KM 08103,0.973169,-0.168336,0,0.84965,0.973169,2.11
KM 08197,0.825383,-7.26742,0,2.54564e-12,0.825383,18.5
KM 08240,0.969683,-0.336136,0,0.74721,0.969683,2.22
KM 08355,0.978009,0.0653021,0,0.885152,0.978009,1.21
KM 08451,0.968086,-0.412747,0,0.690144,0.968086,2.28
KM 08487,0.964367,-0.589913,0,0.559482,0.964367,2.67
KM 08488,0.936778,-1.91518,0,0.0572888,0.936778,5.76
KM 08871,1.00035,1.13827,0,0.261418,1.00035,-1.38
KM 08947,0.980104,0.166458,0,0.775374,0.980104,0.93
KM 09016,0.965462,-0.537981,0,0.59089,0.965462,2.61
KM 09752,0.951867,-1.19166,0,0.245196,0.951867,4.18
KM 09853,0.931865,-2.15243,0,0.0364794,0.931865,6.49
KM 10126,0.961639,-0.722116,0,0.477456,0.961639,3.23
KM 10139,0.979174,0.119212,0,0.666664,0.979174,1.38
KM 10261,0.965967,-0.513672,0,0.607554,0.965967,3
KM 10376,0.970675,-0.288394,0,0.780106,0.970675,2.67
KM 10431,0.402475,-27.5747,0,0,0.402475,66.17
KM 10664,0.981759,0.24395,0,0.791216,0.981759,1.94
KM 11032,0.920103,-2.71556,0,0.00863772,0.920103,9.07
KM 11072,0.979096,0.116365,0,0.858746,0.979096,2.84
KM 11080,0.990796,0.678347,0,0.504302,0.990796,1.83
KM 11083,0.991439,0.70966,0,0.478608,0.991439,1.99
MBE 00086,0.951227,-1.22183,0,0.222798,0.951227,6.6
MGH 00136,0.974095,-0.122684,0,0.89102,0.974095,4.24
MGH 00152,0.925448,-2.46016,0,0.0143063,0.925448,9.69
MGH 00233,0.915564,-2.93252,0,0.00939524,0.915564,10.86
ML 00034,0.920411,-2.70143,0,0.00711648,0.920411,10.42
ML 00059,0.965323,-0.545395,0,0.596296,0.965323,5.59
ML 00079,0.916038,-2.9124,0,0.00412678,0.916038,11.03
ML 00080,0.963823,-0.617336,0,0.546026,0.963823,5.87
ML 00220,0.942417,-1.64483,0,0.100061,0.942417,8.23
ML 00239,1.00367,1.29671,0,0.201286,1.00367,1.55
MWP 00307,0.996092,0.932404,0,0.368658,0.996092,2.33
MWP 00545,0.978961,0.109718,0,0.821306,0.978961,4.13
MWP 00695,0.96171,-0.718926,0,0.484338,0.96171,5.93
MWP 00776,0.95324,-1.12536,0,0.263998,0.95324,6.77
MWP 00820,0.996814,0.96811,0,0.333148,0.996814,1.94
MWP 00898,0.932906,-2.1023,0,0.039326,0.932906,8.9
MWP 00917,0.97297,-0.176942,0,0.860096,0.97297,4.52
MWP 00918,0.960856,-0.759877,0,0.4588,0.960856,5.87
NH 00081,0.999706,1.10691,0,0.268368,0.999706,1.66
NH 00308,0.939423,-1.78888,0,0.0748518,0.939423,8.28
NH 00472,0.926651,-2.40077,0,0.0233498,0.926651,9.69
NH 00699,0.939148,-1.80172,0,0.0716256,0.939148,8.28
P 00093,0.0841302,-42.8706,0,0,0.0841302,101.77
PD 00357,0.958363,-0.879311,0,0.383054,0.958363,5.92
PD 00616,0.998501,1.04941,0,0.296346,0.998501,1.32
PD 00617,0.92148,-2.65077,0,0.0083405,0.92148,9.57
PD 00637,0.946517,-1.4492,0,0.176626,0.946517,6.6
PHG 00723,0.96219,-0.695464,0,0.490094,0.96219,4.63
PHG 00954,0.0947486,-42.3588,0,0,0.0947486,100.48
PHG 01048,0.9242,-2.51987,0,0.0117702,0.9242,8.34
RB 00030,1.00694,1.45311,0,0.182455,1.00694,-1.15
RDR 00184,0.976964,0.0151665,0,0.870088,0.976964,1.88
RDR 00515,0.969277,-0.3523,0,0.538932,0.969277,2.44
RDR 00803,0.981083,0.212192,0,0.832414,0.981083,0.59
RDR 00835,0.908586,-3.26888,0,0.00144407,0.908586,8.51
RDR 00909,0.927394,-2.36631,0,0.017969,0.927394,6.15
XAX 00144,0.98043,0.180644,0,0.857836,0.98043,0.93
RDR 00913,0.970948,-0.27598,0,0.660006,0.970948,0.98
RDR 01044,0.95942,-0.828201,0,0.408008,0.95942,2.05
RDR 01070,0.966741,-0.478332,0,0.63581,0.966741,0.98
RDR 01132,0.982402,0.274287,0,0.684894,0.982402,-1.04
RDR 01178,0.972456,-0.20253,0,0.841878,0.972456,-0.14
RDR 01267,0.946388,-1.45333,0,0.15321,0.946388,2.61
RDR 01299,0.958132,-0.889029,0,0.388476,0.958132,1.04
RDR 01685,0.961058,-0.749823,0,0.45641,0.961058,0.48
RDR 01792,0.949187,-1.32183,0,0.270908,0.949187,6
RDR 01818,0.816273,-7.70844,0,9.33836e-11,0.816273,20.65
RDR 02549,0.967055,-0.463259,0,0.623958,0.967055,3.75
RDR 02630,0.990851,0.682119,0,0.499444,0.990851,0.94
RDR 03295,0.954568,-1.06128,0,0.28918,0.954568,4.85
RDR 03443,0.996235,0.940309,0,0.347158,0.996235,0.07
RDR 03520,0.989927,0.637198,0,0.524008,0.989927,0.64
RDR 03667,0.991671,0.721044,0,0.470898,0.991671,0.31
RDR 03804,0.9699,-0.326914,0,0.557112,0.9699,2.64
RDR 03950,0.925549,-2.45767,0,0.046068,0.925549,7.5
RDR 03984,0.939154,-1.80268,0,0.0870742,0.939154,5.84
RF 00040,0.975805,-0.0446056,0,0.320336,0.975805,1.66
RF 00797,0.985478,0.422937,0,0.676758,0.985478,0.46
RF 01585,0.978991,0.113157,0,0.740996,0.978991,1.19
RF 01765,0.992862,0.778231,0,0.436434,0.992862,-0.29
