supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPB 01674,0.858535,-2.02631,0,0.141796,0.858535,25.8
SPB 01895,1.07416,1.16629,0,0.243918,1.07416,4.52
SPB 02109,1.07407,1.15771,0,0.249892,1.07407,4.84
SPB 02129,1.12633,1.90652,0,0.0585828,1.12633,-0.09
SPB 02138,0.912605,-1.04916,0,0.48016,0.912605,20.98
SPB 02669,1.06643,1.05876,0,0.289732,1.06643,6.19
SPB 02720,0.348354,-9.25186,0,2.20636e-20,0.348354,76.96
SPB 02722,0.936848,-0.795447,0,0.426986,0.936848,19.3
SPB 03034,0.895445,-1.29618,0,0.371864,0.895445,23.37
SPB 03081,0.746357,-3.5481,0,0.000419356,0.746357,38.36
SPB 03084,0.880008,-1.72119,0,0.232166,0.880008,25.74
SPB 03086,0.989843,-0.0694896,0,0.781808,0.989843,15.18
SPB 03384,1.12626,1.92693,0,0.0546486,1.12626,2.2
SPB 03738,0.852119,-2.03067,0,0.0438158,0.852119,23.93
SPB 03788,0.28442,-10.1467,0,1.6119e-23,0.28442,82.25
SPB 03907,0.529508,-7.15781,1,0.0085367,0.529508,57.06
SPB 03918,0.929607,-0.932124,0,0.366796,0.929607,15.97
SPB 03922,1.06542,1.0537,0,0.29349,1.06542,2.02
SPB 03924,1.08275,1.33202,0,0.210298,1.08275,0.24
SPB 04439,1.06469,1.06018,0,0.30267,1.06469,2.1
SPB 05266,1.02922,0.555193,0,0.593364,1.02922,5.74
SPB 05487,0.900716,-1.32141,0,0.186412,0.900716,18.94
SPB 05564,0.10274,-12.9311,0,6.51674e-31,0.10274,100.91
SPB 05679,0.886434,-1.54424,0,0.128669,0.886434,20.41
SPB 05768,1.00801,0.221039,0,0.825062,1.00801,7.92
SPB 05804,1.00693,0.207036,0,0.836002,1.00693,8.03
SPB 06061,0.884892,-1.56069,0,0.121602,0.884892,20.57
SPB 06907,1.05713,0.987019,0,0.39845,1.05713,2.87
SPB 06942,0.234424,-11.0916,0,2.22558e-20,0.234424,87.38
SPB 06982,0.15288,-12.2054,0,1.25578e-27,0.15288,95.76
SPB 06987,1.02846,0.509678,0,0.610652,1.02846,5.82
SPB 06992,0.136432,-12.4313,0,3.54162e-29,0.136432,97.45
SPB 06999,0.899622,-1.41226,0,0.261288,0.899622,19.05
SPB 07111,0.806127,-2.78633,0,0.0385188,0.806127,28.65
SPB 07119,1.06122,1.00452,0,0.323184,1.06122,2.45
SPB 07213,0.110907,-12.8215,0,5.2834e-30,0.110907,100.07
SPB 07246,1.08814,1.40203,0,0.177956,1.08814,-0.31
SPB 07320,1.03292,0.574793,0,0.565694,1.03292,5.36
SPB 07373,1.00917,0.214734,0,0.833792,1.00917,7.8
SPB 07384,0.660177,-4.77178,0,1.83636e-06,0.660177,43.65
SPB 07427,0.872213,-1.71279,0,0.0904986,0.872213,21.87
SPB 07504,1.05125,0.862561,0,0.397338,1.05125,3.48
SPB 07592,0.795249,-2.88119,0,0.00776868,0.795249,29.77
SPB 07708,0.878777,-1.67394,0,0.11625,0.878777,21.19
SPB 07912,0.944269,-0.686539,0,0.493564,0.944269,14.47
SPB 08046,1.05725,0.968987,0,0.36757,1.05725,2.86
TG 00130,0.892056,-1.46057,0,0.148862,0.892056,19.83
TL 00165,0.341762,-9.3186,0,6.90292e-20,0.341762,76.36
XAX 00021,0.116369,-12.7221,0,1.71906e-30,0.116369,99.51
XAX 00022,0.111978,-12.7827,0,6.51674e-31,0.111978,99.96
XAX 00043,1.08416,1.39136,0,0.269426,1.08416,0.1
