supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
GK 02714,1.00046,1.23384,0,0.251024,1.00046,-2.39
GK 02719,0.977188,-0.00724071,0,0.53579,0.977188,0.08
GK 03380,0.946656,-1.5992,0,0.134477,0.946656,3.38
HAN 00069,0.951653,-1.33723,0,0.208142,0.951653,2.72
HAN 00102,0.934505,-2.24062,0,0.0539528,0.934505,4.59
HAN 00332,0.978208,0.0569799,0,0.87754,0.978208,-0.36
HAN 00369,0.8972,-4.18022,0,3.06838e-05,0.8972,8.77
HAN 00373,0.99413,0.90119,0,0.39121,0.99413,-2.12
HAN 00388,0.981294,0.209369,0,0.593208,0.981294,-0.63
HR 00030,0.96091,-0.859165,0,0.476476,0.96091,1.68
HTS 00002,0.914951,-3.2618,0,0.00318428,0.914951,6.84
HTS 00332,0.981843,0.236654,0,0.555308,0.981843,-0.69
HTS 00945,0.976822,-0.0205484,0,0.712542,0.976822,-0.14
HTS 01021,0.947017,-1.57925,0,0.133674,0.947017,3.22
HTS 01155,0.98403,0.345689,0,0.429392,0.98403,-0.91
HTS 01365,0.967892,-0.484744,0,0.63736,0.967892,0.96
HTS 01522,0.95385,-1.21967,0,0.236088,0.95385,2.61
HTS 01570,0.965537,-0.591536,0,0.595676,0.965537,1.35
HTS 01707,0.979659,0.125258,0,0.632124,0.979659,-0.19
HTS 01770,0.867537,-5.73622,0,2.04196e-08,0.867537,12.39
HTS 01796,0.97582,-0.0666672,0,0.92073,0.97582,0.25
HTS 01884,0.926426,-2.65021,0,0.00812034,0.926426,5.8
HTS 01888,0.95117,-1.35188,0,0.178632,0.95117,3.05
HTS 02290,0.987871,0.55338,0,0.634008,0.987871,-1.02
HTS 02696,0.954934,-1.17501,0,0.365062,0.954934,2.72
HTS 03200,0.915985,-3.19766,0,0.00145662,0.915985,7.12
HTS 03395,0.981454,0.224163,0,0.792998,0.981454,-0.19
HTS 03520,0.993671,0.860481,0,0.42573,0.993671,-1.57
HTS 03640,0.972776,-0.230282,0,0.781974,0.972776,0.74
HTS 03642,0.966971,-0.531768,0,0.60119,0.966971,1.35
HTS 03649,0.899334,-4.07189,0,6.75556e-05,0.899334,8.88
HTS 03656,0.942923,-1.80842,0,0.203136,0.942923,3.93
HTS 03658,0.958154,-1.0058,0,0.432142,0.958154,2.17
HTS 03826,0.94317,-1.79488,0,0.199905,0.94317,3.82
HTS 03843,0.976381,-0.0414944,0,0.781936,0.976381,0.08
HTS 03872,0.910868,-3.47273,0,0.00114215,0.910868,7.45
HTS 03942,0.980499,0.162459,0,0.445262,0.980499,-0.36
HTS 04041,0.987979,0.564466,0,0.591612,0.987979,-1.18
HTS 04228,0.971798,-0.280747,0,0.785742,0.971798,0.63
HTS 04271,0.974994,-0.114997,0,0.752944,0.974994,0.25
HTS 04496,0.918369,-3.07545,0,0.0025657,0.918369,6.57
HTS 04857,0.967893,-0.483408,0,0.634412,0.967893,0.96
HTS 05029,0.975906,-0.0677954,0,0.733572,0.975906,0.03
HTS 05109,0.966512,-0.557686,0,0.590452,0.966512,1.07
HTS 05340,0.972957,-0.215799,0,0.829546,0.972957,0.36
HTS 05483,0.949141,-1.46561,0,0.152462,0.949141,3.05
HTS 05532,0.95459,-1.18191,0,0.255772,0.95459,2.45
HTS 05534,0.972053,-0.275706,0,0.556616,0.972053,0.47
HTS 05535,0.972643,-0.247074,0,0.493236,0.972643,0.36
HTS 05583,0.97587,-0.0743903,0,0.588574,0.97587,-0.08
HTS 05647,0.941259,-1.88719,0,0.10736,0.941259,3.71
HTS 05668,0.967288,-0.524343,0,0.612376,0.967288,0.63
HTS 05759,0.978762,0.0786976,0,0.641158,0.978762,-0.8
HTS 06154,0.960121,-0.893982,0,0.399482,0.960121,1.18
HTS 06155,0.943002,-1.78514,0,0.0774414,0.943002,3
HTS 06168,0.968104,-0.472145,0,0.641816,0.968104,0.03
HTS 06170,0.973258,-0.208987,0,0.65714,0.973258,-0.69
HTS 06460,0.97888,0.0863153,0,0.686746,0.97888,-1.46
HTS 06578,0.96465,-0.656075,0,0.53136,0.96465,0.03
HTS 06803,0.976491,-0.0357293,0,0.781562,0.976491,-1.46
HTS 07134,0.978156,0.0512112,0,0.774538,0.978156,-1.79
HTS 07278,0.961502,-0.824634,0,0.45955,0.961502,-0.03
HTS 07280,0.95932,-0.934424,0,0.36942,0.95932,0.08
HTS 07401,0.968655,-0.438939,0,0.66074,0.968655,0.24
HTS 07682,0.982042,0.262602,0,0.793208,0.982042,-1.11
HTS 07814,0.979119,0.110885,0,0.911288,0.979119,-0.6
HTS 07816,0.983623,0.346216,0,0.730376,0.983623,-0.94
HTS 08734,0.961309,-0.82367,0,0.410128,0.961309,1.76
HTS 09993,0.982201,0.270234,0,0.787066,0.982201,-0.43
JA 00093,0.966757,-0.535077,0,0.596832,0.966757,1.47
JA 00122,0.977227,0.0114054,0,0.926668,0.977227,0.46
JA 00123,0.977204,0.0116654,0,0.877844,0.977204,0.63
JFD 00022,0.646004,-17.5895,0,3.22298e-10,0.646004,38.26
JFD 00150,0.982126,0.268616,0,0.78989,0.982126,0.41
JFD 00422,0.978014,0.0560599,0,0.81027,0.978014,1.02
JFD 00597,0.964813,-0.63472,0,0.53757,0.964813,2.65
JFD 00950,0.581394,-21.1244,1,0.000915514,0.581394,46.05
JFD 00972,0.954366,-1.18237,0,0.246376,0.954366,3.94
JFD 01192,0.985823,0.460653,0,0.64577,0.985823,0.46
JFD 01208,0.949683,-1.42519,0,0.171946,0.949683,4.5
JFD 01516,0.958536,-0.982161,0,0.400914,0.958536,3.56
JFD 01755,1.02417,2.46603,0,0.0136632,1.02417,-3.75
JFD 01898,0.964396,-0.659022,0,0.513672,0.964396,2.93
JFD 01986,0.881819,-4.98065,0,7.42488e-07,0.881819,12.14
JFD 02062,0.979988,0.152729,0,0.878722,0.979988,1.19
JFD 02125,0.960454,-0.867347,0,0.38625,0.960454,3.33
JFD 02170,0.996137,0.994355,0,0.328692,0.996137,-0.71
JFD 02331,0.983756,0.349247,0,0.72758,0.983756,0.58
JFD 02393,0.983379,0.331192,0,0.7405,0.983379,0.52
JFD 02584,0.985987,0.477996,0,0.664588,0.985987,0.12
JFD 02882,0.947221,-1.55878,0,0.120545,0.947221,4.39
JFD 03027,0.966811,-0.523643,0,0.647086,0.966811,2.14
JFD 03028,0.958185,-0.984477,0,0.328116,0.958185,3.1
JFD 03033,0.159033,-42.8425,0,0,0.159033,92.65
JFD 03155,0.981732,0.247296,0,0.805584,0.981732,0.46
JFD 03196,0.980184,0.166769,0,0.86846,0.980184,0.63
JFD 03398,0.8877,-4.66229,0,2.12498e-05,0.8877,10.96
JFD 03446,0.987748,0.56266,0,0.576524,0.987748,-0.27
JFD 03520,0.683581,-15.2695,0,4.75128e-31,0.683581,33.65
JFD 03916,0.094118,-46.2302,0,0,0.094118,99.88
JP 00319,0.959757,-0.898518,0,0.386672,0.959757,2.65
JP 00336,0.963088,-0.730043,0,0.465484,0.963088,2.2
JP 00414,0.94949,-1.43315,0,0.181973,0.94949,3.66
JP 00451,0.977629,0.0357623,0,0.815732,0.977629,0.46
JP 00512,0.992392,0.812339,0,0.453874,0.992392,-1.23
JP 00697,0.872484,-5.4646,0,1.29183e-07,0.872484,12.25
KM 00261,0.921848,-2.88357,0,0.00479082,0.921848,6.69
KM 00313,0.981642,0.243987,0,0.809604,0.981642,-0.05
KM 00369,0.852694,-6.49893,0,4.24338e-10,0.852694,14.44
KM 00512,1.00975,1.71332,0,0.088051,1.00975,-3.25
KM 00593,0.981085,0.214406,0,0.831844,0.981085,-0.05
KM 00691,0.975438,-0.088196,0,0.8689,0.975438,0.58
KM 00694,0.975228,-0.0983122,0,0.898248,0.975228,0.58
KM 00792,0.774083,-10.7649,1,2.16562e-06,0.774083,23.41
