supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 05071,0.981144,0.526199,0,0.599836,0.981144,22.18
CD 05259,0.261014,-7.19953,0,8.4656e-12,0.261014,86.57
CD 05404,1.0027,0.758725,0,0.448588,1.0027,21
CD 05753,0.865038,-0.682514,0,0.51708,0.865038,33.47
CD 06082,1.0955,1.73992,0,0.0868584,1.0955,13.71
CD 06608,0.905391,-0.308543,0,0.70578,0.905391,30.76
CD 06678,0.136879,-8.52697,0,4.33404e-16,0.136879,97.84
CD 06681,1.03691,1.10788,0,0.283334,1.03691,19.88
CD 06828,0.758775,-1.87763,0,0.0840648,0.758775,44.16
CD 06834,0.893478,-0.416912,0,0.680514,0.893478,32.56
CD 06872,0.782,-1.59149,0,0.11196,0.782,42.16
CD 06919,0.950103,0.175429,0,0.754516,0.950103,27.79
CD 07342,0.762604,-1.86625,0,0.146799,0.762604,44.04
CD 08368,0.926599,-0.069959,0,0.806788,0.926599,29.59
CD 08396,0.222761,-7.62486,0,1.86958e-12,0.222761,90.49
CD 08635,0.818504,-1.26198,0,0.315156,0.818504,38.66
CD 09291,0.944518,0.160465,0,0.808628,0.944518,27.13
CD 09658,0.935652,0.0143499,0,0.68803,0.935652,27.61
CD 09661,0.929074,-0.0242357,0,0.980664,0.929074,27.62
CD 09821,1.03324,1.08323,0,0.279948,1.03324,17.86
CD 10699,1.00345,0.786229,0,0.44054,1.00345,20
CD 10742,1.00907,0.850411,0,0.409404,1.00907,19.1
CD 10788,1.05183,1.30226,0,0.200412,1.05183,14.94
CD 11359,0.980051,0.540844,0,0.600492,0.980051,21.23
DFP 00056,0.866405,-0.693385,0,0.48807,0.866405,31.6
DFP 00315,1.01406,0.910389,0,0.3885,1.01406,18.43
DP 00330,1.1054,1.87612,0,0.0659148,1.1054,10.35
DP 00453,1.13882,2.23447,0,0.0289946,1.13882,7.49
DP 00477,0.628528,-3.67619,1,0.0305044,0.628528,53.55
DP 00750,0.7952,-1.38868,0,0.300964,0.7952,38.53
DP 00881,0.157034,-8.28291,0,1.86528e-16,0.157034,95.72
DP 01415,0.829008,-1.11451,0,0.281994,0.829008,35.8
DP 01417,1.05849,1.35866,0,0.174254,1.05849,15.5
DP 01887,0.702823,-2.41556,0,0.0214198,0.702823,47.27
DP 01888,0.978475,0.534798,0,0.61998,0.978475,22.98
DP 02004,0.894706,-0.393089,0,0.69433,0.894706,30.65
DSHS 00540,1.01848,0.918768,0,0.364136,1.01848,8.09
EN 00070,0.895398,-0.394003,0,0.695938,0.895398,20.59
EN 00220,0.894178,-0.418131,0,0.686582,0.894178,20.94
FM 00211,0.988945,0.59837,0,0.558974,0.988945,11.67
FM 00217,0.986139,0.580128,0,0.56279,0.986139,12.11
FM 00281,0.981232,0.511993,0,0.621306,0.981232,12.84
GK 00584,0.978954,0.49794,0,0.62187,0.978954,13.23
GK 00860,0.33821,-6.49123,0,2.62126e-06,0.33821,77.14
GK 00898,0.974137,0.430401,0,0.684582,0.974137,14.13
GK 01359,0.833658,-1.07009,0,0.310984,0.833658,28.14
GK 01594,0.920764,-0.147418,0,0.666678,0.920764,19.77
GK 02006,0.815328,-1.23973,0,0.21508,0.815328,30.19
GK 02221,0.993862,0.652392,0,0.522432,0.993862,12.95
GK 02386,0.926807,-0.0513683,0,0.959064,0.926807,19.7
GK 02445,1.00532,0.767958,0,0.460828,1.00532,12.34
GK 02598,1.06411,1.40715,0,0.16386,1.06411,6.81
GK 02688,0.977342,0.466542,0,0.657198,0.977342,15.41
GK 02714,0.921969,-0.109116,0,0.908724,0.921969,20.82
GK 02719,0.964659,0.348214,0,0.728994,0.964659,16.74
GK 03380,0.903421,-0.305083,0,0.761188,0.903421,22.72
HAN 00069,0.966291,0.340365,0,0.692656,0.966291,16.76
HAN 00102,0.907539,-0.257489,0,0.796978,0.907539,22.38
HAN 00332,1.07001,1.46837,0,0.147704,1.07001,6.76
HAN 00369,0.171338,-8.16161,0,1.05769e-14,0.171338,93.66
HAN 00373,0.771387,-1.73417,0,0.0984246,0.771387,35.73
HAN 00388,0.934327,0.0295347,0,0.974406,0.934327,19.98
HR 00030,0.985529,0.556995,0,0.592114,0.985529,15.13
HTS 00002,0.281962,-7.05857,0,1.46016e-08,0.281962,83.26
HTS 00332,0.933068,0.000152171,0,0.815942,0.933068,20.15
HTS 00945,0.569061,-3.8984,0,0.000202986,0.569061,55.26
HTS 01021,1.02254,0.952991,0,0.358356,1.02254,11.45
HTS 01155,1.04798,1.23258,0,0.224686,1.04798,8.93
HTS 01365,0.937336,0.050637,0,0.864152,0.937336,19.59
HTS 01522,0.59771,-3.5426,0,0.000614262,0.59771,52.28
HTS 01570,0.85753,-0.792311,0,0.428714,0.85753,27.23
HTS 01707,0.951734,0.198869,0,0.812584,0.951734,18.15
HTS 01770,0.414799,-5.54137,0,7.4693e-08,0.414799,70.05
HTS 01796,0.950102,0.191123,0,0.8495,0.950102,18.25
HTS 01884,0.166869,-8.22308,0,2.49468e-14,0.166869,94.12
HTS 01888,1.025,0.994206,0,0.32188,1.025,11.05
HTS 02290,0.960657,0.288914,0,0.767226,0.960657,17.37
HTS 02696,0.798083,-1.44264,0,0.160649,0.798083,33.1
HTS 03200,0.745813,-1.97836,0,0.048146,0.745813,38.11
HTS 03395,0.942695,0.0992722,0,0.780634,0.942695,19.21
HTS 03520,0.979278,0.489317,0,0.638946,0.979278,15.64
HTS 03640,0.97522,0.4555,0,0.653468,0.97522,15.91
HTS 03642,0.98354,0.54031,0,0.598048,0.98354,15.02
HTS 03649,0.830259,-1.10931,0,0.299492,0.830259,29.81
HTS 03656,0.949597,0.172749,0,0.780164,0.949597,18.2
HTS 03658,0.949289,0.178727,0,0.860086,0.949289,18.2
HTS 03826,0.768882,-1.7594,0,0.0918188,0.768882,35.72
HTS 03843,0.92108,-0.132554,0,0.773186,0.92108,21.05
HTS 03872,0.857061,-0.832035,0,0.458236,0.857061,27.36
HTS 03942,1.01598,0.906022,0,0.36501,1.01598,11.94
HTS 04041,1.02033,0.93551,0,0.358678,1.02033,11.67
HTS 04228,1.02968,1.03253,0,0.31467,1.02968,10.83
HTS 04271,0.969669,0.390127,0,0.705094,0.969669,16.64
HTS 04496,0.611499,-3.41202,0,0.000662908,0.611499,51.06
HTS 04857,0.939072,0.0742482,0,0.914642,0.939072,19.48
HTS 05029,0.93854,0.0681281,0,0.910176,0.93854,19.48
HTS 05109,0.95736,0.281491,0,0.77852,0.95736,17.57
HTS 05340,0.883019,-0.566342,0,0.589152,0.883019,24.91
HTS 05483,0.952926,0.209479,0,0.792688,0.952926,18.03
HTS 05532,0.954938,0.189237,0,0.435292,0.954938,17.94
HTS 05534,0.948964,0.174243,0,0.85986,0.948964,18.31
HTS 05535,0.960187,0.292639,0,0.774164,0.960187,17.14
HTS 05583,0.96147,0.302397,0,0.769342,0.96147,16.86
HTS 05647,0.712355,-2.39016,0,0.0409044,0.712355,40.93
HTS 05668,0.945005,0.126106,0,0.801966,0.945005,17.75
HTS 05759,0.988694,0.612886,0,0.539952,0.988694,12.89
HTS 06154,0.989932,0.624029,0,0.532766,0.989932,12.22
HTS 06155,0.903951,-0.353618,0,0.469334,0.903951,20.4
HTS 06168,0.903095,-0.314206,0,0.756342,0.903095,19.82
HTS 06170,0.967491,0.370533,0,0.716472,0.967491,12.84
HTS 06460,0.93669,0.0416349,0,0.843408,0.93669,15.41
HTS 06578,0.931757,-0.0208899,0,0.748072,0.931757,15.41
HTS 06803,0.265281,-7.13295,0,2.24378e-12,0.265281,82.99
HTS 07134,1.0011,0.72251,0,0.48843,1.0011,7.21
HTS 07278,1.00683,0.799427,0,0.426034,1.00683,5.97
HTS 07280,0.980286,0.509279,0,0.615974,0.980286,8.15
HTS 07401,0.978548,0.504638,0,0.613814,0.978548,7.11
HTS 07682,0.949056,0.189221,0,0.84992,0.949056,10.65
HTS 07814,0.946412,0.159498,0,0.873306,0.946412,11.35
HTS 07816,0.951252,0.182053,0,0.702148,0.951252,11.32
HTS 08734,0.908301,-0.2425,0,0.808574,0.908301,16.1
HTS 09993,0.898499,-0.342821,0,0.733008,0.898499,17.49
JA 00093,0.102989,-8.89509,0,3.81366e-17,0.102989,99.74
JA 00122,0.864499,-0.709597,0,0.478636,0.864499,21.72
JA 00123,0.86439,-0.726235,0,0.471984,0.86439,22.08
JFD 00022,0.113463,-8.77641,0,5.05614e-17,0.113463,98.81
JFD 00150,0.943663,0.159289,0,0.732928,0.943663,14.76
JFD 00422,0.941134,0.146272,0,0.605638,0.941134,15.39
JFD 00597,0.899407,-0.315948,0,0.763712,0.899407,19.86
JFD 00950,0.113026,-8.78628,0,8.06656e-17,0.113026,98.99
JFD 00972,0.801255,-1.37258,0,0.179865,0.801255,29.89
JFD 01192,0.952038,0.23441,0,0.817116,0.952038,14.72
JFD 01208,0.321679,-6.45189,0,7.17246e-09,0.321679,78.23
JFD 01516,0.768497,-1.73454,0,0.0834968,0.768497,33.19
JFD 01755,0.887816,-0.449533,0,0.65905,0.887816,21.26
JFD 01898,0.519247,-4.34607,0,0.000142548,0.519247,58.45
JFD 01986,0.881557,-0.508721,0,0.625658,0.881557,22.07
JFD 02062,0.958906,0.326613,0,0.70338,0.958906,14.42
JFD 02125,0.865483,-0.683769,0,0.507288,0.865483,23.81
JFD 02170,0.987627,0.625383,0,0.549768,0.987627,11.59
JFD 02331,0.514126,-4.32384,1,0.00417044,0.514126,59.31
JFD 02393,0.924321,-0.0315768,0,0.58633,0.924321,17.94
JFD 02584,0.901914,-0.282055,0,0.696884,0.901914,20.15
JFD 02882,0.820731,-1.1638,0,0.256366,0.820731,28.27
JFD 03027,0.84262,-0.878039,0,0.539436,0.84262,26.26
JFD 03028,0.427332,-5.31109,0,5.97224e-06,0.427332,67.92
JFD 03033,0.175698,-8.10593,0,6.69522e-15,0.175698,92.84
JFD 03155,0.692325,-2.5101,0,0.0260406,0.692325,41.56
JFD 03196,0.942434,0.164247,0,0.571686,0.942434,16.79
JFD 03398,0.54833,-4.0748,0,6.66928e-05,0.54833,56.05
JFD 03446,0.880525,-0.513018,0,0.63235,0.880525,23.17
JFD 03520,0.185678,-7.98913,0,6.19788e-15,0.185678,92.03
JFD 03916,0.114167,-8.774,0,8.85356e-17,0.114167,99.05
JP 00319,0.821269,-1.13547,0,0.31565,0.821269,29.06
JP 00336,0.876421,-0.529912,0,0.533634,0.876421,23.49
JP 00414,0.744885,-1.99996,0,0.0465622,0.744885,36.22
JP 00451,0.830036,-1.05485,0,0.3197,0.830036,27.68
JP 00512,0.890904,-0.39159,0,0.638278,0.890904,21.48
JP 00697,0.736251,-2.06271,0,0.0464812,0.736251,36.77
KM 00261,0.853765,-0.80825,0,0.434192,0.853765,24.85
KM 00313,0.950025,0.240819,0,0.616036,0.950025,15.05
KM 00369,0.568138,-3.87564,0,0.000109724,0.568138,53.22
KM 00512,0.992553,0.682559,0,0.521602,0.992553,10.25
KM 00593,1.01026,0.862149,0,0.401636,1.01026,8.17
KM 00691,0.90524,-0.271307,0,0.787058,0.90524,18.54
KM 00694,0.883284,-0.496369,0,0.627514,0.883284,20.56
KM 00792,0.116099,-8.74966,0,7.34938e-17,0.116099,98.52
KM 00799,0.366817,-6.06344,0,7.42148e-09,0.366817,72.93
KM 00887,0.89814,-0.334506,0,0.74593,0.89814,18.64
KM 01046,0.641369,-3.06695,0,0.00401766,0.641369,44.8
KM 01284,0.957447,0.290461,0,0.773716,0.957447,12.4
KM 02067,0.989908,0.641296,0,0.52902,0.989908,8.98
KM 02190,0.880033,-0.524493,0,0.615648,0.880033,20.14
KM 02224,0.860673,-0.741519,0,0.464724,0.860673,22.06
KM 02231,0.794642,-1.45894,0,0.144653,0.794642,28.79
KM 03772,0.421471,-5.45309,0,5.29342e-08,0.421471,67.06
KM 03965,0.913205,-0.180781,0,0.858376,0.913205,16.56
KM 04019,0.907198,-0.251458,0,0.802074,0.907198,17.2
KM 04031,0.9579,0.299566,0,0.768874,0.9579,12.04
KM 04069,1.01307,0.885134,0,0.381238,1.01307,6.43
KM 04177,0.977098,0.509904,0,0.622186,0.977098,10.13
KM 04680,0.91235,-0.188786,0,0.852526,0.91235,16.73
KM 04879,0.861344,-0.731813,0,0.47319,0.861344,21.88
KM 04991,0.154971,-8.31001,0,2.32996e-16,0.154971,94.39
KM 05302,0.82767,-1.09288,0,0.282586,0.82767,25.07
KM 05362,0.947918,0.193308,0,0.843262,0.947918,12.5
KM 05490,0.835446,-1.0497,0,0.31785,0.835446,24
KM 05662,0.876538,-0.606367,0,0.558106,0.876538,19.59
KM 05872,0.39662,-5.51,1,0.00158711,0.39662,68.78
KM 05969,0.941683,0.129592,0,0.813466,0.941683,12.44
KM 05978,0.931226,-0.00139588,0,0.996498,0.931226,13.38
KM 05992,0.900503,-0.32917,0,0.742028,0.900503,16.39
KM 06072,0.905663,-0.262552,0,0.795054,0.905663,15.62
KM 06357,0.962715,0.329506,0,0.74246,0.962715,9.5
KM 06408,0.932384,0.00627853,0,0.949352,0.932384,12.45
KM 06494,0.982904,0.533096,0,0.60337,0.982904,6.96
KM 06508,1.06081,1.34983,0,0.215484,1.06081,13.37
KM 06529,1.00961,0.798233,0,0.476136,1.00961,18.18
KM 06598,0.77265,-1.74486,0,0.139767,0.77265,39.84
KM 06623,0.830557,-1.13894,0,0.388468,0.830557,34.69
KM 06760,0.973396,0.419335,0,0.696394,0.973396,21.57
KM 06859,0.859271,-0.800963,0,0.457604,0.859271,31.92
KM 06944,0.802817,-1.37491,0,0.169271,0.802817,36.83
KM 06947,0.154568,-8.34656,0,4.39146e-15,0.154568,95.93
KM 06986,0.975432,0.422402,0,0.573106,0.975432,21.29
KM 07115,0.593354,-3.67904,0,0.00236636,0.593354,56.07
KM 07522,0.884657,-0.547653,0,0.594338,0.884657,29.26
KM 07972,1.04808,1.20371,0,0.296954,1.04808,14.05
KM 08102,0.756535,-1.84641,0,0.0744028,0.756535,40
KM 08103,0.260067,-7.29128,0,3.42928e-09,0.260067,86.33
KM 08197,0.709669,-2.43064,0,0.050458,0.709669,43.8
KM 08240,1.00791,0.776659,0,0.496948,1.00791,15.18
KM 08355,0.973461,0.418046,0,0.70007,0.973461,17.78
KM 08451,0.306197,-6.66543,0,4.72054e-11,0.306197,80.48
KM 08487,0.895418,-0.409278,0,0.697582,0.895418,24.12
KM 08488,0.147894,-8.41174,0,1.41366e-15,0.147894,95.7
KM 08871,1.01032,0.80648,0,0.469868,1.01032,12.13
KM 08947,1.00201,0.720991,0,0.510678,1.00201,12.47
KM 09016,0.941683,0.0848588,0,0.745908,0.941683,17.95
KM 09752,0.875162,-0.698376,0,0.321384,0.875162,24.52
KM 09853,0.846886,-0.966646,0,0.47591,0.846886,27.01
KM 10126,0.875704,-0.630012,0,0.568584,0.875704,24.06
KM 10139,0.950137,0.165521,0,0.659308,0.950137,16.88
KM 10261,0.881636,-0.526406,0,0.599194,0.881636,23.6
KM 10376,0.883769,-0.541746,0,0.620122,0.883769,23.84
KM 10431,0.124744,-8.67182,0,6.31886e-16,0.124744,97.91
KM 10664,0.991991,0.617846,0,0.565548,0.991991,14.22
KM 11032,0.794638,-1.49242,0,0.166846,0.794638,33.79
KM 11072,0.98163,0.48795,0,0.57892,0.98163,16.71
KM 11080,0.983078,0.5197,0,0.633856,0.983078,17.28
KM 11083,0.984696,0.53846,0,0.619024,0.984696,17.84
MBE 00086,0.847512,-0.949085,0,0.443988,0.847512,31.3
MGH 00136,0.931997,-0.0162933,0,0.767532,0.931997,23.78
MGH 00152,1.03565,1.08062,0,0.322988,1.03565,14.68
MGH 00233,0.502265,-4.60599,0,7.81414e-06,0.502265,63.81
ML 00034,0.767003,-1.785,0,0.0939048,0.767003,39.78
ML 00059,0.985338,0.522726,0,0.549064,0.985338,20.22
ML 00079,0.654793,-3.00637,0,0.0093557,0.654793,50.53
ML 00080,0.904362,-0.337694,0,0.555044,0.904362,28.08
ML 00220,0.662353,-2.87771,0,0.00404664,0.662353,49.9
ML 00239,0.912102,-0.243073,0,0.645052,0.912102,27.51
MWP 00307,1.07681,1.52069,0,0.162692,1.07681,12.58
MWP 00545,1.05109,1.27905,0,0.200896,1.05109,14.67
MWP 00695,0.353933,-6.11164,0,3.6402e-08,0.353933,77.48
MWP 00776,0.913722,-0.239791,0,0.526926,0.913722,26.95
MWP 00820,0.973908,0.403914,0,0.55294,0.973908,21.24
MWP 00898,0.72788,-2.22677,0,0.0613012,0.72788,43.52
MWP 00917,0.14744,-8.43673,0,8.6246e-15,0.14744,96.55
MWP 00918,0.231713,-7.54157,0,9.87872e-12,0.231713,88.86
NH 00081,1.07595,1.51831,0,0.150973,1.07595,11.57
NH 00308,1.01757,0.892484,0,0.403322,1.01757,17.05
NH 00472,0.553174,-4.01462,0,0.000119903,0.553174,59.28
NH 00699,0.624297,-3.36374,0,0.0102607,0.624297,53.3
P 00093,0.113507,-8.79094,0,2.16108e-16,0.113507,99.66
PD 00357,0.907616,-0.293031,0,0.631944,0.907616,27
PD 00616,1.02233,0.917189,0,0.465732,1.02233,16.21
PD 00617,0.618019,-3.42876,0,0.00802812,0.618019,53.19
PD 00637,0.926846,-0.102196,0,0.496102,0.926846,24.23
PHG 00723,0.847778,-0.938078,0,0.42252,0.847778,31.19
PHG 00954,0.111451,-8.81302,0,1.82113e-16,0.111451,99.6
PHG 01048,0.839513,-1.02261,0,0.369964,0.839513,31.24
RB 00030,1.04649,1.17813,0,0.335154,1.04649,11.34
RDR 00184,0.91201,-0.238244,0,0.696434,0.91201,23.38
RDR 00515,0.955783,0.212475,0,0.547414,0.955783,18.86
RDR 00803,1.00994,0.802288,0,0.472586,1.00994,13.26
RDR 00835,0.83093,-1.07772,0,0.282116,0.83093,30.05
RDR 00909,0.806893,-1.33002,0,0.18352,0.806893,32.2
XAX 00144,0.950408,0.172247,0,0.694504,0.950408,19.08
RDR 00913,1.00166,0.697222,0,0.578182,1.00166,13.72
RDR 01044,0.62719,-3.30028,0,0.00391156,0.62719,49.62
RDR 01070,0.99067,0.588358,0,0.617216,0.99067,14.51
RDR 01132,0.994362,0.605353,0,0.471608,0.994362,14.23
RDR 01178,0.907699,-0.298997,0,0.57498,0.907699,22.36
RDR 01267,0.369443,-5.9624,0,2.63256e-08,0.369443,73.64
RDR 01299,0.658721,-2.90699,0,0.00373886,0.658721,45.93
RDR 01685,1.00397,0.734666,0,0.520364,1.00397,12.92
RDR 01792,0.907009,-0.248878,0,0.805266,0.907009,27.91
RDR 01818,0.425431,-5.43286,0,1.84646e-07,0.425431,71.59
RDR 02549,0.875677,-0.591756,0,0.554266,0.875677,29.71
RDR 02630,0.988855,0.586905,0,0.580796,0.988855,18.62
RDR 03295,0.662957,-2.8879,0,0.00508672,0.662957,48.66
RDR 03443,1.11305,1.99315,0,0.0933258,1.11305,6.1
RDR 03520,1.10652,1.90991,0,0.0844944,1.10652,6.17
RDR 03667,1.07409,1.55035,0,0.13922,1.07409,8.73
RDR 03804,0.970055,0.427307,0,0.673598,0.970055,18.17
RDR 03950,0.904479,-0.288508,0,0.773006,0.904479,24.03
RDR 03984,0.897299,-0.363337,0,0.716354,0.897299,24.38
RF 00040,1.04725,1.24956,0,0.215738,1.04725,9.61
RF 00797,1.07667,1.5819,0,0.137406,1.07667,6.58
