supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
HTS 01888,0.229719,-34.9745,0,0,0.229719,87.07
HTS 02290,0.23893,-34.5637,0,0,0.23893,86.02
HTS 02696,0.296218,-31.9685,0,0,0.296218,80.1
HTS 03200,0.366323,-28.7729,0,0,0.366323,72.48
HTS 03395,0.802737,-8.91163,0,2.15894e-09,0.802737,26.08
HTS 03520,0.681021,-14.4417,0,1.01454e-42,0.681021,37.59
HTS 03640,0.856308,-6.47878,0,0.0145579,0.856308,18.03
HTS 03642,0.826919,-7.8194,0,0.002716,0.826919,20.19
HTS 03649,0.701377,-13.5369,0,1.91323e-14,0.701377,33.47
HTS 03656,0.818076,-8.22337,0,0.00232674,0.818076,19.6
HTS 03658,0.797961,-9.13428,0,7.0185e-07,0.797961,21.06
HTS 03826,0.111344,-40.3723,0,0,0.111344,98.09
HTS 03843,0.777053,-10.0917,0,6.05102e-06,0.777053,23.62
HTS 03872,0.713679,-12.9726,0,3.6511e-16,0.713679,30.97
HTS 03942,0.905566,-4.23906,0,0.287614,0.905566,10.23
HTS 04041,0.272274,-33.0501,0,0,0.272274,80.74
HTS 04228,0.862174,-6.2151,0,0.128216,0.862174,17.51
HTS 04271,0.199795,-36.3439,0,0,0.199795,89.03
HTS 04496,0.620737,-17.1973,0,3.96567e-42,0.620737,44.7
HTS 04857,0.159036,-38.2036,0,0,0.159036,93.77
HTS 05029,0.875954,-5.57905,0,0.00426106,0.875954,18.1
HTS 05109,0.785306,-9.70432,0,4.58812e-12,0.785306,27.66
HTS 05340,0.23318,-34.8312,0,0,0.23318,85.98
HTS 05483,0.903835,-4.31317,0,0.262302,0.903835,14.87
HTS 05532,0.142705,-38.9414,0,0,0.142705,95.28
HTS 05534,0.109684,-40.4463,0,0,0.109684,98.85
HTS 05535,0.760893,-10.8163,0,5.98592e-15,0.760893,29.78
HTS 05583,0.886444,-5.10151,0,0.0145579,0.886444,16.58
HTS 05647,0.739116,-11.8055,0,2.54084e-20,0.739116,32.35
HTS 05668,0.899174,-4.5222,0,0.0566424,0.899174,15.55
HTS 05759,0.16972,-37.7151,0,0,0.16972,92.54
HTS 06154,0.905042,-4.25738,0,0.21598,0.905042,14.23
HTS 06155,0.806743,-8.74444,0,0.0186623,0.806743,24.77
HTS 06168,0.217237,-35.555,0,0,0.217237,87.25
HTS 06170,0.901632,-4.41467,0,0.331118,0.901632,13.26
HTS 06460,0.325163,-30.6551,0,0,0.325163,75.84
HTS 06578,0.159458,-38.1851,0,0,0.159458,93.33
HTS 06803,0.099683,-40.9001,0,0,0.099683,99.57
HTS 07134,0.868973,-5.90604,0,0.23087,0.868973,15.78
HTS 07278,0.908595,-4.10503,0,0.0539812,0.908595,11.26
HTS 07280,0.825454,-7.89157,0,0.0625468,0.825454,20.31
HTS 07401,0.229779,-34.9908,0,0,0.229779,74.11
HTS 07682,0.618412,-17.2934,0,0,0.618412,15.76
HTS 07814,0.659712,-15.4149,0,1.12104e-43,0.659712,13.76
HTS 07816,0.691829,-13.9522,0,1.1019e-36,0.691829,13.38
HTS 08734,0.600366,-18.1144,0,0,0.600366,29.87
HTS 09993,0.45004,-24.945,0,0,0.45004,52.67
JA 00093,0.0968073,-41.0291,0,0,0.0968073,98.79
JA 00122,0.539845,-20.8823,0,0,0.539845,46.99
JA 00123,0.455508,-24.6934,0,0,0.455508,59.42
JFD 00022,0.116331,-40.1391,0,0,0.116331,98.25
JFD 00150,0.255813,-33.7979,0,0,0.255813,84.57
JFD 00422,0.284089,-32.5019,0,0,0.284089,83.42
JFD 00597,0.581476,-18.9907,0,2.66247e-43,0.581476,58
JFD 00950,0.135164,-39.2828,0,0,0.135164,98.95
JFD 00972,0.272879,-33.0241,0,0,0.272879,87.15
JFD 01192,0.883642,-5.21838,0,6.294e-07,0.883642,35.47
JFD 01208,0.541258,-20.8097,0,0,0.541258,64.38
JFD 01516,0.612066,-17.5838,0,0,0.612066,58.03
JFD 01755,0.370255,-28.5863,0,0,0.370255,78.49
JFD 01898,0.171628,-37.6271,0,0,0.171628,95.55
JFD 01986,0.476868,-23.7518,0,0,0.476868,67.73
JFD 02062,1.03655,1.74728,0,0.289286,1.03655,17.69
JFD 02125,0.273861,-32.9847,0,0,0.273861,85.67
JFD 02170,0.458382,-24.561,0,0,0.458382,69.35
JFD 02331,0.83426,-7.46008,0,5.5983e-11,0.83426,34.76
JFD 02393,0.146124,-38.7847,0,0,0.146124,97.4
JFD 02584,0.135248,-39.2805,0,0,0.135248,98.39
JFD 02882,0.427232,-25.993,0,0,0.427232,71.8
JFD 03027,0.90018,-4.4686,0,0.000324622,0.90018,28.84
JFD 03028,0.659968,-15.4148,0,9.91158e-29,0.659968,50.44
JFD 03033,0.142928,-38.9287,0,0,0.142928,97.69
JFD 03155,0.129233,-39.5522,0,0,0.129233,98.85
JFD 03196,0.840788,-7.16129,0,4.7181e-09,0.840788,32.52
JFD 03398,0.337796,-30.0855,0,0,0.337796,78.62
JFD 03446,0.9261,-3.28566,0,0.001481,0.9261,22.4
JFD 03520,0.196172,-36.5078,0,0,0.196172,91.92
JFD 03916,0.111724,-40.3513,0,0,0.111724,100
JP 00319,0.786473,-9.63624,0,1.93989e-19,0.786473,35.11
JP 00336,0.207787,-35.9808,0,0,0.207787,90.69
JP 00414,0.452564,-24.8439,0,0,0.452564,66.86
JP 00451,0.81538,-8.33024,0,8.38112e-12,0.81538,31.23
JP 00512,0.813531,-8.41149,0,3.17884e-14,0.813531,31.08
JP 00697,0.266146,-33.3297,0,0,0.266146,84.73
KM 00261,0.673203,-14.7983,0,7.56701e-44,0.673203,45.64
KM 00313,0.166395,-37.8563,0,0,0.166395,94.91
KM 00369,0.119905,-39.9794,0,0,0.119905,99.5
KM 00512,0.215487,-35.6285,0,0,0.215487,90.92
KM 00593,1.06176,2.88473,0,0.0416888,1.06176,15.36
KM 00691,0.813668,-8.41971,0,2.60966e-05,0.813668,39.67
KM 00694,1.04597,2.17211,0,0.0350922,1.04597,22.37
KM 00792,0.126908,-39.6608,0,0,0.126908,100.33
KM 00799,0.275419,-32.896,0,0,0.275419,88.69
KM 00887,0.22667,-35.122,0,0,0.22667,92.73
KM 01046,0.126805,-39.6654,0,0,0.126805,100.61
KM 01284,0.736681,-11.9379,0,1.93968e-05,0.736681,50.71
KM 02067,0.260366,-33.5865,0,0,0.260366,89.1
KM 02190,0.85547,-6.48202,0,0.00790266,0.85547,38.32
KM 02224,0.13427,-39.3244,0,0,0.13427,99.23
KM 02231,0.192666,-36.6726,0,0,0.192666,94.1
KM 03772,0.238839,-34.57,0,0,0.238839,89.96
KM 03965,0.245152,-34.2778,0,0,0.245152,89.16
KM 04019,0.698576,-13.6543,0,2.55052e-24,0.698576,48.45
KM 04031,0.863648,-6.11397,0,0.00119601,0.863648,32.5
KM 04069,1.03116,1.48918,0,0.342416,1.03116,15.74
KM 04177,0.839105,-7.249,0,9.59026e-10,0.839105,31.81
KM 04680,0.601206,-18.0839,0,0,0.601206,52.83
KM 04879,0.114724,-40.2149,0,0,0.114724,99.39
KM 04991,0.160259,-38.133,0,0,0.160259,94.49
KM 05302,0.121722,-39.8965,0,0,0.121722,98.28
KM 05362,0.631188,-16.7127,0,0,0.631188,46.18
KM 05490,0.214671,-35.671,0,0,0.214671,88.89
KM 05662,0.707458,-13.2483,0,2.59574e-24,0.707458,39.26
KM 05872,0.122475,-39.858,0,0,0.122475,98.48
KM 05969,0.677276,-14.6124,0,1.93379e-43,0.677276,43.37
KM 05978,0.820831,-8.08404,0,7.98254e-10,0.820831,29.6
KM 05992,0.505455,-22.4457,0,0,0.505455,60.97
KM 06072,0.505511,-22.4183,0,0,0.505511,61.39
KM 06357,0.922985,-3.42811,0,0.00143544,0.922985,20.85
KM 06408,0.212606,-35.7666,0,0,0.212606,90.04
KM 06494,0.158036,-38.2443,0,0,0.158036,95.45
KM 06508,0.990772,-0.355227,0,0.00141695,0.990772,28.64
KM 06529,0.342756,-29.8434,0,0,0.342756,82.71
KM 06598,0.609449,-17.7084,0,0,0.609449,61.25
KM 06623,0.324043,-30.687,0,0,0.324043,84.44
KM 06760,0.8448,-6.96593,0,0.0064472,0.8448,42.01
KM 06859,0.304956,-31.5705,0,0,0.304956,86.47
KM 06944,0.362625,-28.8945,0,0,0.362625,80.72
KM 06947,0.162096,-38.0622,0,0,0.162096,97.77
KM 06986,0.189081,-36.823,0,0,0.189081,95.38
KM 07115,0.25114,-34.0077,0,0,0.25114,90.6
KM 07522,0.156373,-38.3223,0,0,0.156373,98.27
KM 07972,0.506808,-22.3453,0,0,0.506808,69.77
KM 08102,0.314888,-31.1106,0,0,0.314888,85.59
KM 08103,0.760374,-10.807,0,8.21908e-10,0.760374,49.07
KM 08197,0.634892,-16.5484,0,5.60519e-45,0.634892,59.14
KM 08240,1.04479,2.11189,0,0.19115,1.04479,24.71
KM 08355,0.934156,-2.92703,0,0.23019,0.934156,32.57
KM 08451,0.363908,-28.8703,0,0,0.363908,79.73
KM 08487,0.23209,-34.8814,0,0,0.23209,90.51
KM 08488,0.12232,-39.8682,0,0,0.12232,100
KM 08871,0.986967,-0.513939,0,0.60935,0.986967,23.64
KM 08947,0.477257,-23.7099,0,0,0.477257,68.6
KM 09016,0.183807,-37.0667,0,0,0.183807,94.49
KM 09752,0.264353,-33.423,0,0,0.264353,86.59
KM 09853,0.255831,-33.7955,0,0,0.255831,87.28
KM 10126,0.364501,-28.853,0,0,0.364501,76.34
KM 10139,0.685429,-14.2313,0,3.88902e-37,0.685429,44.23
KM 10261,0.162415,-38.0439,0,0,0.162415,94.29
KM 10376,0.762985,-10.7052,0,7.86274e-24,0.762985,30.75
KM 10431,0.0950322,-41.1107,0,0,0.0950322,100.44
KM 10664,0.663117,-15.2507,0,0,0.663117,37.35
KM 11032,0.188027,-36.8807,0,0,0.188027,89.56
KM 11072,0.823828,-7.93758,0,1.7468e-14,0.823828,17.59
KM 11080,0.830264,-7.64401,0,5.11862e-13,0.830264,16.55
KM 11083,0.820627,-8.08167,0,1.01718e-13,0.820627,17.55
MBE 00086,0.566196,-19.6682,0,0,0.566196,46.53
MGH 00136,0.346367,-29.6594,0,0,0.346367,71.98
MGH 00152,0.791543,-9.40376,0,5.79938e-17,0.791543,23.04
MGH 00233,0.151053,-38.5612,0,0,0.151053,94.3
ML 00034,0.156631,-38.3077,0,0,0.156631,94.12
ML 00059,0.825475,-7.86821,0,2.85914e-12,0.825475,26.31
ML 00079,0.121337,-39.9121,0,0,0.121337,98.9
ML 00080,0.162874,-38.0275,0,0,0.162874,95.52
ML 00220,0.403907,-27.0576,0,0,0.403907,75.09
ML 00239,0.710816,-13.1013,0,5.01066e-18,0.710816,50.85
MWP 00307,1.09649,4.48373,0,0.109952,1.09649,22.93
MWP 00545,0.321444,-30.7816,0,0,0.321444,86.24
