supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
HTS 03642,0.94776,0.36059,0,0.721804,0.94776,5.8
HTS 03649,0.813744,-1.40568,0,0.160509,0.813744,19.16
HTS 03656,0.889474,-0.391165,0,0.698204,0.889474,11.54
HTS 03658,0.918067,-0.0185796,0,0.97194,0.918067,8.62
HTS 03826,0.797171,-1.62583,0,0.104679,0.797171,20.65
HTS 03843,0.915961,-0.0439421,0,0.946406,0.915961,8.72
HTS 03872,0.85791,-0.814864,0,0.417074,0.85791,14.52
HTS 03942,0.991148,0.962382,0,0.339992,0.991148,1.2
HTS 04041,0.972812,0.711424,0,0.477348,0.972812,3.09
HTS 04228,0.963437,0.579651,0,0.562388,0.963437,4.05
HTS 04271,0.928804,0.127002,0,0.899162,0.928804,7.49
HTS 04496,0.334548,-7.91261,0,5.8639e-11,0.334548,66.97
HTS 04857,0.886801,-0.438771,0,0.66085,0.886801,11.6
HTS 05029,0.933738,0.197862,0,0.844436,0.933738,6.85
HTS 05109,0.888375,-0.415735,0,0.67763,0.888375,11.38
HTS 05340,0.86453,-0.722365,0,0.47462,0.86453,13.77
HTS 05483,0.922558,0.0392696,0,0.968678,0.922558,7.99
HTS 05532,0.720233,-2.50991,1,0.223708,0.720233,28.18
HTS 05534,0.898502,-0.264615,0,0.795706,0.898502,10.44
HTS 05535,0.921324,0.0293762,0,0.927972,0.921324,8.13
HTS 05583,0.886384,-0.428511,0,0.673192,0.886384,11.53
HTS 05647,0.638717,-3.65168,0,0.00492894,0.638717,36.17
HTS 05668,0.911052,-0.0974641,0,0.834692,0.911052,8.47
HTS 05759,0.942542,0.310457,0,0.756846,0.942542,4.84
HTS 06154,0.955518,0.502709,0,0.631546,0.955518,3.04
HTS 06155,0.765422,-1.92423,1,0.357448,0.765422,22
HTS 06168,0.859847,-0.79687,0,0.425528,0.859847,11.94
HTS 06170,0.914396,-0.0820834,0,0.88845,0.914396,5.88
HTS 06460,0.866453,-0.682378,0,0.516142,0.866453,10.4
HTS 06578,0.898912,-0.284065,0,0.777252,0.898912,6.58
HTS 06803,0.572919,-4.64904,0,1.04222e-05,0.572919,40.33
HTS 07134,0.936274,0.238408,0,0.815618,0.936274,1.74
HTS 07278,0.94718,0.384665,0,0.7075,0.94718,0.11
HTS 07280,0.919369,0.000474559,0,0.95551,0.919369,2.57
HTS 07401,0.9884,0.925344,0,0.35857,0.9884,2.12
HTS 07682,0.988217,0.932529,0,0.364948,0.988217,2.15
HTS 07814,0.981618,0.811418,0,0.422956,0.981618,2.78
HTS 07816,1.00246,1.10383,0,0.269764,1.00246,0.71
HTS 08734,0.980996,0.820176,0,0.412618,0.980996,2.86
HTS 09993,0.954427,0.48405,0,0.639614,0.954427,5.53
JA 00093,0.0616541,-11.5124,0,7.66454e-26,0.0616541,94.73
JA 00122,0.897152,-0.30593,0,0.760256,0.897152,11.23
JA 00123,0.890229,-0.362036,0,0.73451,0.890229,11.96
JFD 00022,-0.00253609,-12.3809,0,3.72162e-29,-0.00253609,101.14
JFD 00150,0.948489,0.402403,0,0.694922,0.948489,6.12
JFD 00422,0.924016,0.0582166,0,0.953576,0.924016,8.55
JFD 00597,0.892659,-0.347779,0,0.730712,0.892659,11.7
JFD 00950,0.0655265,-11.379,0,7.89932e-30,0.0655265,94.42
JFD 00972,0.77063,-1.96505,0,0.0556318,0.77063,23.91
JFD 01192,0.945837,0.34688,0,0.728714,0.945837,6.37
JFD 01208,0.272036,-8.74548,0,1.8174e-13,0.272036,73.66
JFD 01516,0.800989,-1.59514,0,0.116379,0.800989,20.85
JFD 01755,0.863694,-0.733816,0,0.4674,0.863694,14.6
JFD 01898,0.645068,-3.77192,0,0.00865824,0.645068,36.35
JFD 01986,0.665666,-3.18175,1,0.219378,0.665666,34.58
JFD 02062,0.911062,-0.130788,0,0.848488,0.911062,9.83
JFD 02125,0.865849,-0.708896,0,0.480334,0.865849,14.38
JFD 02170,0.964642,0.596574,0,0.550908,0.964642,4.49
JFD 02331,0.82085,-1.38595,0,0.30657,0.82085,18.81
JFD 02393,0.899821,-0.268176,0,0.788772,0.899821,10.97
JFD 02584,0.929286,0.122995,0,0.902278,0.929286,8.02
JFD 02882,0.854062,-0.876816,0,0.38093,0.854062,15.55
JFD 03027,0.796727,-1.67247,0,0.124294,0.796727,21.25
JFD 03028,0.296678,-8.47079,0,1.06444e-10,0.296678,71.14
JFD 03033,0.0398736,-11.806,0,5.37332e-27,0.0398736,96.91
JFD 03155,0.148962,-10.4248,0,1.36051e-17,0.148962,85.93
JFD 03196,0.906488,-0.163414,0,0.871582,0.906488,10.32
JFD 03398,0.503827,-5.48319,0,6.482e-07,0.503827,50.63
JFD 03446,0.926643,0.0997201,0,0.92085,0.926643,8.3
JFD 03520,0.138905,-10.4227,0,3.01192e-24,0.138905,87.06
JFD 03916,0.00809689,-12.2271,0,3.98864e-29,0.00809689,100.09
JP 00319,0.79637,-1.6527,0,0.101303,0.79637,21.31
JP 00336,0.859273,-0.817711,0,0.419582,0.859273,15.02
JP 00414,0.79302,-1.68668,0,0.0916676,0.79302,21.66
JP 00451,0.858947,-0.807551,0,0.419388,0.858947,15.06
JP 00512,0.899216,-0.277188,0,0.781976,0.899216,11.03
JP 00697,0.728465,-2.56726,0,0.0128199,0.728465,28.09
KM 00261,0.840026,-1.0671,0,0.28743,0.840026,16.95
KM 00313,0.923892,0.0441124,0,0.885892,0.923892,8.55
KM 00369,0.757359,-2.19334,0,0.0403784,0.757359,25.19
KM 00512,0.963817,0.6016,0,0.553078,0.963817,4.58
KM 00593,0.991805,0.963044,0,0.3358,0.991805,1.77
KM 00691,0.776882,-1.92719,0,0.0657266,0.776882,23.25
KM 00694,0.902727,-0.235267,0,0.815196,0.902727,10.67
KM 00792,0.0148749,-12.1425,0,2.19734e-28,0.0148749,99.41
KM 00799,0.198075,-9.72516,0,4.83948e-17,0.198075,81.06
KM 00887,0.929205,0.132448,0,0.894872,0.929205,8.04
KM 01046,0.781604,-1.94848,0,0.266804,0.781604,22.7
KM 01284,0.892612,-0.346788,0,0.732224,0.892612,11.71
KM 02067,0.997833,1.03972,0,0.298492,0.997833,1.17
KM 02190,0.900692,-0.274654,0,0.790734,0.900692,10.87
KM 02224,0.80771,-1.51511,0,0.146078,0.80771,20.16
KM 02231,0.553734,-4.96873,0,7.01874e-05,0.553734,45.5
KM 03772,0.21157,-9.4813,0,4.927e-19,0.21157,79.77
KM 03965,0.99608,1.02042,0,0.3079,0.99608,1.35
KM 04019,0.957356,0.502408,0,0.615398,0.957356,5.22
KM 04031,0.958315,0.49004,0,0.638646,0.958315,5.1
KM 04069,1.01195,1.21802,0,0.226804,1.01195,-0.25
KM 04177,0.965856,0.589475,0,0.573448,0.965856,4.34
KM 04680,0.931165,0.130925,0,0.793424,0.931165,7.82
KM 04879,0.858235,-0.848896,0,0.427508,0.858235,15.1
KM 04991,0.249681,-8.94993,0,4.2179e-18,0.249681,75.98
KM 05302,0.943135,0.29143,0,0.777606,0.943135,6.62
KM 05362,0.963338,0.580764,0,0.561406,0.963338,4.62
KM 05490,0.862352,-0.742888,0,0.47091,0.862352,14.74
KM 05662,0.895761,-0.287853,0,0.723764,0.895761,11.41
KM 05872,0.990734,0.940665,0,0.34786,0.990734,1.87
KM 05969,0.885544,-0.483219,0,0.648834,0.885544,12.37
KM 05978,0.965113,0.585622,0,0.568546,0.965113,4.42
KM 05992,0.948349,0.379106,0,0.704742,0.948349,6.12
KM 06072,0.938082,0.237968,0,0.81256,0.938082,7.14
KM 06357,0.997481,1.03483,0,0.300784,0.997481,1.2
KM 06408,1.00162,1.10035,0,0.274234,1.00162,0.8
KM 06494,1.00948,1.18331,0,0.241738,1.00948,-0.01
KM 06508,0.966748,0.633708,0,0.527768,0.966748,5.69
KM 06529,0.929199,0.105378,0,0.79865,0.929199,9.68
KM 06598,0.702216,-2.88218,0,0.00440506,0.702216,32.05
KM 06623,0.828021,-1.19103,0,0.262258,0.828021,19.98
KM 06760,0.957582,0.519003,0,0.609156,0.957582,7.67
KM 06859,0.627587,-3.98276,0,0.00215866,0.627587,40.01
KM 06944,0.784589,-1.83536,0,0.0931456,0.784589,24.93
KM 06947,0.0143412,-12.1406,0,6.73116e-29,0.0143412,99.26
KM 06986,0.933947,0.151742,0,0.649882,0.933947,10.96
KM 07115,0.849196,-0.968554,0,0.363778,0.849196,19.22
KM 07522,0.719669,-2.60494,0,0.0287186,0.719669,31.45
KM 07972,0.977,0.737204,0,0.482358,0.977,7.2
KM 08102,0.595837,-4.47038,0,0.00521644,0.595837,43.96
KM 08103,0.825323,-1.25748,0,0.208626,0.825323,21.25
KM 08197,0.653804,-3.55999,0,0.000525266,0.653804,37.47
KM 08240,0.963138,0.563754,0,0.578968,0.963138,7.25
KM 08355,0.698631,-2.82821,0,0.0739246,0.698631,32.4
KM 08451,0.233836,-9.06945,0,4.18032e-17,0.233836,77.63
KM 08487,0.797058,-1.66966,0,0.127666,0.797058,22.5
KM 08488,0.243385,-9.1582,0,1.38397e-13,0.243385,76.74
KM 08871,0.996167,1.04015,0,0.31475,0.996167,2.17
KM 08947,0.97897,0.787787,0,0.430902,0.97897,3.43
KM 09016,0.921517,0.00744861,0,0.838128,0.921517,8.68
KM 09752,0.920105,0.0230262,0,0.83432,0.920105,8.41
KM 09853,0.827227,-1.18664,0,0.299348,0.827227,17.42
KM 10126,0.822957,-1.24965,0,0.258244,0.822957,17.56
KM 10139,0.912857,-0.0498787,0,0.622456,0.912857,8.26
KM 10261,0.875418,-0.564623,0,0.588942,0.875418,11.93
KM 10376,0.858886,-0.778596,0,0.466922,0.858886,13.66
KM 10431,0.11807,-10.7187,0,1.43863e-24,0.11807,88.77
KM 10664,0.960692,0.554173,0,0.58129,0.960692,3.82
KM 11032,0.761103,-2.11285,0,0.0346446,0.761103,24.29
KM 11072,0.942647,0.339052,0,0.70533,0.942647,6.54
KM 11080,0.942825,0.338638,0,0.728938,0.942825,6.95
KM 11083,0.948635,0.409025,0,0.69434,0.948635,6.73
MBE 00086,0.843539,-0.998706,0,0.325828,0.843539,17.36
MGH 00136,0.91109,-0.120723,0,0.904188,0.91109,10.87
MGH 00152,0.964167,0.587498,0,0.557518,0.964167,5.74
MGH 00233,0.566058,-4.83257,0,0.000425494,0.566058,45.02
ML 00034,0.650089,-3.47232,0,0.0194575,0.650089,36.63
ML 00059,0.894184,-0.298421,0,0.636662,0.894184,12.78
ML 00079,0.713915,-2.66706,0,0.0365074,0.713915,30.53
ML 00080,0.885314,-0.416156,0,0.647704,0.885314,13.86
ML 00220,0.616268,-4.0876,0,0.000225188,0.616268,40.32
ML 00239,0.914904,-0.0977239,0,0.683054,0.914904,11.06
MWP 00307,1.0023,1.10453,0,0.270094,1.0023,2.33
MWP 00545,0.964035,0.529278,0,0.520744,0.964035,5.9
MWP 00695,0.653309,-3.76259,0,0.122364,0.653309,36.31
MWP 00776,0.813763,-1.39674,0,0.167979,0.813763,20.2
MWP 00820,0.941538,0.281156,0,0.780092,0.941538,7.42
MWP 00898,0.77347,-1.91216,0,0.0771298,0.77347,24
MWP 00917,0.0120734,-12.1829,0,2.11292e-28,0.0120734,99.45
MWP 00918,0.0120915,-12.1747,0,8.0344e-29,0.0120915,99.45
NH 00081,0.996297,1.01457,0,0.311352,0.996297,2.21
NH 00308,0.970141,0.658555,0,0.515528,0.970141,4.94
NH 00472,0.24236,-9.09066,0,1.06861e-16,0.24236,76.76
NH 00699,0.646458,-3.61237,0,0.000514494,0.646458,36.93
P 00093,0.0106701,-12.1957,0,8.3779e-29,0.0106701,99.6
PD 00357,0.730334,-2.52252,0,0.0116667,0.730334,28.52
PD 00616,0.969026,0.666578,0,0.507884,0.969026,4.76
PD 00617,0.69239,-2.91444,0,0.0580872,0.69239,32.02
PD 00637,0.951383,0.428775,0,0.6691,0.951383,6.2
PHG 00723,0.841986,-0.992429,0,0.38014,0.841986,16.95
PHG 00954,0.00946376,-12.204,0,2.6678e-29,0.00946376,99.71
PHG 01048,0.808135,-1.49353,0,0.137297,0.808135,20.02
RB 00030,0.988318,0.947522,0,0.381904,0.988318,1.81
RDR 00184,0.88912,-0.367791,0,0.660182,0.88912,11.51
RDR 00515,0.934268,0.209458,0,0.83682,0.934268,6.73
RDR 00803,0.957558,0.514857,0,0.609558,0.957558,4.27
RDR 00835,0.797797,-1.56424,0,0.206448,0.797797,20.38
RDR 00909,0.736922,-2.45048,0,0.0163769,0.736922,26.34
XAX 00144,0.960534,0.560155,0,0.582616,0.960534,4.05
RDR 00913,0.951819,0.449981,0,0.66401,0.951819,4.64
RDR 01044,0.487817,-5.77098,0,1.81586e-08,0.487817,51.43
RDR 01070,0.924707,0.103139,0,0.66465,0.924707,7.31
RDR 01132,0.948754,0.441287,0,0.553632,0.948754,4.87
RDR 01178,0.901124,-0.235293,0,0.815804,0.901124,9.59
RDR 01267,0.436744,-6.5964,0,2.1896e-06,0.436744,56.28
RDR 01299,0.728631,-2.6305,0,0.0565216,0.728631,26.86
RDR 01685,0.97581,0.747924,0,0.45452,0.97581,1.98
RDR 01792,0.801872,-1.54671,0,0.134715,0.801872,19.69
RDR 01818,0.526319,-5.24313,0,1.6947e-07,0.526319,47.35
RDR 02549,0.630592,-3.80279,0,0.000587258,0.630592,36.7
RDR 02630,0.976323,0.762586,0,0.448066,0.976323,1.26
RDR 03295,0.800616,-1.57581,0,0.117395,0.800616,19
RDR 03443,1.00282,1.11415,0,0.267048,1.00282,-1.85
RDR 03520,1.00393,1.11663,0,0.265012,1.00393,-2.17
RDR 03667,0.987922,0.895802,0,0.37595,0.987922,-0.72
RDR 03804,0.893766,-0.336439,0,0.737894,0.893766,8.83
RDR 03950,0.840822,-1.04219,0,0.299406,0.840822,14.15
RDR 03984,0.760334,-2.14594,0,0.039336,0.760334,22.3
