supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
DP 00477,0.55021,-21.0802,1,0.444012,0.55021,48.17
DP 00750,0.962456,-0.639483,0,0.52274,0.962456,1.78
DP 00881,0.0997849,-43.5932,0,0,0.0997849,99
DP 01415,0.924061,-2.54952,0,0.0166421,0.924061,6.23
DP 01417,0.964169,-0.553878,0,0.579954,0.964169,1.79
DP 01887,0.969618,-0.284541,0,0.665404,0.969618,1.26
DP 01888,0.981295,0.299256,0,0.766878,0.981295,0.03
DP 02004,0.939229,-1.79608,0,0.0730856,0.939229,4.85
DSHS 00540,0.984669,0.467511,0,0.646944,0.984669,1.73
EN 00070,0.967,-0.411642,0,0.698222,0.967,3.66
EN 00220,0.974486,-0.0390742,0,0.756108,0.974486,2.81
FM 00211,1.08722,5.57347,0,4.12352e-08,1.08722,-9.67
FM 00217,0.938944,-1.80676,0,0.162749,0.938944,6.67
FM 00281,1.00952,1.70419,0,0.088444,1.00952,-1.16
GK 00584,0.957306,-0.895333,0,0.372842,0.957306,4.56
GK 00860,0.974353,-0.0466158,0,0.9303,0.974353,2.64
GK 00898,0.97443,-0.0418734,0,0.756768,0.97443,2.58
GK 01359,0.948447,-1.33706,0,0.181783,0.948447,5.41
GK 01594,0.956741,-0.922755,0,0.373796,0.956741,4.45
GK 02006,0.963495,-0.584232,0,0.483592,0.963495,3.66
GK 02221,0.967822,-0.371618,0,0.712502,0.967822,3.15
GK 02386,0.983127,0.391113,0,0.708536,0.983127,1.39
GK 02445,0.963979,-0.561408,0,0.620914,0.963979,3.43
GK 02598,0.989659,0.715368,0,0.475012,0.989659,0.48
GK 02688,0.981379,0.303578,0,0.764814,0.981379,1.28
GK 02714,0.99907,1.18416,0,0.239306,0.99907,-0.82
GK 02719,0.984654,0.466679,0,0.646412,0.984654,0.65
GK 03380,0.952608,-1.12849,0,0.278184,0.952608,4.11
HAN 00069,0.961396,-0.689909,0,0.548872,0.961396,3.04
HAN 00102,0.936861,-1.91135,0,0.0988134,0.936861,5.7
HAN 00332,0.977496,0.112332,0,0.492506,0.977496,1.11
HAN 00369,0.892572,-4.11757,0,8.1336e-05,0.892572,10.58
HAN 00373,0.992408,0.84788,0,0.461934,0.992408,-0.61
HAN 00388,0.993242,0.89463,0,0.387868,0.993242,-0.71
HR 00030,0.976797,0.0736593,0,0.792294,0.976797,1.1
HTS 00002,0.928813,-2.31339,0,0.0249902,0.928813,6.43
HTS 00332,0.973956,-0.0636779,0,0.456246,0.973956,1.33
HTS 00945,0.979493,0.209458,0,0.835218,0.979493,0.65
HTS 01021,0.958297,-0.845333,0,0.413648,0.958297,2.97
HTS 01155,0.986948,0.579966,0,0.562362,0.986948,-0.26
HTS 01365,0.979483,0.208389,0,0.834956,0.979483,0.59
HTS 01522,0.965035,-0.512345,0,0.630168,0.965035,2.23
HTS 01570,0.954059,-1.05394,0,0.447074,0.954059,3.49
HTS 01707,0.985831,0.525462,0,0.60814,0.985831,-0.09
HTS 01770,0.869686,-5.25839,0,1.45579e-07,0.869686,12.9
HTS 01796,0.991227,0.792243,0,0.441452,0.991227,-0.77
HTS 01884,0.934225,-2.0442,0,0.044554,0.934225,5.58
HTS 01888,0.966807,-0.421827,0,0.679716,0.966807,1.9
HTS 02290,0.983805,0.424057,0,0.672794,0.983805,-0.03
HTS 02696,0.942243,-1.64469,0,0.111522,0.942243,4.62
HTS 03200,0.915819,-2.96068,0,0.00356988,0.915819,7.57
HTS 03395,0.980687,0.267774,0,0.791346,0.980687,0.25
HTS 03520,0.996298,1.04523,0,0.29932,0.996298,-1.56
HTS 03640,0.98244,0.35599,0,0.722516,0.98244,-0.09
HTS 03642,0.970566,-0.235248,0,0.81438,0.970566,1.16
HTS 03649,0.907871,-3.35765,0,0.000860146,0.907871,8.13
HTS 03656,0.966537,-0.434403,0,0.691802,0.966537,1.45
HTS 03658,0.981032,0.286541,0,0.7801,0.981032,-0.26
HTS 03826,0.932876,-2.11052,0,0.0496376,0.932876,5.13
HTS 03843,0.985546,0.511122,0,0.615304,0.985546,-0.82
HTS 03872,0.927361,-2.38537,0,0.023452,0.927361,5.75
HTS 03942,0.99198,0.830913,0,0.406622,0.99198,-1.51
HTS 04041,0.997268,1.09526,0,0.296146,0.997268,-2.07
HTS 04228,0.984811,0.474122,0,0.636862,0.984811,-0.66
HTS 04271,0.976195,0.0448561,0,0.964236,0.976195,0.31
HTS 04496,0.915187,-2.99408,0,0.00395652,0.915187,7.17
HTS 04857,0.969848,-0.269811,0,0.731412,0.969848,0.99
HTS 05029,0.975863,0.0289106,0,0.866094,0.975863,0.31
HTS 05109,0.960412,-0.741292,0,0.459106,0.960412,2.07
HTS 05340,0.973269,-0.101448,0,0.904462,0.973269,0.65
HTS 05483,0.95753,-0.884703,0,0.376486,0.95753,2.46
HTS 05532,0.959866,-0.767417,0,0.45326,0.959866,2.24
HTS 05534,0.982672,0.368977,0,0.68855,0.982672,-0.31
HTS 05535,0.986576,0.562304,0,0.578748,0.986576,-0.77
HTS 05583,0.980032,0.236956,0,0.779666,0.980032,-0.09
HTS 05647,0.951568,-1.18067,0,0.245912,0.951568,3.03
HTS 05668,0.978477,0.158805,0,0.87459,0.978477,-0.14
HTS 05759,0.973789,-0.0752024,0,0.940108,0.973789,0.25
HTS 06154,0.970645,-0.231084,0,0.818732,0.970645,0.48
HTS 06155,0.956034,-0.958177,0,0.350074,0.956034,2.01
HTS 06168,0.94791,-1.35997,0,0.332354,0.94791,2.81
HTS 06170,0.976354,0.0544742,0,0.66168,0.976354,-0.54
HTS 06460,0.986716,0.570784,0,0.619316,0.986716,-1.84
HTS 06578,0.96571,-0.476491,0,0.640736,0.96571,0.43
HTS 06803,0.982508,0.359565,0,0.721148,0.982508,-1.62
HTS 07134,0.984341,0.450338,0,0.652478,0.984341,-1.96
HTS 07278,0.969705,-0.277431,0,0.7873,0.969705,-0.42
HTS 07280,0.968494,-0.337452,0,0.74734,0.968494,-0.42
HTS 07401,0.961392,-0.692065,0,0.48969,0.961392,0.79
HTS 07682,0.97929,0.197271,0,0.703998,0.97929,-1.04
HTS 07814,0.974275,-0.0511864,0,0.929482,0.974275,-0.3
HTS 07816,0.98245,0.355763,0,0.723422,0.98245,-1.04
HTS 08734,0.963931,-0.566364,0,0.573746,0.963931,1.24
HTS 09993,0.983606,0.413661,0,0.679166,0.983606,-0.81
JA 00093,0.96416,-0.556438,0,0.620208,0.96416,1.57
JA 00122,0.98623,0.543977,0,0.58873,0.98623,-0.75
