supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 09661,0.926327,-2.46989,0,0.0145321,0.926327,7.3
CD 09821,0.956256,-1.00899,0,0.39851,0.956256,3.74
CD 10699,0.976122,-0.0477084,0,0.753426,0.976122,1.35
CD 10742,0.980844,0.181121,0,0.633206,0.980844,0.68
CD 10788,0.994761,0.861018,0,0.397046,0.994761,-0.96
CD 11359,0.992361,0.745927,0,0.457266,0.992361,-0.75
DFP 00056,0.92854,-2.36327,0,0.0181582,0.92854,6.41
DFP 00315,0.97678,-0.0134637,0,0.989258,0.97678,1.11
DP 00330,0.97677,-0.0174034,0,0.616412,0.97677,1.19
DP 00453,0.997159,0.975947,0,0.377592,0.997159,-1.01
DP 00477,0.993207,0.783671,0,0.47388,0.993207,-0.5
DP 00750,0.965933,-0.543648,0,0.600034,0.965933,2.59
DP 00881,0.0951764,-42.9538,0,0,0.0951764,99.04
DP 01415,0.914581,-3.04063,0,0.00387146,0.914581,8.42
DP 01417,0.967851,-0.447957,0,0.654856,0.967851,2.63
DP 01887,0.9672,-0.482897,0,0.656508,0.9672,2.82
DP 01888,0.978564,0.0750263,0,0.80503,0.978564,1.67
DP 02004,0.948483,-1.39073,0,0.169002,0.948483,5.11
DSHS 00540,0.983925,0.333238,0,0.743142,0.983925,1.57
EN 00070,0.967958,-0.44612,0,0.684526,0.967958,3.31
EN 00220,0.976522,-0.0272188,0,0.86605,0.976522,2.35
FM 00211,1.09724,5.85575,0,1.60439e-08,1.09724,-10.93
FM 00217,0.936811,-1.96461,0,0.0977488,0.936811,6.67
FM 00281,1.01109,1.65907,0,0.103061,1.01109,-1.52
GK 00584,0.963381,-0.667643,0,0.515084,0.963381,3.7
GK 00860,0.98047,0.16771,0,0.826698,0.98047,1.78
GK 00898,0.969431,-0.372268,0,0.711572,0.969431,2.97
GK 01359,0.965615,-0.555345,0,0.594786,0.965615,3.35
GK 01594,0.954079,-1.11998,0,0.265956,0.954079,4.59
GK 02006,0.963401,-0.670106,0,0.553938,0.963401,3.54
GK 02221,0.9678,-0.449329,0,0.661888,0.9678,3.01
GK 02386,0.983602,0.318783,0,0.749898,0.983602,1.23
GK 02445,0.973383,-0.174711,0,0.534964,0.973383,2.28
GK 02598,0.987223,0.498644,0,0.64534,0.987223,0.66
GK 02688,0.982458,0.258018,0,0.473824,0.982458,1.08
GK 02714,0.997556,0.997128,0,0.327212,0.997556,-0.73
GK 02719,0.983574,0.312177,0,0.464338,0.983574,0.68
GK 03380,0.949102,-1.36467,0,0.215358,0.949102,4.37
HAN 00069,0.961753,-0.746679,0,0.462852,0.961753,2.85
HAN 00102,0.936687,-1.96739,0,0.0521186,0.936687,5.54
HAN 00332,0.977818,0.034527,0,0.710912,0.977818,0.9
HAN 00369,0.890204,-4.2337,0,9.80346e-05,0.890204,10.59
HAN 00373,1.00109,1.1688,0,0.261614,1.00109,-1.79
HAN 00388,0.987125,0.490352,0,0.623888,0.987125,-0.29
