supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 00707,0.964328,0.689894,0,0.4923,0.964328,10.92
CD 00752,0.98516,1.03165,0,0.302328,0.98516,9.24
CD 00756,0.825082,-1.5918,0,0.112039,0.825082,25.86
CD 00758,0.808343,-1.86624,0,0.0620624,0.808343,27.64
CD 00759,0.832963,-1.46214,0,0.154821,0.832963,25.14
CD 00823,0.253666,-10.9542,0,1.23223e-23,0.253666,84.28
CD 00995,0.958863,0.600716,0,0.54838,0.958863,11.94
CD 01737,0.840168,-1.34495,0,0.180098,0.840168,23.81
CD 01803,0.382048,-8.85481,0,1.30368e-16,0.382048,70.57
CD 01912,0.987966,1.07757,0,0.281236,0.987966,7.75
CD 02044,0.880876,-0.677938,0,0.502232,0.880876,18.29
CD 02158,0.849721,-1.18841,0,0.236822,0.849721,20.99
CD 02448,0.957666,0.580792,0,0.562244,0.957666,9.08
CD 02452,0.944835,0.370525,0,0.71149,0.944835,9.95
CD 02506,0.964042,0.685591,0,0.49327,0.964042,7.58
CD 02717,0.768597,-2.51768,0,0.0118145,0.768597,28.17
CD 02744,0.95301,0.505305,0,0.622006,0.95301,8.41
CD 02745,0.982257,0.984255,0,0.326778,0.982257,5.15
CD 02761,0.96954,0.775365,0,0.439654,0.96954,6.38
CD 02830,0.941354,0.313262,0,0.756274,0.941354,9.32
CD 02841,0.950409,0.4616,0,0.648604,0.950409,8.34
CD 02860,0.712697,-3.43314,0,0.000849324,0.712697,33.88
CD 02966,0.738069,-3.01895,0,0.0039813,0.738069,31.2
CD 03254,0.138636,-12.8416,0,9.9263e-37,0.138636,95.3
CD 03308,0.889537,-0.536612,0,0.615276,0.889537,15.56
CD 03678,0.935757,0.224406,0,0.386542,0.935757,11.2
CD 04032,0.981626,0.973863,0,0.331314,0.981626,6.64
CD 04236,0.926234,0.0652266,0,0.826788,0.926234,12.84
CD 04254,0.928444,0.102177,0,0.918694,0.928444,13.03
CD 04583,0.913931,-0.136131,0,0.892508,0.913931,14.89
CD 04975,0.198614,-11.8596,0,4.58794e-32,0.198614,89.43
CD 05071,0.920167,-0.0344224,0,0.769556,0.920167,15.08
CD 05259,0.138637,-12.8432,0,3.51536e-36,0.138637,95.78
CD 05404,0.985367,1.03443,0,0.310526,0.985367,9.78
CD 05753,0.866807,-0.906108,0,0.477476,0.866807,22.72
CD 06082,1.0146,1.51371,0,0.133302,1.0146,8.68
CD 06608,0.863711,-0.959151,0,0.340132,0.863711,24.55
CD 06678,0.11582,-13.2167,0,4.42152e-39,0.11582,98.63
CD 06681,1.00005,1.27539,0,0.20351,1.00005,12.41
CD 06828,0.846325,-1.24186,0,0.317312,0.846325,27.79
CD 06834,0.766997,-2.54773,0,0.116669,0.766997,35.34
CD 06872,0.796959,-2.05356,0,0.0460054,0.796959,32.56
CD 06919,0.909367,-0.211748,0,0.69027,0.909367,21.54
CD 07342,0.773352,-2.44044,0,0.0174989,0.773352,34.69
CD 08368,0.917062,-0.0845069,0,0.932656,0.917062,20.58
CD 08396,0.718571,-3.33616,0,0.00239008,0.718571,39.84
CD 08635,0.599658,-5.28642,0,1.25275e-07,0.599658,51.17
CD 09291,0.946135,0.391802,0,0.695928,0.946135,16.62
CD 09658,0.9389,0.274413,0,0.737086,0.9389,16.68
CD 09661,0.901322,-0.342656,0,0.732576,0.901322,19.5
CD 09821,0.949389,0.444973,0,0.658962,0.949389,13.64
CD 10699,0.967467,0.741726,0,0.458636,0.967467,10.8
CD 10742,0.91646,-0.0942992,0,0.92488,0.91646,15.17
CD 10788,0.895319,-0.440998,0,0.659792,0.895319,16.67
CD 11359,0.910479,-0.192577,0,0.847674,0.910479,14.6
DFP 00056,0.860737,-1.00676,0,0.335148,0.860737,19.84
DFP 00315,0.959234,0.606681,0,0.544062,0.959234,9.53
DP 00330,1.00378,1.33674,0,0.181352,1.00378,4.93
DP 00453,1.04504,2.01353,0,0.047293,1.04504,0.71
DP 00477,0.95907,0.604732,0,0.559168,0.95907,9.78
DP 00750,0.749867,-2.81774,1,0.361458,0.749867,31.98
DP 00881,0.139611,-12.827,0,1.64572e-36,0.139611,95.42
DP 01415,0.818814,-1.69603,0,0.126268,0.818814,24.59
DP 01417,0.969984,0.782648,0,0.435254,0.969984,9.01
DP 01887,0.588084,-5.47648,0,5.1939e-08,0.588084,48.87
DP 01888,0.898408,-0.390538,0,0.698174,0.898408,16.78
DP 02004,0.865096,-0.935328,0,0.370362,0.865096,20.46
DSHS 00540,0.952387,0.494569,0,0.621146,0.952387,6.48
EN 00070,0.842412,-1.30861,0,0.20361,0.842412,18.46
EN 00220,0.849066,-1.19924,0,0.234184,0.849066,17.83
FM 00211,0.932849,0.174093,0,0.862008,0.932849,8.81
FM 00217,0.922016,-0.00186243,0,0.610902,0.922016,10.22
FM 00281,0.965408,0.707996,0,0.479386,0.965408,5.46
GK 00584,0.955845,0.550889,0,0.58329,0.955845,6.54
GK 00860,0.555165,-6.01881,0,4.65048e-07,0.555165,49.81
GK 00898,0.937818,0.255964,0,0.798948,0.937818,8.69
GK 01359,0.801215,-1.98284,0,0.0484724,0.801215,23.56
GK 01594,0.877959,-0.724434,0,0.49209,0.877959,15.39
GK 02006,0.738512,-3.00997,0,0.00368884,0.738512,30.54
GK 02221,0.94151,0.316158,0,0.751902,0.94151,8.64
GK 02386,0.880424,-0.685662,0,0.506868,0.880424,15.4
GK 02445,0.97918,0.933688,0,0.350786,0.97918,5.12
GK 02598,1.03214,1.80135,0,0.072928,1.03214,-0.33
GK 02688,0.921514,-0.0113595,0,0.955242,0.921514,11.76
GK 02714,0.869028,-0.871554,0,0.384254,0.869028,17.49
GK 02719,0.93341,0.184579,0,0.694952,0.93341,10.79
GK 03380,0.892813,-0.481616,0,0.631762,0.892813,15.11
HAN 00069,0.871407,-0.833723,0,0.433334,0.871407,17.33
HAN 00102,0.858266,-1.0482,0,0.294872,0.858266,18.85
HAN 00332,1.02482,1.68134,0,0.093527,1.02482,1.14
HAN 00369,0.201681,-11.8098,0,4.2073e-31,0.201681,88.79
HAN 00373,0.771911,-2.4628,0,0.0159548,0.771911,28.22
HAN 00388,0.903107,-0.3128,0,0.756698,0.903107,14.25
HR 00030,0.929021,0.111151,0,0.898464,0.929021,11.42
HTS 00002,0.453206,-7.6829,0,1.20666e-10,0.453206,62.37
HTS 00332,0.915729,-0.105728,0,0.830878,0.915729,12.72
HTS 00945,0.749534,-2.83082,0,0.00591446,0.749534,30.21
HTS 01021,0.996216,1.21274,0,0.225276,0.996216,3.75
HTS 01155,1.01133,1.46004,0,0.148913,1.01133,2
HTS 01365,0.892202,-0.491799,0,0.623156,0.892202,14.77
HTS 01522,0.451572,-7.71514,0,5.0626e-13,0.451572,61.83
HTS 01570,0.867631,-0.894274,0,0.374728,0.867631,17.49
HTS 01707,0.925001,0.0459423,0,0.914302,0.925001,11.42
HTS 01770,0.429443,-8.07758,0,1.81624e-14,0.429443,64.33
HTS 01796,0.953296,0.509021,0,0.613278,0.953296,8.64
HTS 01884,0.726729,-3.20355,0,0.00145919,0.726729,33.04
HTS 01888,0.998537,1.25054,0,0.213398,0.998537,4.38
HTS 02290,0.926018,0.062398,0,0.950276,0.926018,12.44
HTS 02696,0.817754,-1.71148,0,0.0938646,0.817754,24.24
HTS 03200,0.802685,-1.95899,0,0.0501248,0.802685,26.06
HTS 03395,0.948113,0.424586,0,0.671698,0.948113,11.08
HTS 03520,0.959954,0.618898,0,0.54034,0.959954,10.05
HTS 03640,0.922043,-0.00241788,0,0.877074,0.922043,14.14
HTS 03642,0.942802,0.336785,0,0.741944,0.942802,11.93
HTS 03649,0.840107,-1.34665,0,0.201856,0.840107,22.61
HTS 03656,0.885203,-0.606463,0,0.544842,0.885203,17.95
HTS 03658,0.888903,-0.546112,0,0.585368,0.888903,17.44
HTS 03826,0.809601,-1.845,0,0.0728332,0.809601,25.72
HTS 03843,0.911216,-0.18,0,0.857918,0.911216,14.99
HTS 03872,0.825216,-1.59011,0,0.114647,0.825216,23.91
HTS 03942,0.984545,1.02146,0,0.307102,0.984545,7.27
HTS 04041,0.97277,0.828147,0,0.411854,0.97277,8.52
HTS 04228,0.980329,0.952415,0,0.340886,0.980329,7.78
HTS 04271,0.934846,0.207682,0,0.80725,0.934846,12.55
HTS 04496,0.433322,-8.0172,0,8.88164e-11,0.433322,64.57
HTS 04857,0.905865,-0.268131,0,0.788882,0.905865,15.28
HTS 05029,0.908512,-0.224656,0,0.822276,0.908512,14.88
HTS 05109,0.909789,-0.202457,0,0.671132,0.909789,14.76
HTS 05340,0.843019,-1.2979,0,0.194553,0.843019,21.69
HTS 05483,0.920208,-0.0334841,0,0.83954,0.920208,13.58
HTS 05532,0.889469,-0.534344,0,0.465634,0.889469,17.08
HTS 05534,0.860408,-1.01418,0,0.352332,0.860408,19.94
HTS 05535,0.896798,-0.416056,0,0.68297,0.896798,16.24
HTS 05583,0.925578,0.0555145,0,0.881314,0.925578,13.12
HTS 05647,0.61589,-5.02355,0,4.44688e-05,0.61589,45.27
HTS 05668,0.907966,-0.233755,0,0.815628,0.907966,14.26
HTS 05759,0.938014,0.258979,0,0.795718,0.938014,10.56
HTS 06154,0.936861,0.239738,0,0.811394,0.936861,10.11
HTS 06155,0.808331,-1.86392,0,0.17324,0.808331,23.61
HTS 06168,0.849866,-1.18549,0,0.238056,0.849866,18.45
HTS 06170,0.927467,0.0866346,0,0.835428,0.927467,9.54
HTS 06460,0.884142,-0.623271,0,0.546994,0.884142,13.74
HTS 06578,0.907884,-0.234607,0,0.815564,0.907884,10.56
HTS 06803,0.397515,-8.59291,0,1.78055e-10,0.397515,67.01
HTS 07134,0.928781,0.107517,0,0.9144,0.928781,7.1
HTS 07278,0.968714,0.762458,0,0.450338,0.968714,2.11
HTS 07280,0.920608,-0.0266917,0,0.905742,0.920608,6.82
HTS 07401,0.905809,-0.268749,0,0.788486,0.905809,3.43
HTS 07682,0.91334,-0.145863,0,0.885066,0.91334,3.19
HTS 07814,0.923034,0.013879,0,0.864968,0.923034,2.84
HTS 07816,0.927748,0.0907722,0,0.927732,0.927748,2.95
HTS 08734,0.907081,-0.247928,0,0.804384,0.907081,6.03
HTS 09993,0.843943,-1.28498,0,0.319606,0.843943,13.72
JA 00093,0.197858,-11.8701,0,4.97334e-30,0.197858,88.2
JA 00122,0.903939,-0.298449,0,0.706976,0.903939,8.53
JA 00123,0.894454,-0.454226,0,0.662196,0.894454,10.24
JFD 00022,0.108569,-13.3352,0,1.76311e-40,0.108569,98.43
JFD 00150,0.918519,-0.0603103,0,0.917802,0.918519,8.88
JFD 00422,0.949769,0.452273,0,0.661276,0.949769,6.16
JFD 00597,0.906591,-0.256433,0,0.79902,0.906591,11.42
JFD 00950,0.109899,-13.3136,0,4.73524e-40,0.109899,98.55
JFD 00972,0.879164,-0.706181,0,0.489542,0.879164,15.03
JFD 01192,0.94121,0.312003,0,0.762682,0.94121,8.64
JFD 01208,0.51696,-6.64226,0,4.87804e-11,0.51696,54.6
JFD 01516,0.755404,-2.73546,0,0.0147391,0.755404,28.88
JFD 01755,0.838068,-1.37987,0,0.182432,0.838068,20.3
JFD 01898,0.529436,-6.4395,0,6.73378e-09,0.529436,53.52
JFD 01986,0.842956,-1.29972,0,0.207276,0.842956,20.3
JFD 02062,0.965171,0.704153,0,0.482136,0.965171,7.57
JFD 02125,0.933073,0.178309,0,0.859768,0.933073,11.19
JFD 02170,0.992267,1.14708,0,0.279364,0.992267,4.78
JFD 02331,0.804594,-1.92658,0,0.0747758,0.804594,24.93
JFD 02393,0.92873,0.107047,0,0.915236,0.92873,11.42
JFD 02584,0.925216,0.0491227,0,0.960824,0.925216,11.54
JFD 02882,0.85148,-1.15962,0,0.24888,0.85148,19.24
JFD 03027,0.794842,-2.08999,0,0.110591,0.794842,25.03
JFD 03028,0.38489,-8.81052,0,1.17522e-13,0.38489,68.85
JFD 03033,0.161021,-12.4759,0,5.33094e-35,0.161021,93.28
JFD 03155,0.722602,-3.26126,1,0.35028,0.722602,34.66
JFD 03196,0.937904,0.257557,0,0.799342,0.937904,10.95
JFD 03398,0.636264,-4.68638,0,2.87288e-06,0.636264,43.17
JFD 03446,0.940136,0.293413,0,0.770262,0.940136,11.18
JFD 03520,0.192155,-11.9642,0,1.24902e-31,0.192155,90.39
JFD 03916,0.099719,-13.4802,0,2.62659e-41,0.099719,100.03
JP 00319,0.839008,-1.36437,0,0.183522,0.839008,22.2
JP 00336,0.889148,-0.542587,0,0.596162,0.889148,16.98
JP 00414,0.852736,-1.13877,0,0.254854,0.852736,20.9
JP 00451,0.853795,-1.12199,0,0.272984,0.853795,20.72
JP 00512,0.907233,-0.245596,0,0.806004,0.907233,15.09
JP 00697,0.772057,-2.46116,0,0.0140131,0.772057,29.19
KM 00261,0.895332,-0.43945,0,0.686564,0.895332,16.11
KM 00313,0.954658,0.531477,0,0.596078,0.954658,9.35
KM 00369,0.752317,-2.78533,0,0.00730872,0.752317,30.37
KM 00512,1.03079,1.7801,0,0.0824544,1.03079,0.29
KM 00593,1.0332,1.81877,0,0.0694904,1.0332,-0.66
KM 00691,0.831565,-1.48488,0,0.154362,0.831565,20.61
KM 00694,0.904693,-0.287243,0,0.773948,0.904693,12.07
KM 00792,0.101055,-13.4588,0,2.43299e-40,0.101055,99.44
KM 00799,0.301452,-10.1745,0,1.34944e-23,0.301452,77.34
KM 00887,0.914811,-0.120609,0,0.785744,0.914811,9.53
KM 01046,0.670277,-4.12851,0,5.0767e-05,0.670277,36.19
KM 01284,0.936219,0.229486,0,0.818492,0.936219,6.15
KM 02067,1,1.27459,0,0.203766,1,-1.43
KM 02190,0.865794,-0.924658,0,0.355278,0.865794,13.26
KM 02224,0.846045,-1.24844,0,0.211944,0.846045,15.15
KM 02231,0.674322,-4.06145,0,0.000171348,0.674322,34.42
KM 03772,0.375347,-8.96201,0,1.71205e-18,0.375347,68.06
KM 03965,0.92909,0.112857,0,0.910404,0.92909,4.97
KM 04019,0.928917,0.110104,0,0.912802,0.928917,4.79
KM 04031,0.940421,0.298701,0,0.766854,0.940421,3.31
KM 04069,0.993404,1.16692,0,0.244656,0.993404,-2.91
KM 04177,0.904676,-0.287799,0,0.774928,0.904676,7.04
KM 04680,0.880901,-0.677215,0,0.49847,0.880901,9.65
KM 04879,0.844985,-1.26522,0,0.214558,0.844985,13.68
KM 04991,0.67161,-4.10563,0,0.000206198,0.67161,33.53
KM 05302,0.89638,-0.423251,0,0.672808,0.89638,7.34
KM 05362,0.956028,0.553971,0,0.580276,0.956028,0.11
KM 05490,0.890479,-0.520536,0,0.606112,0.890479,7.33
KM 05662,0.900959,-0.348607,0,0.728074,0.900959,5.8
KM 05872,0.382071,-8.85106,0,4.30538e-17,0.382071,66.11
KM 05969,0.879481,-0.700431,0,0.483672,0.879481,7.63
KM 05978,0.882179,-0.656114,0,0.511902,0.882179,6.98
KM 05992,0.865823,-0.923866,0,0.359864,0.865823,8.59
KM 06072,0.894747,-0.450138,0,0.65271,0.894747,4.79
KM 06357,0.919805,-0.0398825,0,0.898816,0.919805,1.41
KM 06408,0.955398,0.543759,0,0.586688,0.955398,-3.2
KM 06494,0.935602,0.219746,0,0.827564,0.935602,-1.25
KM 06508,0.988294,1.0822,0,0.296326,0.988294,9.44
KM 06529,0.939534,0.282859,0,0.742712,0.939534,14.49
KM 06598,0.713915,-3.41555,0,0.0023556,0.713915,37.36
KM 06623,0.863512,-0.962197,0,0.336134,0.863512,22.33
KM 06760,0.98253,0.987657,0,0.3442,0.98253,10.39
KM 06859,0.659969,-4.30397,1,0.0141383,0.659969,42.94
KM 06944,0.885462,-0.603595,0,0.582062,0.885462,20.26
KM 06947,0.113698,-13.2519,0,1.5419e-38,0.113698,97.99
KM 06986,0.90255,-0.323519,0,0.687212,0.90255,18.58
KM 07115,0.802379,-1.96547,0,0.078876,0.802379,28.66
KM 07522,0.871522,-0.830224,0,0.417604,0.871522,21.68
KM 07972,1.01139,1.46167,0,0.144223,1.01139,7.54
KM 08102,0.613704,-5.06379,1,0.00833552,0.613704,47.55
KM 08103,0.904212,-0.295636,0,0.771896,0.904212,17.76
KM 08197,0.741697,-2.95976,0,0.00592868,0.741697,33.86
KM 08240,1.02365,1.66154,0,0.110801,1.02365,4.62
KM 08355,0.89936,-0.374124,0,0.712462,0.89936,16.93
KM 08451,0.312231,-9.99938,0,1.58473e-20,0.312231,77.18
KM 08487,0.763064,-2.60826,0,0.00917232,0.763064,30.33
KM 08488,0.165599,-12.4009,0,1.66548e-34,0.165599,92.21
KM 08871,0.986355,1.05044,0,0.309888,0.986355,6.53
KM 08947,0.975663,0.875104,0,0.402632,0.975663,7.38
KM 09016,0.923548,0.0208618,0,0.732342,0.923548,12.59
KM 09752,0.990781,1.12328,0,0.267176,0.990781,5.3
KM 09853,0.859092,-1.03471,0,0.30151,0.859092,18.94
KM 10126,0.859857,-1.02142,0,0.317892,0.859857,18.73
KM 10139,0.92983,0.125736,0,0.73402,0.92983,11.27
KM 10261,0.85266,-1.14057,0,0.26449,0.85266,19.36
KM 10376,0.884412,-0.620037,0,0.540562,0.884412,16.05
KM 10431,0.210515,-11.6627,0,5.21496e-29,0.210515,87.29
KM 10664,0.981358,0.968735,0,0.341508,0.981358,6.2
KM 11032,0.86884,-0.876353,0,0.449434,0.86884,18.29
KM 11072,0.925213,0.0488705,0,0.934148,0.925213,12.74
KM 11080,0.934263,0.198136,0,0.803512,0.934263,12.13
KM 11083,0.952284,0.49281,0,0.622178,0.952284,10.48
MBE 00086,0.822693,-1.63186,0,0.114693,0.822693,24.06
MGH 00136,0.892467,-0.4876,0,0.62584,0.892467,16.92
MGH 00152,0.981402,0.969752,0,0.333914,0.981402,7.75
MGH 00233,0.541516,-6.24119,0,1.07798e-08,0.541516,53.33
ML 00034,0.846452,-1.24215,0,0.219348,0.846452,21.86
ML 00059,0.915263,-0.113963,0,0.909268,0.915263,14.9
ML 00079,0.709463,-3.48645,0,0.000562482,0.709463,36.31
ML 00080,0.893698,-0.467518,0,0.640408,0.893698,17.47
ML 00220,0.783824,-2.26707,0,0.0337544,0.783824,28.89
ML 00239,0.937627,0.252594,0,0.800594,0.937627,13.1
MWP 00307,1.00172,1.30267,0,0.195106,1.00172,6.45
MWP 00545,0.968009,0.749744,0,0.469406,0.968009,9.78
MWP 00695,0.528608,-6.44608,0,1.17408e-06,0.528608,54.94
MWP 00776,0.859488,-1.02845,0,0.308062,0.859488,20.61
MWP 00820,0.926406,0.0691493,0,0.860866,0.926406,13.51
MWP 00898,0.798405,-2.02919,0,0.0424404,0.798405,26.63
MWP 00917,0.0905653,-13.6305,0,9.4952e-42,0.0905653,100.03
MWP 00918,0.117964,-13.1817,0,9.66398e-39,0.117964,97.19
NH 00081,1.00042,1.28145,0,0.200822,1.00042,5.58
NH 00308,0.984512,1.02008,0,0.331222,0.984512,7.29
NH 00472,0.242001,-11.1497,0,1.17326e-26,0.242001,84.36
NH 00699,0.647824,-4.49814,0,1.92921e-05,0.647824,42.23
P 00093,0.0904593,-13.6325,0,2.71235e-41,0.0904593,100.04
PD 00357,0.843678,-1.28529,0,0.295616,0.843678,21.53
PD 00616,0.964471,0.692345,0,0.489522,0.964471,8.76
PD 00617,0.725206,-3.22985,0,0.00219828,0.725206,33.61
PD 00637,0.946192,0.392282,0,0.702688,0.946192,10.35
PHG 00723,0.885426,-0.602285,0,0.55898,0.885426,16.61
PHG 00954,0.0923111,-13.6021,0,4.7064e-41,0.0923111,99.77
PHG 01048,0.852597,-1.14116,0,0.25457,0.852597,19.96
RB 00030,0.964227,0.688362,0,0.491808,0.964227,8.09
RDR 00184,0.889338,-0.539207,0,0.592624,0.889338,15.77
RDR 00515,0.916349,-0.0971528,0,0.729358,0.916349,12.72
RDR 00803,0.984058,1.01324,0,0.313614,0.984058,5.07
RDR 00835,0.836839,-1.39838,0,0.182337,0.836839,20.41
RDR 00909,0.778276,-2.36029,0,0.02954,0.778276,26.46
XAX 00144,0.951552,0.479986,0,0.644406,0.951552,8.79
RDR 00913,0.928505,0.102059,0,0.72336,0.928505,10.15
RDR 01044,0.838417,-1.37051,0,0.376408,0.838417,19.47
RDR 01070,0.937916,0.257402,0,0.797,0.937916,8.59
RDR 01132,0.929272,0.115853,0,0.908042,0.929272,9.25
RDR 01178,0.870165,-0.853592,0,0.400776,0.870165,15.4
RDR 01267,0.321512,-9.84644,0,3.98202e-21,0.321512,74.61
RDR 01299,0.536842,-6.31809,0,1.28227e-08,0.536842,51.14
RDR 01685,0.96449,0.691712,0,0.521862,0.96449,4.41
RDR 01792,0.872093,-0.821563,0,0.411498,0.872093,18.22
RDR 01818,0.533485,-6.3715,0,3.21804e-10,0.533485,53.57
RDR 02549,0.763645,-2.59802,0,0.012737,0.763645,28.9
RDR 02630,0.932794,0.173733,0,0.863296,0.932794,10.46
RDR 03295,0.780622,-2.32252,0,0.0509982,0.780622,26.26
RDR 03443,0.992049,1.14391,0,0.262756,0.992049,3.23
RDR 03520,0.994349,1.18223,0,0.237176,0.994349,2.61
RDR 03667,1.00031,1.27939,0,0.208754,1.00031,1.54
RDR 03804,0.892873,-0.481326,0,0.633796,0.892873,12.85
RDR 03950,0.876654,-0.746625,0,0.45568,0.876654,14.31
RDR 03984,0.834354,-1.44049,0,0.155992,0.834354,18.62
