supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 06872,0.924165,-2.58914,0,0.025387,0.924165,9.13
CD 06919,0.935595,-1.99565,0,0.0508606,0.935595,7.84
CD 07342,0.966644,-0.413487,0,0.680558,0.966644,4.34
CD 08368,0.979948,0.256812,0,0.797354,0.979948,2.76
CD 08396,0.97839,0.189923,0,0.737496,0.97839,2.76
CD 08635,0.989318,0.731398,0,0.464744,0.989318,1.34
CD 09291,0.981771,0.347785,0,0.72804,0.981771,1.9
CD 09658,0.935836,-1.98068,0,0.0496754,0.935836,6.71
CD 09661,0.922398,-2.6505,0,0.00863524,0.922398,7.9
CD 09821,0.936696,-1.9462,0,0.0688426,0.936696,6.02
CD 10699,0.97325,-0.0866741,0,0.913806,0.97325,1.68
CD 10742,0.9831,0.411191,0,0.683126,0.9831,0.37
CD 10788,0.996843,1.1147,0,0.26739,0.996843,-1.32
CD 11359,0.988323,0.687971,0,0.501756,0.988323,-0.46
DFP 00056,0.929377,-2.29235,0,0.026934,0.929377,6.15
DFP 00315,0.972971,-0.100922,0,0.911512,0.972971,1.22
DP 00330,0.980237,0.275324,0,0.784646,0.980237,0.38
DP 00453,0.991099,0.823375,0,0.411842,0.991099,-0.86
DP 00477,0.98958,0.728599,0,0.501646,0.98958,-0.71
DP 00750,0.966705,-0.402688,0,0.700506,0.966705,1.86
DP 00881,0.106844,-43.9933,0,0,0.106844,98.84
DP 01415,0.923678,-2.58903,0,0.00970554,0.923678,6.71
DP 01417,0.964948,-0.501246,0,0.61648,0.964948,2.08
DP 01887,0.964714,-0.517868,0,0.606004,0.964714,2.13
DP 01888,0.981987,0.367913,0,0.720222,0.981987,0.22
DP 02004,0.942865,-1.63092,0,0.117973,0.942865,4.67
DSHS 00540,0.982691,0.376963,0,0.648956,0.982691,0.33
EN 00070,0.963265,-0.604032,0,0.582762,0.963265,2.48
EN 00220,0.981817,0.330391,0,0.600392,0.981817,0.38
FM 00211,1.09148,5.87705,0,6.81274e-08,1.09148,-11.88
FM 00217,0.905851,-3.55271,0,0.027141,0.905851,8.76
FM 00281,1.01637,2.08451,0,0.0521242,1.01637,-3.57
GK 00584,0.959817,-0.774951,0,0.46469,0.959817,2.71
