supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
HTS 04271,1.03213,0.651196,0,0.53527,1.03213,16.24
HTS 04496,0.558054,-4.56109,0,1.52407e-05,0.558054,71.67
HTS 04857,0.980944,0.0678126,0,0.664066,0.980944,21.93
HTS 05029,1.01002,0.420224,0,0.683906,1.01002,18.32
HTS 05109,0.978621,0.053866,0,0.710158,0.978621,21.89
HTS 05340,0.925062,-0.492759,0,0.626018,0.925062,28.09
HTS 05483,0.98971,0.178478,0,0.726216,0.98971,20.45
HTS 05532,0.709524,-2.8274,0,0.00469544,0.709524,53.45
HTS 05534,0.922058,-0.494532,0,0.621016,0.922058,28.41
HTS 05535,1.00112,0.27656,0,0.6275,1.00112,19.14
HTS 05583,1.00564,0.365094,0,0.726328,1.00564,18.51
HTS 05647,0.629742,-3.783,0,0.000412546,0.629742,62.75
HTS 05668,1.0044,0.36036,0,0.72637,1.0044,18
HTS 05759,1.05807,0.951427,0,0.353904,1.05807,11.1
HTS 06154,0.994601,0.251778,0,0.80711,0.994601,18.15
HTS 06155,0.645798,-3.53934,0,0.000410838,0.645798,59.56
HTS 06168,0.945862,-0.267212,0,0.792016,0.945862,22.99
HTS 06170,1.02123,0.474866,0,0.57545,1.02123,13.37
HTS 06460,0.95062,-0.272103,0,0.646748,0.95062,21.44
HTS 06578,0.975917,0.0199037,0,0.69235,0.975917,17.84
HTS 06803,0.248871,-8.03328,0,2.95456e-13,0.248871,106.71
HTS 07134,1.04161,0.732983,0,0.504492,1.04161,8.71
HTS 07278,1.06529,1.01318,0,0.335938,1.06529,5.21
HTS 07280,0.974448,0.0888008,0,0.929412,0.974448,15.94
HTS 07401,1.01239,0.423593,0,0.692972,1.01239,5.99
HTS 07682,1.00437,0.359899,0,0.726736,1.00437,7.58
HTS 07814,1.01392,0.485423,0,0.630216,1.01392,6.91
HTS 07816,1.00331,0.402542,0,0.687728,1.00331,8.84
HTS 08734,0.949836,-0.177834,0,0.859394,0.949836,16.19
HTS 09993,0.952406,-0.161452,0,0.871772,0.952406,16.36
JA 00093,0.132317,-9.51711,0,2.01012e-14,0.132317,119.95
JA 00122,0.837933,-1.36373,0,0.193714,0.837933,31.87
JA 00123,0.925012,-0.469505,0,0.638766,0.925012,21.29
JFD 00022,0.131803,-9.54728,0,4.45502e-14,0.131803,120.18
JFD 00150,0.972305,0.123619,0,0.69913,0.972305,16.55
JFD 00422,0.973555,0.161069,0,0.608058,0.973555,16.98
JFD 00597,0.915683,-0.49125,0,0.653084,0.915683,24.58
