supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 06872,0.320875,-5.53814,0,6.28496e-08,0.320875,75.6
CD 06919,0.682503,-2.12622,0,0.0340234,0.682503,35.41
CD 07342,0.722432,-1.75591,0,0.0802796,0.722432,30.95
CD 08368,0.92981,0.198175,0,0.842928,0.92981,7.9
CD 08396,0.479723,-4.08101,1,0.00377568,0.479723,57.82
CD 08635,0.893538,-0.146718,0,0.883932,0.893538,11.92
CD 09291,0.876735,-0.294958,0,0.772904,0.876735,13.82
CD 09658,0.781198,-1.199,0,0.230918,0.781198,24.43
CD 09661,0.824366,-0.800816,0,0.43311,0.824366,19.6
CD 09821,0.904596,-0.0383086,0,0.969464,0.904596,10.7
CD 10699,0.879302,-0.279482,0,0.78031,0.879302,13.51
CD 10742,0.942318,0.310555,0,0.75877,0.942318,6.49
CD 10788,0.88068,-0.27981,0,0.643266,0.88068,13.31
CD 11359,0.944591,0.335911,0,0.737016,0.944591,6.25
DFP 00056,0.544955,-3.4146,0,0.000902788,0.544955,50.72
DFP 00315,0.948375,0.368754,0,0.714012,0.948375,5.82
DP 00330,0.993929,0.798936,0,0.425134,0.993929,0.76
DP 00453,1.02261,1.07658,0,0.290198,1.02261,-2.41
DP 00477,0.97972,0.667735,0,0.504376,0.97972,2.35
DP 00750,0.283537,-5.86433,0,5.2258e-08,0.283537,79.83
DP 00881,0.0982232,-7.6318,0,6.34172e-14,0.0982232,100.37
DP 01415,0.541359,-3.46357,0,0.000714028,0.541359,51.08
DP 01417,0.849799,-0.551435,0,0.58369,0.849799,16.8
DP 01887,0.130014,-7.33371,0,7.08366e-13,0.130014,96.83
DP 01888,0.452319,-4.3107,0,7.75116e-05,0.452319,60.95
DP 02004,0.74758,-1.52334,0,0.136366,0.74758,28.14
DSHS 00540,1.00086,0.865326,0,0.386978,1.00086,0.47
EN 00070,0.819765,-0.838384,0,0.401992,0.819765,20.43
EN 00220,0.87379,-0.32976,0,0.741606,0.87379,14.29
FM 00211,0.981732,0.683703,0,0.495362,0.981732,2.11
FM 00217,0.814402,-0.88629,0,0.376116,0.814402,20.62
FM 00281,1.02107,1.05732,0,0.290722,1.02107,-2.62
GK 00584,0.890073,-0.17718,0,0.859442,0.890073,11.85
