supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
DP 01417,0.970372,-0.174873,0,0.86119,0.970372,2.4
DP 01887,0.93903,-1.55414,0,0.120192,0.93903,5.99
DP 01888,0.988306,0.611894,0,0.550902,0.988306,0.6
DP 02004,0.94634,-1.23491,0,0.229196,0.94634,5.39
DSHS 00540,0.991585,0.758936,0,0.447952,0.991585,0.6
EN 00070,0.963907,-0.451341,0,0.521456,0.963907,3.64
EN 00220,0.963092,-0.492528,0,0.63154,0.963092,3.63
FM 00211,1.03173,2.52559,0,0.0115566,1.03173,-4.23
FM 00217,0.907868,-2.91778,0,0.0125079,0.907868,9.68
FM 00281,1.02975,2.44359,0,0.0259296,1.02975,-4.22
GK 00584,0.964843,-0.418364,0,0.675792,0.964843,3.02
GK 00860,0.969223,-0.223039,0,0.82707,0.969223,2.42
GK 00898,0.973599,-0.0278641,0,0.664162,0.973599,1.82
GK 01359,0.930211,-1.94263,0,0.0523652,0.930211,6.65
GK 01594,0.961175,-0.574772,0,0.598692,0.961175,3.03
GK 02006,0.970947,-0.149975,0,0.880916,0.970947,1.81
GK 02221,0.959273,-0.65862,0,0.544164,0.959273,3.03
GK 02386,0.969056,-0.228246,0,0.69953,0.969056,1.82
GK 02445,0.994914,0.906975,0,0.370176,0.994914,-1.2
GK 02598,0.999712,1.11537,0,0.266624,0.999712,-1.81
GK 02688,0.967464,-0.298739,0,0.734422,0.967464,1.82
GK 02714,0.993491,0.843906,0,0.40185,0.993491,-1.2
GK 02719,0.987802,0.590828,0,0.5579,0.987802,-0.6
GK 03380,0.929399,-1.98206,0,0.0636612,0.929399,6.04
HAN 00069,0.955566,-0.827948,0,0.412876,0.955566,3.02
HAN 00102,0.934435,-1.75795,0,0.0825332,0.934435,5.44
HAN 00332,0.998025,1.04042,0,0.303848,0.998025,-1.81
HAN 00369,0.866387,-4.75014,0,2.09538e-06,0.866387,13.3
HAN 00373,0.909329,-2.86558,0,0.00756996,0.909329,8.45
HAN 00388,0.973369,-0.0421813,0,0.950442,0.973369,1.21
HR 00030,0.973816,-0.0173085,0,0.59871,0.973816,1.22
HTS 00002,0.916077,-2.57131,0,0.0278462,0.916077,7.84
HTS 00332,0.979639,0.231154,0,0.81972,0.979639,0.6
HTS 00945,0.979484,0.229641,0,0.765444,0.979484,0.62
HTS 01021,0.947601,-1.17848,0,0.24394,0.947601,4.23
HTS 01155,0.979101,0.213186,0,0.739498,0.979101,0.62
HTS 01365,0.973617,-0.0253083,0,0.55349,0.973617,1.22
HTS 01522,0.962886,-0.502547,0,0.618928,0.962886,2.42
HTS 01570,0.95723,-0.748691,0,0.487464,0.95723,3.03
HTS 01707,0.972611,-0.0742957,0,0.86296,0.972611,1.21
HTS 01770,0.834605,-6.14251,0,1.54423e-08,0.834605,16.94
HTS 01796,0.992578,0.804587,0,0.429384,0.992578,-1.2
HTS 01884,0.939362,-1.53739,0,0.130182,0.939362,4.84
HTS 01888,0.97078,-0.159868,0,0.78732,0.97078,1.2
HTS 02290,0.986348,0.53311,0,0.626958,0.986348,-0.59
HTS 02696,0.922887,-2.25453,0,0.0856774,0.922887,6.67
HTS 03200,0.901758,-3.18955,0,0.00290966,0.901758,9.08
HTS 03395,0.97553,0.0571433,0,0.662106,0.97553,0.62
HTS 03520,0.986009,0.518268,0,0.63767,0.986009,-0.59
HTS 03640,0.975423,0.0523379,0,0.666858,0.975423,0.62
HTS 03642,0.991314,0.749038,0,0.462476,0.991314,-1.2
HTS 03649,0.896529,-3.42247,0,0.000723404,0.896529,9.67
HTS 03656,0.954787,-0.861284,0,0.390014,0.954787,3.02
HTS 03658,0.955065,-0.8439,0,0.434728,0.955065,3.03
HTS 03826,0.908075,-2.9145,0,0.0039496,0.908075,8.47
HTS 03843,0.972161,-0.0940467,0,0.861758,0.972161,1.21
