supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 06580,0.222184,-27.066,0,0,0.222184,91.9
KM 06604,0.908447,-3.58763,0,0.493424,0.908447,36.16
KM 06626,0.167768,-28.8631,0,0,0.167768,96.61
KM 06815,0.184952,-28.3165,0,0,0.184952,95.4
KM 06822,0.827087,-6.48299,0,0.028508,0.827087,44.7
KM 06828,0.22873,-26.8039,0,0,0.22873,92.2
KM 06831,0.16679,-28.7283,0,0,0.16679,96.91
KM 06835,0.142077,-29.6865,0,0,0.142077,99.09
KM 06837,0.153817,-29.2643,0,0,0.153817,98.24
KM 06838,0.332245,-23.6196,0,0,0.332245,96.78
KM 06839,0.252409,-26.1907,0,0,0.252409,98.83
KM 06867,0.265367,-25.7499,0,0,0.265367,97.03
KM 06890,0.248645,-26.1564,0,0,0.248645,95.16
KM 06891,0.191901,-28.0984,0,0,0.191901,97.81
KM 06894,0.264765,-25.3721,0,0,0.264765,91.12
KM 06897,0.178513,-28.4127,0,0,0.178513,96.66
XBX 00130,1.03684,-0.181548,0,1.32795e-25,1.03684,52.96
KM 06900,0.17983,-28.2977,0,0,0.17983,95.58
KM 06990,0.157762,-29.155,0,0,0.157762,96.67
KM 06991,0.167442,-28.7624,0,0,0.167442,94.93
KM 07079,0.131323,-29.9778,0,0,0.131323,97.63
KM 07547,0.190784,-28.0619,0,0,0.190784,90.68
KM 07571,0.117149,-30.45,0,0,0.117149,97.75
KM 07750,0.566025,-15.8093,0,5.48186e-15,0.566025,44.02
KM 07811,0.432278,-20.326,0,1.62698e-35,0.432278,56.86
KM 07869,0.18231,-28.486,0,0,0.18231,86.93
KM 07870,0.103068,-30.9545,0,0,0.103068,97.22
KM 08002,0.592088,-13.4943,0,2.02236e-28,0.592088,33.38
KM 08021,0.662709,-11.0424,0,2.32578e-16,0.662709,21.03
KM 08024,0.525468,-15.7361,0,1.46379e-39,0.525468,38.55
KM 08043,0.651362,-11.2239,0,5.25594e-12,0.651362,18.97
KM 08047,0.0824901,-31.574,0,0,0.0824901,98.83
KM 08486,0.0872106,-31.4045,0,0,0.0872106,98.05
KM 08617,0.107074,-30.7193,0,0,0.107074,94.99
KM 08645,0.65115,-11.2537,0,1.31881e-12,0.65115,17.61
KM 08828,0.647899,-11.2768,0,9.16644e-11,0.647899,20.59
KM 08829,0.276805,-25.0254,0,0,0.276805,69.47
KM 08832,0.767048,-7.10368,0,0.111121,0.767048,7.99
KM 08839,0.7404,-8.12259,0,0.00099545,0.7404,13.52
KM 08844,0.641889,-11.8231,0,1.6433e-21,0.641889,27.01
KM 08872,0.112025,-30.5669,0,0,0.112025,96.31
KM 09080,0.428899,-19.7344,0,0,0.428899,54.81
KM 09453,0.0909809,-31.3004,0,0,0.0909809,99.55
KM 09585,0.166937,-28.8806,0,0,0.166937,89.8
KM 09750,0.256828,-25.5927,0,0,0.256828,80.94
KM 10129,0.109168,-30.7082,0,0,0.109168,98.65
KM 10153,0.586321,-15.4878,0,1.33454e-06,0.586321,47.95
