supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 02543,0.704357,-2.31307,0,0.0219182,0.704357,57.21
CD 02572,0.589276,-3.24772,0,0.00323172,0.589276,66
CD 02621,1.00652,0.0479199,0,0.961794,1.00652,26.98
CD 02715,0.706042,-2.32289,0,0.0282276,0.706042,52.38
CD 03007,0.213178,-6.18985,0,1.86153e-08,0.213178,97.59
CD 03262,0.167881,-6.55368,0,4.2846e-09,0.167881,101.53
CD 03380,0.83291,-1.30953,0,0.192513,0.83291,35.18
CD 03470,0.626099,-2.9577,0,0.00691194,0.626099,54.81
CD 03591,0.277383,-5.75784,0,4.6285e-06,0.277383,89.55
CD 03594,0.694321,-2.39492,0,0.0182665,0.694321,46.77
CD 03595,0.577182,-3.33238,0,0.00191814,0.577182,58.25
CD 03679,0.839546,-1.24554,0,0.213016,0.839546,30.23
CD 03704,0.672875,-2.57786,0,0.0140357,0.672875,46.4
CD 03979,0.595096,-3.22478,0,0.00629556,0.595096,53.32
CD 04007,0.397905,-4.75498,0,2.50326e-05,0.397905,73.82
CD 04220,0.766436,-1.86633,0,0.0920606,0.766436,31.27
CD 04228,0.298097,-5.52932,0,6.30952e-07,0.298097,83.54
CD 04311,0.738439,-2.05542,0,0.0440952,0.738439,31.17
CD 04510,0.127731,-6.87163,0,8.72214e-10,0.127731,102.61
CD 05069,0.584686,-3.26522,0,0.00189246,0.584686,46.71
CD 05102,0.519806,-3.7816,0,0.000453162,0.519806,53.5
CD 05196,0.688515,-2.45949,0,0.020211,0.688515,31.14
CD 06531,0.594563,-3.20126,0,0.00322964,0.594563,41.7
CD 06603,0.681125,-2.51972,0,0.0181981,0.681125,29.1
CD 06646,0.574553,-3.33503,0,0.00120862,0.574553,94.44
CD 06694,0.364586,-5.02858,0,1.38816e-05,0.364586,99.58
CD 07652,0.311673,-5.43957,0,2.05228e-06,0.311673,100.23
CD 07869,0.370146,-4.95857,0,6.07648e-06,0.370146,96.65
CD 07986,0.930314,-0.543893,0,0.586588,0.930314,70.29
CD 07987,1.01918,0.157985,0,0.874906,1.01918,62.55
CD 08032,1.32683,2.40874,1,0.124749,1.32683,43.1
CD 08239,0.636076,-2.86235,0,0.0061274,0.636076,76.21
CD 08429,0.385177,-4.89306,0,6.609e-05,0.385177,88.89
CD 08585,0.229664,-6.06644,0,4.77918e-08,0.229664,97.17
CD 08622,0.175352,-6.49737,0,6.59186e-09,0.175352,99.97
CD 08965,0.185646,-6.4202,0,1.20714e-08,0.185646,98.6
CD 09192,0.580959,-3.26974,0,0.00115366,0.580959,68.41
CD 09553,0.892135,-0.850751,0,0.398016,0.892135,42.69
CD 09558,0.665506,-2.64492,0,0.0141253,0.665506,58.56
CD 10146,0.479917,-4.13046,0,0.000472768,0.479917,72.42
CD 10677,0.979035,-0.180837,0,0.858516,0.979035,29.46
CD 10705,0.844207,-1.27907,0,0.289762,0.844207,39.6
CD 10773,0.688062,-2.45009,0,0.0170037,0.688062,52.13
CD 10792,0.165966,-6.56561,0,3.37754e-09,0.165966,97.36
CD 10814,0.666382,-2.68076,0,0.0319484,0.666382,54.18
CD 10872,0.846301,-1.21139,0,0.231338,0.846301,39.43
CD 10980,0.768506,-1.81283,0,0.071974,0.768506,47.11
CD 11050,0.717337,-2.23532,0,0.034935,0.717337,52.31
CD 11465,0.798012,-1.58488,0,0.116364,0.798012,46.26
CD 11507,0.164576,-6.55822,0,1.24422e-09,0.164576,98.35
CD 11546,0.346672,-5.15323,0,4.20342e-06,0.346672,83.23
CD 11949,0.346436,-5.17435,0,8.82584e-06,0.346436,82.9
DFP 00003,0.140307,-6.76612,0,1.06284e-09,0.140307,99.97
DFP 00110,0.4619,-4.24482,0,0.000124359,0.4619,72.23
DFP 00139,0.273687,-5.70579,0,1.31362e-07,0.273687,88.12
DFP 00172,0.603539,-3.29581,1,0.101884,0.603539,58.8
DFP 00275,0.736204,-2.10857,0,0.063074,0.736204,47.35
DFP 00318,0.793376,-1.62482,0,0.109429,0.793376,42.35
DP 00325,0.77868,-1.73261,0,0.085112,0.77868,43.65
DP 00481,0.940622,-0.459884,0,0.645646,0.940622,29.66
DP 00518,0.69415,-2.41663,0,0.0228792,0.69415,51.53
DP 00538,0.991221,-0.0792389,0,0.917204,0.991221,26.53
DP 00892,0.825699,-1.38299,0,0.181339,0.825699,41.57
DP 00972,0.195015,-6.34047,0,1.31123e-08,0.195015,95.41
DP 01321,0.835119,-1.27572,0,0.202844,0.835119,42.24
DP 01545,0.159867,-6.62961,0,5.86724e-09,0.159867,98.66
DP 01760,0.502242,-3.94568,0,0.000624728,0.502242,70.86
DP 01920,0.137681,-6.78998,0,1.12263e-09,0.137681,100.68
DP 01985,0.315193,-5.39233,0,1.03112e-06,0.315193,86.49
DP 02022,0.360115,-5.0395,0,4.75524e-06,0.360115,82.91
DP 02039,0.266781,-5.7358,0,3.33266e-08,0.266781,90.22
DP 02040,0.231897,-6.04091,0,3.58592e-08,0.231897,92.74
DSHS 00080,0.949036,-0.412197,0,0.68364,0.949036,31.93
DSHS 00085,0.883768,-0.91192,0,0.36327,0.883768,35.46
DSHS 00095,0.863917,-1.07259,0,0.288028,0.863917,35.32
DSHS 00100,0.780229,-1.76688,0,0.122411,0.780229,41.42
DSHS 00330,0.384943,-4.98694,1,0.00117376,0.384943,76.65
DSHS 00509,0.850785,-1.17709,0,0.245216,0.850785,33.69
DSHS 00681,0.536041,-3.66561,0,0.00094137,0.536041,62.72
DSHS 00690,0.617936,-3.00998,0,0.00455462,0.617936,55.89
DSHS 00978,0.892944,-0.845078,0,0.401494,0.892944,32.78
DSHS 01039,0.941622,-0.454146,0,0.649724,0.941622,31.16
DSHS 01210,0.691033,-2.4415,0,0.0217322,0.691033,54.98
FM 00136,0.248552,-5.90584,0,5.64266e-08,0.248552,92.29
FM 00196,0.215347,-6.17328,0,2.07696e-08,0.215347,95.67
FM 00197,0.216562,-6.17057,0,3.0205e-08,0.216562,96.32
FM 00198,0.169786,-6.53535,0,3.91726e-09,0.169786,100.23
GK 00805,1.2917,2.26854,0,0.0232984,1.2917,27.56
GK 00806,0.495737,-3.988,0,0.000407788,0.495737,80.75
GK 01380,0.772588,-1.79554,0,0.082251,0.772588,64.93
GK 01387,0.278126,-5.68734,0,3.21676e-07,0.278126,95.21
GK 01388,0.368425,-5.00835,0,2.2557e-05,0.368425,89.73
GK 01394,0.195884,-6.31634,0,5.79326e-09,0.195884,99.77
GK 01514,0.860701,-1.29627,1,0.23385,0.860701,55.68
GK 01970,0.864273,-1.03439,0,0.310402,0.864273,54.27
GK 02019,0.254851,-5.8411,0,3.54304e-08,0.254851,94.24
GK 02199,0.212343,-6.18527,0,1.0475e-08,0.212343,96.58
GK 02269,0.570314,-3.45916,0,0.00975328,0.570314,68.81
GK 02387,0.361779,-5.08528,0,4.487e-05,0.361779,83.46
GK 02434,0.803961,-1.52368,0,0.127594,0.803961,47.29
GK 02545,0.965613,-0.2506,0,0.80456,0.965613,31.47
GK 02596,0.213839,-6.19446,0,3.0535e-08,0.213839,93.32
GK 02599,0.55906,-3.48431,0,0.00160418,0.55906,61.74
GK 02713,0.817581,-1.42898,0,0.155115,0.817581,36.09
GK 02901,1.01266,0.101316,0,0.91933,1.01266,32.32
GK 02915,0.189998,-6.37138,0,7.02458e-09,0.189998,99.49
GK 03000,0.969811,-0.228618,0,0.819464,0.969811,32.61
GK 03027,0.500953,-3.96782,0,0.000859574,0.500953,71.55
GK 03162,0.208078,-6.22384,0,1.12692e-08,0.208078,96.81
GK 03206,0.796097,-1.58531,0,0.112896,0.796097,42.64
GK 03299,0.140837,-6.76515,0,1.28542e-09,0.140837,102.18
GK 03544,0.139706,-6.77493,0,1.28152e-09,0.139706,101.97
GK 03583,0.700605,-2.34646,0,0.020837,0.700605,46.64
HAN 00018,0.655855,-2.74894,0,0.0202748,0.655855,49.47
HAN 00028,0.113455,-6.97688,0,3.20902e-10,0.113455,103.7
HAN 00057,0.517006,-3.78357,0,0.000245176,0.517006,60.95
HAN 00116,0.146729,-6.71771,0,1.56143e-09,0.146729,99.49
HAN 00117,0.685876,-2.49965,0,0.0264354,0.685876,38.31
HAN 00328,0.829468,-1.34785,0,0.187086,0.829468,18.68
HAN 00349,0.643548,-2.81791,0,0.00929496,0.643548,37.64
HAN 00359,0.115352,-6.968,0,4.82196e-10,0.115352,101
HAN 00365,0.531998,-3.68163,0,0.000551188,0.531998,47.54
HAN 00389,0.60116,-3.14471,0,0.00335536,0.60116,37.38
HAN 00486,0.6429,-2.81561,0,0.00798144,0.6429,31.17
HTS 00031,0.494257,-3.97375,0,0.000178745,0.494257,50.59
HTS 00718,0.670715,-2.60666,0,0.0163238,0.670715,28.26
HTS 00931,0.69295,-2.44179,0,0.0286786,0.69295,27.2
HTS 00950,0.677027,-2.56076,0,0.0195429,0.677027,31.91
HTS 01044,0.115401,-6.97093,0,5.76428e-10,0.115401,101.69
HTS 01130,0.716731,-2.24172,0,0.0352998,0.716731,33.92
HTS 01156,0.789254,-1.68861,0,0.127718,0.789254,29.34
HTS 01584,0.112162,-6.98929,0,3.41906e-10,0.112162,103.63
HTS 01699,0.632586,-2.84287,0,0.00481468,0.632586,51.89
HTS 01769,0.829135,-1.37802,0,0.21428,0.829135,35.48
HTS 01833,0.172717,-6.50947,0,3.83788e-09,0.172717,99.36
HTS 01835,0.142205,-6.75133,0,1.16214e-09,0.142205,102.67
HTS 01936,0.152496,-6.68087,0,3.08162e-09,0.152496,102.24
HTS 01937,0.186378,-6.40097,0,6.40568e-09,0.186378,99.91
HTS 01940,0.461333,-4.25324,0,0.00013938,0.461333,78.29
HTS 01941,0.662078,-2.6641,0,0.0115929,0.662078,63.32
HTS 01945,0.804133,-1.53495,0,0.127272,0.804133,52.71
HTS 01946,0.665295,-2.67835,0,0.0255256,0.665295,63.14
HTS 01950,0.158398,-6.62559,0,2.51574e-09,0.158398,102.66
HTS 02324,1.01235,0.0781565,0,0.86566,1.01235,31.49
HTS 02581,0.693392,-2.45248,0,0.0367796,0.693392,55.62
HTS 02733,0.225752,-6.09916,0,4.50088e-08,0.225752,95.07
HTS 02734,0.299604,-5.46427,0,7.061e-08,0.299604,87.28
HTS 02735,0.155268,-6.64759,0,1.92802e-09,0.155268,100.18
HTS 03128,0.256512,-5.89888,0,8.92262e-07,0.256512,89.35
HTS 03643,0.730255,-2.10226,0,0.0357366,0.730255,39.01
HTS 03647,0.624274,-2.95451,0,0.00469422,0.624274,48.23
HTS 03696,0.685545,-2.49953,0,0.0250738,0.685545,39.63
HTS 03934,0.403838,-4.71295,0,3.5267e-05,0.403838,69.51
HTS 04502,0.603128,-3.12664,0,0.00331138,0.603128,44.91
HTS 05113,0.35994,-4.99217,0,7.75354e-07,0.35994,72.05
HTS 05115,0.538765,-3.64089,0,0.000917346,0.538765,48.62
HTS 05294,0.695189,-2.40398,0,0.0219294,0.695189,26.83
HTS 05396,0.711903,-2.29513,0,0.0406564,0.711903,22.71
HTS 05413,0.676516,-2.57644,0,0.0238642,0.676516,26.22
HTS 05654,0.351584,-5.08545,0,1.54114e-06,0.351584,68.96
HTS 05656,0.454617,-4.2898,0,6.7556e-05,0.454617,55.89
HTS 05664,0.232756,-6.01919,0,1.81772e-08,0.232756,85.39
HTS 06180,0.581959,-3.30361,0,0.00264594,0.581959,41.85
HTS 06985,0.656979,-2.71269,0,0.0121622,0.656979,34.12
HTS 06986,0.653343,-2.73627,0,0.0103489,0.653343,36.34
HTS 07830,0.788651,-1.66734,0,0.104103,0.788651,22.19
HTS 08892,0.775786,-1.77863,0,0.0917596,0.775786,26.04
HTS 08894,0.114238,-6.97138,0,3.44346e-10,0.114238,102.6
HTS 08925,0.617413,-3.00215,0,0.00361434,0.617413,48.71
HTS 09948,0.151712,-6.68096,0,2.18802e-09,0.151712,99.62
JA 00056,0.16568,-6.55871,0,2.09362e-09,0.16568,99.02
JA 00094,0.580548,-3.29498,0,0.00161628,0.580548,61.33
JA 00113,0.633297,-2.95277,0,0.023459,0.633297,60.33
JA 00132,0.930424,-0.556522,0,0.581986,0.930424,40.32
JFD 00263,0.49382,-3.98584,0,0.000229284,0.49382,78.36
JFD 00511,1.30976,2.44288,0,0.0199959,1.30976,24.52
JFD 00692,0.261852,-5.79789,0,8.03932e-08,0.261852,98.67
JFD 00787,0.40207,-4.69803,0,1.17085e-05,0.40207,91.9
JFD 00883,0.276659,-5.72131,0,8.0327e-07,0.276659,100.64
JFD 00907,0.296968,-5.53803,0,6.01978e-07,0.296968,101.28
JFD 00912,0.363771,-5.02749,0,1.01999e-05,0.363771,100.09
JFD 00953,0.366671,-4.97948,0,4.22914e-06,0.366671,102.11
JFD 00957,0.507777,-3.83101,0,0.000129029,0.507777,99.98
JFD 01196,1.19174,1.5332,0,0.155584,1.19174,85.73
JFD 01251,0.688684,-2.46385,0,0.0220914,0.688684,49.82
JFD 01295,1.05072,0.420527,0,0.683474,1.05072,16.64
JFD 01372,0.966119,-0.269706,0,0.787756,0.966119,24.98
JFD 01482,0.165203,-6.57393,0,3.67836e-09,0.165203,99.26
JFD 01634,0.241486,-5.98346,0,1.18837e-07,0.241486,92.22
JFD 01743,0.716468,-2.22314,0,0.0285718,0.716468,48.3
JFD 01902,0.217989,-6.19686,0,1.79957e-07,0.217989,94.33
JFD 01936,0.17629,-6.4832,0,4.88294e-09,0.17629,98.19
JFD 01938,0.179066,-6.4602,0,5.16196e-09,0.179066,97.92
JFD 02182,0.875666,-0.981032,0,0.33104,0.875666,33.36
JFD 02342,0.168636,-6.54393,0,3.64766e-09,0.168636,98.93
JFD 02452,0.134894,-6.81329,0,1.07053e-09,0.134894,102.07
JFD 02470,0.181272,-6.45062,0,8.31638e-09,0.181272,97.72
JFD 02551,1.02575,0.189191,0,0.850756,1.02575,19.08
JFD 02816,0.958363,-0.340116,0,0.73685,0.958363,25.04
JFD 02817,0.937222,-0.501104,0,0.618974,0.937222,26.86
JFD 02849,0.863674,-1.07251,0,0.286912,0.863674,33.76
JFD 02963,0.891228,-0.865907,0,0.395212,0.891228,31.27
JFD 02972,0.85445,-1.12896,0,0.25907,0.85445,34.98
JFD 03184,0.173245,-6.51727,0,7.13196e-09,0.173245,98.52
JFD 03185,0.132766,-6.82934,0,9.4175e-10,0.132766,102.41
JFD 03186,0.143342,-6.74923,0,1.7398e-09,0.143342,101.67
JFD 03552,1,-0.00872385,0,0.934004,1,26.78
JFD 03665,0.191078,-6.37656,0,1.43632e-08,0.191078,98.18
JFD 03909,0.215581,-6.18194,0,3.45634e-08,0.215581,96.51
JFD 03977,0.501243,-3.92622,0,0.000268878,0.501243,73.21
JFD 04071,0.168699,-6.54575,0,4.11058e-09,0.168699,100.6
JP 00898,0.658416,-2.70128,0,0.012475,0.658416,59.33
KM 00382,0.663949,-2.64378,0,0.0110467,0.663949,57.53
KM 00407,0.156802,-6.64719,0,3.72628e-09,0.156802,100.66
KM 00454,0.805173,-1.54689,0,0.139131,0.805173,41.04
KM 00526,0.853921,-1.15533,0,0.25607,0.853921,34.08
KM 00713,0.132461,-6.83231,0,9.57962e-10,0.132461,101.67
KM 00753,0.812601,-1.46752,0,0.144209,0.812601,33.49
KM 00853,0.596415,-3.16582,0,0.00216276,0.596415,53.52
KM 01526,0.720869,-2.20226,0,0.0349244,0.720869,38.97
KM 01530,0.493315,-3.9777,0,0.000157287,0.493315,61.83
KM 01661,0.766661,-1.84281,0,0.0752926,0.766661,31.53
KM 01746,0.186698,-6.40678,0,9.78934e-09,0.186698,94.23
KM 02351,0.27805,-5.75633,0,5.47786e-06,0.27805,84.3
KM 02410,0.572503,-3.36969,0,0.00174345,0.572503,53.24
KM 02439,0.700886,-2.36096,0,0.0249148,0.700886,40.64
KM 03072,0.70929,-2.27276,0,0.0240054,0.70929,41.07
KM 03205,0.671412,-2.58073,0,0.0121366,0.671412,46.15
KM 03216,0.271854,-5.75633,0,6.02768e-07,0.271854,87.31
KM 03376,0.738737,-2.04882,0,0.04325,0.738737,42.2
KM 03417,0.758838,-1.89832,0,0.063769,0.758838,41.73
KM 03609,0.633876,-2.89423,0,0.00770704,0.633876,54.78
KM 03631,0.154443,-6.65759,0,2.22866e-09,0.154443,100.2
KM 03637,0.138278,-6.78663,0,1.23565e-09,0.138278,101.87
KM 03789,0.592819,-3.21865,0,0.00339008,0.592819,60.81
KM 03967,0.800922,-1.53341,0,0.128717,0.800922,42.3
KM 04193,0.18284,-6.43315,0,6.87572e-09,0.18284,97.99
KM 04515,0.987965,-0.103513,0,0.91792,0.987965,24.18
KM 04550,0.2454,-5.94116,0,8.1434e-08,0.2454,91.76
KM 04778,0.159915,-6.61789,0,3.32544e-09,0.159915,99.46
KM 04926,0.181912,-6.42351,0,2.8266e-09,0.181912,97.14
KM 05150,0.762261,-1.88767,0,0.0767702,0.762261,40.64
KM 05261,0.798152,-1.58673,0,0.11745,0.798152,36.04
KM 05478,0.290192,-5.60674,0,9.13436e-07,0.290192,85.58
KM 05483,0.734662,-2.08432,0,0.041024,0.734662,40.39
KM 05576,0.770981,-1.81622,0,0.0852724,0.770981,35.88
KM 05809,0.826342,-1.36737,0,0.177188,0.826342,29.47
KM 05853,0.821545,-1.39971,0,0.164416,0.821545,29.34
KM 05854,0.212361,-6.18932,0,1.28581e-08,0.212361,92.44
KM 06044,0.150956,-6.68091,0,1.55674e-09,0.150956,98.86
KM 06239,0.804154,-1.55182,0,0.134837,0.804154,32
KM 06301,0.265177,-5.78863,0,1.95637e-07,0.265177,87.93
KM 06421,0.687858,-2.5431,1,0.0750352,0.687858,48.05
KM 06501,0.762901,-1.83117,0,0.0689316,0.762901,44.3
KM 06563,0.341834,-5.19625,0,4.3683e-06,0.341834,84.37
KM 06580,0.709087,-2.26772,0,0.0235608,0.709087,55.06
KM 06604,0.938375,-0.464257,0,0.645768,0.938375,39.65
KM 06626,0.25309,-5.87232,0,7.42514e-08,0.25309,95.38
KM 06815,0.260449,-5.82771,0,1.7883e-07,0.260449,95.83
KM 06822,1.21057,1.6983,0,0.143042,1.21057,32.95
KM 06828,0.361221,-5.01771,0,2.94262e-06,0.361221,91.69
