supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPB 01822,0.158503,-7.51983,0,1.07399e-08,0.158503,106.93
SPB 01852,0.12978,-7.7267,0,1.34258e-09,0.12978,110.48
SPB 01907,0.85351,-1.35904,0,0.225832,0.85351,23.31
SPB 02034,0.982623,-0.189046,0,0.85118,0.982623,7.83
SPB 02048,0.990762,-0.030566,0,0.795922,0.990762,7.04
SPB 02113,0.961842,-0.320808,0,0.748738,0.961842,10.44
SPB 02371,0.931443,-0.639303,0,0.532038,0.931443,14
SPB 02483,1.01441,0.120647,0,0.904142,1.01441,4.07
SPB 02714,0.904096,-0.861149,0,0.39703,0.904096,17.33
SPB 02854,0.404932,-5.39352,0,9.48798e-05,0.404932,77.15
SPB 02912,0.80923,-1.57717,0,0.118921,0.80923,29.01
SPB 03066,0.301465,-6.16481,0,4.57468e-07,0.301465,89.91
SPB 03159,0.150714,-7.53009,0,2.56674e-09,0.150714,107.99
SPB 04020,0.520088,-4.45488,0,0.0036605,0.520088,63.12
SPB 04137,0.131925,-7.7152,0,1.70155e-09,0.131925,110.21
SPB 04158,0.955972,-0.415293,0,0.680714,0.955972,11.06
SPB 04159,0.941537,-0.549607,0,0.589496,0.941537,12.78
SPB 04383,0.998565,-0.0141284,0,0.958938,0.998565,5.99
SPB 04386,0.268878,-6.51333,0,3.94072e-07,0.268878,93.71
SPB 04433,0.170698,-7.43716,0,2.7506e-08,0.170698,105.4
SPB 04446,0.931421,-0.648567,0,0.52978,0.931421,13.98
SPB 05119,0.937929,-0.583185,0,0.568046,0.937929,13.21
SPB 05385,0.984812,-0.159018,0,0.873996,0.984812,7.59
SPB 05912,0.128331,-7.7426,0,1.34258e-09,0.128331,110.65
SPB 05914,0.129765,-7.73287,0,1.51173e-09,0.129765,110.47
SPB 06132,0.838533,-1.4241,0,0.166233,0.838533,25.26
SPB 06166,0.352521,-5.76704,0,5.8285e-06,0.352521,83.65
SPB 06240,0.293145,-6.40048,0,4.45092e-06,0.293145,90.57
SPB 06343,0.845713,-1.37239,0,0.186071,0.845713,24.37
SPB 06520,0.437846,-4.90604,0,1.7315e-05,0.437846,73.61
SPB 06705,0.987703,-0.130303,0,0.896482,0.987703,7.25
SPB 06981,0.12762,-7.74438,0,1.19193e-09,0.12762,110.75
SPB 07000,0.753142,-2.3129,0,0.090678,0.753142,35.25
SPB 07023,0.743186,-2.34392,0,0.0566102,0.743186,36.57
SPB 07027,0.898285,-0.930932,0,0.369476,0.898285,17.99
SPB 07028,0.925668,-0.693646,0,0.500182,0.925668,14.68
SPB 07110,0.988406,-0.131616,0,0.895668,0.988406,7.15
SPB 07120,0.93795,-0.573922,0,0.57146,0.93795,13.23
SPB 07211,0.126171,-7.76028,0,1.19193e-09,0.126171,110.91
SPB 07212,0.126903,-7.74924,0,1.12291e-09,0.126903,110.84
SPB 07218,0.168554,-7.44866,0,2.20986e-08,0.168554,105.68
SPB 07449,0.42733,-5.17484,0,0.000133831,0.42733,74.5
SPB 07517,1.0303,0.27395,0,0.786326,1.0303,2.18
SPB 07561,0.541987,-4.14842,0,0.00189071,0.541987,60.73
SPB 07594,0.440311,-4.75868,0,3.2578e-06,0.440311,73.59
SPB 07691,0.979015,-0.222625,0,0.82546,0.979015,8.26
SPB 07700,0.958921,-0.361875,0,0.717472,0.958921,10.76
SPB 07780,0.988442,-0.116176,0,0.907534,0.988442,7.18
SPB 07789,0.983246,-0.224326,0,0.773694,0.983246,7.67
SPB 07894,0.526245,-3.46577,0,0.102043,0.526245,111.36
SPB 07915,3.25625,23.9183,1,0.00405208,3.25625,10.83
SPB 07935,0.616605,-2.60341,0,0.485098,0.616605,105.53
SPB 07951,0.484319,-3.90623,0,0.0184138,0.484319,111.5
SPB 08198,0.523266,-3.48672,0,0.101342,0.523266,111.43
SPB 08252,0.365919,-5.2288,0,7.67664e-07,0.365919,110.93
SPB 08303,0.657544,-2.46323,0,0.247818,0.657544,90.1
SPB 08304,1.18182,1.99052,0,0.481616,1.18182,59.91
SPB 08306,0.526653,-3.45347,0,0.111214,0.526653,111.34
TG 00189,3.27225,24.2386,1,0.014638,3.27225,21.45
XAX 00025,0.198146,-7.04616,0,5.17814e-09,0.198146,111.94
XBX 00124,1.13113,0.644241,0,0.117275,1.13113,37.64
