supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 01476,0.269904,-25.7166,0,0,0.269904,86.76
CD 01510,0.364257,-21.961,0,0,0.364257,78.09
CD 02142,0.129672,-30.1961,0,0,0.129672,98.7
CD 02154,1.04876,1.55929,0,0.389098,1.04876,17.32
CD 02264,0.605381,-11.9823,1,0.00215824,0.605381,54.58
CD 02543,0.621537,-13.0099,0,4.36488e-35,0.621537,53.26
CD 02572,0.598084,-14.0791,0,1.91979e-27,0.598084,54.26
CD 02621,0.928883,-2.45015,0,0.045394,0.928883,20.76
CD 02715,0.812012,-6.38459,0,1.85296e-10,0.812012,29.49
CD 03007,0.253181,-25.8827,0,0,0.253181,84.17
CD 03262,0.103459,-31.1039,0,0,0.103459,99.21
CD 03380,0.81629,-6.20141,0,3.62562e-09,0.81629,22.56
CD 03470,0.735827,-9.06273,0,6.71512e-18,0.735827,30.33
CD 03591,0.126632,-30.2175,0,0,0.126632,96.34
CD 03594,0.787753,-7.24,0,7.47904e-13,0.787753,24.64
CD 03595,0.654556,-11.7926,0,7.77524e-32,0.654556,39.34
CD 03679,0.697955,-10.4255,0,6.78292e-21,0.697955,34.44
CD 03704,0.686555,-10.6278,0,2.33056e-23,0.686555,35.23
CD 03979,0.757258,-8.14906,0,2.0484e-12,0.757258,26.39
CD 04007,0.423653,-20.1657,0,0,0.423653,62.2
CD 04220,0.62539,-12.6394,0,1.74456e-28,0.62539,39.01
CD 04228,0.346522,-22.5017,0,0,0.346522,70.1
CD 04311,0.564125,-15.4013,0,1.65009e-26,0.564125,43.5
CD 04510,0.118167,-30.4435,0,0,0.118167,96.17
CD 05069,0.6418,-12.1591,0,3.6834e-30,0.6418,33.09
CD 05102,0.460086,-18.6392,0,0,0.460086,54.1
CD 05196,0.749163,-8.55146,0,1.2161e-17,0.749163,17.83
CD 06531,0.601004,-13.5446,0,1.51426e-36,0.601004,35.35
CD 06603,0.758033,-8.27651,0,7.43954e-16,0.758033,14.28
CD 06646,0.350145,-22.7534,0,0,0.350145,98.93
CD 06694,0.263382,-25.8124,0,0,0.263382,101.07
CD 07652,0.233521,-26.7334,0,0,0.233521,101.02
CD 07869,0.472606,-18.1505,0,0,0.472606,88.24
CD 07986,1.10082,3.43195,0,0.0080654,1.10082,55.14
CD 07987,1.03502,1.51375,0,0.20195,1.03502,53.53
CD 08032,1.09381,3.65263,0,0.442436,1.09381,45.66
CD 08239,0.847688,-4.68895,0,0.492126,0.847688,56.16
CD 08429,0.246752,-26.3164,0,0,0.246752,94.43
CD 08585,0.15919,-29.1991,0,0,0.15919,99.32
CD 08622,0.179958,-28.3178,0,0,0.179958,96.79
CD 08965,0.196773,-27.8845,0,0,0.196773,95.01
CD 09192,0.181093,-28.2667,0,0,0.181093,95.43
CD 09553,0.942292,-2.21316,0,0.230454,0.942292,30.29
CD 09558,0.778573,-7.64119,0,1.47139e-11,0.778573,41.95
CD 10146,0.431182,-19.9894,0,0,0.431182,71.77
CD 10677,0.904348,-3.37013,0,0.0310336,0.904348,26.45
CD 10705,0.835353,-5.81898,0,0.000188438,0.835353,30.92
CD 10773,0.771775,-7.87304,0,2.62228e-12,0.771775,35.31
CD 10792,0.12029,-30.4856,0,0,0.12029,98.7
CD 10814,0.270007,-24.9132,0,0,0.270007,83.47
CD 10872,0.804345,-6.86495,0,8.07234e-07,0.804345,30.87
CD 10980,0.77845,-7.75455,0,6.30706e-09,0.77845,33.88
CD 11050,0.756333,-8.51165,0,4.62206e-11,0.756333,36.43
CD 11465,0.8236,-6.31397,0,0.000797178,0.8236,30
CD 11507,0.0992281,-31.225,0,0,0.0992281,100.8
CD 11546,0.413366,-20.2908,0,0,0.413366,69.11
CD 11949,0.369578,-21.6536,0,0,0.369578,72.6
DFP 00003,0.115523,-30.6602,0,0,0.115523,98.53
DFP 00110,0.43041,-19.4507,0,0,0.43041,64.46
DFP 00139,0.157071,-29.2231,0,0,0.157071,93.59
DFP 00172,0.810699,-6.54097,0,1.80235e-08,0.810699,21.98
DFP 00275,0.670744,-11.5883,0,9.12046e-17,0.670744,37.19
DFP 00318,0.645057,-12.2944,0,6.62322e-27,0.645057,39.79
DP 00325,0.757382,-8.50619,0,3.35386e-10,0.757382,27.46
DP 00481,0.837383,-5.69822,0,4.15212e-05,0.837383,18.62
DP 00518,0.690204,-10.836,0,5.21618e-17,0.690204,35.06
DP 00538,0.824191,-6.15746,0,7.19522e-06,0.824191,20.95
DP 00892,0.723864,-9.53365,0,1.81658e-17,0.723864,32.54
DP 00972,0.156873,-29.1009,0,0,0.156873,93.74
DP 01321,0.762374,-8.41811,0,7.0093e-08,0.762374,30.74
DP 01545,0.0987488,-31.2735,0,0,0.0987488,100.45
DP 01760,0.590833,-14.1759,0,1.61748e-35,0.590833,50.85
DP 01920,0.104425,-31.0332,0,0,0.104425,100.23
DP 01985,0.537549,-15.6044,0,1.7732e-41,0.537549,57.52
DP 02022,0.32893,-23.254,0,0,0.32893,78.86
DP 02039,0.320035,-23.2374,0,0,0.320035,79.15
DP 02040,0.155899,-29.3195,0,0,0.155899,95.52
DSHS 00080,0.91496,-3.11134,0,0.285602,0.91496,20.21
DSHS 00085,0.868349,-4.78039,0,0.0572162,0.868349,23.2
DSHS 00095,0.815258,-6.5261,0,2.05148e-05,0.815258,27.02
DSHS 00100,0.523631,-16.1311,0,0,0.523631,55.75
DSHS 00330,0.0864041,-31.6886,0,0,0.0864041,101.64
DSHS 00509,0.80198,-6.86991,0,1.41991e-08,0.80198,27.66
DSHS 00681,0.602352,-13.9927,0,2.47268e-24,0.602352,49.1
DSHS 00690,0.719165,-9.64135,0,6.48784e-20,0.719165,37.99
DSHS 00978,0.840016,-5.60241,0,4.97806e-05,0.840016,27.75
DSHS 01039,0.934182,-2.41924,0,0.427522,0.934182,20.99
DSHS 01210,0.683753,-10.9514,0,1.55617e-21,0.683753,46.93
FM 00136,0.129097,-30.2279,0,0,0.129097,98.98
FM 00196,0.130239,-30.1892,0,0,0.130239,99.2
FM 00197,0.129673,-30.1643,0,0,0.129673,99.44
FM 00198,0.11267,-30.7832,0,0,0.11267,101.08
GK 00805,1.00418,-0.147503,0,0.000432974,1.00418,26.84
GK 00806,0.468717,-18.7116,0,2.05991e-42,0.468717,72.13
GK 01380,0.744176,-9.12611,0,1.21471e-07,0.744176,48.91
GK 01387,0.149372,-29.582,0,0,0.149372,98.18
GK 01388,0.147654,-29.5779,0,0,0.147654,97.85
GK 01394,0.703427,-9.61414,0,1.95328e-06,0.703427,45.05
GK 01514,0.511321,-16.2339,0,2.13534e-30,0.511321,60.59
GK 01970,0.743625,-9.15943,0,2.15236e-07,0.743625,39.15
GK 02019,0.403337,-19.6355,0,3.3377e-32,0.403337,66.9
GK 02199,0.883635,-4.21741,0,0.0831,0.883635,18.76
GK 02269,0.693198,-10.7092,0,2.09756e-17,0.693198,35.72
GK 02387,0.147019,-29.4727,0,0,0.147019,93.85
GK 02434,0.686324,-11.0647,0,1.57426e-14,0.686324,31.55
GK 02545,0.742128,-9.12234,0,1.95976e-09,0.742128,22.25
GK 02596,0.187949,-27.9537,0,0,0.187949,86.96
GK 02599,0.412778,-20.574,0,0,0.412778,58.62
GK 02713,0.687483,-10.9653,0,3.29928e-16,0.687483,21.05
GK 02901,0.956695,-1.52149,0,0.31357,0.956695,13.28
GK 02915,0.10495,-31.0408,0,0,0.10495,100.68
GK 03000,0.872579,-4.31732,0,1.6854e-05,0.872579,21.92
GK 03027,0.35506,-21.7417,0,0,0.35506,75.06
GK 03162,0.616726,-12.0085,1,0.104097,0.616726,48.25
GK 03206,0.782067,-7.4149,0,1.30593e-13,0.782067,31.21
GK 03299,0.437346,-18.2791,0,5.70766e-18,0.437346,66.66
GK 03544,0.129168,-30.2035,0,0,0.129168,98.2
GK 03583,0.862174,-4.71551,0,1.15387e-05,0.862174,22.99
HAN 00018,0.681986,-10.4838,0,5.64716e-12,0.681986,41.51
HAN 00028,0.295054,-23.8713,0,0,0.295054,81.21
HAN 00057,0.601957,-13.9455,0,7.77632e-27,0.601957,49.67
HAN 00116,0.291079,-23.9135,0,0,0.291079,81.63
HAN 00117,0.974692,-0.714719,0,0.516502,0.974692,11.45
HAN 00328,0.988439,-0.379903,0,0.625274,0.988439,10.03
HAN 00349,0.882307,-4.09563,0,0.00182713,0.882307,20.92
HAN 00359,0.169708,-28.534,0,0,0.169708,94.05
HAN 00365,0.838541,-5.51819,0,1.44903e-07,0.838541,25.41
HAN 00389,0.915806,-2.8543,0,0.00620966,0.915806,17.49
HAN 00486,0.95209,-1.66926,0,0.230682,0.95209,13.76
HTS 00031,0.702386,-10.33,0,2.56766e-18,0.702386,39.38
HTS 00718,0.98211,-0.577344,0,0.584098,0.98211,10.68
HTS 00931,0.994792,-0.14491,0,0.720546,0.994792,9.38
HTS 00950,0.989622,-0.293935,0,0.76952,0.989622,9.91
HTS 01044,0.358163,-21.2973,0,0,0.358163,74.76
HTS 01130,0.934794,-2.26197,0,0.0872372,0.934794,15.53
HTS 01156,0.956176,-1.45182,0,0.151754,0.956176,13.34
HTS 01584,0.410352,-19.9309,0,0,0.410352,69.38
HTS 01699,0.690956,-10.568,0,1.16194e-25,0.690956,40.56
HTS 01769,0.896225,-3.49378,0,0.000477892,0.896225,19.5
HTS 01833,0.548758,-14.2433,1,0.00625606,0.548758,55.24
HTS 01835,0.575862,-13.3037,1,0.0694678,0.575862,52.46
HTS 01936,0.11708,-30.5888,0,0,0.11708,99.44
HTS 01937,0.142453,-29.7114,0,0,0.142453,96.83
HTS 01940,0.479991,-17.7299,0,0,0.479991,62.22
HTS 01941,0.664931,-11.5843,0,7.28674e-25,0.664931,43.22
HTS 01945,0.785426,-7.45324,0,1.02472e-09,0.785426,30.86
HTS 01946,0.493363,-17.1001,0,0,0.493363,60.86
HTS 01950,0.160321,-29.1049,0,0,0.160321,95
HTS 02324,0.989068,-0.278505,0,0.787666,0.989068,9.97
HTS 02581,0.780884,-7.50087,0,5.95742e-13,0.780884,31.33
HTS 02733,0.243537,-25.9528,0,0,0.243537,86.48
HTS 02734,0.183477,-28.1658,0,0,0.183477,92.63
HTS 02735,0.149458,-29.3375,0,0,0.149458,96.12
HTS 03128,0.370625,-21.2112,0,0,0.370625,73.46
HTS 03643,0.871378,-4.43249,0,0.000144818,0.871378,22.04
HTS 03647,0.875448,-4.24009,0,4.23786e-05,0.875448,21.63
HTS 03696,0.910596,-3.06591,0,0.00745712,0.910596,18.02
HTS 03934,0.583524,-14.5533,0,5.0986e-31,0.583524,51.57
HTS 04502,0.820628,-6.19561,0,9.7484e-08,0.820628,27.25
HTS 05113,0.275795,-24.8892,0,0,0.275795,83.17
HTS 05115,0.772786,-7.81892,0,9.97066e-13,0.772786,32.16
HTS 05294,0.952114,-1.6317,0,0.155367,0.952114,13.76
HTS 05396,0.963075,-1.24477,0,0.259656,0.963075,12.63
HTS 05413,0.99712,-0.0313886,0,0.974012,0.99712,9.14
HTS 05654,0.797021,-6.95657,0,5.2218e-11,0.797021,29.67
HTS 05656,0.794166,-7.01293,0,2.77612e-12,0.794166,29.97
HTS 05664,0.712362,-9.72027,0,8.18024e-19,0.712362,38.37
HTS 06180,0.856354,-4.99931,0,0.000109366,0.856354,23.58
HTS 06985,0.928449,-2.48445,0,0.0617902,0.928449,16.18
HTS 06986,0.950379,-1.69807,0,0.151179,0.950379,13.93
HTS 07830,1.00749,0.316732,0,0.753038,1.00749,8.08
HTS 08892,0.790223,-7.00506,0,6.62228e-09,0.790223,30.38
HTS 08894,0.124019,-30.3191,0,0,0.124019,98.73
HTS 08925,0.701374,-10.1489,0,1.38006e-22,0.701374,39.5
HTS 09948,0.153952,-29.3649,0,0,0.153952,95.65
JA 00056,0.136691,-29.9034,0,0,0.136691,97.43
JA 00094,0.577349,-14.5087,0,8.40779e-45,0.577349,52.22
JA 00113,0.741602,-8.96759,0,5.43904e-14,0.741602,35.36
JA 00132,0.879012,-3.95715,0,0.00374396,0.879012,21.27
JFD 00263,0.540885,-15.9775,0,5.68703e-41,0.540885,55.95
JFD 00511,1.06171,2.21258,0,0.0300324,1.06171,2.51
JFD 00692,0.11187,-30.8004,0,0,0.11187,99.97
JFD 00787,0.316851,-23.2935,0,0,0.316851,78.96
JFD 00883,0.11765,-30.5792,0,0,0.11765,99.38
JFD 00907,0.297036,-24.3002,0,0,0.297036,80.98
JFD 00912,0.110727,-30.8238,0,0,0.110727,100.09
JFD 00953,0.126329,-30.2348,0,0,0.126329,98.49
JFD 00957,0.419625,-19.5394,0,0,0.419625,68.43
JFD 01196,0.588316,-14.1134,0,1.59748e-43,0.588316,51.09
JFD 01251,0.493412,-16.9393,0,7.423e-39,0.493412,62.25
JFD 01295,0.998262,0.00830795,0,0.977626,0.998262,13.25
JFD 01372,0.989552,-0.279923,0,0.780246,0.989552,14.1
JFD 01482,0.112331,-30.72,0,0,0.112331,98.99
JFD 01634,0.378516,-20.6806,0,0,0.378516,73.43
JFD 01743,0.853405,-5.02715,0,4.38434e-06,0.853405,27.27
JFD 01902,0.217895,-27.3235,0,0,0.217895,88.71
JFD 01936,0.112877,-30.7319,0,0,0.112877,98.93
JFD 01938,0.112882,-30.7276,0,0,0.112882,98.93
JFD 02182,0.863976,-4.57341,0,1.04351e-05,0.863976,26.27
JFD 02342,0.121572,-30.4565,0,0,0.121572,98.08
JFD 02452,0.112868,-30.7405,0,0,0.112868,98.93
JFD 02470,0.121036,-30.4361,0,0,0.121036,98.15
JFD 02551,1.04188,1.51367,0,0.1303,1.04188,9.03
JFD 02816,1.00115,0.0943978,0,0.874348,1.00115,12.97
JFD 02817,1.00817,0.371209,0,0.715442,1.00817,12.3
JFD 02849,0.925584,-2.48208,0,0.0131672,0.925584,20.29
JFD 02963,0.853728,-4.7361,0,0.00511258,0.853728,27.31
JFD 02972,0.887256,-3.75629,0,0.000524444,0.887256,24.02
JFD 03184,0.119863,-30.4851,0,0,0.119863,98.26
JFD 03185,0.597336,-13.003,0,2.19782e-08,0.597336,52.27
JFD 03186,0.210376,-27.0416,0,0,0.210376,89.57
JFD 03552,0.976759,-0.720354,0,0.472542,0.976759,15.34
JFD 03665,0.121568,-30.4608,0,0,0.121568,98.08
JFD 03909,0.109947,-30.8522,0,0,0.109947,99.21
JFD 03977,0.503537,-16.8879,0,0,0.503537,61.2
JFD 04071,0.107041,-30.9512,0,0,0.107041,99.49
JP 00898,0.803413,-6.73132,0,1.59556e-10,0.803413,32.11
KM 00382,0.688869,-10.66,0,3.45262e-25,0.688869,43.21
KM 00407,0.169247,-28.8246,0,0,0.169247,93.47
KM 00454,0.845893,-5.24499,0,2.37318e-07,0.845893,28.01
KM 00526,0.775133,-7.51851,0,4.00326e-10,0.775133,34.9
KM 00713,0.111718,-30.7681,0,0,0.111718,99.05
KM 00753,0.905748,-3.22072,0,0.0034506,0.905748,22.2
KM 00853,0.578542,-14.3166,0,6.51772e-41,0.578542,53.93
KM 01526,0.817527,-6.10922,0,9.652e-08,0.817527,30.78
KM 01530,0.638094,-12.5663,0,1.11207e-26,0.638094,48.09
KM 01661,0.859888,-4.72989,0,2.85588e-06,0.859888,26.66
KM 01746,0.185612,-28.1902,0,0,0.185612,91.9
KM 02351,0.338167,-23.2741,0,0,0.338167,77.04
KM 02410,0.737147,-8.98865,0,1.10306e-18,0.737147,38.54
KM 02439,0.839491,-5.46949,0,8.58128e-08,0.839491,28.63
KM 03072,0.816725,-6.32846,0,4.4049e-08,0.816725,30.81
KM 03205,0.762103,-8.17295,0,2.76862e-14,0.762103,36.11
KM 03216,0.380711,-21.2237,0,0,0.380711,73.06
KM 03376,0.69463,-10.5092,0,1.70434e-22,0.69463,42.64
KM 03417,0.646438,-12.1035,0,6.5114e-33,0.646438,47.32
KM 03609,0.627351,-12.67,0,1.74229e-33,0.627351,49.19
KM 03631,0.113423,-30.7438,0,0,0.113423,98.87
KM 03637,0.134361,-30.0204,0,0,0.134361,96.84
KM 03789,0.489989,-17.5048,0,0,0.489989,62.47
KM 03967,0.311311,-23.7854,0,0,0.311311,79.74
KM 04193,0.153665,-29.257,0,0,0.153665,95
KM 04515,0.934398,-2.09968,0,0.103469,0.934398,19.46
KM 04550,0.67311,-10.2425,1,0.118572,0.67311,44.97
KM 04778,0.105887,-30.983,0,0,0.105887,99.61
KM 04926,0.127447,-30.203,0,0,0.127447,97.53
KM 05150,0.863345,-4.63857,0,4.09048e-06,0.863345,26.32
KM 05261,0.914519,-2.87685,0,0.00417792,0.914519,21.36
KM 05478,0.426985,-19.8462,0,0,0.426985,68.53
KM 05483,0.851682,-5.06853,0,1.58096e-06,0.851682,27.44
KM 05576,0.95404,-1.53653,0,0.138237,0.95404,17.53
KM 05809,1.01636,0.688449,0,0.551392,1.01636,11.51
KM 05853,0.953522,-1.49896,0,0.148213,0.953522,17.59
KM 05854,0.139666,-29.7764,0,0,0.139666,96.35
KM 06044,0.116914,-30.6225,0,0,0.116914,98.53
KM 06239,0.905207,-3.20455,0,0.00156972,0.905207,22.26
KM 06301,0.303304,-23.9443,0,0,0.303304,80.55
KM 06421,0.791569,-6.81982,0,1.79094e-05,0.791569,33.34
KM 06501,0.539509,-15.2161,0,2.07494e-23,0.539509,57.82
KM 06563,0.340759,-22.9535,0,0,0.340759,76.85
KM 06580,0.68366,-10.8184,0,7.8001e-27,0.68366,43.72
KM 06604,0.872624,-4.34082,0,3.15846e-05,0.872624,25.41
KM 06626,0.276852,-24.5959,0,0,0.276852,83.17
KM 06815,0.128558,-30.2097,0,0,0.128558,97.41
KM 06822,0.8831,-3.97269,0,0.000110507,0.8831,24.4
KM 06828,0.164189,-28.8461,0,0,0.164189,93.99
KM 06831,0.152426,-29.3659,0,0,0.152426,95.1
KM 06835,0.177111,-28.2901,0,0,0.177111,92.77
KM 06837,0.125068,-30.331,0,0,0.125068,97.75
KM 06838,0.112181,-30.7015,0,0,0.112181,99.18
KM 06839,0.128009,-30.1958,0,0,0.128009,97.61
KM 06867,0.13758,-29.8415,0,0,0.13758,96.65
KM 06890,0.14036,-29.6951,0,0,0.14036,96.36
KM 06891,0.131978,-30.0839,0,0,0.131978,97.21
KM 06894,0.151602,-29.2568,0,0,0.151602,95.24
KM 06897,0.121241,-30.4308,0,0,0.121241,98.28
XBX 00130,0.578472,-14.3169,0,8.63957e-41,0.578472,52.61
KM 06900,0.286824,-24.382,0,0,0.286824,81.72
KM 06990,0.827794,-5.69155,0,1.64482e-05,0.827794,27.72
KM 06991,0.227451,-26.9623,0,0,0.227451,87.7
KM 07079,0.490341,-17.1975,0,0,0.490341,61.39
KM 07547,0.910351,-3.08827,0,0.0100826,0.910351,19.51
KM 07571,0.615916,-13.292,0,5.50496e-32,0.615916,48.9
KM 07750,1.00901,0.395282,0,0.69567,1.00901,9.66
KM 07811,1.04683,1.66671,0,0.0986686,1.04683,5.88
KM 07869,0.827457,-5.98854,0,1.14985e-06,0.827457,27.79
KM 07870,0.819606,-6.31704,0,3.76546e-06,0.819606,28.58
