supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 00454,0.857328,-1.09534,0,0.27845,0.857328,27.48
KM 00526,0.936052,-0.520219,0,0.603028,0.936052,19.73
KM 00713,0.104943,-6.52249,0,2.97718e-10,0.104943,101.48
KM 00753,0.930227,-0.563619,0,0.57342,0.930227,20.3
KM 00853,0.737478,-1.95823,0,0.0528738,0.737478,39.26
KM 01526,0.830129,-1.29389,0,0.203342,0.830129,30.16
KM 01530,0.687349,-2.30584,0,0.0211798,0.687349,44.17
KM 01661,0.898034,-0.780382,0,0.441128,0.898034,23.44
KM 01746,0.19498,-5.8708,0,1.14324e-08,0.19498,92.62
KM 02351,0.436886,-4.13144,0,6.71256e-05,0.436886,68.83
KM 02410,0.813043,-1.41228,0,0.160943,0.813043,31.83
KM 02439,0.894719,-0.81428,0,0.415592,0.894719,23.79
KM 03072,0.890561,-0.8471,0,0.397024,0.890561,24.2
KM 03205,0.835987,-1.23618,0,0.216622,0.835987,29.56
KM 03216,0.330606,-4.90261,0,3.1717e-06,0.330606,79.29
KM 03376,0.870627,-0.985226,0,0.32525,0.870627,26.15
KM 03417,0.886558,-0.875197,0,0.381486,0.886558,24.59
KM 03609,0.762101,-1.79781,0,0.093494,0.762101,36.87
KM 03631,0.103484,-6.52678,0,1.70917e-10,0.103484,101.61
KM 03637,0.131604,-6.32695,0,7.46012e-10,0.131604,98.85
KM 03789,0.629045,-2.7414,0,0.0070808,0.629045,49.93
KM 03967,0.346277,-4.80045,0,9.87766e-06,0.346277,77.77
KM 04193,0.145739,-6.23143,0,2.23036e-09,0.145739,97.47
KM 04515,0.975979,-0.228868,0,0.819056,0.975979,15.79
KM 04550,0.797502,-1.60361,1,0.35666,0.797502,33.48
KM 04778,0.109076,-6.49046,0,2.99772e-10,0.109076,101.07
KM 04926,0.234666,-5.60006,0,1.55407e-07,0.234666,88.74
KM 05150,0.902315,-0.757153,0,0.449668,0.902315,23.03
KM 05261,0.947079,-0.452308,0,0.656568,0.947079,18.66
