supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01503101,0.967316,-0.99605,0,0.446108,0.967316,0
SPE01503273,0.958194,-1.37272,0,0.169874,0.958194,0
SPE01503500,1.01094,0.338074,0,0.740806,1.01094,0
SPE01503633,0.999788,-0.0815657,0,0.469984,0.999788,0
SPE01503638,0.969412,-1.02564,0,0.314418,0.969412,0
SPE01503017,0.984633,-0.481438,0,0.639102,0.984633,0
SPE01503242,0.927545,-2.2573,0,0.146705,0.927545,0
SPE01503244,1.18162,5.52821,1,0.106843,1.18162,0
SPE01503297,0.989509,-0.296917,0,0.656,0.989509,0
SPE01503429,1.01767,0.527973,0,0.643112,1.01767,0
SPE01503603,1.02153,0.716376,0,0.475376,1.02153,0
SPE01505261,1.30092,9.13909,1,0.0328936,1.30092,0
SPE01800067,0.983527,-0.682619,0,0.265106,0.983527,0
SPE01500700,0.977635,-0.734998,0,0.46234,0.977635,0
SPE01503092,1.01771,0.468693,0,0.321964,1.01771,0
SPE01503260,0.972415,-0.887523,0,0.382962,0.972415,0
SPE01503270,1.00466,0.0539389,0,0.335144,1.00466,0
SPE01503298,1.02759,0.87331,0,0.407034,1.02759,0
SPE01503393,0.992691,-0.300775,0,0.573778,0.992691,0
SPE01503403,0.768397,-7.49663,0,9.08736e-11,0.768397,0
SPE02300220,1.02204,0.712731,0,0.478806,1.02204,0
SPE01500358,1.0338,1.11769,0,0.264754,1.0338,0
SPE01500510,0.923876,-2.53008,0,0.0145458,0.923876,0
SPE01503229,1.01773,0.52769,0,0.64179,1.01773,0
SPE01503237,0.956377,-1.30409,0,0.487542,0.956377,0
SPE01503391,1.00735,0.186224,0,0.596476,1.00735,0
SPE01503602,0.933677,-2.01152,0,0.353506,0.933677,0
SPE01503610,0.102096,-29.8068,0,0,0.102096,0
SPE01503635,0.991172,-0.24966,0,0.70287,0.991172,0
SPE01500292,0.965513,-1.1313,0,0.258038,0.965513,0
SPE01500677,1.02354,0.66865,0,0.408444,1.02354,0
SPE01502155,1.00468,0.0854552,0,0.508564,1.00468,0
SPE01503009,0.993872,-0.22164,0,0.827898,0.993872,0
SPE01503207,0.958706,-1.25713,0,0.400828,0.958706,0
SPE01503373,0.990276,-0.350533,0,0.737566,0.990276,0
SPE01503626,1.01652,0.537684,0,0.59128,1.01652,0
SPE01503641,0.997556,-0.107339,0,0.793984,0.997556,0
SPE01502001,0.961579,-1.28213,0,0.207726,0.961579,0
SPE01502018,0.982974,-0.519805,0,0.629392,0.982974,0
SPE01502059,0.990339,-0.293085,0,0.775684,0.990339,0
SPE01503070,0.987211,-0.445054,0,0.66544,0.987211,0
SPE01503105,1.01365,0.468954,0,0.645596,1.01365,0
SPE01503206,1.01121,0.334568,0,0.751362,1.01121,0
SPE01503214,0.994736,-0.184664,0,0.854418,0.994736,0
SPE01503257,0.969293,-0.981169,0,0.344262,0.969293,0
SPE01501201,1.02668,0.916021,0,0.39338,1.02668,0
SPE01502084,0.982228,-0.552374,0,0.598288,0.982228,0
SPE01502153,0.707274,-9.70519,0,3.17676e-19,0.707274,0
SPE01503041,0.991384,-0.25456,0,0.787662,0.991384,0
SPE01503215,1.00929,0.265968,0,0.711018,1.00929,0
SPE01503227,0.999648,-0.0713371,0,0.56233,0.999648,0
SPE01503231,0.944369,-1.84085,0,0.0676274,0.944369,0
SPE01503267,1.00176,0.0419416,0,0.877578,1.00176,0
SPE01502037,0.97923,-0.676473,0,0.499508,0.97923,0
SPE01502039,0.990673,-0.307532,0,0.75845,0.990673,0
SPE01502111,1.00302,0.0964292,0,0.923206,1.00302,0
SPE01502232,0.935534,-2.12118,0,0.0339564,0.935534,0
SPE01503115,0.963731,-1.10991,0,0.405808,0.963731,0
SPE01503127,0.106648,-29.7042,0,0,0.106648,0
SPE01503240,1.01258,0.422634,0,0.673774,1.01258,0
SPE01503252,1.00094,0.0397543,0,0.930754,1.00094,0
SPE01502053,0.987099,-0.400079,0,0.696958,0.987099,0
SPE01502089,0.98175,-0.613588,0,0.543108,0.98175,0
SPE01502107,1.00253,0.0755781,0,0.939918,1.00253,0
SPE01503002,0.934374,-2.19641,0,0.0398996,0.934374,0
SPE01503043,1.00549,0.19949,0,0.844502,1.00549,0
SPE01503086,1.01899,0.668672,0,0.542322,1.01899,0
SPE01503228,0.982147,-0.666951,0,0.529278,0.982147,0
SPE01503250,0.987534,-0.422969,0,0.674866,0.987534,0
SPE00231017,0.896719,-3.41544,0,0.000807452,0.896719,0
SPE01501200,0.967969,-1.05328,0,0.29222,0.967969,0
SPE01502102,1.03227,1.04319,0,0.30385,1.03227,0
SPE01502108,1.30126,9.10273,1,0.0900386,1.30126,0
SPE01502249,1.04445,1.5147,0,0.181678,1.04445,0
SPE01503108,0.954501,-1.51073,0,0.135122,0.954501,0
SPE01503203,0.989423,-0.307148,0,0.707424,0.989423,0
SPE01503243,1.01158,0.379777,0,0.704122,1.01158,0
SPE01502004,0.97927,-0.686251,0,0.493054,0.97927,0
SPE01502005,0.975094,-0.866844,0,0.436182,0.975094,0
SPE01502203,0.977046,-0.704839,0,0.529432,0.977046,0
SPE01503045,0.997294,-0.0973037,0,0.92274,0.997294,0
SPE01503065,1.00258,0.0814886,0,0.935084,1.00258,0
SPE01503117,1.00192,0.0596654,0,0.95245,1.00192,0
SPE01503223,0.993504,-0.214032,0,0.830524,0.993504,0
SPE01503230,0.957938,-1.4134,0,0.176225,0.957938,0
SPE01501215,0.982045,-0.596739,0,0.551504,0.982045,0
SPE01502014,1.01705,0.592181,0,0.572386,1.01705,0
SPE01502024,1.03053,1.00829,0,0.313826,1.03053,0
SPE01502101,0.953753,-1.49037,0,0.152241,0.953753,0
SPE01502106,1.01886,0.617964,0,0.536658,1.01886,0
SPE01503107,1.00725,0.250888,0,0.803326,1.00725,0
SPE01503121,0.967438,-1.13234,0,0.339882,0.967438,0
