supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00203010,1.06013,3.01535,0,0.00299456,1.06013,0
SPE00210242,0.929448,-3.53673,0,0.000459892,0.929448,0
SPE00210568,1.02252,1.1309,0,0.26462,1.02252,0
SPE00211152,1.01198,0.603547,0,0.553996,1.01198,0
SPE00212140,0.995255,-0.228901,0,0.619168,0.995255,0
SPE00240673,0.95939,-2.03436,0,0.0419154,0.95939,0
SPE00201539,0.940365,-2.98839,0,0.00284918,0.940365,0
SPE00201716,0.985282,-0.739795,0,0.464038,0.985282,0
SPE00210025,0.972988,-1.344,0,0.238348,0.972988,0
SPE00210296,1.03241,1.62036,0,0.111893,1.03241,0
SPE00210599,1.01426,0.705818,0,0.53075,1.01426,0
SPE00211227,1.03264,1.64642,0,0.1727,1.03264,0
SPE00240429,0.930421,-3.46486,0,0.011684,0.930421,0
SPE00240828,0.674829,-16.3174,0,0,0.674829,0
SPE00201540,1.00699,0.34709,0,0.732526,1.00699,0
SPE00201610,0.906945,-4.6662,0,5.81276e-06,0.906945,0
SPE00210014,0.996464,-0.172233,0,0.780648,0.996464,0
SPE00210072,0.956584,-2.17893,0,0.0337164,0.956584,0
SPE00210369,1.02474,1.24763,0,0.26355,1.02474,0
SPE00210837,1.03646,1.8434,0,0.199187,1.03646,0
SPE00240437,0.973195,-1.34294,0,0.179305,0.973195,0
SPE00240862,0.976807,-1.16421,0,0.248764,0.976807,0
SPE00100687,0.991291,-0.439096,0,0.664768,0.991291,0
SPE00107013,1.00982,0.492098,0,0.622658,1.00982,0
SPE00201581,0.839852,-8.01509,0,1.76261e-14,0.839852,0
SPE00210201,1.01912,0.95489,0,0.346576,1.01912,0
SPE00210454,1.02533,1.27471,0,0.226434,1.02533,0
SPE00210850,0.433181,-28.4223,0,0,0.433181,0
SPE00240470,0.99764,-0.114471,0,0.829594,0.99764,0
SPE00240871,0.982974,-0.851057,0,0.397522,0.982974,0
SPE00100355,0.985876,-0.714194,0,0.5069,0.985876,0
SPE00201584,1.11279,5.63859,0,3.50794e-07,1.11279,0
SPE00210203,0.99581,-0.213434,0,0.834462,0.99581,0
SPE00210503,1.01807,0.903372,0,0.369836,1.01807,0
SPE00210863,1.02559,1.27951,0,0.205124,1.02559,0
SPE00211538,0.985373,-0.721787,0,0.552182,0.985373,0
SPE00240497,0.97184,-1.39699,0,0.286392,0.97184,0
SPE00240944,1.01693,0.85355,0,0.414386,1.01693,0
SPE00200123,0.938896,-3.0662,0,0.0032123,0.938896,0
SPE00201595,0.995539,-0.239691,0,0.36249,0.995539,0
SPE00210211,1.0039,0.193861,0,0.84692,1.0039,0
SPE00210505,0.925413,-3.75912,0,0.00718474,0.925413,0
SPE00210866,1.02293,1.14212,0,0.285282,1.02293,0
SPE00211531,0.992514,-0.375374,0,0.707442,0.992514,0
SPE00240565,0.905275,-4.74755,0,2.48626e-06,0.905275,0
SPE00290030,0.977474,-1.12267,0,0.287918,0.977474,0
