supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201154,1.00244,0.0857184,0,0.911494,1.00244,0
SPE00211224,0.990428,-0.307143,0,0.696428,0.990428,0
SPE00300057,0.974309,-0.91217,0,0.31383,0.974309,0
SPE00300118,0.9984,-0.0705603,0,0.629534,0.9984,0
SPE00300423,1.00152,0.0429661,0,0.820688,1.00152,0
SPE00201513,0.264739,-24.7203,0,0,0.264739,0
SPE00201697,0.975134,-0.882334,0,0.327372,0.975134,0
SPE00210239,0.531303,-15.7837,0,0,0.531303,0
SPE00210567,1.0533,1.73849,0,0.39148,1.0533,0
SPE00211126,1.0371,1.20284,0,0.499288,1.0371,0
SPE00211709,0.387394,-20.5906,0,0,0.387394,0
SPE00240660,1.05055,1.66184,0,0.261284,1.05055,0
SPE01503261,1.04048,1.38604,0,0.286374,1.04048,0
SPE00100652,1.04587,1.52518,0,0.16217,1.04587,0
SPE00201524,0.965587,-1.15172,0,0.252054,0.965587,0
SPE00203010,1.00127,0.0433466,0,0.96543,1.00127,0
SPE00210242,0.567073,-14.5681,0,1.58066e-42,0.567073,0
SPE00210568,1.05108,1.68776,0,0.187873,1.05108,0
SPE00211152,1.05538,1.84539,0,0.086622,1.05538,0
SPE00212140,1.04115,1.3605,0,0.250148,1.04115,0
SPE00240673,0.96851,-1.04636,0,0.318514,0.96851,0
SPE00201539,0.400833,-20.1189,0,0,0.400833,0
SPE00201716,1.03046,1.01111,0,0.337924,1.03046,0
SPE00210025,1.0254,0.834018,0,0.469078,1.0254,0
SPE00210296,1.08527,2.85251,0,0.00608688,1.08527,0
SPE00210599,0.748215,-8.47489,0,1.98217e-15,0.748215,0
SPE00211227,1.10045,3.36632,0,0.000915062,1.10045,0
SPE00240429,0.731754,-9.00865,0,2.59242e-19,0.731754,0
SPE00240828,0.109917,-29.9121,0,0,0.109917,0
SPE00201540,0.802448,-6.64099,0,8.1368e-11,0.802448,0
SPE00201610,0.733478,-8.95661,0,1.50404e-18,0.733478,0
SPE00210014,1.09686,3.2198,0,0.0108284,1.09686,0
SPE00210072,1.02732,0.895222,0,0.460254,1.02732,0
SPE00210369,1.08103,2.71485,0,0.00736468,1.08103,0
SPE00210837,1.07367,2.4639,0,0.0172095,1.07367,0
SPE00240437,1.0589,1.97094,0,0.0528802,1.0589,0
SPE00240862,0.930539,-2.28897,0,0.146762,0.930539,0
SPE00100687,1.06838,2.28866,0,0.024857,1.06838,0
SPE00107013,1.0709,2.38192,0,0.0173554,1.0709,0
SPE00201581,0.383298,-20.7026,0,0,0.383298,0
SPE00210201,1.05867,1.95087,0,0.0852322,1.05867,0
SPE00210454,1.04493,1.49294,0,0.173329,1.04493,0
SPE00210850,0.141087,-28.893,0,0,0.141087,0
SPE00240470,0.76341,-7.93493,0,7.0806e-15,0.76341,0
SPE00240871,1.02716,0.899059,0,0.400392,1.02716,0
SPE00100355,1.08189,2.73522,0,0.010677,1.08189,0
SPE00201584,0.861148,-4.63848,0,3.61146e-05,0.861148,0
SPE00210203,1.05127,1.72583,0,0.087182,1.05127,0
SPE00210503,1.07368,2.45365,0,0.0313054,1.07368,0
SPE00210863,0.78264,-7.30825,0,1.27432e-12,0.78264,0
SPE00211538,1.06583,2.18767,0,0.0634266,1.06583,0
SPE00240497,1.05717,1.90695,0,0.0727072,1.05717,0
SPE00240944,1.00747,0.239775,0,0.761874,1.00747,0
SPE00200123,0.414909,-19.7372,0,0,0.414909,0
SPE00201595,0.891462,-3.63442,0,0.000438128,0.891462,0
SPE00210211,1.05018,1.6937,0,0.100771,1.05018,0
SPE00210505,0.789565,-7.08964,0,8.62322e-11,0.789565,0
