supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100562,1.00554,0.202674,0,0.759922,1.00554,0
SPE00100584,1.00832,0.291423,0,0.771518,1.00832,0
SPE00100638,1.01999,0.699534,0,0.491308,1.01999,0
SPE00100731,1.0163,0.56292,0,0.574838,1.0163,0
SPE00200002,0.964299,-1.25007,0,0.237628,0.964299,0
SPE00201484,1.04191,1.43429,0,0.221754,1.04191,0
SPE00100439,0.948014,-1.80179,0,0.0720642,0.948014,0
SPE00100492,0.967258,-1.12505,0,0.286068,0.967258,0
SPE00100520,1.00676,0.219918,0,0.664734,1.00676,0
SPE00100563,0.992019,-0.274692,0,0.784026,0.992019,0
SPE00100585,0.99824,-0.0592211,0,0.95285,0.99824,0
SPE00100646,0.977573,-0.782696,0,0.438078,0.977573,0
SPE00107015,1.03514,1.20808,0,0.25238,1.03514,0
SPE00201505,0.707166,-10.195,0,2.78254e-20,0.707166,0
SPE00100447,0.954347,-1.58012,0,0.116517,0.954347,0
SPE00100497,0.998564,-0.0459039,0,0.906652,0.998564,0
SPE00100566,0.989405,-0.362447,0,0.720268,0.989405,0
SPE00100586,0.981758,-0.629617,0,0.531006,0.981758,0
SPE00100650,1.01553,0.545374,0,0.59252,1.01553,0
SPE00100901,1.00306,0.107835,0,0.914236,1.00306,0
SPE00102007,0.900001,-3.47853,0,0.000751056,0.900001,0
SPE00201506,0.224874,-26.9246,0,0,0.224874,0
SPE00100517,0.957601,-1.47909,0,0.150503,0.957601,0
SPE00100529,0.815532,-6.40282,0,1.699e-10,0.815532,0
SPE00100567,0.974764,-0.861825,0,0.428158,0.974764,0
SPE00100595,0.998618,-0.0379507,0,0.76381,0.998618,0
SPE00100651,0.984024,-0.552117,0,0.581692,0.984024,0
SPE00102035,0.98795,-0.425855,0,0.678552,0.98795,0
SPE00107005,1.00853,0.28567,0,0.769588,1.00853,0
SPE00201509,1.02489,0.869598,0,0.391968,1.02489,0
SPE00200141,0.954562,-1.58938,0,0.138452,0.954562,0
SPE00200449,1.00243,0.0802592,0,0.90192,1.00243,0
SPE00200833,0.964304,-1.24061,0,0.215644,0.964304,0
SPE00211458,1.0321,1.11507,0,0.26517,1.0321,0
SPE00300007,0.944525,-1.90779,0,0.0889306,0.944525,0
SPE00300058,0.958897,-1.43788,0,0.175607,0.958897,0
SPE00300119,1.04124,1.44584,0,0.188836,1.04124,0
SPE00300531,1.04627,1.61615,0,0.123842,1.04627,0
SPE00200015,1.0168,0.581725,0,0.56097,1.0168,0
SPE00200183,0.973267,-0.936081,0,0.364928,0.973267,0
SPE00200457,1.02063,0.711995,0,0.479394,1.02063,0
SPE00200851,1.02167,0.761637,0,0.465794,1.02167,0
SPE00300012,0.921112,-2.75552,0,0.0142683,0.921112,0
SPE00300061,0.990318,-0.3286,0,0.748412,0.990318,0
SPE00300132,1.02713,0.944412,0,0.347158,1.02713,0
SPE00300532,1.04485,1.56736,0,0.138012,1.04485,0
SPE00200031,0.975352,-0.853917,0,0.393496,0.975352,0
SPE00200255,0.0759899,-32.096,0,0,0.0759899,0
SPE00200463,1.0346,1.20132,0,0.229822,1.0346,0
SPE00200873,1.03308,1.14422,0,0.255296,1.03308,0
SPE00300018,0.971755,-0.988674,0,0.33908,0.971755,0
SPE00300101,0.989594,-0.347587,0,0.703402,0.989594,0
SPE00300133,0.997149,-0.0889383,0,0.765456,0.997149,0
SPE00300538,0.558136,-15.2825,0,9.52883e-44,0.558136,0
SPE00200040,0.955846,-1.5439,0,0.14639,0.955846,0
SPE00200191,1.02608,0.896613,0,0.385026,1.02608,0
