supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00210369,1.03117,1.39128,0,0.164186,1.03117,0
SPE00210837,1.02738,1.22142,0,0.222594,1.02738,0
SPE00240437,1.01083,0.479447,0,0.646676,1.01083,0
SPE00240862,0.977136,-1.02748,0,0.359944,0.977136,0
SPE00100687,1.02895,1.29255,0,0.196174,1.02895,0
SPE00107013,1.02635,1.17424,0,0.244464,1.02635,0
SPE00201581,0.587575,-18.4692,0,0,0.587575,0
SPE00210201,1.00845,0.376855,0,0.706308,1.00845,0
SPE00210454,0.973221,-1.1856,0,0.342532,0.973221,0
SPE00210850,0.372545,-28.027,0,0,0.372545,0
SPE00240470,1.04701,2.09775,0,0.0363132,1.04701,0
SPE00240871,0.97811,-0.978809,0,0.331158,0.97811,0
SPE00100355,1.02668,1.18737,0,0.249296,1.02668,0
SPE00201584,0.897123,-4.59901,0,1.91366e-05,0.897123,0
SPE00210203,1.006,0.264821,0,0.796114,1.006,0
SPE00210503,1.01769,0.791928,0,0.433884,1.01769,0
SPE00210863,0.764131,-10.5517,0,2.19766e-19,0.764131,0
SPE00211538,1.0462,2.0572,0,0.0541054,1.0462,0
SPE00240497,1.00835,0.373506,0,0.709004,1.00835,0
SPE00240944,0.982116,-0.795613,0,0.434882,0.982116,0
SPE00200123,0.910482,-3.99463,0,6.97456e-05,0.910482,0
SPE00201595,0.840854,-7.12911,0,4.48898e-08,0.840854,0
SPE00210211,1.01705,0.759811,0,0.449014,1.01705,0
SPE00210505,0.893913,-4.75172,0,0.000158775,0.893913,0
SPE00210866,1.01476,0.658164,0,0.51076,1.01476,0
SPE00211531,1.03602,1.61043,0,0.112475,1.03602,0
SPE00240565,0.931624,-3.05415,0,0.00247866,0.931624,0
SPE00290030,1.0128,0.567132,0,0.586722,1.0128,0
SPE00100749,1.01955,0.872857,0,0.382748,1.01955,0
SPE00201654,0.999569,-0.0185345,0,0.960212,0.999569,0
SPE00210220,1.02358,1.05215,0,0.29287,1.02358,0
SPE00210515,0.563951,-19.4998,0,0,0.563951,0
SPE00210874,1.01434,0.641721,0,0.524338,1.01434,0
SPE00211475,1.00587,0.261271,0,0.794142,1.00587,0
SPE00240567,1.02066,0.917218,0,0.388858,1.02066,0
SPE00300001,0.997869,-0.0972086,0,0.881978,0.997869,0
SPE00100743,0.985915,-0.624208,0,0.55357,0.985915,0
SPE00201662,0.986264,-0.612194,0,0.541352,0.986264,0
SPE00210235,1.03947,1.76495,0,0.0836514,1.03947,0
SPE00210522,1.00176,0.0785571,0,0.937386,1.00176,0
SPE00211012,0.948155,-2.31476,0,0.0206898,0.948155,0
SPE00211552,0.637084,-16.279,0,8.2924e-27,0.637084,0
SPE00240590,1.0201,0.899222,0,0.37331,1.0201,0
SPE00300003,0.988397,-0.521546,0,0.613798,0.988397,0
SPE00100655,1.01575,0.706965,0,0.497968,1.01575,0
SPE00202130,0.987326,-0.568074,0,0.575214,0.987326,0
SPE00210238,0.961077,-1.7352,0,0.0867012,0.961077,0
SPE00210556,1.02782,1.24973,0,0.280652,1.02782,0
SPE00211066,0.999113,-0.0427709,0,0.821354,0.999113,0
SPE00211566,1.0323,1.44176,0,0.149377,1.0323,0
SPE00240642,0.983394,-0.743102,0,0.461264,0.983394,0
SPE00300005,0.995452,-0.206596,0,0.803932,0.995452,0
SPE00200744,1.00909,0.406893,0,0.684936,1.00909,0
SPE00201364,1.00914,0.407324,0,0.684,1.00914,0
SPE00203008,0.966478,-1.49488,0,0.137234,0.966478,0
SPE00240736,0.904319,-4.28076,0,0.00016523,0.904319,0
SPE00300547,1.01788,0.796886,0,0.427924,1.01788,0
SPE01500486,1.01249,0.559183,0,0.578396,1.01249,0
SPE01504024,1.00634,0.281593,0,0.779078,1.00634,0
SPE01504119,0.966059,-1.52141,0,0.166592,0.966059,0
SPE00201177,0.991173,-0.39644,0,0.696048,0.991173,0
SPE00201281,0.989355,-0.471659,0,0.64751,0.989355,0
SPE00201449,1.00861,0.383523,0,0.70191,1.00861,0
SPE00307031,1.01036,0.464759,0,0.64617,1.01036,0
SPE01504412,0.997539,-0.107347,0,0.857936,0.997539,0
SPE01600587,0.991973,-0.354525,0,0.732518,0.991973,0
SPE01800055,0.992456,-0.342422,0,0.703056,0.992456,0
SPE10100009,1.0093,0.411115,0,0.692082,1.0093,0
SPE00201182,0.922558,-3.4613,0,0.000900802,0.922558,0
SPE00201309,1.02308,1.03044,0,0.302808,1.02308,0
SPE00350011,1.00813,0.364544,0,0.716996,1.00813,0
SPE01500944,0.987584,-0.558066,0,0.590862,0.987584,0
SPE01503692,0.0839526,-40.9003,0,0,0.0839526,0
SPE01504018,0.998399,-0.0726899,0,0.929356,0.998399,0
SPE01504256,1.00217,0.102003,0,0.718916,1.00217,0
SPE10101011,1.0167,0.74514,0,0.456324,1.0167,0
SPE00201185,0.962856,-1.65823,0,0.0972938,0.962856,0
SPE00201310,1.00802,0.36281,0,0.732176,1.00802,0
SPE00211555,1.00682,0.302934,0,0.762926,1.00682,0
SPE00270067,1.01513,0.675923,0,0.499402,1.01513,0
SPE00300566,1.02341,1.04559,0,0.296148,1.02341,0
SPE01503723,1.0006,0.0235106,0,0.805194,1.0006,0
SPE01504022,1.00689,0.309171,0,0.758476,1.00689,0
SPE01504411,1.01043,0.464413,0,0.64341,1.01043,0
SPE00201187,0.940037,-2.68195,0,0.0116395,0.940037,0
SPE00201312,0.990097,-0.443754,0,0.659532,0.990097,0
SPE00210752,1.02176,0.974618,0,0.343916,1.02176,0
SPE01500275,0.991063,-0.397891,0,0.691522,0.991063,0
SPE01504104,1.01604,0.716059,0,0.473962,1.01604,0
SPE01600480,0.97731,-1.01293,0,0.311102,0.97731,0
SPE01600561,0.962705,-1.66346,0,0.0977498,0.962705,0
SPE01800031,1.02891,1.29315,0,0.203016,1.02891,0
SPE00200343,0.983138,-0.753016,0,0.451566,0.983138,0
SPE00200403,1.01713,0.762011,0,0.452904,1.01713,0
SPE00210658,0.991181,-0.398532,0,0.707402,0.991181,0
SPE00240651,0.947988,-2.3252,0,0.0238108,0.947988,0
SPE01500655,1.01856,0.835648,0,0.463626,1.01856,0
SPE01504156,1.01127,0.504924,0,0.61723,1.01127,0
SPE01504168,0.962492,-1.68146,0,0.134883,0.962492,0
SPE01600919,1.03839,1.71625,0,0.0913792,1.03839,0
SPE00200407,0.870159,-5.80838,0,4.29294e-07,0.870159,0
SPE00201331,0.98842,-0.520371,0,0.613648,0.98842,0
SPE00300222,1.00223,0.100884,0,0.919912,1.00223,0
SPE00300556,1.02396,1.06766,0,0.290144,1.02396,0
SPE01500724,1.02477,1.10717,0,0.271234,1.02477,0
SPE01504155,0.996076,-0.18072,0,0.696552,0.996076,0
SPE01600365,0.999121,-0.0443134,0,0.718726,0.999121,0
SPE01600964,0.996615,-0.142693,0,0.55176,0.996615,0
SPE00200013,0.998126,-0.0734332,0,0.467534,0.998126,0
SPE00200413,0.980553,-0.871225,0,0.395556,0.980553,0
SPE00201341,0.990986,-0.400974,0,0.689878,0.990986,0
SPE00241150,1.01839,0.823872,0,0.420854,1.01839,0
SPE00300564,1.01523,0.679525,0,0.496842,1.01523,0
SPE01504003,1.00367,0.162828,0,0.870968,1.00367,0
SPE01504115,0.97888,-0.949801,0,0.400128,0.97888,0
SPE01504124,1.01988,0.888017,0,0.375162,1.01988,0
SPE00200416,0.978167,-0.99169,0,0.42321,0.978167,0
SPE00201342,0.981627,-0.810251,0,0.522968,0.981627,0
SPE00203029,0.944885,-2.45099,0,0.0376442,0.944885,0
SPE00240958,0.864543,-6.05891,0,1.08745e-07,0.864543,0
SPE00270083,1.00374,0.155448,0,0.412936,1.00374,0
SPE01500880,1.01164,0.532441,0,0.427518,1.01164,0
SPE01504167,0.999331,-0.0196453,0,0.465528,0.999331,0
SPE02300228,1.01016,0.466064,0,0.42087,1.01016,0
SPE00200436,0.952816,-2.12046,0,0.135096,0.952816,0
SPE00201355,0.996895,-0.127684,0,0.440352,0.996895,0
SPE00240740,0.999212,-0.037689,0,0.857574,0.999212,0
SPE01504005,0.95947,-1.79862,0,0.153836,0.95947,0
SPE01504016,0.997627,-0.13366,1,0.0499624,0.997627,0
SPE01504051,1.02323,1.04337,0,0.34501,1.02323,0
SPE01701001,1.01096,0.494499,0,0.643238,1.01096,0
SPE01800123,1.03374,1.50496,0,0.133344,1.03374,0
SPE00211950,0.988377,-0.520969,0,0.60648,0.988377,0
SPE00307045,1.01215,0.540677,0,0.59145,1.01215,0
SPE01500730,1.00805,0.359905,0,0.719134,1.00805,0
SPE01500842,1.00012,0.00420113,0,0.936702,1.00012,0
SPE01502020,0.971681,-1.26852,0,0.226492,0.971681,0
SPE01504162,1.00342,0.155267,0,0.856016,1.00342,0
SPE01504164,0.989477,-0.469698,0,0.638574,0.989477,0
