supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500245,0.978227,-0.865022,0,0.403176,0.978227,0
SPE01500260,0.063848,-37.6529,0,0,0.063848,0
SPE00270029,0.848305,-6.09818,0,1.40923e-09,0.848305,0
SPE01500163,0.987017,-0.52525,0,0.601298,0.987017,0
SPE01500187,1.03731,1.50704,0,0.142098,1.03731,0
SPE01500201,1.02008,0.826813,0,0.475856,1.02008,0
SPE01500218,0.994946,-0.208977,0,0.836632,0.994946,0
SPE01500235,0.892881,-4.2953,0,2.53914e-05,0.892881,0
SPE01500246,1.00386,0.169874,0,0.691142,1.00386,0
SPE01500261,0.996427,-0.134243,0,0.80082,0.996427,0
SPE01500164,1.01046,0.409594,0,0.694038,1.01046,0
SPE01500178,0.974328,-1.03226,0,0.302134,0.974328,0
SPE01500188,0.98876,-0.452847,0,0.65087,0.98876,0
SPE01500202,0.0638676,-37.6538,0,0,0.0638676,0
SPE01500222,0.983049,-0.678288,0,0.498708,0.983049,0
SPE01500236,1.01767,0.726571,0,0.512406,1.01767,0
SPE01500248,0.965064,-1.38402,0,0.224442,0.965064,0
SPE01500263,0.993504,-0.261837,0,0.793506,0.993504,0
SPE01500165,0.99874,-0.0617872,0,0.759836,0.99874,0
SPE01500179,1.03374,1.33525,0,0.24621,1.03374,0
SPE01500189,0.0664827,-37.5494,0,0,0.0664827,0
SPE01500205,1.01438,0.575751,0,0.565376,1.01438,0
SPE01500224,0.997558,-0.103172,0,0.89044,0.997558,0
SPE01500237,0.982643,-0.695274,0,0.487506,0.982643,0
SPE01500249,0.974588,-1.03118,0,0.321736,0.974588,0
SPE01500266,0.89119,-4.34151,0,0.000202288,0.89119,0
SPE00300034,0.923922,-3.08757,0,0.0130572,0.923922,0
SPE01500166,1.00133,0.0332483,0,0.581326,1.00133,0
SPE01500190,1.02357,0.936602,0,0.366824,1.02357,0
SPE01500207,1.0396,1.60196,0,0.126048,1.0396,0
SPE01500225,0.987738,-0.477206,0,0.662064,0.987738,0
SPE01500238,0.969869,-1.19796,0,0.257358,0.969869,0
SPE01500251,0.990506,-0.404935,0,0.552524,0.990506,0
SPE01500267,0.995653,-0.167474,0,0.847162,0.995653,0
SPE01500167,0.995147,-0.188309,0,0.853056,0.995147,0
SPE01500181,1.01578,0.639432,0,0.527246,1.01578,0
SPE01500210,0.999321,-0.0112092,0,0.659932,0.999321,0
SPE01500226,0.954849,-1.82532,0,0.081823,0.954849,0
SPE01500239,0.978489,-0.882764,0,0.436682,0.978489,0
SPE01500253,0.981803,-0.739869,0,0.472538,0.981803,0
SPE01500268,0.371548,-25.2807,0,0,0.371548,0
SPE01500514,1.01003,0.403671,0,0.68654,1.01003,0
SPE01500168,1.03992,1.59413,0,0.122636,1.03992,0
SPE01500182,0.959948,-1.59518,0,0.135732,0.959948,0
SPE01500212,1.01377,0.548698,0,0.58588,1.01377,0
SPE01500227,0.984745,-0.624642,0,0.55325,0.984745,0
SPE01500240,0.957377,-1.72156,0,0.0954666,0.957377,0
SPE01500255,0.891452,-4.36274,0,1.33803e-05,0.891452,0
SPE01500269,0.996555,-0.130654,0,0.83375,0.996555,0
SPE01504145,1.00048,0.0285128,0,0.804142,1.00048,0
SPE01500169,0.0609721,-37.7699,0,0,0.0609721,0
SPE01500213,1.05656,2.29245,0,0.0435694,1.05656,0
SPE01500231,0.996589,-0.137547,0,0.89061,0.996589,0
SPE01500241,0.837468,-6.52115,0,1.4998e-10,0.837468,0
SPE01500256,0.993153,-0.291764,0,0.66072,0.993153,0
SPE01500270,0.815511,-7.40986,0,1.29659e-13,0.815511,0
SPE01504137,1.00294,0.128836,0,0.768494,1.00294,0
SPE01504144,0.999647,-0.00887881,0,0.884566,0.999647,0
SPE01500171,0.992533,-0.31449,0,0.704846,0.992533,0
SPE01500184,0.968839,-1.26528,0,0.236354,0.968839,0
SPE01500196,0.0643868,-37.6322,0,0,0.0643868,0
SPE01500215,1.02105,0.832401,0,0.434144,1.02105,0
SPE01500232,0.999727,-0.0154454,0,0.902056,0.999727,0
SPE01500242,1.00584,0.26565,0,0.413432,1.00584,0
SPE01500258,0.973694,-1.04466,0,0.321988,0.973694,0
SPE01502258,0.989955,-0.373245,0,0.439062,0.989955,0
SPE01500173,0.999938,0.00192367,0,0.904076,0.999938,0
SPE01500185,1.01103,0.438093,0,0.664216,1.01103,0
