supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100567,0.984438,-0.464357,0,0.642466,0.984438,0
SPE00100595,1.00467,0.148352,0,0.88323,1.00467,0
SPE00100651,1.00609,0.17549,0,0.861188,1.00609,0
SPE00102035,1.01733,0.529106,0,0.604144,1.01733,0
SPE00107005,1.00904,0.253254,0,0.805454,1.00904,0
SPE00201509,0.991382,-0.259855,0,0.79525,0.991382,0
SPE00200141,0.983469,-0.499289,0,0.619802,0.983469,0
SPE00200449,0.990582,-0.312413,0,0.644956,0.990582,0
SPE00200833,0.994156,-0.180399,0,0.85752,0.994156,0
SPE00211458,1.02497,0.745912,0,0.45622,1.02497,0
SPE00300007,0.918619,-2.43173,0,0.0163437,0.918619,0
SPE00300058,0.996056,-0.0971385,0,0.762842,0.996056,0
SPE00300119,1.02463,0.728354,0,0.467304,1.02463,0
SPE00300531,1.02657,0.78924,0,0.430062,1.02657,0
SPE00200015,1.02172,0.634631,0,0.531976,1.02172,0
SPE00200183,1.0006,0.0233575,0,0.933024,1.0006,0
SPE00200457,1.00238,0.0775067,0,0.920822,1.00238,0
SPE00200851,0.980943,-0.578164,0,0.56868,0.980943,0
SPE00300012,0.946222,-1.58928,0,0.11652,0.946222,0
SPE00300061,0.979298,-0.613595,0,0.53972,0.979298,0
SPE00300132,1.01428,0.424664,0,0.671084,1.01428,0
SPE00300532,1.02031,0.603528,0,0.546172,1.02031,0
SPE00200031,1.01263,0.379575,0,0.704702,1.01263,0
SPE00200255,0.458416,-16.1411,0,0,0.458416,0
SPE00200463,1.00597,0.162253,0,0.821282,1.00597,0
SPE00200873,1.00281,0.0745542,0,0.891584,1.00281,0
SPE00300018,0.977626,-0.637982,0,0.557908,0.977626,0
SPE00300101,1.00958,0.296072,0,0.770244,1.00958,0
SPE00300133,0.996933,-0.0927044,0,0.926156,0.996933,0
SPE00300538,0.459742,-16.1156,0,0,0.459742,0
SPE00200040,0.997795,-0.0697396,0,0.944508,0.997795,0
SPE00200191,1.0255,0.756186,0,0.449836,1.0255,0
SPE00200484,0.974505,-0.763462,0,0.446466,0.974505,0
SPE00201066,1.0083,0.239759,0,0.811584,1.0083,0
SPE00300021,0.979778,-0.591653,0,0.558456,0.979778,0
SPE00300104,1.01256,0.362775,0,0.720368,1.01256,0
SPE00300148,1.00149,0.059092,0,0.825556,1.00149,0
SPE00300539,1.00814,0.254025,0,0.802534,1.00814,0
SPE00200070,1.01369,0.405955,0,0.684822,1.01369,0
SPE00200243,1.06553,2.03512,1,0.22716,1.06553,0
SPE00200488,0.982952,-0.507236,0,0.61199,0.982952,0
SPE00201067,0.859104,-4.19043,0,2.79152e-05,0.859104,0
SPE00300032,0.925127,-2.20346,0,0.0377824,0.925127,0
SPE00300105,1.00568,0.180761,0,0.858752,1.00568,0
SPE00300157,0.97291,-0.79437,0,0.433866,0.97291,0
SPE00300540,1.00578,0.177565,0,0.859538,1.00578,0
SPE00200107,0.413464,-17.4119,0,0,0.413464,0
SPE00200412,1.03002,0.895263,0,0.370904,1.03002,0
SPE00200640,1.0065,0.188808,0,0.850584,1.0065,0
SPE00201078,0.97095,-0.869173,0,0.386062,0.97095,0
SPE00300006,0.970033,-0.876293,0,0.393146,0.970033,0
SPE00300106,1.00837,0.251947,0,0.80127,1.00837,0
SPE00300160,1.01369,0.406673,0,0.684264,1.01369,0
SPE00300542,1.0168,0.494649,0,0.621924,1.0168,0
SPE00200110,1.02644,0.784087,0,0.433284,1.02644,0
SPE00200424,0.880038,-3.55774,0,0.000444954,0.880038,0
SPE00200743,0.969869,-0.89049,0,0.375056,0.969869,0
SPE00201083,0.976497,-0.707103,0,0.482598,0.976497,0
SPE00300052,0.960527,-1.18228,0,0.240464,0.960527,0
SPE00300110,1.01122,0.340092,0,0.734984,1.01122,0
SPE00300166,1.02112,0.636921,0,0.527526,1.02112,0
SPE00300545,0.990672,-0.268561,0,0.790114,0.990672,0
SPE00200111,1.02092,0.618339,0,0.53714,1.02092,0
SPE00200427,1.03695,1.11208,0,0.274794,1.03695,0
SPE00200759,1.00288,0.0770389,0,0.89765,1.00288,0
SPE00201133,1.00902,0.257094,0,0.79986,1.00902,0
SPE00300053,0.980205,-0.587948,0,0.556606,0.980205,0
SPE00300111,1.00402,0.122036,0,0.902942,1.00402,0
SPE00300228,0.707584,-8.70388,0,3.85278e-18,0.707584,0
SPE00300546,0.805252,-5.79789,0,7.20964e-09,0.805252,0
SPE00200115,1.01886,0.578364,0,0.575978,1.01886,0
SPE00200441,1.02209,0.650906,0,0.517,1.02209,0
SPE00200763,0.733446,-7.9511,0,1.17783e-14,0.733446,0
