supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300058,1.04693,2.58209,0,0.0147347,1.04693,0
SPE00300119,1.00599,0.328842,0,0.74509,1.00599,0
SPE00300531,1.01453,0.794469,0,0.518926,1.01453,0
SPE00200015,1.05054,2.79269,0,0.0299278,1.05054,0
SPE00200183,0.982782,-0.949085,0,0.343354,0.982782,0
SPE00200457,1.00117,0.0684892,0,0.666198,1.00117,0
SPE00200851,0.981367,-1.02263,0,0.350688,0.981367,0
SPE00300012,0.978597,-1.18775,0,0.425556,0.978597,0
SPE00300061,0.981596,-1.01776,0,0.352058,0.981596,0
SPE00300132,1.02427,1.33788,0,0.181934,1.02427,0
SPE00300532,1.03057,1.685,0,0.0934844,1.03057,0
SPE00200031,1.01419,0.780049,0,0.441536,1.01419,0
SPE00200255,0.420399,-31.9338,0,0,0.420399,0
SPE00200463,0.998703,-0.069669,0,0.841512,0.998703,0
SPE00200873,0.988676,-0.622469,0,0.538404,0.988676,0
SPE00300018,0.986369,-0.747406,0,0.488238,0.986369,0
SPE00300101,0.999409,-0.0356618,0,0.729062,0.999409,0
SPE00300133,0.988023,-0.657368,0,0.526332,0.988023,0
SPE00300538,0.873037,-6.99785,0,1.66938e-11,0.873037,0
SPE00200040,0.982759,-0.945386,0,0.401174,0.982759,0
SPE00200191,1.00268,0.146403,0,0.876236,1.00268,0
SPE00200484,0.942485,-3.17381,0,0.00487682,0.942485,0
SPE00201066,0.98262,-0.95611,0,0.344812,0.98262,0
SPE00300021,0.993866,-0.340178,0,0.741712,0.993866,0
SPE00300104,1.00662,0.363876,0,0.717078,1.00662,0
SPE00300148,1.02342,1.28742,0,0.221334,1.02342,0
SPE00300539,1.00937,0.5165,0,0.605966,1.00937,0
SPE00200070,1.00155,0.0888547,0,0.693398,1.00155,0
SPE00200243,1.00511,0.278064,0,0.706084,1.00511,0
SPE00200488,0.964157,-1.97235,0,0.0559184,0.964157,0
SPE00201067,0.906822,-5.13503,0,4.40866e-07,0.906822,0
SPE00300032,0.978532,-1.18995,0,0.373702,0.978532,0
SPE00300105,1.01453,0.800443,0,0.423624,1.01453,0
SPE00300157,0.982745,-0.948856,0,0.351546,0.982745,0
SPE00300540,1.03039,1.67094,0,0.113144,1.03039,0
SPE00200107,1.00213,0.120706,0,0.703604,1.00213,0
SPE00200412,0.993698,-0.344301,0,0.743794,0.993698,0
SPE00200640,0.989265,-0.596072,0,0.601592,0.989265,0
SPE00201078,0.955525,-2.44951,0,0.0145576,0.955525,0
SPE00300006,0.981669,-1.01416,0,0.363756,0.981669,0
SPE00300106,0.99629,-0.203595,0,0.839308,0.99629,0
SPE00300160,1.02071,1.13791,0,0.282578,1.02071,0
SPE00300542,1.02062,1.13745,0,0.261474,1.02062,0
SPE00200110,1.00463,0.261223,0,0.492362,1.00463,0
SPE00200424,0.975558,-1.3465,0,0.178145,0.975558,0
SPE00200743,1.01154,0.640173,0,0.565636,1.01154,0
SPE00201083,0.958442,-2.29104,0,0.0239752,0.958442,0
