supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500212,1.05252,0.557362,0,0.590592,1.05252,0
SPE01500227,1.16499,1.68869,0,0.0981014,1.16499,0
SPE01500240,1.25324,2.61937,0,0.0220718,1.25324,0
SPE01500255,0.56191,-4.46263,0,1.86484e-05,0.56191,0
SPE01500269,0.938548,-0.667937,0,0.549608,0.938548,0
SPE01504145,0.966765,-0.341233,0,0.733278,0.966765,0
SPE01500169,0.0998952,-9.19321,0,6.60374e-17,0.0998952,0
SPE01500213,1.00596,0.0562039,0,0.955218,1.00596,0
SPE01500231,1.01866,0.190975,0,0.848584,1.01866,0
SPE01500241,0.291795,-7.22203,0,1.90883e-11,0.291795,0
SPE01500256,1.04162,0.420407,0,0.674192,1.04162,0
SPE01500270,0.826806,-1.76907,0,0.0816074,0.826806,0
SPE01504137,1.02296,0.237264,0,0.8127,1.02296,0
SPE01504144,1.00884,0.123303,0,0.73207,1.00884,0
SPE01500171,0.914629,-0.853329,0,0.395924,0.914629,0
SPE01500184,1.54152,5.54132,0,5.30858e-07,1.54152,0
SPE01500196,0.0999887,-9.19439,0,7.83758e-17,0.0999887,0
SPE01500215,1.00797,0.0761028,0,0.9394,1.00797,0
SPE01500232,1.01316,0.13133,0,0.89553,1.01316,0
SPE01500242,0.976254,-0.232543,0,0.816654,0.976254,0
SPE01500258,1.08969,0.900095,0,0.36925,1.08969,0
SPE01502258,1.06944,0.66678,0,0.531864,1.06944,0
SPE01500173,0.866223,-1.38521,0,0.188679,0.866223,0
SPE01500185,0.976713,-0.267509,0,0.753496,0.976713,0
SPE01500198,0.981876,-0.179524,0,0.857628,0.981876,0
SPE01500244,0.439209,-5.71343,0,6.37072e-08,0.439209,0
SPE01500259,0.993814,-0.0452568,0,0.860518,0.993814,0
SPE01500273,0.983447,-0.169784,0,0.865218,0.983447,0
SPE01500376,1.05991,0.634955,0,0.54322,1.05991,0
SPE01502245,0.555773,-4.54552,0,3.11722e-05,0.555773,0
SPE01500274,0.947119,-0.517737,0,0.610026,0.947119,0
