supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300133,0.992541,-0.467585,0,0.64012,0.992541,0
SPE00300538,0.788303,-13.2773,0,7.23932e-33,0.788303,0
SPE00200040,0.984798,-0.950697,0,0.357152,0.984798,0
SPE00200191,0.996316,-0.227458,0,0.664986,0.996316,0
SPE00200484,0.950496,-3.10883,0,0.0118427,0.950496,0
SPE00201066,0.999486,-0.0357723,0,0.642112,0.999486,0
SPE00300021,0.990728,-0.58103,0,0.561222,0.990728,0
SPE00300104,0.995919,-0.255499,0,0.798454,0.995919,0
SPE00300148,1.00886,0.553663,0,0.588808,1.00886,0
SPE00300539,1.02362,1.48006,0,0.13895,1.02362,0
SPE00200070,1.01022,0.64267,0,0.539402,1.01022,0
SPE00200243,0.99558,-0.277959,0,0.782766,0.99558,0
SPE00200488,0.977575,-1.40693,0,0.168554,0.977575,0
SPE00201067,0.918484,-5.11047,0,6.78912e-07,0.918484,0
SPE00300032,0.949999,-3.13527,0,0.00226032,0.949999,0
SPE00300105,1.00454,0.280538,0,0.623368,1.00454,0
SPE00300157,0.980789,-1.20591,0,0.24315,0.980789,0
SPE00300540,1.02045,1.2819,0,0.199943,1.02045,0
SPE00200107,0.983341,-1.0446,0,0.297708,0.983341,0
SPE00200412,0.997834,-0.135767,0,0.892008,0.997834,0
SPE00200640,0.985821,-0.885164,0,0.421114,0.985821,0
SPE00201078,0.970578,-1.84207,0,0.0724444,0.970578,0
SPE00300006,0.99022,-0.612481,0,0.54081,0.99022,0
SPE00300106,1.0015,0.0939731,0,0.925154,1.0015,0
SPE00300160,1.0116,0.729192,0,0.48072,1.0116,0
SPE00300542,1.01542,0.966516,0,0.334396,1.01542,0
SPE00200110,1.00162,0.101564,0,0.91912,1.00162,0
SPE00200424,0.866635,-8.3552,0,4.79924e-16,0.866635,0
SPE00200743,1.00479,0.300734,0,0.764972,1.00479,0
SPE00201083,0.971187,-1.79961,0,0.159609,0.971187,0
SPE00300052,0.988183,-0.741676,0,0.462926,0.988183,0
SPE00300110,1.00653,0.40964,0,0.68232,1.00653,0
SPE00300166,1.02213,1.384,0,0.198538,1.02213,0
SPE00300545,0.997577,-0.156015,0,0.593754,0.997577,0
SPE00200111,1.01696,1.06142,0,0.299522,1.01696,0
SPE00200427,1.00247,0.154551,0,0.877252,1.00247,0
SPE00200759,1.00176,0.111814,0,0.846588,1.00176,0
SPE00201133,1.00366,0.228903,0,0.819388,1.00366,0
SPE00300053,0.988422,-0.725637,0,0.468094,0.988422,0
SPE00300111,0.993915,-0.383657,0,0.713932,0.993915,0
SPE00300228,0.591518,-25.6115,0,0,0.591518,0
SPE00300546,0.851831,-9.29682,0,2.71088e-15,0.851831,0
SPE00200115,1.01506,0.943223,0,0.345834,1.01506,0
SPE00200441,0.999368,-0.0395792,0,0.968428,0.999368,0
SPE00200763,0.987784,-0.768812,0,0.481782,0.987784,0
SPE00201136,0.76637,-14.648,0,2.41023e-43,0.76637,0
SPE00212097,0.96563,-2.15349,0,0.031537,0.96563,0
SPE00300055,0.985401,-0.912364,0,0.386922,0.985401,0
SPE00300117,1.00234,0.146337,0,0.88366,1.00234,0
SPE00300348,0.967802,-2.02421,0,0.119441,0.967802,0
SPE00200139,0.979063,-1.31163,0,0.190366,0.979063,0
SPE00200447,0.987681,-0.77287,0,0.44258,0.987681,0
SPE00200793,0.995907,-0.256283,0,0.79782,0.995907,0
SPE00201154,0.998958,-0.0632269,0,0.790496,0.998958,0
SPE00211224,1.01116,0.700776,0,0.488254,1.01116,0
SPE00300057,0.994722,-0.332668,0,0.746826,0.994722,0
SPE00300118,1.0027,0.168748,0,0.866146,1.0027,0
SPE00300423,1.0241,1.50991,0,0.131973,1.0241,0
SPE00201513,0.81405,-11.6592,0,8.66278e-28,0.81405,0
SPE00201697,1.02392,1.49494,0,0.182624,1.02392,0
SPE00210239,0.971099,-1.8148,0,0.10099,0.971099,0
SPE00210567,1.00288,0.184973,0,0.593364,1.00288,0
SPE00211126,0.970177,-1.8752,0,0.147976,0.970177,0
