supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300012,0.959198,-1.22018,0,0.222606,0.959198,0
SPE00200183,0.971357,-0.853979,0,0.394146,0.971357,0
SPE00200457,0.992813,-0.228512,0,0.822262,0.992813,0
SPE00200015,1.01838,0.551863,0,0.581158,1.01838,0
SPE00300532,1.02499,0.766536,0,0.465764,1.02499,0
SPE00300061,1.02951,0.873114,0,0.390496,1.02951,0
SPE00300132,1.0416,1.24763,0,0.212408,1.0416,0
SPE00300538,0.170473,-24.9066,0,0,0.170473,0
SPE00200255,0.636486,-10.9004,0,8.21224e-27,0.636486,0
SPE00200463,0.960125,-1.18549,0,0.241106,0.960125,0
SPE00200873,0.968213,-0.949632,0,0.342682,0.968213,0
SPE00200031,0.985997,-0.41437,0,0.679742,0.985997,0
SPE00300018,1.01278,0.366319,0,0.724908,1.01278,0
SPE00300101,1.03466,1.04196,0,0.29852,1.03466,0
SPE00300133,1.06782,2.0592,0,0.0634222,1.06782,0
SPE00200484,0.925895,-2.22381,0,0.0266316,0.925895,0
SPE00201066,0.96586,-1.00939,0,0.32506,0.96586,0
SPE00200040,0.968976,-0.930767,0,0.35218,0.968976,0
SPE00300021,1.01402,0.404304,0,0.69673,1.01402,0
SPE00200191,1.01996,0.594997,0,0.55231,1.01996,0
SPE00300539,1.0311,0.937116,0,0.350994,1.0311,0
SPE00300104,1.0379,1.13187,0,0.258422,1.0379,0
SPE00300148,1.04933,1.48932,0,0.145012,1.04933,0
SPE00201067,0.720693,-8.35864,0,8.82022e-17,0.720693,0
SPE00300157,0.953517,-1.39609,0,0.16373,0.953517,0
SPE00200488,0.960662,-1.17203,0,0.243758,0.960662,0
SPE00300032,0.967823,-0.974608,0,0.338538,0.967823,0
SPE00200070,0.99293,-0.202729,0,0.84127,0.99293,0
SPE00300540,1.02106,0.632119,0,0.527434,1.02106,0
SPE00200243,1.02608,0.780408,0,0.43518,1.02608,0
SPE00300105,1.04394,1.3187,0,0.187767,1.04394,0
SPE00200107,0.810324,-5.68031,0,1.34452e-08,0.810324,0
SPE00201078,0.966804,-0.9894,0,0.324112,0.966804,0
SPE00200640,0.984575,-0.457397,0,0.648408,0.984575,0
SPE00300006,0.98825,-0.359793,0,0.721526,0.98825,0
SPE00200412,0.998425,-0.0455835,0,0.963656,0.998425,0
SPE00300542,1.02353,0.710076,0,0.479654,1.02353,0
SPE00300160,1.03089,0.923331,0,0.356068,1.03089,0
SPE00300106,1.04544,1.35553,0,0.17711,1.04544,0
SPE00200424,0.631912,-11.0422,0,4.43126e-27,0.631912,0
SPE00201083,0.885316,-3.42758,0,0.000664922,0.885316,0
SPE00200743,0.935719,-1.92286,0,0.0546728,0.935719,0
SPE00300545,0.953703,-1.37884,0,0.171684,0.953703,0
SPE00300052,1.00664,0.176244,0,0.699126,1.00664,0
SPE00200110,1.03022,0.914654,0,0.367166,1.03022,0
SPE00300166,1.04497,1.35208,0,0.178252,1.04497,0
SPE00300110,1.04873,1.4621,0,0.144132,1.04873,0
SPE00300546,0.76598,-7.01016,0,2.44452e-12,0.76598,0
SPE00300228,0.837116,-4.87321,0,1.19111e-06,0.837116,0
SPE00200111,0.996694,-0.100754,0,0.919782,0.996694,0
SPE00200759,0.997374,-0.0834207,0,0.933746,0.997374,0
SPE00201133,1.00772,0.255902,0,0.678948,1.00772,0
SPE00300053,1.02399,0.699506,0,0.507502,1.02399,0
SPE00200427,1.03764,1.13286,0,0.259452,1.03764,0
SPE00300111,1.04775,1.42234,0,0.158546,1.04775,0
SPE00201136,0.772614,-6.8139,0,1.0774e-11,0.772614,0
SPE00200763,0.83744,-4.9031,0,8.6515e-06,0.83744,0
SPE00300348,0.944971,-1.64773,0,0.0994118,0.944971,0
SPE00212097,0.958465,-1.24238,0,0.214252,0.958465,0
SPE00200115,1.00715,0.207308,0,0.836928,1.00715,0
SPE00200441,1.01151,0.345075,0,0.730046,1.01151,0
SPE00300055,1.0128,0.369462,0,0.719574,1.0128,0
SPE00300117,1.0592,1.77368,0,0.0761394,1.0592,0
SPE00200139,0.967521,-0.983542,0,0.333936,0.967521,0
SPE00200447,0.970849,-0.878531,0,0.381862,0.970849,0
SPE00200793,0.990814,-0.270222,0,0.787734,0.990814,0
SPE00201154,0.99486,-0.14197,0,0.837074,0.99486,0
SPE00211224,0.997342,-0.0788732,0,0.937138,0.997342,0
SPE00300057,1.03437,1.02,0,0.313818,1.03437,0
SPE00300118,1.04743,1.40911,0,0.166814,1.04743,0
SPE00300423,1.05682,1.69455,0,0.092554,1.05682,0
SPE00201513,0.103735,-26.9121,0,0,0.103735,0
SPE00211709,0.117974,-26.5052,0,0,0.117974,0
SPE00210239,0.290448,-21.3079,0,0,0.290448,0
SPE01503261,0.366794,-18.8833,0,0,0.366794,0
SPE00211126,0.989833,-0.306905,0,0.759124,0.989833,0
SPE00201697,0.994558,-0.159966,0,0.873078,0.994558,0
SPE00240660,1.00022,0.0092438,0,0.963002,1.00022,0
SPE00210567,1.03104,0.925856,0,0.35547,1.03104,0
SPE00210242,0.130468,-26.1219,0,0,0.130468,0
SPE00201524,0.929181,-2.10661,0,0.0407718,0.929181,0
SPE00240673,0.943103,-1.70328,0,0.088535,0.943103,0
SPE00203010,1.01289,0.382119,0,0.703026,1.01289,0
SPE00212140,1.02146,0.626357,0,0.54705,1.02146,0
SPE00211152,1.04133,1.23355,0,0.218668,1.04133,0
SPE00100652,1.04201,1.26313,0,0.20819,1.04201,0
SPE00210568,1.04316,1.29028,0,0.197334,1.04316,0
SPE00240429,0.420203,-17.3544,0,0,0.420203,0
SPE00201539,0.789034,-6.32423,0,3.2044e-10,0.789034,0
SPE00201716,0.880279,-3.59391,0,0.000376606,0.880279,0
SPE00210025,0.966722,-0.982667,0,0.339798,0.966722,0
SPE00240828,0.97731,-0.666181,0,0.516582,0.97731,0
SPE00211227,1.03161,0.952497,0,0.343422,1.03161,0
SPE00210599,1.03206,0.958397,0,0.33805,1.03206,0
SPE00210296,1.05162,1.54997,0,0.122127,1.05162,0
SPE00201610,0.865675,-4.01402,0,7.15028e-05,0.865675,0
SPE00201540,0.971514,-0.851317,0,0.394814,0.971514,0
SPE00210072,0.995724,-0.140129,0,0.835382,0.995724,0
SPE00240862,1.00053,0.0274604,0,0.838512,1.00053,0
SPE00240437,1.02174,0.668946,0,0.523434,1.02174,0
SPE00210014,1.03534,1.05945,0,0.289462,1.03534,0
SPE00210837,1.05243,1.56536,0,0.118825,1.05243,0
SPE00210369,1.06674,1.96888,0,0.080075,1.06674,0
