supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00210658,1.00616,0.313639,0,0.758896,1.00616,0
SPE00240651,0.956297,-2.20211,0,0.0829542,0.956297,0
SPE01500655,1.04356,2.20715,0,0.0440882,1.04356,0
SPE01504156,0.984298,-0.797979,0,0.460954,0.984298,0
SPE01504168,0.914758,-4.30965,0,1.78947e-05,0.914758,0
SPE01600919,1.00233,0.117458,0,0.906562,1.00233,0
SPE00200407,0.897651,-5.1691,0,3.45216e-06,0.897651,0
SPE00201331,0.992426,-0.376355,0,0.527462,0.992426,0
SPE00300222,1.02498,1.26957,0,0.295214,1.02498,0
SPE00300556,1.04922,2.48433,0,0.0236212,1.04922,0
SPE01500724,1.06502,3.29091,0,0.00148378,1.06502,0
SPE01504155,0.967906,-1.62731,0,0.137122,0.967906,0
SPE01600365,0.969232,-1.54981,0,0.192075,0.969232,0
SPE01600964,1.00696,0.351842,0,0.725022,1.00696,0
SPE00200013,0.996009,-0.204438,0,0.79358,0.996009,0
SPE00200413,1.0063,0.316279,0,0.758716,1.0063,0
SPE00201341,0.985348,-0.742494,0,0.463548,0.985348,0
SPE00241150,1.02055,1.03795,0,0.302446,1.02055,0
SPE00300564,1.01002,0.51216,0,0.63786,1.01002,0
SPE01504003,0.953333,-2.36398,0,0.0282304,0.953333,0
SPE01504115,0.96967,-1.5346,0,0.126318,0.96967,0
SPE01504124,0.995351,-0.232561,0,0.803554,0.995351,0
SPE00200416,0.991261,-0.441361,0,0.659462,0.991261,0
SPE00201342,1.00588,0.297823,0,0.766164,1.00588,0
SPE00203029,0.970891,-1.47453,0,0.153212,0.970891,0
SPE00240958,0.86755,-6.69419,0,1.32585e-10,0.86755,0
SPE00270083,1.03169,1.59798,0,0.150121,1.03169,0
SPE01500880,1.00524,0.27038,0,0.607728,1.00524,0
SPE01504167,0.987136,-0.65006,0,0.516134,0.987136,0
SPE02300228,1.01118,0.564547,0,0.573364,1.01118,0
SPE00200436,0.988398,-0.591234,0,0.594284,0.988398,0
SPE00201355,1.00682,0.346433,0,0.733022,1.00682,0
SPE00240740,1.02964,1.5005,0,0.140422,1.02964,0
SPE01504005,0.956957,-2.1764,0,0.0295742,0.956957,0
SPE01504016,1.00607,0.311328,0,0.653874,1.00607,0
SPE01504051,0.980566,-0.986092,0,0.351762,0.980566,0
SPE01701001,0.975618,-1.235,0,0.226642,0.975618,0
SPE01800123,1.03857,1.95547,0,0.0801042,1.03857,0
SPE00211950,0.956753,-2.19179,0,0.0481014,0.956753,0
SPE00307045,1.0124,0.623168,0,0.564598,1.0124,0
SPE01500730,1.01935,0.977291,0,0.333692,1.01935,0
SPE01500842,0.991472,-0.432263,0,0.667228,0.991472,0
SPE01502020,0.984831,-0.75762,0,0.460852,0.984831,0
SPE01504162,1.02702,1.3624,0,0.207886,1.02702,0
SPE01504164,0.975985,-1.21096,0,0.254624,0.975985,0
SPE01504181,0.929418,-3.57077,0,0.000413366,0.929418,0
SPE00211468,0.732401,-13.5301,0,1.00882e-40,0.732401,0
SPE00300600,1.00047,0.0264638,0,0.783882,1.00047,0
SPE00307047,1.01541,0.78476,0,0.505242,1.01541,0
SPE00310023,0.998034,-0.100769,0,0.889796,0.998034,0
SPE01500247,0.969947,-1.52379,0,0.159096,0.969947,0
