supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100586,0.989839,-0.519388,0,0.618316,0.989839,0
SPE00100650,1.00552,0.291807,0,0.77517,1.00552,0
SPE00100901,0.980953,-0.984123,0,0.329966,0.980953,0
SPE00102007,0.909561,-4.68897,0,2.87086e-06,0.909561,0
SPE00201506,0.98261,-0.896379,0,0.380634,0.98261,0
SPE00100517,1.02961,1.54203,0,0.1334,1.02961,0
SPE00100529,0.970777,-1.53971,0,0.273514,0.970777,0
SPE00100567,1.03956,2.0594,0,0.0477862,1.03956,0
SPE00100595,1.03517,1.84099,0,0.120801,1.03517,0
SPE00100651,1.00709,0.347756,0,0.469696,1.00709,0
SPE00102035,0.993497,-0.321292,0,0.562492,0.993497,0
SPE00107005,0.962707,-1.94267,0,0.0642954,0.962707,0
SPE00201509,0.972045,-1.45504,0,0.15342,0.972045,0
SPE00200141,0.938178,-3.20244,0,0.00153584,0.938178,0
SPE00200449,0.964887,-1.83758,0,0.119762,0.964887,0
SPE00200833,0.960788,-2.05354,0,0.0994348,0.960788,0
SPE00211458,1.00636,0.348815,0,0.497458,1.00636,0
SPE00300007,0.961968,-1.97727,0,0.0516532,0.961968,0
SPE00300058,0.871095,-6.7022,0,6.31384e-10,0.871095,0
SPE00300119,1.0192,1.00067,0,0.325576,1.0192,0
SPE00300531,1.03656,1.90516,0,0.071532,1.03656,0
SPE00200015,1.03363,1.74852,0,0.0847956,1.03363,0
SPE00200183,0.993224,-0.374828,0,0.405842,0.993224,0
SPE00200457,0.960134,-2.06509,0,0.0398226,0.960134,0
SPE00200851,1.0205,1.07582,0,0.336962,1.0205,0
SPE00300012,0.987396,-0.663897,0,0.537618,0.987396,0
SPE00300061,1.0273,1.42322,0,0.169972,1.0273,0
SPE00300132,1.00825,0.421473,0,0.683022,1.00825,0
SPE00300532,1.03263,1.71471,0,0.197154,1.03263,0
SPE00200031,0.993613,-0.331215,0,0.740482,0.993613,0
SPE00200255,0.0621453,-48.6762,0,0,0.0621453,0
SPE00200463,0.967202,-1.70006,0,0.089354,0.967202,0
SPE00200873,0.975216,-1.28546,0,0.198632,0.975216,0
SPE00300018,0.977039,-1.20377,0,0.283284,0.977039,0
SPE00300101,1.00813,0.420595,0,0.674404,1.00813,0
SPE00300133,1.00493,0.246722,0,0.7468,1.00493,0
SPE00300538,0.978139,-1.11891,0,0.336524,0.978139,0
SPE00200040,0.953744,-2.40016,0,0.0164829,0.953744,0
SPE00200191,0.984042,-0.825675,0,0.41033,0.984042,0
SPE00200484,0.919507,-4.15824,0,0.000209144,0.919507,0
SPE00201066,0.952801,-2.45333,0,0.0162022,0.952801,0
SPE00300021,1.02401,1.22616,0,0.33437,1.02401,0
SPE00300104,1.0252,1.31089,0,0.19488,1.0252,0
SPE00300148,1.03719,1.93789,0,0.0666506,1.03719,0
SPE00300539,1.03187,1.6678,0,0.149449,1.03187,0
SPE00200070,0.967078,-1.7113,0,0.0903166,0.967078,0
SPE00200243,0.978164,-1.12924,0,0.262442,0.978164,0
SPE00200488,0.972506,-1.42374,0,0.155982,0.972506,0
SPE00201067,0.764572,-12.2414,0,9.62886e-29,0.764572,0
SPE00300032,1.01513,0.772405,0,0.487852,1.01513,0
SPE00300105,1.05151,2.6808,0,0.0111925,1.05151,0
SPE00300157,0.955839,-2.29313,0,0.0225464,0.955839,0
SPE00300540,1.03294,1.72309,0,0.133205,1.03294,0
SPE00200107,0.974641,-1.30429,0,0.230214,0.974641,0
SPE00200412,0.961104,-2.00022,0,0.0926252,0.961104,0
SPE00200640,0.949775,-2.61243,0,0.0118724,0.949775,0
SPE00201078,0.993717,-0.324867,0,0.745468,0.993717,0
SPE00300006,1.01905,0.968455,0,0.454478,1.01905,0
SPE00300106,1.04004,2.08328,0,0.04309,1.04004,0
SPE00300160,1.01815,0.947931,0,0.357404,1.01815,0
SPE00300542,1.01784,0.924396,0,0.355594,1.01784,0
SPE00200110,1.00885,0.472078,0,0.652454,1.00885,0
SPE00200424,0.965041,-1.81058,0,0.0715624,0.965041,0
SPE00200743,0.908117,-4.76789,0,2.05032e-06,0.908117,0
SPE00201083,0.909447,-4.69414,0,2.92916e-06,0.909447,0
SPE00300052,1.01857,0.964714,0,0.335496,1.01857,0
SPE00300110,1.01559,0.787143,0,0.542534,1.01559,0
SPE00300166,1.02144,1.10424,0,0.288684,1.02144,0
SPE00300545,1.01865,0.957098,0,0.375604,1.01865,0
SPE00200111,1.0143,0.76378,0,0.521826,1.0143,0
SPE00200427,1.00502,0.266912,0,0.795364,1.00502,0
SPE00200759,0.969352,-1.61005,0,0.211936,0.969352,0
SPE00201133,0.963307,-1.90848,0,0.0615432,0.963307,0
SPE00300053,1.04143,2.14389,0,0.0352332,1.04143,0
SPE00300111,1.04777,2.49464,0,0.0340042,1.04777,0
SPE00300228,0.979957,-1.0459,0,0.309618,0.979957,0
SPE00300546,0.909617,-4.71141,0,6.97632e-05,0.909617,0
SPE00200115,1.01162,0.613523,0,0.57156,1.01162,0
SPE00200441,0.99134,-0.445148,0,0.65989,0.99134,0
SPE00200763,0.936861,-3.28183,0,0.00149449,0.936861,0
SPE00201136,0.878233,-6.33522,0,1.1906e-08,0.878233,0
SPE00212097,0.98346,-0.879264,0,0.519976,0.98346,0
SPE00300055,1.01623,0.841435,0,0.400126,1.01623,0
SPE00300117,1.03767,1.94659,0,0.0603018,1.03767,0
SPE00300348,1.00374,0.174977,0,0.479052,1.00374,0
SPE00200139,0.967972,-1.66075,0,0.0968016,0.967972,0
SPE00200447,0.949067,-2.64174,0,0.00824852,0.949067,0
SPE00200793,0.988433,-0.605937,0,0.55508,0.988433,0
SPE00201154,0.987437,-0.671526,0,0.540822,0.987437,0
SPE00211224,1.02822,1.47474,0,0.174025,1.02822,0
SPE00300057,1.02955,1.54395,0,0.157879,1.02955,0
SPE00300118,1.02582,1.34202,0,0.181754,1.02582,0
SPE00300423,1.04975,2.58422,0,0.0105135,1.04975,0
SPE00201513,0.990474,-0.492265,0,0.623332,0.990474,0
SPE00201697,0.88871,-5.79409,0,3.6277e-07,0.88871,0
SPE00210239,1.01392,0.732455,0,0.497164,1.01392,0
SPE00210567,1.00273,0.138579,0,0.890484,1.00273,0
SPE00211126,0.979939,-1.03799,0,0.301446,0.979939,0
SPE00211709,0.139371,-44.6877,0,0,0.139371,0
SPE00240660,1.01693,0.870473,0,0.4028,1.01693,0
SPE01503261,0.97282,-1.41701,0,0.172471,0.97282,0
SPE00100652,0.99517,-0.258793,0,0.76034,0.99517,0
SPE00201524,0.967437,-1.68701,0,0.092398,0.967437,0
SPE00203010,1.01371,0.701504,0,0.511818,1.01371,0
SPE00210242,1.02107,1.09082,0,0.276436,1.02107,0
SPE00210568,1.02074,1.08026,0,0.287306,1.02074,0
SPE00211152,1.00396,0.218257,0,0.638352,1.00396,0
SPE00212140,0.989735,-0.534817,0,0.594344,0.989735,0
SPE00240673,0.98996,-0.520925,0,0.602428,0.98996,0
SPE00201539,0.998056,-0.0925294,0,0.753574,0.998056,0
SPE00201716,0.989461,-0.553563,0,0.59303,0.989461,0
SPE00210025,0.932877,-3.50037,0,0.00277426,0.932877,0
SPE00210296,1.03382,1.76466,0,0.102793,1.03382,0
SPE00210599,1.02761,1.43562,0,0.154573,1.02761,0
SPE00211227,0.944289,-2.9019,0,0.00795386,0.944289,0
SPE00240429,0.955561,-2.30273,0,0.0217032,0.955561,0
SPE00240828,0.965526,-1.80228,0,0.113794,0.965526,0
SPE00201540,1.0137,0.712004,0,0.477156,1.0137,0
SPE00201610,0.943349,-2.93566,0,0.00347346,0.943349,0
SPE00210014,1.00963,0.51477,0,0.611898,1.00963,0
SPE00210072,0.96784,-1.67099,0,0.0969364,0.96784,0
SPE00210369,1.03242,1.68533,0,0.0951734,1.03242,0
SPE00210837,1.03583,1.85706,0,0.0636656,1.03583,0
SPE00240437,0.976136,-1.23526,0,0.218732,0.976136,0
SPE00240862,1.00231,0.123867,0,0.883032,1.00231,0
SPE00100687,0.981659,-0.953818,0,0.342436,0.981659,0
SPE00107013,1.01695,0.881072,0,0.379834,1.01695,0
SPE00201581,0.941568,-3.02355,0,0.00341506,0.941568,0
SPE00210201,1.01986,1.03738,0,0.318288,1.01986,0
SPE00210454,1.019,0.987017,0,0.324574,1.019,0
SPE00210850,0.872335,-6.63165,0,2.22082e-10,0.872335,0
SPE00240470,0.874702,-6.51799,0,3.77038e-09,0.874702,0
