supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200424,0.898687,-2.86981,0,0.00427952,0.898687,0
SPE00200743,0.943181,-1.60361,0,0.109934,0.943181,0
SPE00201083,0.97407,-0.740144,0,0.46447,0.97407,0
SPE00300052,0.957764,-1.19829,0,0.232426,0.957764,0
SPE00300110,1.00928,0.263582,0,0.792164,1.00928,0
SPE00300166,0.998984,-0.0249103,0,0.930462,0.998984,0
SPE00300545,0.97452,-0.713589,0,0.48128,0.97452,0
SPE00200111,1.02688,0.759585,0,0.44756,1.02688,0
SPE00200427,1.06037,1.69986,0,0.09396,1.06037,0
SPE00200759,1.0678,1.91803,0,0.05511,1.0678,0
SPE00201133,1.05238,1.47131,0,0.152158,1.05238,0
SPE00300053,0.983522,-0.468554,0,0.63993,0.983522,0
SPE00300111,1.01333,0.380379,0,0.704534,1.01333,0
SPE00300228,0.861129,-3.92707,0,8.62682e-05,0.861129,0
SPE00300546,0.734472,-7.52514,0,3.29712e-13,0.734472,0
SPE00200115,1.02174,0.614502,0,0.538894,1.02174,0
SPE00200441,1.04488,1.27018,0,0.204102,1.04488,0
SPE00200763,0.756956,-6.8717,0,6.96066e-12,0.756956,0
SPE00201136,0.818342,-5.13571,0,2.93258e-07,0.818342,0
SPE00212097,0.939722,-1.70228,0,0.0893058,0.939722,0
SPE00300055,0.963471,-1.03958,0,0.303636,0.963471,0
SPE00300117,1.0049,0.147967,0,0.829756,1.0049,0
SPE00300348,0.918204,-2.29511,0,0.0338506,0.918204,0
SPE00200139,0.98077,-0.543469,0,0.586826,0.98077,0
SPE00200447,0.97831,-0.605377,0,0.55179,0.97831,0
SPE00200793,1.04059,1.15356,0,0.25247,1.04059,0
SPE00201154,1.03945,1.1075,0,0.276876,1.03945,0
SPE00211224,0.965234,-0.98243,0,0.325994,0.965234,0
SPE00300057,0.961432,-1.09432,0,0.27529,0.961432,0
SPE00300118,0.989416,-0.305627,0,0.762254,0.989416,0
SPE00300423,1.02412,0.6815,0,0.495598,1.02412,0
SPE00201513,0.132953,-24.5573,0,0,0.132953,0
SPE00201697,0.885525,-3.24659,0,0.00143678,0.885525,0
SPE00210239,0.333301,-18.8646,0,0,0.333301,0
SPE00210567,1.13842,3.91237,0,9.44496e-05,1.13842,0
SPE00211126,1.10329,2.91392,0,0.00406476,1.10329,0
SPE00211709,0.301355,-19.7631,0,0,0.301355,0
SPE00240660,1.09414,2.6623,0,0.00776388,1.09414,0
SPE01503261,0.637973,-10.1839,0,2.69724e-19,0.637973,0
SPE00100652,1.08805,2.49412,0,0.0129326,1.08805,0
SPE00201524,0.95335,-1.325,0,0.188671,0.95335,0
SPE00203010,1.02691,0.761676,0,0.4463,1.02691,0
SPE00210242,0.224032,-21.9521,0,0,0.224032,0
SPE00210568,1.08096,2.29149,0,0.0220148,1.08096,0
SPE00211152,1.07992,2.26254,0,0.0238284,1.07992,0
SPE00212140,1.08226,2.32517,0,0.0201274,1.08226,0
SPE00240673,1.0016,0.0374229,0,0.85963,1.0016,0
SPE00201539,0.782307,-6.15707,0,7.41996e-10,0.782307,0
SPE00201716,0.94353,-1.58345,0,0.131171,0.94353,0
SPE00210025,0.907205,-2.61617,0,0.0102009,0.907205,0
SPE00210296,1.06621,1.86832,0,0.0629874,1.06621,0
SPE00210599,1.021,0.589866,0,0.557098,1.021,0
SPE00211227,1.03461,0.974007,0,0.332966,1.03461,0
SPE00240429,0.803587,-5.56075,0,3.31922e-08,0.803587,0
SPE00240828,0.276979,-20.4304,0,0,0.276979,0
SPE00201540,0.961403,-1.09379,0,0.274584,0.961403,0
SPE00201610,0.906501,-2.63618,0,0.00960768,0.906501,0
SPE00210014,1.06803,1.91322,0,0.0633922,1.06803,0
SPE00210072,1.00546,0.144893,0,0.826956,1.00546,0
SPE00210369,1.0672,1.89123,0,0.064657,1.0672,0
SPE00210837,1.05247,1.48256,0,0.138442,1.05247,0
SPE00240437,1.06587,1.86748,0,0.063164,1.06587,0
SPE00240862,1.05123,1.45259,0,0.147715,1.05123,0
SPE00100687,1.07771,2.19928,0,0.0279374,1.07771,0
SPE00107013,1.07148,2.02571,0,0.0435752,1.07148,0
SPE00201581,0.589018,-11.6426,0,1.45177e-29,0.589018,0
SPE00210201,1.0189,0.536193,0,0.592052,1.0189,0
SPE00210454,0.908409,-2.59817,0,0.0104305,0.908409,0
SPE00210850,0.231329,-21.7656,0,0,0.231329,0
SPE00240470,0.903895,-2.71169,0,0.00732684,0.903895,0
SPE00240871,1.05831,1.65823,0,0.104174,1.05831,0
SPE00100355,1.08147,2.31073,0,0.0222434,1.08147,0
SPE00201584,0.875446,-3.54358,0,0.00108972,0.875446,0
SPE00210203,1.0121,0.333182,0,0.74436,1.0121,0
SPE00210503,1.08293,2.35883,0,0.0236698,1.08293,0
SPE00210863,0.817775,-5.17946,0,2.09942e-06,0.817775,0
SPE00211538,1.05537,1.56049,0,0.121761,1.05537,0
SPE00240497,1.11091,3.15692,0,0.00360412,1.11091,0
SPE00240944,1.01037,0.294527,0,0.768448,1.01037,0
SPE00200123,0.791215,-5.90767,0,3.62942e-09,0.791215,0
SPE00201595,0.719628,-7.93771,0,4.2421e-15,0.719628,0
SPE00210211,1.05043,1.42809,0,0.153537,1.05043,0
SPE00210505,0.677865,-9.09025,0,3.86562e-18,0.677865,0
SPE00210866,1.05319,1.49326,0,0.148165,1.05319,0
SPE00211531,1.09384,2.65134,0,0.00814982,1.09384,0
SPE00240565,0.824792,-4.92847,0,8.36612e-06,0.824792,0
SPE00290030,1.07034,1.97931,0,0.0538972,1.07034,0
SPE00100749,1.05044,1.41751,0,0.165416,1.05044,0
SPE00201654,0.981366,-0.532875,0,0.597354,0.981366,0
SPE00210220,1.04415,1.24379,0,0.216434,1.04415,0
SPE00210515,0.117289,-25.0024,0,0,0.117289,0
SPE00210874,1.03804,1.07447,0,0.28287,1.03804,0
SPE00211475,0.920661,-2.23856,0,0.0263592,0.920661,0
SPE00240567,1.06649,1.89503,0,0.0718712,1.06649,0
SPE00300001,1.04441,1.24738,0,0.2214,1.04441,0
SPE00100743,0.945224,-1.53988,0,0.132306,0.945224,0
SPE00201662,0.997511,-0.0827614,0,0.778234,0.997511,0
SPE00210235,1.04256,1.19759,0,0.235754,1.04256,0
SPE00210522,1.03192,0.913802,0,0.375332,1.03192,0
SPE00211012,0.82997,-4.80401,0,1.83319e-06,0.82997,0
SPE00211552,0.359156,-18.1014,0,0,0.359156,0
SPE00240590,1.06254,1.79033,0,0.107701,1.06254,0
SPE00300003,1.03188,0.891798,0,0.38446,1.03188,0
SPE00100655,1.05432,1.55458,0,0.15183,1.05432,0
SPE00202130,1.00793,0.222439,0,0.824136,1.00793,0
SPE00210238,0.853115,-4.16629,0,5.28042e-05,0.853115,0
SPE00210556,1.00225,0.080038,0,0.710242,1.00225,0
SPE00211066,1.01913,0.523659,0,0.628102,1.01913,0
SPE00211566,1.04357,1.21677,0,0.25265,1.04357,0
SPE00240642,0.993534,-0.166615,0,0.713734,0.993534,0
SPE00300005,0.971036,-0.835508,0,0.435092,0.971036,0
SPE00200744,1.03344,0.952469,0,0.346152,1.03344,0
SPE00201364,1.00548,0.167046,0,0.78711,1.00548,0
SPE00203008,0.964085,-1.02432,0,0.31472,0.964085,0
SPE00240736,0.860942,-3.92142,0,0.000144358,0.860942,0
SPE00300547,1.03557,1.00936,0,0.314102,1.03557,0
SPE01500486,1.0123,0.351505,0,0.72609,1.0123,0
SPE01504024,1.01805,0.507934,0,0.612144,1.01805,0
SPE01504119,0.952523,-1.34792,0,0.180549,0.952523,0
