supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100517,1.01358,0.686928,0,0.492132,1.01358,0
SPE00100529,0.944014,-2.8329,0,0.00463264,0.944014,0
SPE00100567,1.00705,0.362404,0,0.726244,1.00705,0
SPE00100595,1.00869,0.438944,0,0.660834,1.00869,0
SPE00100651,1.02801,1.42931,0,0.214974,1.02801,0
SPE00102035,1.01278,0.640367,0,0.53696,1.01278,0
SPE00107005,0.981015,-0.953663,0,0.362842,0.981015,0
SPE00201509,0.972134,-1.43207,0,0.347482,0.972134,0
SPE00200141,0.98928,-0.539317,0,0.593084,0.98928,0
SPE00200449,0.981648,-0.920857,0,0.384914,0.981648,0
SPE00200833,0.924125,-3.77032,1,0.251204,0.924125,0
SPE00211458,1.01612,0.808978,0,0.43988,1.01612,0
SPE00300007,0.905636,-4.7552,0,4.52828e-05,0.905636,0
SPE00300058,1.04446,2.23905,0,0.0405366,1.04446,0
SPE00300119,1.01156,0.585861,0,0.558436,1.01156,0
SPE00300531,1.01033,0.516068,0,0.621382,1.01033,0
SPE00200015,1.01618,0.814267,0,0.42402,1.01618,0
SPE00200183,0.99784,-0.102822,0,0.769922,0.99784,0
SPE00200457,1.00334,0.159048,0,0.650548,1.00334,0
SPE00200851,0.999856,-0.0220993,0,0.500384,0.999856,0
SPE00300012,0.947905,-2.61687,0,0.038263,0.947905,0
SPE00300061,0.938336,-3.08964,0,0.04175,0.938336,0
SPE00300132,1.01456,0.733594,0,0.467904,1.01456,0
SPE00300532,1.0142,0.711538,0,0.499084,1.0142,0
SPE00200031,1.01217,0.625403,0,0.571158,1.01217,0
SPE00200255,0.227917,-39.0651,0,0,0.227917,0
SPE00200463,0.996403,-0.182826,0,0.85504,0.996403,0
SPE00200873,1.00374,0.193387,0,0.847216,1.00374,0
SPE00300018,0.959845,-2.04031,0,0.0584302,0.959845,0
SPE00300101,1.00321,0.173015,0,0.634366,1.00321,0
SPE00300133,1.01899,0.956161,0,0.348982,1.01899,0
SPE00300538,0.154785,-42.7665,0,0,0.154785,0
SPE00200040,0.986483,-0.693355,0,0.527858,0.986483,0
SPE00200191,1.02461,1.23762,0,0.2406,1.02461,0
SPE00200484,0.966725,-1.69284,0,0.12079,0.966725,0
SPE00201066,0.997887,-0.0944232,0,0.57159,0.997887,0
SPE00300021,0.983714,-0.826151,0,0.411192,0.983714,0
SPE00300104,1.01498,0.760586,0,0.450998,1.01498,0
SPE00300148,1.02078,1.05064,0,0.293518,1.02078,0
SPE00300539,1.00396,0.201024,0,0.84081,1.00396,0
SPE00200070,1.00983,0.495703,0,0.620982,1.00983,0
SPE00200243,1.0318,1.59881,0,0.145508,1.0318,0
SPE00200488,0.970925,-1.47238,0,0.141869,0.970925,0
SPE00201067,0.924487,-3.8067,0,0.000693218,0.924487,0
SPE00300032,0.956362,-2.20907,0,0.027532,0.956362,0
SPE00300105,1.00842,0.424724,0,0.671666,1.00842,0
SPE00300157,1.00193,0.109829,0,0.576374,1.00193,0
SPE00300540,1.01549,0.782763,0,0.433986,1.01549,0
SPE00200107,0.872865,-6.419,0,2.46458e-09,0.872865,0
SPE00200412,1.02154,1.08121,0,0.312792,1.02154,0
SPE00200640,0.924321,-3.75917,1,0.272636,0.924321,0
SPE00201078,0.963156,-1.85673,0,0.0773374,0.963156,0
SPE00300006,0.985139,-0.76418,0,0.512852,0.985139,0
SPE00300106,1.00912,0.456811,0,0.654634,1.00912,0
SPE00300160,1.02424,1.232,0,0.23387,1.02424,0
SPE00300542,1.01796,0.906605,0,0.36613,1.01796,0
SPE00200110,1.02473,1.24374,0,0.238032,1.02473,0
SPE00200424,0.830485,-8.54693,0,2.0894e-13,0.830485,0
SPE00200743,0.972779,-1.35563,0,0.361536,0.972779,0
SPE00201083,0.978859,-1.06072,0,0.32611,0.978859,0
SPE00300052,0.973942,-1.31324,0,0.200452,0.973942,0
SPE00300110,1.01992,1.01579,0,0.343112,1.01992,0
SPE00300166,1.02723,1.36932,0,0.199494,1.02723,0
SPE00300545,0.997023,-0.162346,0,0.597344,0.997023,0
SPE00200111,1.00423,0.200463,0,0.545272,1.00423,0
SPE00200427,1.01217,0.612895,0,0.54297,1.01217,0
SPE00200759,0.994496,-0.275124,0,0.78562,0.994496,0
SPE00201133,1.00605,0.301263,0,0.769158,1.00605,0
SPE00300053,0.997496,-0.126809,0,0.899094,0.997496,0
SPE00300111,1.01829,0.913709,0,0.425522,1.01829,0
SPE00300228,0.904063,-4.85108,0,1.37504e-06,0.904063,0
SPE00300546,0.80945,-9.63104,0,1.18461e-20,0.80945,0
SPE00200115,0.990807,-0.465673,0,0.641574,0.990807,0
SPE00200441,1.0011,0.0586795,0,0.894612,1.0011,0
SPE00200763,0.845609,-7.80663,0,1.1652e-14,0.845609,0
SPE00201136,0.790856,-10.5808,0,3.84136e-26,0.790856,0
SPE00212097,0.97563,-1.2409,0,0.245266,0.97563,0
SPE00300055,0.991527,-0.426651,0,0.670916,0.991527,0
SPE00300117,1.02496,1.25648,0,0.228074,1.02496,0
