supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300024,1.04977,0.612519,0,0.541422,1.04977,0
SPE00300047,1.03279,0.414454,0,0.681424,1.03279,0
SPE00307123,1.01352,0.144181,0,0.87841,1.01352,0
SPE00310006,0.927786,-0.853248,0,0.400082,0.927786,0
SPE00310010,0.22142,-9.55397,0,6.11362e-18,0.22142,0
SPE01500155,0.989473,-0.138273,0,0.890424,0.989473,0
SPE01500157,1.01267,0.138577,0,0.89054,1.01267,0
SPE01500282,0.865649,-1.68339,0,0.124856,0.865649,0
SPE00201315,0.498899,-6.11546,0,4.9159e-09,0.498899,0
SPE00210205,0.919178,-0.952285,0,0.351318,0.919178,0
SPE01500131,1.08975,1.07105,0,0.287798,1.08975,0
SPE01500134,1.05549,0.70075,0,0.494724,1.05549,0
SPE01500143,0.996231,-0.0307727,0,0.906502,0.996231,0
SPE01500208,1.01886,0.239149,0,0.811662,1.01886,0
SPE01500296,0.604713,-4.81489,0,2.4719e-06,0.604713,0
SPE01500731,0.959634,-0.520215,0,0.61397,0.959634,0
SPE00210186,0.920112,-0.982546,0,0.329344,0.920112,0
SPE00310011,1.03878,0.479811,0,0.632472,1.03878,0
SPE00310040,1.08132,0.996847,0,0.321082,1.08132,0
SPE01400242,1.0055,0.0818888,0,0.904216,1.0055,0
SPE01504027,1.01293,0.183144,0,0.836462,1.01293,0
SPE01504146,0.835927,-1.94609,0,0.0636968,0.835927,0
SPE01504163,1.07406,0.902279,0,0.367378,1.07406,0
SPE01504241,0.892564,-1.32817,0,0.194309,0.892564,0
SPE01401401,0.938925,-0.770579,0,0.454584,0.938925,0
SPE01504078,1.02897,0.342212,0,0.732772,1.02897,0
SPE01504123,1.03399,0.405022,0,0.685858,1.03399,0
SPE01504139,1.06795,0.828953,0,0.4077,1.06795,0
SPE01504149,1.0194,0.245978,0,0.806426,1.0194,0
SPE01504154,0.710563,-3.53496,0,0.000573276,0.710563,0
SPE01701060,0.84097,-1.95364,0,0.0564676,0.84097,0
SPE03100024,1.04306,0.534876,0,0.594834,1.04306,0
SPE00310009,0.388282,-7.46176,0,1.06079e-12,0.388282,0
SPE00310041,0.967866,-0.395609,0,0.692782,0.967866,0
SPE01503427,0.927606,-0.839159,0,0.421602,0.927606,0
SPE01504029,0.847976,-1.87365,0,0.0697596,0.847976,0
SPE01504404,1.05173,0.6129,0,0.542228,1.05173,0
SPE01504410,0.995938,-0.0565608,0,0.953542,0.995938,0
SPE01600300,1.04172,0.50554,0,0.61318,1.04172,0
SPE01601000,1.14645,1.77628,0,0.0757694,1.14645,0
SPE00100015,0.995244,-0.0604909,0,0.951778,0.995244,0
SPE00200022,0.491362,-6.2169,0,4.31918e-09,0.491362,0
SPE00310015,0.853474,-1.77866,0,0.0754818,0.853474,0
SPE00310019,1.01032,0.126167,0,0.899604,1.01032,0
SPE00350025,1.11326,1.34888,0,0.184188,1.11326,0
SPE01500877,1.04276,0.518787,0,0.603922,1.04276,0
SPE01501212,1.02872,0.373005,0,0.71462,1.02872,0
SPE01504130,0.23628,-9.38649,0,5.90908e-17,0.23628,0
SPE00100543,0.105522,-11.004,0,2.94922e-22,0.105522,0
SPE00201580,0.234856,-9.37432,0,9.06328e-18,0.234856,0
SPE00201605,0.96055,-0.487281,0,0.627056,0.96055,0
SPE00300037,0.894287,-1.30891,0,0.202102,0.894287,0
SPE00310035,0.100708,-11.0707,0,2.93404e-22,0.100708,0
SPE01400208,1.02969,0.366227,0,0.714578,1.02969,0
SPE01500903,1.00573,0.0772515,0,0.938542,1.00573,0
SPE01503983,1.03712,0.456322,0,0.648646,1.03712,0
SPE00201522,0.897819,-1.24122,0,0.214754,0.897819,0
SPE00300038,0.699334,-3.64197,0,0.00027083,0.699334,0
SPE00300607,0.979061,-0.231301,0,0.819834,0.979061,0
SPE00307035,1.03478,0.425162,0,0.670874,1.03478,0
SPE01500122,1.06695,0.846278,0,0.41586,1.06695,0
SPE01500272,1.00702,0.104928,0,0.875656,1.00702,0
SPE01600025,1.02298,0.270253,0,0.787382,1.02298,0
SPE01701047,0.977218,-0.300374,0,0.768158,0.977218,0
SPE01400156,0.977285,-0.242041,0,0.800056,0.977285,0
SPE01500986,1.05851,0.718588,0,0.47383,1.05851,0
SPE01504082,0.615726,-4.70175,0,8.16888e-06,0.615726,0
SPE01504238,1.02826,0.325856,0,0.746564,1.02826,0
SPE01505218,0.757796,-3.01675,0,0.00946024,0.757796,0
SPE01600075,0.975707,-0.314934,0,0.756022,0.975707,0
SPE01701028,1.01065,0.0814977,0,0.708432,1.01065,0
SPE02300329,1.03093,0.356873,0,0.723782,1.03093,0
SPE00310016,0.421789,-7.08616,0,7.14024e-11,0.421789,0
SPE00310025,1.01005,0.094985,0,0.833238,1.01005,0
SPE01500578,1.01234,0.148265,0,0.882138,1.01234,0
SPE01500807,0.443311,-6.81957,0,2.93758e-10,0.443311,0
SPE01501014,1.01666,0.231143,0,0.820964,1.01666,0
SPE01502234,0.95885,-0.504353,0,0.614426,0.95885,0
SPE01504015,0.263462,-9.0553,0,7.9311e-16,0.263462,0
SPE01504053,0.995361,-0.0544373,0,0.95659,0.995361,0
SPE00310031,0.785369,-2.64128,0,0.0120328,0.785369,0
SPE01500741,1.01137,0.139398,0,0.889146,1.01137,0
SPE01500822,1.04467,0.555228,0,0.581178,1.04467,0
SPE01500832,1.05544,0.649163,0,0.522596,1.05544,0
SPE01504023,1.00158,0.0343605,0,0.904174,1.00158,0
SPE01504106,1.02487,0.308007,0,0.758418,1.02487,0
SPE01504207,0.944748,-0.669668,0,0.503076,0.944748,0
SPE01800172,1.03696,0.456598,0,0.648814,1.03696,0
SPE01500733,0.841726,-1.93056,0,0.0550382,0.841726,0
SPE01500735,0.963199,-0.45516,0,0.649932,0.963199,0
SPE01500738,0.872226,-1.58023,0,0.126427,0.872226,0
SPE01500856,0.953398,-0.563201,0,0.573312,0.953398,0
SPE01502227,1.08664,1.05669,0,0.291526,1.08664,0
SPE01502256,1.10105,1.24507,0,0.219718,1.10105,0
SPE01503662,0.97222,-0.299277,0,0.774334,0.97222,0
SPE02300067,1.10695,1.29032,0,0.197242,1.10695,0
SPE00300533,1.07267,0.897566,0,0.374064,1.07267,0
SPE00310030,1.08125,1.01791,0,0.326126,1.08125,0
SPE01500729,0.945396,-0.676427,0,0.50189,0.945396,0
SPE01502229,0.636608,-4.45913,0,3.3265e-05,0.636608,0
SPE01504034,0.786667,-2.62696,0,0.0127798,0.786667,0
SPE01504066,1.046,0.571077,0,0.570334,1.046,0
SPE01504176,0.812219,-2.32323,0,0.030031,0.812219,0
SPE01600537,1.04282,0.537111,0,0.595198,1.04282,0
SPE00310038,1.06579,0.846697,0,0.433098,1.06579,0
SPE00310299,0.690983,-3.82331,0,0.000747338,0.690983,0
SPE01500742,0.642112,-4.39283,0,4.44072e-05,0.642112,0
SPE01500861,1.11405,1.40367,0,0.167149,1.11405,0
SPE01500871,0.893307,-1.33688,0,0.208572,0.893307,0
SPE01501012,1.015,0.22524,0,0.73643,1.015,0
SPE01503982,1.01134,0.124854,0,0.901114,1.01134,0
SPE01504161,0.921136,-0.967218,0,0.33573,0.921136,0
SPE00310298,1.09781,1.22295,0,0.24267,1.09781,0
SPE01500879,0.910176,-1.1109,0,0.274686,0.910176,0
SPE01500899,1.00244,0.0461863,0,0.895422,1.00244,0
SPE01502223,0.87043,-1.61676,0,0.130856,0.87043,0
SPE01502230,1.02767,0.365167,0,0.722596,1.02767,0
SPE01502238,1.03578,0.457234,0,0.653378,1.03578,0
SPE01504073,1.07796,0.902868,0,0.39135,1.07796,0
