supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100901,1.0121,0.221218,0,0.825412,1.0121,0
SPE00102007,0.838716,-2.91549,0,0.00358706,0.838716,0
SPE00201506,0.204427,-14.3976,0,0,0.204427,0
SPE00100517,1.0065,0.112576,0,0.877868,1.0065,0
SPE00100529,0.748326,-4.56712,0,2.10378e-05,0.748326,0
SPE00100567,0.99447,-0.097874,0,0.9222,0.99447,0
SPE00100595,1.03934,0.713723,0,0.476462,1.03934,0
SPE00100651,1.01736,0.301972,0,0.724298,1.01736,0
SPE00102035,1.01759,0.308436,0,0.767922,1.01759,0
SPE00107005,1.06374,1.15549,0,0.24952,1.06374,0
SPE00201509,0.961734,-0.683377,0,0.5095,0.961734,0
SPE00200141,0.912812,-1.5751,0,0.115781,0.912812,0
SPE00200449,1.0192,0.337337,0,0.747388,1.0192,0
SPE00200833,0.860536,-2.51838,0,0.01242,0.860536,0
SPE00211458,1.06985,1.25866,0,0.21284,1.06985,0
SPE00300007,0.923944,-1.37114,0,0.174252,0.923944,0
SPE00300058,0.982436,-0.30886,0,0.76584,0.982436,0
SPE00300119,1.07319,1.32616,0,0.18601,1.07319,0
SPE00300531,1.09447,1.70826,0,0.0876028,1.09447,0
SPE00200015,1.04221,0.764484,0,0.444856,1.04221,0
SPE00200183,0.94683,-0.973393,0,0.361036,0.94683,0
SPE00200457,1.04987,0.896287,0,0.377472,1.04987,0
SPE00200851,0.960963,-0.708221,0,0.479792,0.960963,0
SPE00300012,0.93405,-1.20707,0,0.270888,0.93405,0
SPE00300061,0.974439,-0.453325,0,0.66245,0.974439,0
SPE00300132,1.0736,1.32086,0,0.208058,1.0736,0
SPE00300532,1.05997,1.09225,0,0.28781,1.05997,0
SPE00200031,0.994379,-0.0965607,0,0.876146,0.994379,0
SPE00200255,0.259563,-13.3965,0,2.35883e-40,0.259563,0
SPE00200463,0.999953,0.003455,0,0.894888,0.999953,0
SPE00200873,1.01841,0.326381,0,0.748994,1.01841,0
SPE00300018,0.982415,-0.315687,0,0.752864,0.982415,0
SPE00300101,1.01391,0.254567,0,0.79988,1.01391,0
SPE00300133,1.00923,0.170577,0,0.865354,1.00923,0
SPE00300538,0.40223,-10.8096,0,3.63518e-27,0.40223,0
SPE00200040,0.943433,-1.02008,0,0.309732,0.943433,0
SPE00200191,1.06341,1.13877,0,0.269228,1.06341,0
SPE00200484,0.936677,-1.15013,0,0.255314,0.936677,0
SPE00201066,0.983455,-0.293385,0,0.772802,0.983455,0
SPE00300021,1.01548,0.280342,0,0.779226,1.01548,0
SPE00300104,1.0285,0.521627,0,0.608458,1.0285,0
SPE00300148,1.02427,0.4451,0,0.661836,1.02427,0
SPE00300539,1.03392,0.609581,0,0.544992,1.03392,0
SPE00200070,0.999164,-0.0148043,0,0.988188,0.999164,0
SPE00200243,1.07001,1.25733,0,0.225624,1.07001,0
SPE00200488,0.997794,-0.0419008,0,0.951088,0.997794,0
SPE00201067,0.609699,-7.07767,0,3.83396e-11,0.609699,0
SPE00300032,0.842447,-2.84497,0,0.0048343,0.842447,0
SPE00300105,1.03213,0.574546,0,0.573312,1.03213,0
SPE00300157,0.923491,-1.37751,0,0.176143,0.923491,0
SPE00300540,0.995414,-0.0808449,0,0.935698,0.995414,0
SPE00200107,0.615385,-6.94786,0,1.13199e-11,0.615385,0
SPE00200412,1.0148,0.267321,0,0.78923,1.0148,0
SPE00200640,1.05572,0.999392,0,0.333498,1.05572,0
SPE00201078,1.00686,0.122614,0,0.902502,1.00686,0
SPE00300006,0.959489,-0.731591,0,0.464672,0.959489,0
SPE00300106,1.0167,0.304666,0,0.761408,1.0167,0
SPE00300160,1.043,0.774456,0,0.440878,1.043,0
SPE00300542,1.01547,0.284281,0,0.778172,1.01547,0
SPE00200110,1.03703,0.67478,0,0.504852,1.03703,0
SPE00200424,0.740875,-4.67963,0,4.46606e-06,0.740875,0
SPE00200743,0.847568,-2.76738,0,0.0082192,0.847568,0
SPE00201083,0.86764,-2.39415,0,0.0166626,0.86764,0
SPE00300052,0.988923,-0.198917,0,0.842476,0.988923,0
SPE00300110,1.05373,0.971997,0,0.331058,1.05373,0
SPE00300166,1.0183,0.330309,0,0.741228,1.0183,0
SPE00300545,0.935435,-1.16247,0,0.251152,0.935435,0
SPE00200111,1.03744,0.674104,0,0.50217,1.03744,0
SPE00200427,1.06486,1.16797,0,0.248464,1.06486,0
SPE00200759,1.0555,1.01497,0,0.338318,1.0555,0
SPE00201133,1.05397,0.967487,0,0.350208,1.05397,0
SPE00300053,1.00011,-0.000735493,0,0.932544,1.00011,0
SPE00300111,1.01347,0.242441,0,0.808568,1.01347,0
SPE00300228,0.324653,-12.2117,0,4.3014e-34,0.324653,0
SPE00300546,0.544241,-8.23627,0,4.9413e-16,0.544241,0
SPE00200115,1.00823,0.148175,0,0.882226,1.00823,0
SPE00200441,1.03658,0.655564,0,0.519054,1.03658,0
SPE00200763,0.76438,-4.25779,0,2.31904e-05,0.76438,0
SPE00201136,0.534058,-8.42874,0,3.81366e-17,0.534058,0
SPE00212097,0.847796,-2.74549,0,0.00732726,0.847796,0
SPE00300055,0.970318,-0.532525,0,0.59756,0.970318,0
SPE00300117,1.0044,0.0847366,0,0.873854,1.0044,0
SPE00300348,0.686798,-5.64904,0,1.16684e-07,0.686798,0
SPE00200139,0.923628,-1.38644,0,0.170909,0.923628,0
SPE00200447,0.972991,-0.489533,0,0.62464,0.972991,0
SPE00200793,1.08267,1.49446,0,0.135161,1.08267,0
SPE00201154,1.04089,0.733213,0,0.471588,1.04089,0
SPE00211224,0.962285,-0.674531,0,0.511422,0.962285,0
SPE00300057,0.956178,-0.787745,0,0.43586,0.956178,0
SPE00300118,1.02375,0.426789,0,0.670654,1.02375,0
SPE00300423,1.05688,1.03809,0,0.31902,1.05688,0
SPE00201513,0.33393,-12.0646,0,5.61178e-31,0.33393,0
SPE00201697,1.34404,6.20918,0,3.19602e-09,1.34404,0
SPE00210239,0.575693,-7.64802,0,3.7233e-12,0.575693,0
SPE00210567,1.4049,7.30474,0,7.81246e-12,1.4049,0
SPE00211126,1.28152,5.08104,0,1.00517e-06,1.28152,0
