supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100584,1.0035,0.130937,0,0.895956,1.0035,0
SPE00100638,1.01881,0.692461,0,0.492702,1.01881,0
SPE00100731,1.01623,0.596962,0,0.55432,1.01623,0
SPE00200002,0.905855,-3.48968,0,0.000625516,0.905855,0
SPE00201484,1.00354,0.134252,0,0.89409,1.00354,0
SPE00100439,0.974036,-0.967805,0,0.350198,0.974036,0
SPE00100492,1.00074,0.0283496,0,0.964832,1.00074,0
SPE00100520,1.00682,0.252615,0,0.800568,1.00682,0
SPE00100563,1.01763,0.648586,0,0.521296,1.01763,0
SPE00100585,0.997933,-0.0773548,0,0.938376,0.997933,0
SPE00100646,0.995962,-0.150118,0,0.880714,0.995962,0
SPE00107015,0.998995,-0.0413047,0,0.873962,0.998995,0
SPE00201505,0.696055,-11.2489,0,2.34606e-29,0.696055,0
SPE00100447,0.984795,-0.560931,0,0.575784,0.984795,0
SPE00100497,1.0142,0.52285,0,0.603236,1.0142,0
SPE00100566,1.01108,0.417826,0,0.68942,1.01108,0
SPE00100586,0.984084,-0.596184,0,0.566008,0.984084,0
SPE00100650,1.01565,0.576276,0,0.566916,1.01565,0
SPE00100901,0.996061,-0.143952,0,0.885824,0.996061,0
SPE00102007,0.905624,-3.50569,0,0.00134863,0.905624,0
SPE00201506,0.0917242,-33.6353,0,0,0.0917242,0
SPE00100517,1.0082,0.298467,0,0.769372,1.0082,0
SPE00100529,0.911729,-3.27761,0,0.00221658,0.911729,0
SPE00100567,1.00926,0.338218,0,0.739016,1.00926,0
SPE00100595,1.02111,0.784442,0,0.436296,1.02111,0
SPE00100651,1.0017,0.0584307,0,0.857672,1.0017,0
SPE00102035,1.00436,0.160715,0,0.872362,1.00436,0
SPE00107005,0.99979,-0.0101479,0,0.926128,0.99979,0
SPE00201509,0.984484,-0.574341,0,0.56574,0.984484,0
SPE00200141,0.959161,-1.50586,0,0.14115,0.959161,0
SPE00200449,0.982375,-0.646191,0,0.529824,0.982375,0
SPE00200833,0.95709,-1.58582,0,0.11417,0.95709,0
SPE00211458,1.03346,1.2349,0,0.220852,1.03346,0
SPE00300007,0.948343,-1.91053,0,0.0563778,0.948343,0
SPE00300058,1.00449,0.162621,0,0.872096,1.00449,0
SPE00300119,1.05491,2.03051,0,0.0427278,1.05491,0
SPE00300531,1.03377,1.2487,0,0.212144,1.03377,0
SPE00200015,1.01455,0.533508,0,0.601006,1.01455,0
SPE00200183,1.00244,0.0939174,0,0.88878,1.00244,0
SPE00200457,0.999234,-0.0302474,0,0.941226,0.999234,0
SPE00200851,0.980123,-0.738594,0,0.463106,0.980123,0
SPE00300012,0.959469,-1.503,0,0.135401,0.959469,0
SPE00300061,0.998901,-0.0425864,0,0.940508,0.998901,0
SPE00300132,1.02452,0.907853,0,0.364024,1.02452,0
SPE00300532,1.04153,1.53603,0,0.124745,1.04153,0
SPE00200031,1.00064,0.0222877,0,0.955844,1.00064,0
SPE00200255,0.754659,-9.09048,0,1.87409e-18,0.754659,0
SPE00200463,0.996539,-0.119306,0,0.735264,0.996539,0
SPE00200873,0.990142,-0.360745,0,0.721672,0.990142,0
SPE00300018,0.970487,-1.09972,0,0.291212,0.970487,0
SPE00300101,1.0131,0.487142,0,0.627686,1.0131,0
SPE00300133,1.05041,1.86791,0,0.0627714,1.05041,0
SPE00300538,0.295044,-26.0832,0,0,0.295044,0
SPE00200040,1.00596,0.211675,0,0.732184,1.00596,0
SPE00200191,1.03977,1.48177,0,0.167415,1.03977,0
SPE00200484,0.958425,-1.52896,0,0.153014,0.958425,0
SPE00201066,0.995667,-0.162748,0,0.871268,0.995667,0
SPE00300021,0.979616,-0.753327,0,0.451652,0.979616,0
SPE00300104,1.00182,0.0621652,0,0.842664,1.00182,0
SPE00300148,1.00047,0.01784,0,0.980758,1.00047,0
SPE00300539,1.03776,1.39798,0,0.162188,1.03776,0
SPE00200070,0.9915,-0.31017,0,0.75984,0.9915,0
SPE00200243,1.02752,1.02125,0,0.309676,1.02752,0
SPE00200488,0.993039,-0.268195,0,0.692212,0.993039,0
SPE00201067,0.783893,-7.99653,0,1.44355e-15,0.783893,0
SPE00300032,0.97587,-0.917055,0,0.52656,0.97587,0
SPE00300105,1.0094,0.35441,0,0.731028,1.0094,0
SPE00300157,0.952082,-1.77435,0,0.0761852,0.952082,0
SPE00300540,1.00956,0.360566,0,0.7272,1.00956,0
SPE00200107,0.86676,-4.93064,0,8.2487e-07,0.86676,0
SPE00200412,1.00686,0.258254,0,0.799178,1.00686,0
SPE00200640,1.0123,0.456121,0,0.648546,1.0123,0
SPE00201078,0.98735,-0.472862,0,0.641846,0.98735,0
SPE00300006,0.966463,-1.24525,0,0.218698,0.966463,0
SPE00300106,1.02166,0.804263,0,0.423548,1.02166,0
SPE00300160,1.01655,0.614565,0,0.539952,1.01655,0
SPE00300542,1.02097,0.775696,0,0.438016,1.02097,0
SPE00200110,1.02966,1.10008,0,0.273602,1.02966,0
SPE00200424,0.631093,-13.6627,0,1.21487e-40,0.631093,0
SPE00200743,0.945847,-2.00157,0,0.046444,0.945847,0
SPE00201083,0.933313,-2.46908,0,0.0136131,0.933313,0
SPE00300052,0.978286,-0.813155,0,0.447032,0.978286,0
SPE00300110,1.02629,0.977998,0,0.33673,1.02629,0
SPE00300166,1.02474,0.915876,0,0.359782,1.02474,0
SPE00300545,0.971611,-1.04869,0,0.295756,0.971611,0
SPE00200111,1.00337,0.123492,0,0.901846,1.00337,0
SPE00200427,1.03928,1.4567,0,0.147627,1.03928,0
SPE00200759,1.00823,0.308854,0,0.76077,1.00823,0
SPE00201133,1.01203,0.451034,0,0.660238,1.01203,0
SPE00300053,0.995657,-0.163409,0,0.870894,0.995657,0
SPE00300111,1.02509,0.929379,0,0.352952,1.02509,0
SPE00300228,0.78174,-8.07698,0,6.86688e-16,0.78174,0
SPE00300546,0.783249,-8.03362,0,1.70747e-14,0.783249,0
SPE00200115,1.02278,0.837257,0,0.413632,1.02278,0
SPE00200441,1.02118,0.780811,0,0.438266,1.02118,0
SPE00200763,0.86278,-5.09675,0,5.71002e-06,0.86278,0
SPE00201136,0.774299,-8.35324,0,6.64222e-17,0.774299,0
SPE00212097,0.945728,-2.01144,0,0.0455786,0.945728,0
SPE00300055,0.979537,-0.764176,0,0.460534,0.979537,0
SPE00300117,1.03541,1.31315,0,0.191417,1.03541,0
SPE00300348,0.911882,-3.25643,0,0.0013581,0.911882,0
SPE00200139,0.960483,-1.46451,0,0.144244,0.960483,0
SPE00200447,0.977915,-0.813694,0,0.42052,0.977915,0
SPE00200793,1.00924,0.342101,0,0.732278,1.00924,0
SPE00201154,1.01725,0.64071,0,0.523434,1.01725,0
SPE00211224,0.977213,-0.845874,0,0.399902,0.977213,0
SPE00300057,1.0042,0.155926,0,0.876104,1.0042,0
SPE00300118,1.02594,0.954377,0,0.351836,1.02594,0
SPE00300423,1.04319,1.5919,0,0.123532,1.04319,0
SPE00201513,0.140633,-31.8174,0,0,0.140633,0
SPE00201697,0.995865,-0.146339,0,0.797502,0.995865,0
SPE00210239,0.373388,-23.1768,0,0,0.373388,0
SPE00210567,1.015,0.550025,0,0.58974,1.015,0
SPE00211126,0.990135,-0.368231,0,0.714706,0.990135,0
SPE00211709,0.143042,-31.7374,0,0,0.143042,0
SPE00240660,1.0115,0.427767,0,0.66988,1.0115,0
SPE01503261,0.445628,-20.4837,0,0,0.445628,0
SPE00100652,1.05159,1.90966,0,0.056185,1.05159,0
SPE00201524,0.931196,-2.53889,0,0.0146676,0.931196,0
SPE00203010,1.01413,0.511872,0,0.641252,1.01413,0
SPE00210242,0.218924,-28.9054,0,0,0.218924,0
SPE00210568,1.04361,1.61613,0,0.107385,1.04361,0
SPE00211152,1.02929,1.08318,0,0.279004,1.02929,0
SPE00212140,1.01318,0.483448,0,0.633438,1.01318,0
SPE00240673,0.949049,-1.88738,0,0.0596464,0.949049,0
SPE00201539,0.802563,-7.30774,0,2.75734e-13,0.802563,0
SPE00201716,0.936912,-2.34634,0,0.0312622,0.936912,0
SPE00210025,0.947279,-1.94705,0,0.0545694,0.947279,0
SPE00210296,1.05017,1.86165,0,0.0674562,1.05017,0
SPE00210599,1.02804,1.04389,0,0.309906,1.02804,0
SPE00211227,1.03483,1.2952,0,0.20724,1.03483,0
SPE00240429,0.523714,-17.6133,0,0,0.523714,0
SPE00240828,0.980212,-0.727297,0,0.47552,0.980212,0
SPE00201540,0.979822,-0.755324,0,0.474262,0.979822,0
SPE00201610,0.848328,-5.60309,0,9.82924e-08,0.848328,0
SPE00210014,1.03713,1.37662,0,0.170274,1.03713,0
SPE00210072,0.96958,-1.12167,0,0.268274,0.96958,0
SPE00210369,1.05933,2.17832,0,0.0687784,1.05933,0
SPE00210837,1.03683,1.36497,0,0.173246,1.03683,0
SPE00240437,1.017,0.628337,0,0.530084,1.017,0
SPE00240862,1.00859,0.317627,0,0.75078,1.00859,0
SPE00100687,1.03776,1.39563,0,0.164076,1.03776,0
SPE00107013,1.03562,1.32341,0,0.193804,1.03562,0
SPE00201581,0.562992,-16.1499,0,0,0.562992,0
SPE00210201,1.01854,0.685512,0,0.49317,1.01854,0
SPE00210454,0.93275,-2.4844,0,0.0143774,0.93275,0
SPE00210850,0.202858,-29.5136,0,0,0.202858,0
SPE00240470,0.980911,-0.699116,0,0.50201,0.980911,0
SPE00240871,1.01611,0.591405,0,0.561056,1.01611,0
SPE00100355,1.02514,0.931035,0,0.35206,1.02514,0
SPE00201584,0.890654,-4.06384,0,0.000330052,0.890654,0
SPE00210203,0.999411,-0.0225327,0,0.977368,0.999411,0
SPE00210503,1.03133,1.1634,0,0.250036,1.03133,0
SPE00210863,1.01836,0.680327,0,0.496528,1.01836,0
SPE00211538,1.0353,1.31088,0,0.196926,1.0353,0
SPE00240497,1.01491,0.545477,0,0.59723,1.01491,0
SPE00240944,0.897936,-3.78476,0,0.00025773,0.897936,0
SPE00200123,0.441549,-20.7148,0,0,0.441549,0
SPE00201595,0.801706,-7.3265,0,3.77382e-12,0.801706,0
SPE00210211,1.01499,0.556675,0,0.57887,1.01499,0
SPE00210505,0.219749,-28.8892,0,0,0.219749,0
SPE00210866,1.01002,0.367089,0,0.716652,1.01002,0
SPE00211531,1.0378,1.39841,0,0.162165,1.0378,0
