supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00210242,0.496543,-15.8199,0,0,0.496543,0
SPE00210568,1.0614,1.92741,0,0.0556202,1.0614,0
SPE00211152,1.05227,1.64484,0,0.100048,1.05227,0
SPE00212140,1.0361,1.1383,0,0.255276,1.0361,0
SPE00240673,0.948626,-1.62563,0,0.108661,0.948626,0
SPE00201539,0.84667,-4.80333,0,8.13242e-06,0.84667,0
SPE00201716,0.958751,-1.30171,0,0.193808,0.958751,0
SPE00210025,0.952005,-1.47168,0,0.261362,0.952005,0
SPE00210296,1.05644,1.78527,0,0.0782586,1.05644,0
SPE00210599,1.03111,0.977028,0,0.32921,1.03111,0
SPE00211227,1.02157,0.679034,0,0.497116,1.02157,0
SPE00240429,0.746925,-7.96938,0,1.62623e-15,0.746925,0
SPE00240828,0.976691,-0.728996,0,0.468182,0.976691,0
SPE00201540,1.04132,1.28952,0,0.209308,1.04132,0
SPE00201610,0.803751,-6.15386,0,8.1534e-09,0.803751,0
SPE00210014,1.03812,1.20158,0,0.22971,1.03812,0
SPE00210072,1.00668,0.212273,0,0.832018,1.00668,0
SPE00210369,1.0523,1.64641,0,0.099685,1.0523,0
SPE00210837,1.05253,1.6515,0,0.0990934,1.05253,0
SPE00240437,1.01766,0.5602,0,0.57665,1.01766,0
SPE00240862,1.00463,0.155042,0,0.855914,1.00463,0
SPE00100687,1.04035,1.26419,0,0.209824,1.04035,0
SPE00107013,1.0495,1.56833,0,0.12374,1.0495,0
SPE00201581,0.618924,-11.9669,0,4.42918e-30,0.618924,0
SPE00210201,1.05976,1.8656,0,0.0759658,1.05976,0
SPE00210454,0.950697,-1.5609,0,0.124057,0.950697,0
SPE00210850,0.279678,-22.7163,0,0,0.279678,0
SPE00240470,0.962271,-1.16652,0,0.286222,0.962271,0
SPE00240871,0.998007,-0.0619962,0,0.950572,0.998007,0
SPE00100355,1.05509,1.73794,0,0.0828936,1.05509,0
SPE00201584,0.924531,-2.38235,0,0.0180731,0.924531,0
SPE00210203,1.06402,2.01334,0,0.0442894,1.06402,0
SPE00210503,1.05923,1.87343,0,0.0648,1.05923,0
SPE00210863,0.881296,-3.74063,0,0.000189275,0.881296,0
SPE00211538,1.04187,1.33702,0,0.212086,1.04187,0
SPE00240497,1.03513,1.13952,0,0.355306,1.03513,0
SPE00240944,0.929685,-2.20377,0,0.030801,0.929685,0
SPE00200123,0.582081,-13.0648,0,2.63016e-29,0.582081,0
SPE00201595,0.835109,-5.20476,0,4.12502e-07,0.835109,0
SPE00210211,1.05015,1.55939,0,0.147762,1.05015,0
SPE00210505,0.510922,-15.3393,0,0,0.510922,0
SPE00210866,1.00495,0.146368,0,0.852222,1.00495,0
SPE00211531,1.03719,1.18464,0,0.25427,1.03719,0
SPE00240565,0.611969,-12.1574,0,3.34372e-28,0.611969,0
SPE00290030,1.0168,0.539989,0,0.598214,1.0168,0
SPE00100749,1.02887,0.913117,0,0.362828,1.02887,0
SPE00201654,0.996713,-0.0749351,0,0.565546,0.996713,0
SPE00210220,1.03328,1.01501,0,0.409624,1.03328,0
SPE00210515,0.254186,-23.505,0,0,0.254186,0
SPE00210874,1.00811,0.250136,0,0.803512,1.00811,0
SPE00211475,0.782537,-6.78722,0,1.18069e-08,0.782537,0
