supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00290030,1.12323,2.55367,0,0.0256834,1.12323,0
SPE00100749,1.15888,3.2891,0,0.00674942,1.15888,0
SPE00201654,1.04974,1.04457,0,0.29624,1.04974,0
SPE00210220,1.1577,3.28645,0,0.0023777,1.1577,0
SPE00210515,0.0730575,-19.5529,0,0,0.0730575,0
SPE00210874,1.11336,2.39824,0,0.0205658,1.11336,0
SPE00211475,0.700132,-6.24952,0,3.33034e-08,0.700132,0
SPE00240567,1.13247,2.76623,0,0.00770276,1.13247,0
SPE00300001,1.11437,2.37051,0,0.0353712,1.11437,0
SPE00100743,0.850197,-3.17933,0,0.0041378,0.850197,0
SPE00201662,1.07749,1.62065,0,0.107839,1.07749,0
SPE00210235,1.12996,2.73036,0,0.00632706,1.12996,0
SPE00210522,1.05523,1.16837,0,0.246814,1.05523,0
SPE00211012,0.301716,-14.6991,0,0,0.301716,0
SPE00211552,0.0975427,-19.0098,0,0,0.0975427,0
SPE00240590,1.09056,1.90959,0,0.0577496,1.09056,0
SPE00300003,1.06896,1.45481,0,0.147679,1.06896,0
SPE00100655,1.11278,2.36269,0,0.0189103,1.11278,0
SPE00202130,1.06552,1.38785,0,0.172443,1.06552,0
SPE00210238,0.587715,-8.65474,0,8.40684e-18,0.587715,0
SPE00210556,1.01884,0.416112,0,0.694258,1.01884,0
SPE00211066,1.09199,1.92262,0,0.0579908,1.09199,0
SPE00211566,1.10558,2.24377,0,0.0380756,1.10558,0
SPE00240642,0.866263,-2.84426,0,0.0118345,0.866263,0
SPE00300005,1.05509,1.13768,0,0.280914,1.05509,0
SPE00200744,1.05561,1.17918,0,0.245876,1.05561,0
SPE00201364,0.98396,-0.331646,0,0.741156,0.98396,0
SPE00203008,0.992522,-0.171095,0,0.818534,0.992522,0
SPE00240736,0.707882,-6.13164,0,1.04515e-09,0.707882,0
SPE00300547,1.05089,1.06617,0,0.287,1.05089,0
SPE01500486,1.0078,0.161142,0,0.87211,1.0078,0
SPE01504024,1.03939,0.827277,0,0.408086,1.03939,0
SPE01504119,0.963723,-0.752214,0,0.458168,0.963723,0
SPE00201177,0.986699,-0.277193,0,0.781784,0.986699,0
SPE00201281,0.722224,-5.87196,0,6.50598e-08,0.722224,0
SPE00201449,0.93595,-1.34225,0,0.180253,0.93595,0
SPE00307031,1.02024,0.40991,0,0.691424,1.02024,0
SPE01504412,1.00675,0.151376,0,0.87516,1.00675,0
SPE01600587,1.03427,0.715313,0,0.475812,1.03427,0
SPE01800055,1.03185,0.681376,0,0.504366,1.03185,0
SPE10100009,0.95551,-0.948594,0,0.355482,0.95551,0
SPE00201182,0.328299,-14.0945,0,1.59748e-43,0.328299,0
SPE00201309,1.0138,0.289427,0,0.772264,1.0138,0
SPE00350011,1.01939,0.410522,0,0.681808,1.01939,0
SPE01500944,1.01697,0.356169,0,0.721718,1.01697,0
SPE01503692,0.0690868,-19.6276,0,0,0.0690868,0
SPE01504018,1.00908,0.194164,0,0.846274,1.00908,0
SPE01504256,1.00656,0.127794,0,0.868472,1.00656,0
SPE10101011,1.01401,0.293172,0,0.769432,1.01401,0
SPE00201185,0.753345,-5.16378,0,6.31182e-07,0.753345,0
SPE00201310,0.970228,-0.619433,0,0.53774,0.970228,0
SPE00211555,1.01513,0.325805,0,0.746732,1.01513,0
SPE00270067,1.0234,0.50226,0,0.620874,1.0234,0
SPE00300566,1.0252,0.532601,0,0.594814,1.0252,0
SPE01503723,1.03235,0.678101,0,0.497874,1.03235,0
SPE01504022,1.00959,0.206111,0,0.83716,1.00959,0
SPE01504411,1.01067,0.215238,0,0.831466,1.01067,0
SPE00201187,0.557379,-9.30961,0,3.0389e-20,0.557379,0
SPE00201312,0.786736,-4.49913,0,1.44067e-05,0.786736,0
