supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201507,0.931138,-1.73762,0,0.0834406,0.931138,0
SPE00300025,0.729487,-6.79623,0,1.18019e-10,0.729487,0
SPE00300565,1.00999,0.243609,0,0.81191,1.00999,0
SPE01500117,0.985319,-0.367417,0,0.713856,0.985319,0
SPE01500759,0.977526,-0.574445,0,0.575544,0.977526,0
SPE01502114,1.02126,0.525993,0,0.610888,1.02126,0
SPE01503299,0.952665,-1.16274,0,0.381428,0.952665,0
SPE01505264,0.996541,-0.0851423,0,0.932244,0.996541,0
SPE00200046,0.987422,-0.294707,0,0.568406,0.987422,0
SPE00210477,1.02135,0.528673,0,0.60779,1.02135,0
SPE00300029,0.690588,-7.76544,0,1.09546e-12,0.690588,0
SPE01500108,1.00819,0.199195,0,0.844948,1.00819,0
SPE01500119,0.97977,-0.512069,0,0.609444,0.97977,0
SPE01500133,1.00431,0.138042,0,0.432304,1.00431,0
SPE01500144,0.97445,-0.652591,0,0.526442,0.97445,0
SPE01500152,0.871845,-3.22434,0,0.00132388,0.871845,0
SPE00100358,1.03233,0.809116,0,0.423062,1.03233,0
SPE00200499,0.956676,-1.09741,0,0.279174,0.956676,0
SPE01500109,0.987615,-0.320389,0,0.75491,0.987615,0
SPE01500120,0.993744,-0.175365,0,0.636626,0.993744,0
SPE01500145,0.972585,-0.68864,0,0.491594,0.972585,0
SPE01500516,1.02083,0.520875,0,0.604288,1.02083,0
SPE01500529,1.01915,0.480695,0,0.631106,1.01915,0
SPE01503927,0.980871,-0.478741,0,0.633282,0.980871,0
SPE00310300,0.704679,-7.42646,0,5.77276e-13,0.704679,0
SPE01500103,0.850763,-3.75993,0,0.000171204,0.850763,0
SPE01500110,1.03931,1.00589,0,0.356632,1.03931,0
SPE01500135,0.979072,-0.536992,0,0.604224,0.979072,0
SPE01500146,0.953222,-1.15583,0,0.329254,0.953222,0
SPE01502019,0.909745,-2.29065,0,0.0372224,0.909745,0
SPE01503210,0.777094,-5.57425,0,3.45242e-06,0.777094,0
SPE01504065,0.980719,-0.482434,0,0.63076,0.980719,0
SPE00310050,1.0226,0.574993,0,0.57002,1.0226,0
SPE01400666,0.842854,-3.93838,0,0.000328454,0.842854,0
SPE01500111,1.0113,0.266945,0,0.645744,1.0113,0
SPE01500123,0.998373,-0.0406193,0,0.9676,0.998373,0
SPE01500136,0.983933,-0.410524,0,0.685138,0.983933,0
SPE01500158,0.983098,-0.444902,0,0.639058,0.983098,0
SPE01502242,1.00027,0.0284665,0,0.55805,1.00027,0
SPE01503059,1.01534,0.384174,0,0.701386,1.01534,0
SPE01400010,0.814019,-4.68553,0,2.83212e-06,0.814019,0
SPE01500101,1.07976,2.00844,0,0.0446078,1.07976,0
SPE01500112,0.939797,-1.48977,0,0.23299,0.939797,0
SPE01500124,0.976737,-0.58961,0,0.55742,0.976737,0
SPE01500137,0.979944,-0.524671,0,0.646088,0.979944,0
SPE01500159,0.958829,-1.01801,0,0.36906,0.958829,0
SPE01500820,0.76497,-5.89144,0,1.4277e-07,0.76497,0
SPE01502178,1.00386,0.104554,0,0.841612,1.00386,0
SPE00330081,0.976216,-0.58549,0,0.583692,0.976216,0
SPE01500102,0.636894,-9.08862,0,2.03708e-14,0.636894,0
SPE01500113,1.02634,0.669158,0,0.5085,1.02634,0
SPE01500126,1.01608,0.401725,0,0.689108,1.01608,0
SPE01500138,0.870634,-3.23067,0,0.00648508,0.870634,0
SPE01500147,0.999276,-0.0267422,0,0.818504,0.999276,0
SPE01502235,0.996606,-0.071506,0,0.706972,0.996606,0
SPE01502239,0.905528,-2.37496,0,0.0183692,0.905528,0
SPE00211363,1.05939,1.49428,0,0.13548,1.05939,0
SPE01500114,0.957838,-1.04834,0,0.32609,0.957838,0
SPE01500127,1.10522,2.6383,0,0.0117163,1.10522,0
SPE01500139,0.987578,-0.323792,0,0.756514,0.987578,0
SPE01500160,0.983966,-0.395428,0,0.699944,0.983966,0
SPE01500161,1.06927,1.74677,0,0.0811514,1.06927,0
SPE01502033,0.0960053,-22.8104,0,0,0.0960053,0
SPE01502248,0.979981,-0.497787,0,0.623864,0.979981,0
SPE00211175,0.996296,-0.101124,0,0.833842,0.996296,0
SPE00212064,1.05095,1.26287,0,0.271958,1.05095,0
SPE01500162,1.00717,0.186871,0,0.853798,1.00717,0
SPE01500200,0.0955621,-22.8133,0,0,0.0955621,0
SPE01500217,0.965745,-0.856271,0,0.39907,0.965745,0
SPE01500233,0.957159,-1.09337,0,0.309402,0.957159,0
SPE01500245,0.938931,-1.53305,0,0.128778,0.938931,0
SPE01500260,0.0956715,-22.8104,0,0,0.0956715,0
SPE00270029,0.697783,-7.65925,0,8.82374e-11,0.697783,0
SPE01500163,1.02128,0.559883,0,0.582356,1.02128,0
SPE01500187,1.0286,0.718442,0,0.47305,1.0286,0
SPE01500201,1.04263,1.07229,0,0.283902,1.04263,0
SPE01500218,1.02562,0.645937,0,0.518396,1.02562,0
SPE01500235,0.784533,-5.44178,0,2.35448e-07,0.784533,0
SPE01500246,0.928288,-1.81602,0,0.0791708,0.928288,0
SPE01500261,0.967468,-0.822424,0,0.412406,0.967468,0
SPE01500164,0.992,-0.211249,0,0.797024,0.992,0
SPE01500178,1.02313,0.576867,0,0.568766,1.02313,0
SPE01500188,1.07797,1.98272,0,0.07681,1.07797,0
SPE01500202,0.0923468,-22.8944,0,0,0.0923468,0
SPE01500222,1.00161,0.0387103,0,0.95833,1.00161,0
SPE01500236,0.984178,-0.383787,0,0.712728,0.984178,0
SPE01500248,0.80265,-4.9706,0,6.67478e-07,0.80265,0
SPE01500263,0.998976,-0.0310474,0,0.88734,0.998976,0
SPE01500165,1.00775,0.20349,0,0.82468,1.00775,0
SPE01500179,1.0676,1.65882,0,0.318594,1.0676,0
SPE01500189,0.095753,-22.8098,0,0,0.095753,0
SPE01500205,1.06435,1.62151,0,0.104973,1.06435,0
SPE01500224,0.863791,-3.44011,0,0.000833998,0.863791,0
SPE01500237,0.933142,-1.68173,0,0.0931852,0.933142,0
SPE01500249,0.953555,-1.16259,0,0.253852,0.953555,0
SPE01500266,0.910107,-2.28487,0,0.0445092,0.910107,0
SPE00300034,0.671833,-8.26353,0,1.5398e-16,0.671833,0
SPE01500166,1.01036,0.269298,0,0.79288,1.01036,0
SPE01500190,1.06806,1.73998,0,0.155957,1.06806,0
SPE01500207,1.08233,2.11525,0,0.160987,1.08233,0
SPE01500225,0.980768,-0.488275,0,0.627238,0.980768,0
SPE01500238,0.945911,-1.35964,0,0.175062,0.945911,0
SPE01500251,0.956361,-1.10999,0,0.287326,0.956361,0
SPE01500267,0.980279,-0.495304,0,0.620634,0.980279,0
SPE01500167,1.0501,1.23346,0,0.342788,1.0501,0
SPE01500181,1.06477,1.64088,0,0.111823,1.06477,0
SPE01500210,1.02095,0.524603,0,0.601032,1.02095,0
SPE01500226,0.938532,-1.54826,0,0.12156,0.938532,0
SPE01500239,0.948265,-1.33586,0,0.339242,0.948265,0
SPE01500253,0.957798,-1.0747,0,0.306414,0.957798,0
SPE01500268,0.266561,-18.5029,0,0,0.266561,0
SPE01500514,1.01942,0.498574,0,0.629346,1.01942,0
SPE01500168,1.0129,0.325083,0,0.745118,1.0129,0
SPE01500182,1.00053,0.0166731,0,0.929692,1.00053,0
