supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100731,0.985545,-0.597336,0,0.566908,0.985545,0
SPE00200002,0.846492,-6.52034,0,8.49094e-11,0.846492,0
SPE00201484,0.985002,-0.622092,0,0.547596,0.985002,0
SPE00100439,0.987144,-0.539823,0,0.591358,0.987144,0
SPE00100492,1.0144,0.614532,0,0.539592,1.0144,0
SPE00100520,0.983184,-0.709998,0,0.478676,0.983184,0
SPE00100563,1.01164,0.479542,0,0.642734,1.01164,0
SPE00100585,1.03044,1.29645,0,0.196434,1.03044,0
SPE00100646,0.980078,-0.856338,0,0.400832,0.980078,0
SPE00107015,0.986433,-0.581153,0,0.562974,0.986433,0
SPE00201505,0.953085,-2.00784,0,0.0544792,0.953085,0
SPE00100447,0.998946,-0.0367579,0,0.885224,0.998946,0
SPE00100497,1.02008,0.885911,0,0.458354,1.02008,0
SPE00100566,0.993285,-0.313491,0,0.623636,0.993285,0
SPE00100586,0.887878,-4.76505,0,2.20348e-06,0.887878,0
SPE00100650,1.00651,0.281711,0,0.77925,1.00651,0
SPE00100901,1.00203,0.0986204,0,0.821828,1.00203,0
SPE00102007,0.846918,-6.47562,0,5.65782e-10,0.846918,0
SPE00201506,0.830715,-7.23011,0,7.38376e-11,0.830715,0
SPE00100517,1.00981,0.412451,0,0.680722,1.00981,0
SPE00100529,0.617535,-16.237,0,0,0.617535,0
SPE00100567,1.01595,0.668584,0,0.508504,1.01595,0
SPE00100595,1.01199,0.48858,0,0.647348,1.01199,0
SPE00100651,0.998948,-0.0357841,0,0.872998,0.998948,0
SPE00102035,0.98047,-0.848816,0,0.425978,0.98047,0
SPE00107005,0.986403,-0.55527,0,0.607184,0.986403,0
SPE00201509,0.998996,-0.0335804,0,0.870772,0.998996,0
SPE00200141,0.887628,-4.7792,0,2.48842e-06,0.887628,0
SPE00200449,0.955743,-1.83894,0,0.135121,0.955743,0
SPE00200833,0.877744,-5.20597,0,5.14378e-07,0.877744,0
SPE00211458,0.999995,-0.0231017,0,0.679138,0.999995,0
SPE00300007,0.895431,-4.43984,0,9.10476e-06,0.895431,0
SPE00300058,1.03212,1.34593,0,0.198858,1.03212,0
SPE00300119,1.01006,0.424285,0,0.67171,1.01006,0
SPE00300531,1.01378,0.560553,0,0.61084,1.01378,0
SPE00200015,1.0273,1.14459,0,0.26782,1.0273,0
SPE00200183,0.961097,-1.67405,0,0.122359,0.961097,0
SPE00200457,1.0031,0.0785232,0,0.338798,1.0031,0
SPE00200851,0.966885,-1.40766,0,0.159576,0.966885,0
SPE00300012,0.948779,-2.1708,0,0.030199,0.948779,0
SPE00300061,0.975352,-1.0556,0,0.298278,0.975352,0
SPE00300132,1.02667,1.14085,0,0.260102,1.02667,0
SPE00300532,1.0365,1.52316,0,0.168927,1.0365,0
SPE00200031,0.980729,-0.806695,0,0.42923,0.980729,0
SPE00200255,0.0748329,-39.3857,0,0,0.0748329,0
SPE00200463,1.00131,0.0440931,0,0.837888,1.00131,0
SPE00200873,1.00426,0.170194,0,0.852796,1.00426,0
SPE00300018,1.00272,0.135773,0,0.717594,1.00272,0
SPE00300101,1.02615,1.12087,0,0.27198,1.02615,0
SPE00300133,0.943395,-2.38933,0,0.0199597,0.943395,0
SPE00300538,0.893274,-4.52514,0,6.45024e-06,0.893274,0
SPE00200040,0.988905,-0.455863,0,0.66038,0.988905,0
SPE00200191,0.994017,-0.255793,0,0.798226,0.994017,0
SPE00200484,0.824465,-7.4452,0,1.16668e-13,0.824465,0
SPE00201066,0.99084,-0.413946,0,0.676144,0.99084,0
SPE00300021,1.01357,0.570845,0,0.56984,1.01357,0
SPE00300104,1.00565,0.242267,0,0.808788,1.00565,0
SPE00300148,1.02072,0.860416,0,0.417026,1.02072,0
SPE00300539,1.02215,0.946936,0,0.347462,1.02215,0
SPE00200070,1.00299,0.14,0,0.81551,1.00299,0
SPE00200243,0.993183,-0.27493,0,0.790406,0.993183,0
SPE00200488,0.973725,-1.13154,0,0.278438,0.973725,0
SPE00201067,0.512519,-20.7591,0,0,0.512519,0
SPE00300032,0.95925,-1.7283,0,0.0840034,0.95925,0
SPE00300105,1.01992,0.845703,0,0.397736,1.01992,0
SPE00300157,0.960528,-1.66773,0,0.0984134,0.960528,0
SPE00300540,1.03652,1.56828,0,0.137097,1.03652,0
SPE00200107,0.799008,-8.55897,0,4.49782e-16,0.799008,0
SPE00200412,0.969851,-1.31058,0,0.257336,0.969851,0
SPE00200640,0.979951,-0.849903,0,0.395454,0.979951,0
SPE00201078,0.955006,-1.90031,0,0.0608938,0.955006,0
SPE00300006,1.0024,0.0987194,0,0.92148,1.0024,0
SPE00300106,1.02051,0.862363,0,0.393718,1.02051,0
SPE00300160,1.01025,0.460463,0,0.678228,1.01025,0
SPE00300542,1.03156,1.3392,0,0.180507,1.03156,0
SPE00200110,0.996462,-0.154808,0,0.877402,0.996462,0
SPE00200424,0.951002,-2.05324,0,0.0629102,0.951002,0
SPE00200743,0.773622,-9.65817,0,1.10877e-18,0.773622,0
SPE00201083,0.905936,-4.05365,0,0.00162623,0.905936,0
SPE00300052,1.00644,0.266446,0,0.791524,1.00644,0
SPE00300110,1.02131,0.905124,0,0.365422,1.02131,0
SPE00300166,1.03472,1.43209,0,0.262696,1.03472,0
SPE00300545,1.01446,0.59863,0,0.563794,1.01446,0
SPE00200111,1.02011,0.853701,0,0.39328,1.02011,0
SPE00200427,0.986818,-0.551971,0,0.584418,0.986818,0
