supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200833,0.93505,-2.37537,0,0.143452,0.93505,0
SPE00211458,1.04027,1.4642,0,0.189493,1.04027,0
SPE00300007,0.967417,-1.18563,0,0.276916,0.967417,0
SPE00300058,0.981843,-0.648219,0,0.529758,0.981843,0
SPE00300119,1.05113,1.85343,0,0.0834628,1.05113,0
SPE00300531,1.05081,1.84004,0,0.0795274,1.05081,0
SPE00200015,1.00716,0.259176,0,0.795638,1.00716,0
SPE00200183,0.989546,-0.356725,0,0.461002,0.989546,0
SPE00200457,1.00577,0.199326,0,0.735914,1.00577,0
SPE00200851,0.932023,-2.47773,0,0.0763318,0.932023,0
SPE00300012,0.95993,-1.46723,0,0.287152,0.95993,0
SPE00300061,0.997072,-0.120523,0,0.563424,0.997072,0
SPE00300132,1.04726,1.70875,0,0.0930638,1.04726,0
SPE00300532,1.03157,1.14853,0,0.28799,1.03157,0
SPE00200031,0.980276,-0.69767,0,0.541906,0.980276,0
SPE00200255,0.152119,-30.5695,0,0,0.152119,0
SPE00200463,0.9809,-0.685638,0,0.495854,0.9809,0
SPE00200873,0.96459,-1.3077,0,0.46625,0.96459,0
SPE00300018,0.990378,-0.346375,0,0.729114,0.990378,0
SPE00300101,1.04396,1.58397,0,0.113497,1.04396,0
SPE00300133,1.0399,1.44387,0,0.157329,1.0399,0
SPE00300538,0.460245,-19.4762,0,0,0.460245,0
SPE00200040,1.00511,0.194538,0,0.688882,1.00511,0
SPE00200191,1.03472,1.26269,0,0.246154,1.03472,0
SPE00200484,0.900362,-3.60098,0,0.000589296,0.900362,0
SPE00201066,0.956518,-1.61553,0,0.403166,0.956518,0
SPE00300021,1.01384,0.498803,0,0.61792,1.01384,0
SPE00300104,1.04122,1.48876,0,0.138758,1.04122,0
SPE00300148,1.00884,0.323484,0,0.750254,1.00884,0
SPE00300539,1.01165,0.427467,0,0.68239,1.01165,0
SPE00200070,1.00376,0.146463,0,0.675376,1.00376,0
SPE00200243,1.02196,0.789969,0,0.43048,1.02196,0
SPE00200488,0.96673,-1.19532,0,0.238112,0.96673,0
SPE00201067,0.747946,-9.08277,0,2.92084e-19,0.747946,0
SPE00300032,0.963551,-1.31529,0,0.188873,0.963551,0
SPE00300105,1.03388,1.22274,0,0.22188,1.03388,0
SPE00300157,0.9705,-1.06303,0,0.287882,0.9705,0
SPE00300540,1.0219,0.795091,0,0.436774,1.0219,0
SPE00200107,0.846642,-5.51412,0,4.1247e-07,0.846642,0
SPE00200412,0.986242,-0.485261,0,0.656426,0.986242,0
SPE00200640,0.977735,-0.795134,0,0.446452,0.977735,0
SPE00201078,0.967129,-1.19021,0,0.243126,0.967129,0
SPE00300006,1.01568,0.580266,0,0.622216,1.01568,0
SPE00300106,1.04058,1.46315,0,0.143427,1.04058,0
SPE00300160,1.0306,1.10762,0,0.27489,1.0306,0
SPE00300542,1.026,0.939938,0,0.349574,1.026,0
SPE00200110,1.04226,1.53481,0,0.160794,1.04226,0
SPE00200424,0.837461,-5.85155,0,1.75994e-08,0.837461,0
SPE00200743,0.861799,-4.96331,0,1.28129e-05,0.861799,0
SPE00201083,0.920057,-2.88132,0,0.00398316,0.920057,0
SPE00300052,1.00777,0.270959,0,0.728262,1.00777,0
SPE00300110,1.05729,2.06454,0,0.0390936,1.05729,0
SPE00300166,1.02923,1.07,0,0.374156,1.02923,0
SPE00300545,0.980758,-0.670352,0,0.462214,0.980758,0
SPE00200111,0.998462,-0.0348625,0,0.42341,0.998462,0
