supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300348,0.978306,-1.18963,0,0.453086,0.978306,0
SPE00200139,0.985793,-0.772125,0,0.440246,0.985793,0
SPE00200447,0.975636,-1.31491,0,0.325546,0.975636,0
SPE00200793,0.994345,-0.309223,0,0.76121,0.994345,0
SPE00201154,0.993179,-0.372754,0,0.715032,0.993179,0
SPE00211224,1.02329,1.26263,0,0.218662,1.02329,0
SPE00300057,0.994892,-0.280252,0,0.786462,0.994892,0
SPE00300118,1.00352,0.198004,0,0.540476,1.00352,0
SPE00300423,1.00962,0.518586,0,0.626032,1.00962,0
SPE00201513,0.947611,-2.851,0,0.00883162,0.947611,0
SPE00201697,1.0549,2.97936,0,0.00418328,1.0549,0
SPE00210239,1.03712,2.01088,0,0.0770446,1.03712,0
SPE00210567,0.996456,-0.192623,0,0.84726,0.996456,0
SPE00211126,0.980248,-1.07303,0,0.283262,0.980248,0
SPE00211709,0.919859,-4.35445,0,1.39254e-05,0.919859,0
SPE00240660,0.972005,-1.52459,0,0.150435,0.972005,0
SPE01503261,0.683156,-17.2963,0,1.30881e-21,0.683156,0
SPE00100652,1.01332,0.713336,0,0.440224,1.01332,0
SPE00201524,0.966374,-1.82094,0,0.110513,0.966374,0
SPE00203010,1.01665,0.902482,0,0.373968,1.01665,0
SPE00210242,1.02242,1.22048,0,0.233462,1.02242,0
SPE00210568,1.00982,0.534206,0,0.594034,1.00982,0
SPE00211152,0.991435,-0.463731,0,0.646552,0.991435,0
SPE00212140,0.977422,-1.22508,0,0.225134,0.977422,0
SPE00240673,0.957692,-2.29626,0,0.0243582,0.957692,0
SPE00201539,0.987755,-0.666389,0,0.507774,0.987755,0
SPE00201716,0.985517,-0.781679,0,0.484698,0.985517,0
SPE00210025,0.977997,-1.20201,0,0.316508,0.977997,0
SPE00210296,1.02715,1.47794,0,0.15482,1.02715,0
SPE00210599,1.01148,0.622584,0,0.535186,1.01148,0
SPE00211227,1.01877,1.02392,0,0.346928,1.01877,0
SPE00240429,0.995852,-0.214668,0,0.32841,0.995852,0
SPE00240828,0.515318,-26.3621,0,0,0.515318,0
SPE00201540,1.01209,0.6414,0,0.227608,1.01209,0
SPE00201610,0.921805,-4.25631,0,0.00024995,0.921805,0
SPE00210014,0.992189,-0.431213,0,0.5581,0.992189,0
SPE00210072,0.945554,-2.9568,0,0.00325666,0.945554,0
SPE00210369,1.01529,0.825139,0,0.47281,1.01529,0
SPE00210837,1.00922,0.497258,0,0.639288,1.00922,0
SPE00240437,0.975125,-1.34673,0,0.218408,0.975125,0
SPE00240862,0.98285,-0.919312,0,0.422986,0.98285,0
SPE00100687,0.989328,-0.583471,0,0.582726,0.989328,0
SPE00107013,1.01306,0.714389,0,0.520568,1.01306,0
SPE00201581,0.930084,-3.80307,0,0.000409402,0.930084,0
