supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300104,1.01915,0.230198,0,0.651002,1.01915,0
SPE00300148,1.05555,0.683113,0,0.503136,1.05555,0
SPE00300021,1.07027,0.861791,0,0.388874,1.07027,0
SPE00300539,1.07535,0.922599,0,0.360298,1.07535,0
SPE00201067,0.809436,-2.34097,0,0.0317288,0.809436,0
SPE00300032,0.944334,-0.680344,0,0.507012,0.944334,0
SPE00200243,1.00098,0.00647087,0,0.571806,1.00098,0
SPE00200070,1.00848,0.104311,0,0.916962,1.00848,0
SPE00200488,1.01688,0.207904,0,0.836108,1.01688,0
SPE00300105,1.03085,0.376686,0,0.710084,1.03085,0
SPE00300540,1.05658,0.695131,0,0.491532,1.05658,0
SPE00300157,1.07966,0.97509,0,0.336698,1.07966,0
SPE00200107,0.424015,-7.06681,0,1.84026e-11,0.424015,0
SPE00200640,0.805791,-2.37995,0,0.0183318,0.805791,0
SPE00201078,0.938432,-0.753988,0,0.452848,0.938432,0
SPE00200412,0.991699,-0.0971515,0,0.638744,0.991699,0
SPE00300160,1.04779,0.588504,0,0.568954,1.04779,0
SPE00300006,1.05617,0.691704,0,0.50873,1.05617,0
SPE00300542,1.0569,0.695365,0,0.49827,1.0569,0
SPE00300106,1.06308,0.773151,0,0.439668,1.06308,0
SPE00200424,0.847555,-1.86961,0,0.0617762,0.847555,0
SPE00200743,0.863024,-1.68262,0,0.108716,0.863024,0
SPE00201083,0.89743,-1.25982,0,0.218696,0.89743,0
SPE00300545,0.934802,-0.800835,0,0.428052,0.934802,0
SPE00300052,1.02646,0.320937,0,0.737788,1.02646,0
SPE00200110,1.05701,0.700077,0,0.486382,1.05701,0
SPE00300110,1.07978,0.978332,0,0.327972,1.07978,0
SPE00300166,1.08452,1.03986,0,0.328338,1.08452,0
SPE00300546,0.75736,-2.97192,0,0.00454058,0.75736,0
SPE00201133,0.953651,-0.566888,0,0.574794,0.953651,0
SPE00300228,0.963406,-0.447924,0,0.655192,0.963406,0
SPE00200759,1.04855,0.594713,0,0.552798,1.04855,0
SPE00200427,1.05115,0.626714,0,0.531274,1.05115,0
SPE00300111,1.0632,0.774293,0,0.439598,1.0632,0
SPE00300053,1.07429,0.909395,0,0.369196,1.07429,0
SPE00200111,1.10426,1.28675,0,0.346554,1.10426,0
