supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100567,1.01044,0.569553,0,0.604174,1.01044,0
SPE00100595,0.994243,-0.324531,0,0.749122,0.994243,0
SPE00100651,1.00254,0.136445,0,0.853648,1.00254,0
SPE00102035,0.996308,-0.200171,0,0.84316,0.996308,0
SPE00107005,0.989749,-0.561894,0,0.593192,0.989749,0
SPE00201509,0.994093,-0.338716,0,0.705272,0.994093,0
SPE00200141,0.967867,-1.79148,0,0.077922,0.967867,0
SPE00200449,0.980201,-1.08542,0,0.362274,0.980201,0
SPE00200833,0.973441,-1.48916,0,0.180864,0.973441,0
SPE00211458,1.00963,0.528674,0,0.609418,1.00963,0
SPE00300007,0.947462,-2.92049,0,0.0035214,0.947462,0
SPE00300058,1.02451,1.36602,0,0.175286,1.02451,0
SPE00300119,1.02457,1.36932,0,0.174275,1.02457,0
SPE00300531,1.00908,0.502655,0,0.616572,1.00908,0
SPE00200015,1.02293,1.27547,0,0.202186,1.02293,0
SPE00200183,0.975867,-1.35192,0,0.2086,0.975867,0
SPE00200457,1.00144,0.0772666,0,0.907304,1.00144,0
SPE00200851,0.982011,-0.99262,0,0.342638,0.982011,0
SPE00300012,0.965651,-1.91959,0,0.0718366,0.965651,0
SPE00300061,0.992157,-0.434093,0,0.66523,0.992157,0
SPE00300132,1.01042,0.562995,0,0.58556,1.01042,0
SPE00300532,1.00672,0.37455,0,0.708196,1.00672,0
SPE00200031,1.00931,0.523955,0,0.611746,1.00931,0
SPE00200255,0.543562,-25.4043,0,0,0.543562,0
SPE00200463,1.00451,0.245667,0,0.809992,1.00451,0
SPE00200873,0.985289,-0.817342,0,0.413916,0.985289,0
SPE00300018,0.99687,-0.160245,0,0.593704,0.99687,0
SPE00300101,1.00962,0.520974,0,0.629106,1.00962,0
SPE00300133,0.988756,-0.621824,0,0.537776,0.988756,0
SPE00300538,0.844217,-8.68313,0,1.54628e-15,0.844217,0
SPE00200040,0.985864,-0.784151,0,0.434232,0.985864,0
SPE00200191,1.01003,0.547792,0,0.61237,1.01003,0
SPE00200484,0.966933,-1.8456,0,0.0744404,0.966933,0
SPE00201066,0.987094,-0.715877,0,0.475146,0.987094,0
SPE00300021,0.997838,-0.113608,0,0.79602,0.997838,0
SPE00300104,1.00339,0.207046,0,0.472256,1.00339,0
SPE00300148,1.01615,0.882518,0,0.457638,1.01615,0
SPE00300539,1.01119,0.604705,0,0.564644,1.01119,0
SPE00200070,1.01618,0.903734,0,0.372398,1.01618,0
SPE00200243,1.00585,0.322287,0,0.74876,1.00585,0
SPE00200488,0.982155,-0.983209,0,0.355802,0.982155,0
