supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100439,0.986254,-0.939459,0,0.35266,0.986254,0
SPE00100492,1.01016,0.693813,0,0.48825,1.01016,0
SPE00100520,0.992706,-0.496387,0,0.636012,0.992706,0
SPE00100563,1.00348,0.235693,0,0.759746,1.00348,0
SPE00100585,1.00958,0.652774,0,0.52863,1.00958,0
SPE00100646,0.978147,-1.48768,0,0.269792,0.978147,0
SPE00107015,0.985309,-1.00107,0,0.353588,0.985309,0
SPE00201505,0.808048,-13.1062,0,4.68158e-38,0.808048,0
SPE00100447,0.987666,-0.84288,0,0.402586,0.987666,0
SPE00100497,1.00429,0.293735,0,0.772684,1.00429,0
SPE00100566,0.988903,-0.757851,0,0.448562,0.988903,0
SPE00100586,1.01344,0.917659,0,0.359128,1.01344,0
SPE00100650,1.00461,0.316435,0,0.760598,1.00461,0
SPE00100901,1.00637,0.433141,0,0.678368,1.00637,0
SPE00102007,0.965198,-2.36856,0,0.184163,0.965198,0
SPE00201506,1.03097,2.11239,0,0.0533322,1.03097,0
SPE00100517,1.00363,0.247148,0,0.807942,1.00363,0
SPE00100529,0.944938,-3.75576,0,0.00145365,0.944938,0
SPE00100567,0.996335,-0.252199,0,0.72709,0.996335,0
SPE00100595,0.996213,-0.259832,0,0.800202,0.996213,0
SPE00100651,1.17067,11.6314,0,7.45728e-14,1.17067,0
SPE00102035,0.996888,-0.211148,0,0.80403,0.996888,0
SPE00107005,0.996567,-0.233724,0,0.816868,0.996567,0
SPE00201509,0.981042,-1.29483,0,0.195949,0.981042,0
SPE00200141,0.954934,-3.07862,0,0.00265238,0.954934,0
SPE00200449,0.985094,-1.01938,0,0.326868,0.985094,0
SPE00200833,0.971676,-1.93064,0,0.105591,0.971676,0
SPE00211458,0.993966,-0.408459,0,0.539798,0.993966,0
SPE00300007,0.93407,-4.4988,0,5.15832e-05,0.93407,0
SPE00300058,1.02021,1.38354,0,0.248154,1.02021,0
SPE00300119,0.999799,-0.0170599,0,0.532248,0.999799,0
SPE00300531,0.996592,-0.235734,0,0.584212,0.996592,0
SPE00200015,0.996233,-0.255988,0,0.803186,0.996233,0
SPE00200183,1.00164,0.111286,0,0.868152,1.00164,0
SPE00200457,0.992876,-0.485551,0,0.63221,0.992876,0
SPE00200851,0.969403,-2.08647,0,0.0652694,0.969403,0
SPE00300012,0.996037,-0.270793,0,0.786658,0.996037,0
SPE00300061,0.972614,-1.87338,0,0.110256,0.972614,0
SPE00300132,1.01106,0.757063,0,0.475728,1.01106,0
SPE00300532,1.02005,1.36832,0,0.179248,1.02005,0
SPE00200031,0.999319,-0.0482138,0,0.747262,0.999319,0
SPE00200255,0.0579425,-64.3313,0,0,0.0579425,0
SPE00200463,1.00518,0.354295,0,0.72515,1.00518,0
SPE00200873,0.988128,-0.811945,0,0.428778,0.988128,0
SPE00300018,0.994727,-0.357005,0,0.589724,0.994727,0
SPE00300101,1.00458,0.311899,0,0.758712,1.00458,0
SPE00300133,0.972391,-1.88506,0,0.0596598,0.972391,0
SPE00300538,0.993655,-0.434538,0,0.672662,0.993655,0
SPE00200040,0.927781,-4.93061,0,1.16864e-06,0.927781,0
SPE00200191,0.997753,-0.151855,0,0.775546,0.997753,0
SPE00200484,0.970368,-2.02557,0,0.0596426,0.970368,0
SPE00201066,0.993903,-0.418899,0,0.661932,0.993903,0
SPE00300021,0.999814,-0.012068,0,0.906542,0.999814,0
SPE00300104,1.00073,0.0469543,0,0.63381,1.00073,0
SPE00300148,1.00849,0.577778,0,0.585206,1.00849,0
SPE00300539,1.01116,0.766158,0,0.545624,1.01116,0
SPE00200070,1.01921,1.31118,0,0.191945,1.01921,0
SPE00200243,0.990935,-0.619929,0,0.54087,0.990935,0
SPE00200488,0.969307,-2.09991,0,0.0902542,0.969307,0
SPE00201067,0.953747,-3.16101,0,0.00376294,0.953747,0
SPE00300032,0.99959,-0.0261521,0,0.735662,0.99959,0
SPE00300105,1.01033,0.704613,0,0.48802,1.01033,0
SPE00300157,0.978634,-1.45871,0,0.145371,0.978634,0
SPE00300540,1.02544,1.73806,0,0.0874446,1.02544,0
SPE00200107,0.995588,-0.299978,0,0.770876,0.995588,0
SPE00200412,0.990686,-0.635237,0,0.529424,0.990686,0
SPE00200640,0.982348,-1.20897,0,0.324658,0.982348,0
SPE00201078,0.9538,-3.15534,0,0.00169546,0.9538,0
SPE00300006,0.982846,-1.16957,0,0.267778,0.982846,0
SPE00300106,1.01022,0.697177,0,0.491718,1.01022,0
SPE00300160,1.01503,1.02363,0,0.35773,1.01503,0
SPE00300542,0.994725,-0.35767,0,0.655766,0.994725,0
SPE00200110,1.01135,0.774169,0,0.442692,1.01135,0
SPE00200424,0.970437,-2.02498,0,0.192622,0.970437,0
SPE00200743,1.01451,0.990095,0,0.330438,1.01451,0
SPE00201083,0.956864,-2.94988,0,0.0155839,0.956864,0
SPE00300052,0.984007,-1.09149,0,0.278136,0.984007,0
SPE00300110,1.0022,0.152066,0,0.727726,1.0022,0
SPE00300166,1.02404,1.64036,0,0.114336,1.02404,0
SPE00300545,1.02021,1.38302,0,0.218866,1.02021,0
SPE00200111,1.01252,0.855199,0,0.392596,1.01252,0
SPE00200427,0.999729,-0.0190338,0,0.918172,0.999729,0
SPE00200759,0.995165,-0.329395,0,0.744328,0.995165,0
SPE00201133,0.988448,-0.791195,0,0.470508,0.988448,0
SPE00300053,0.989319,-0.730034,0,0.469144,0.989319,0
SPE00300111,1.00368,0.250421,0,0.804248,1.00368,0
SPE00300228,0.982334,-1.20439,0,0.257344,0.982334,0
SPE00300546,0.972562,-1.87921,0,0.200158,0.972562,0
SPE00200115,1.01656,1.1317,0,0.26041,1.01656,0
SPE00200441,0.99003,-0.682476,0,0.51541,0.99003,0
SPE00200763,1.01588,1.08505,0,0.283862,1.01588,0
SPE00201136,0.947653,-3.57834,0,0.00202676,0.947653,0
SPE00212097,0.980453,-1.3336,0,0.193236,0.980453,0
SPE00300055,0.971661,-1.93942,0,0.128749,0.971661,0
SPE00300117,1.00053,0.0369607,0,0.842334,1.00053,0
SPE00300348,1.01431,0.980729,0,0.40822,1.01431,0
SPE00200139,0.993132,-0.468991,0,0.639078,0.993132,0
SPE00200447,1.00255,0.173037,0,0.864028,1.00255,0
SPE00200793,0.995059,-0.336829,0,0.737832,0.995059,0
SPE00201154,0.982047,-1.22738,0,0.236368,0.982047,0
SPE00211224,1.01387,0.946577,0,0.346298,1.01387,0
SPE00300057,0.975454,-1.67574,0,0.0948308,0.975454,0
SPE00300118,1.00287,0.193794,0,0.721958,1.00287,0
SPE00300423,0.992976,-0.478029,0,0.647788,0.992976,0
SPE00201513,0.985331,-1.00045,0,0.329526,0.985331,0
SPE00201697,1.03785,2.58501,0,0.0101879,1.03785,0
SPE00210239,1.00334,0.225855,0,0.659224,1.00334,0
SPE00210567,0.988166,-0.807025,0,0.429172,0.988166,0
